time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.35,4,
5,0.00,0.00,0.00,0.00,60.20,4,
7,0.00,0.00,0.00,0.00,59.37,4,
9,0.00,0.00,0.00,0.00,56.13,4,0.91
11,0.00,0.00,0.00,0.00,55.58,4,
13,0.00,0.00,0.00,0.00,52.99,6,
15,0.00,0.00,0.02,0.26,52.82,6,
17,0.00,0.00,0.19,2.26,49.65,6,
19,0.00,0.00,0.04,0.43,42.47,6,2.39
21,0.00,0.00,0.15,1.81,35.56,6,
23,0.86,3.45,0.41,3.81,23.72,7,
25,1.54,4.50,0.92,5.81,31.48,7,
27,1.11,4.42,1.58,7.81,30.19,7,
29,1.26,5.03,1.23,6.05,32.77,7,2.45
31,2.15,8.58,1.20,8.05,33.73,7,
33,2.76,11.05,1.62,10.05,33.93,6,
35,2.76,11.03,1.87,12.05,41.45,6,
37,1.98,7.92,2.26,14.05,39.06,6,
39,1.29,3.67,1.11,10.30,31.97,6,2.70
41,1.49,5.36,1.02,7.26,26.88,6,
43,3.11,6.88,0.75,6.77,35.72,3,
45,4.12,11.19,1.12,8.77,41.07,3,
47,2.14,8.54,1.65,10.77,39.39,3,
49,1.06,4.25,1.27,8.42,30.38,3,1.55
51,5.11,11.26,0.91,6.49,21.34,3,
53,5.65,11.58,1.24,8.49,20.90,6,
55,7.74,17.45,1.70,10.49,17.11,6,
57,10.79,23.57,2.50,12.49,17.10,6,
59,8.77,23.48,2.97,14.49,19.93,6,1.16
61,7.11,23.48,3.23,16.49,17.75,6,
63,7.11,23.48,3.33,18.49,17.36,7,
65,7.26,23.48,3.91,20.49,21.27,7,
67,8.45,23.48,4.73,22.49,23.06,7,
69,7.41,19.49,4.49,21.18,23.05,7,2.35
71,2.54,5.18,3.22,17.09,19.59,7,
73,3.29,5.18,3.75,18.04,22.03,4,
75,3.64,5.10,2.93,19.67,34.64,4,
77,2.36,4.96,3.77,21.67,38.19,4,
79,2.50,5.51,2.87,23.67,38.99,4,2.13
81,2.49,5.50,3.37,25.67,35.75,4,
83,3.14,7.07,3.87,27.67,32.89,2,
85,4.39,12.07,4.48,29.67,28.11,2,
87,5.74,17.48,5.64,31.67,20.97,2,
89,4.82,7.96,5.94,33.67,19.72,2,1.25
91,5.68,7.50,6.84,35.67,16.90,2,
93,8.69,11.51,7.30,37.67,16.41,4,
95,11.28,14.13,8.30,39.67,22.18,4,
97,12.51,18.70,8.68,41.67,23.57,4,
99,4.61,8.95,8.87,43.67,25.80,4,2.70
101,2.58,5.50,8.64,45.67,22.89,4,
103,4.05,9.33,8.26,47.67,21.73,5,
105,5.36,11.28,8.63,49.67,29.74,5,
107,5.10,9.08,9.46,51.67,29.08,5,
