time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,5.19,2.59,5.19,0.00,0.00,28.27,9.42,4.04,28.27,40.47,0.00
53,0.00,5.19,2.59,5.19,0.00,0.00,30.27,10.09,4.32,30.27,36.06,0.00
55,0.00,4.86,2.43,4.86,0.00,0.00,32.27,10.76,4.61,32.27,35.36,0.00
57,0.00,0.00,0.00,0.00,0.00,0.02,34.27,11.43,4.91,34.27,22.04,1.00
59,1.42,0.00,0.71,1.42,0.00,2.02,0.91,0.98,1.00,2.02,0.66,1.00
61,5.09,0.00,2.55,5.09,0.00,4.02,0.00,1.34,1.72,4.02,0.00,0.00
63,4.99,0.00,2.50,4.99,0.00,6.02,0.00,2.01,2.58,6.02,23.49,0.00
65,4.99,0.00,2.50,4.99,0.00,8.02,0.00,2.67,3.44,8.02,27.27,0.00
67,4.99,0.00,2.50,4.99,0.00,10.02,0.00,3.34,4.30,10.02,30.75,0.00
69,4.99,0.00,2.50,4.99,0.00,12.02,0.00,4.01,5.15,12.02,33.85,0.00
71,4.99,0.00,2.50,4.99,0.00,14.02,0.00,4.67,6.01,14.02,39.58,0.00
73,4.99,0.00,2.50,4.99,0.00,16.02,0.00,5.34,6.87,16.02,35.21,0.00
75,4.99,0.00,2.50,4.99,0.00,18.02,0.00,6.01,7.72,18.02,28.29,0.00
77,4.99,0.00,2.50,4.99,0.00,20.02,0.00,6.67,8.58,20.02,22.96,0.00
79,8.16,0.00,4.08,8.16,0.00,22.02,0.00,7.34,9.44,22.02,20.41,0.00
81,10.88,0.00,5.44,10.88,0.00,24.02,0.00,8.01,10.30,24.02,23.84,0.00
83,10.86,0.00,5.43,10.86,0.00,26.02,0.00,8.67,11.15,26.02,27.19,0.00
85,10.86,0.00,5.43,10.86,0.00,28.02,0.33,9.45,12.06,28.02,25.51,0.00
87,10.86,2.88,6.87,10.86,0.00,30.02,2.33,10.79,13.20,30.02,29.55,0.00
89,10.86,4.44,7.65,10.86,0.00,32.02,4.33,12.12,14.34,32.02,28.31,0.00
91,10.86,4.43,7.64,10.86,0.00,34.02,6.33,13.45,15.49,34.02,27.89,0.00
93,10.86,4.43,7.64,10.86,0.00,36.02,8.33,14.79,16.63,36.02,23.54,0.00
95,11.24,4.43,7.83,11.24,0.00,38.02,10.33,16.12,17.77,38.02,22.80,0.00
97,18.18,4.43,11.30,18.18,0.00,40.02,12.33,17.45,18.91,40.02,19.10,0.00
99,24.84,4.43,14.63,24.84,1.44,42.02,14.33,19.27,20.68,42.02,17.32,0.00
101,26.90,4.43,15.66,26.90,3.44,44.02,16.33,21.27,22.68,44.02,13.47,1.00
103,30.63,4.43,17.53,30.63,5.44,27.65,18.33,17.14,16.80,27.65,13.10,1.00
105,21.02,4.43,12.73,21.02,7.44,11.96,20.33,13.25,11.22,20.33,13.29,1.00
107,0.00,4.43,2.21,4.43,9.44,3.03,22.33,11.60,8.54,22.33,15.81,1.00
109,0.00,4.43,2.21,4.43,7.86,5.03,24.33,12.41,9.00,24.33,17.39,1.00
111,0.00,4.43,2.21,4.43,0.00,7.03,26.33,11.12,6.78,26.33,18.76,1.00
113,0.00,4.43,2.21,4.43,0.00,7.23,28.33,11.86,7.15,28.33,0.00,1.00
115,0.00,4.13,2.07,4.13,0.00,0.00,30.33,10.11,4.33,30.33,60.00,0.00
117,0.00,0.00,0.00,0.00,0.00,0.00,32.33,10.78,4.62,32.33,60.00,1.00
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.10,0.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.72,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.45,0.00
129,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.36,0.00
131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.08,0.00
133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.28,0.00
135,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.45,0.00
137,0.00,0.00,0.00,0.00,0.12,0.73,0.00,0.28,0.36,0.73,23.95,0.00
139,3.81,0.00,1.91,3.81,2.12,2.73,0.00,1.62,2.08,2.73,21.25,0.00
141,10.71,0.00,5.35,10.71,4.12,4.73,0.00,2.95,3.79,4.73,27.76,0.00
143,12.52,0.00,6.26,12.52,6.12,6.73,0.00,4.28,5.51,6.73,29.46,0.00
145,12.52,0.00,6.26,12.52,8.12,8.73,0.00,5.62,7.22,8.73,27.51,0.00
147,12.52,0.00,6.26,12.52,10.12,10.73,0.00,6.95,8.94,10.73,29.23,0.00
149,12.52,0.00,6.26,12.52,12.12,12.73,0.00,8.28,10.65,12.73,26.37,0.00
151,13.18,0.00,6.59,13.18,14.12,14.73,0.00,9.62,12.36,14.73,20.09,0.00
153,18.57,0.00,9.29,18.57,16.12,16.73,0.00,10.95,14.08,16.73,15.78,0.00
155,18.40,0.00,9.20,18.40,18.12,18.73,0.00,12.28,15.79,18.73,8.92,0.00
157,23.60,0.00,11.80,23.60,20.12,20.73,0.00,13.62,17.51,20.73,4.09,0.00
159,24.96,0.00,12.48,24.96,22.12,22.73,0.00,14.95,19.22,22.73,0.90,0.00
161,28.73,0.00,14.37,28.73,24.12,24.73,0.00,16.28,20.94,24.73,0.00,0.00
163,31.43,0.00,15.72,31.43,26.12,26.73,0.00,17.62,22.65,26.73,9.44,0.00
165,31.42,0.00,15.71,31.42,28.12,28.73,0.00,18.95,24.36,28.73,21.21,1.00
167,31.41,0.00,15.71,31.41,30.12,17.32,0.00,15.81,20.33,30.12,30.20,1.00
169,16.97,0.00,8.48,16.97,12.96,19.32,0.00,10.76,13.84,19.32,36.26,1.00
171,0.00,0.00,0.00,0.00,14.96,11.65,0.00,8.87,11.40,14.96,39.55,1.00
173,0.00,0.00,0.00,0.00,0.00,13.65,0.00,4.55,5.85,13.65,47.45,1.00
175,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.14,0.00
177,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.46,0.00
179,0.00,0.00,0.00,0.00,0.00,1.83,0.00,0.61,0.79,1.83,31.92,0.00
181,0.00,0.00,0.00,0.00,1.49,3.83,0.00,1.78,2.28,3.83,14.18,0.00
183,7.88,0.00,3.94,7.88,3.49,5.83,0.00,3.11,4.00,5.83,3.54,0.00
185,17.58,0.00,8.79,17.58,5.49,7.83,0.00,4.44,5.71,7.83,0.21,0.00
187,24.55,0.00,12.28,24.55,7.49,9.83,0.00,5.78,7.43,9.83,0.00,0.00
189,24.41,0.00,12.21,24.41,9.49,11.83,0.00,7.11,9.14,11.83,0.00,0.00
191,24.41,0.00,12.21,24.41,11.49,13.83,0.00,8.44,10.85,13.83,0.00,0.00
193,24.41,0.00,12.21,24.41,13.49,15.83,0.00,9.78,12.57,15.83,0.00,0.00
195,24.41,0.00,12.21,24.41,15.49,17.83,0.00,11.11,14.28,17.83,10.36,0.00
197,24.41,0.00,12.21,24.41,17.49,19.83,0.00,12.44,16.00,19.83,11.51,0.00
199,24.41,0.00,12.21,24.41,19.49,21.83,0.00,13.78,17.71,21.83,11.68,0.00
201,24.41,0.00,12.21,24.41,21.49,23.83,0.00,15.11,19.43,23.83,9.96,0.00
203,24.41,0.00,12.21,24.41,23.49,25.83,0.00,16.44,21.14,25.83,8.23,0.00
205,24.41,0.00,12.21,24.41,25.49,27.83,0.00,17.78,22.85,27.83,6.53,0.00
207,24.41,0.00,12.21,24.41,27.49,29.83,0.00,19.11,24.57,29.83,12.12,0.00
209,24.41,0.00,12.21,24.41,29.49,31.83,1.99,21.10,26.57,31.83,12.38,0.00
211,24.41,0.00,12.21,24.41,31.49,33.83,3.99,23.10,28.57,33.83,12.16,0.00
213,24.41,0.00,12.21,24.41,33.49,35.83,5.99,25.10,30.57,35.83,17.30,0.00
215,24.41,11.35,17.88,24.41,35.49,37.83,7.99,27.10,32.57,37.83,15.72,0.00
217,24.41,10.82,17.62,24.41,37.49,39.83,9.99,29.10,34.57,39.83,13.13,0.00
219,24.41,10.81,17.61,24.41,39.49,41.83,11.99,31.10,36.57,41.83,10.44,0.00
221,26.27,10.81,18.54,26.27,41.49,43.83,13.99,33.10,38.57,43.83,8.23,0.00
223,31.26,10.81,21.04,31.26,43.49,45.83,15.99,35.10,40.57,45.83,9.21,1.00
225,31.17,10.81,20.99,31.17,45.49,44.55,17.99,36.01,41.16,45.49,11.39,1.00
227,16.83,10.81,13.82,16.83,43.00,46.55,19.99,36.51,41.24,46.55,14.32,1.00
229,0.00,10.81,5.41,10.81,45.00,0.00,21.99,22.33,22.43,45.00,20.39,1.00
231,0.00,10.74,5.37,10.74,11.91,0.00,23.99,11.97,8.53,23.99,30.92,0.00
233,2.98,0.00,1.49,2.98,13.91,0.00,25.99,13.30,9.67,25.99,36.79,1.00
235,11.39,0.00,5.69,11.39,15.91,0.00,0.00,5.30,6.82,15.91,39.64,0.00
237,11.12,0.00,5.56,11.12,17.91,0.00,0.00,5.97,7.68,17.91,40.69,0.00
239,11.12,0.00,5.56,11.12,19.91,0.00,0.00,6.64,8.53,19.91,34.22,0.00
241,11.12,0.00,5.56,11.12,21.91,0.00,0.00,7.30,9.39,21.91,27.20,0.00
243,11.12,0.00,5.56,11.12,23.91,1.06,0.00,8.32,10.70,23.91,18.96,0.00
245,20.31,0.00,10.16,20.31,25.91,3.06,0.00,9.66,12.42,25.91,10.31,0.00
247,24.35,0.00,12.18,24.35,27.91,5.06,0.00,10.99,14.13,27.91,6.63,0.00
249,29.59,0.00,14.80,29.59,29.91,7.06,0.00,12.32,15.84,29.91,6.55,0.00
251,44.12,0.00,22.06,44.12,31.91,9.06,0.87,13.94,17.68,31.91,2.83,0.00
253,43.30,0.00,21.65,43.30,33.91,11.06,2.87,15.94,19.68,33.91,6.94,0.00
255,43.29,3.40,23.35,43.29,35.91,13.06,4.87,17.94,21.68,35.91,7.67,0.00
257,43.29,4.89,24.09,43.29,37.91,15.06,6.87,19.94,23.68,37.91,7.65,0.00
259,43.29,4.88,24.09,43.29,39.91,17.06,8.87,21.94,25.68,39.91,6.21,0.00
261,43.29,4.88,24.09,43.29,41.91,19.06,10.87,23.94,27.68,41.91,3.52,0.00
263,43.29,4.88,24.09,43.29,43.91,21.06,12.87,25.94,29.68,43.91,6.32,0.00
265,44.37,4.88,24.63,44.37,45.91,23.06,14.87,27.94,31.68,45.91,10.69,0.00
267,49.90,4.88,27.39,49.90,47.91,25.06,16.87,29.94,33.68,47.91,13.53,1.00
269,49.76,4.88,27.32,49.76,41.17,27.06,18.87,29.03,31.94,41.17,15.85,0.00
271,49.76,4.88,27.32,49.76,43.17,29.06,20.87,31.03,33.94,43.17,11.85,1.00
273,49.76,4.88,27.32,49.76,8.63,31.06,22.87,20.85,20.28,31.06,7.76,0.00
275,50.04,4.88,27.46,50.04,10.63,33.06,24.87,22.85,22.28,33.06,4.43,0.00
277,60.16,4.88,32.52,60.16,12.63,35.06,26.87,24.85,24.28,35.06,8.47,1.00
279,60.98,4.88,32.93,60.98,14.63,36.04,28.87,26.51,25.84,36.04,14.73,1.00
281,6.00,4.88,5.44,6.00,16.63,37.00,30.87,28.17,27.39,37.00,22.53,1.00
283,0.00,4.88,2.44,4.88,18.63,34.95,32.87,28.81,27.66,34.95,28.17,1.00
285,0.00,4.88,2.44,4.88,20.63,11.10,34.87,22.20,18.58,34.87,25.56,1.00
287,0.00,4.88,2.44,4.88,0.00,13.10,36.87,16.66,10.88,36.87,19.95,1.00
289,0.00,9.91,4.95,9.91,0.00,0.00,38.87,12.96,5.55,38.87,30.66,0.00
291,0.00,10.52,5.26,10.52,0.00,0.00,40.87,13.62,5.84,40.87,40.57,0.00
293,0.00,8.05,4.03,8.05,0.00,0.00,42.87,14.29,6.12,42.87,51.39,1.00
295,0.00,0.00,0.00,0.00,0.69,0.00,16.92,5.87,2.71,16.92,41.61,1.00
297,0.00,0.00,0.00,0.00,2.69,0.00,0.00,0.90,1.15,2.69,29.46,0.00
299,1.72,0.00,0.86,1.72,4.69,0.00,0.00,1.56,2.01,4.69,15.24,0.00
301,1.54,0.00,0.77,1.54,6.69,0.00,0.00,2.23,2.87,6.69,18.62,0.00
303,1.10,0.00,0.55,1.10,8.69,0.76,0.00,3.15,4.05,8.69,19.59,0.00
305,10.31,0.00,5.15,10.31,10.69,2.76,0.00,4.48,5.76,10.69,20.81,0.00
307,10.13,0.00,5.06,10.13,12.69,4.76,0.00,5.82,7.48,12.69,20.56,0.00
309,10.13,0.00,5.06,10.13,14.69,6.76,0.00,7.15,9.19,14.69,29.35,0.00
311,10.13,0.00,5.06,10.13,16.69,8.76,0.00,8.48,10.91,16.69,25.94,0.00
313,10.13,0.00,5.06,10.13,18.69,10.76,0.00,9.82,12.62,18.69,21.70,0.00
315,10.13,0.00,5.06,10.13,20.69,12.76,0.00,11.15,14.34,20.69,17.41,0.00
317,13.03,0.00,6.52,13.03,22.69,14.76,0.00,12.48,16.05,22.69,11.21,0.00
319,15.47,0.00,7.74,15.47,24.69,16.76,0.00,13.82,17.76,24.69,6.32,0.00
321,15.45,0.00,7.72,15.45,26.69,18.76,0.00,15.15,19.48,26.69,10.46,0.00
323,17.21,0.00,8.60,17.21,28.69,20.76,0.00,16.48,21.19,28.69,11.13,0.00
325,21.86,0.00,10.93,21.86,30.69,22.76,0.00,17.82,22.91,30.69,14.68,1.00
327,21.75,0.00,10.87,21.75,10.68,24.76,0.00,11.81,15.19,24.76,17.44,0.00
329,21.39,0.00,10.69,21.39,12.68,26.76,0.00,13.14,16.90,26.76,16.55,0.00
331,20.26,0.00,10.13,20.26,14.68,28.76,0.00,14.48,18.61,28.76,10.96,0.00
333,17.98,0.00,8.99,17.98,16.68,30.76,0.00,15.81,20.33,30.76,4.52,0.00
335,16.89,0.00,8.45,16.89,18.68,32.76,0.00,17.14,22.04,32.76,2.99,0.00
337,21.10,0.00,10.55,21.10,20.68,34.76,0.00,18.48,23.76,34.76,8.66,1.00
339,18.76,0.00,9.38,18.76,22.68,3.98,0.00,8.89,11.42,22.68,21.69,1.00
341,0.00,0.00,0.00,0.00,19.56,5.98,0.00,8.51,10.95,19.56,60.00,1.00
343,0.00,0.00,0.00,0.00,0.00,7.98,0.00,2.66,3.42,7.98,60.00,1.00
345,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
347,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.87,0.00
349,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.09,0.00
351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.08,0.00
353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.14,0.00
355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.34,0.00
357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.33,0.00
359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.47,0.00
361,0.00,0.00,0.00,0.00,0.00,1.33,0.00,0.44,0.57,1.33,40.71,0.00
363,4.00,0.00,2.00,4.00,0.00,3.33,0.00,1.11,1.43,3.33,41.02,0.00
365,4.69,0.00,2.35,4.69,0.00,5.33,0.00,1.78,2.29,5.33,33.74,0.00
367,4.69,0.00,2.34,4.69,0.00,7.33,0.00,2.44,3.14,7.33,31.72,0.00
369,8.21,0.00,4.11,8.21,0.00,9.33,0.00,3.11,4.00,9.33,26.58,0.00
371,11.32,0.00,5.66,11.32,0.00,11.33,0.00,3.78,4.86,11.33,20.16,0.00
373,17.81,0.00,8.90,17.81,1.33,13.33,0.00,4.89,6.29,13.33,14.54,0.00
375,17.89,0.00,8.95,17.89,3.33,15.33,0.00,6.22,8.00,15.33,15.23,0.00
377,22.48,0.00,11.24,22.48,5.33,17.33,0.00,7.56,9.71,17.33,12.56,0.00
379,24.08,0.00,12.04,24.08,7.33,19.33,0.00,8.89,11.43,19.33,10.37,0.00
381,30.46,0.00,15.23,30.46,9.33,21.33,0.00,10.22,13.14,21.33,15.93,0.00
383,30.85,0.00,15.43,30.85,11.33,23.33,0.00,11.56,14.86,23.33,18.76,0.00
385,30.85,0.00,15.43,30.85,13.33,25.33,0.00,12.89,16.57,25.33,17.16,0.00
387,30.85,0.00,15.43,30.85,15.33,27.33,0.00,14.22,18.29,27.33,15.40,0.00
389,35.23,0.00,17.62,35.23,17.33,29.33,0.00,15.56,20.00,29.33,11.98,0.00
391,37.20,0.00,18.60,37.20,19.33,31.33,0.00,16.89,21.71,31.33,7.99,0.00
393,37.20,0.00,18.60,37.20,21.33,33.33,0.00,18.22,23.43,33.33,5.34,1.00
395,43.07,0.00,21.54,43.07,23.33,28.20,0.00,17.18,22.08,28.20,9.02,1.00
397,48.92,0.00,24.46,48.92,25.33,0.00,0.00,8.44,10.86,25.33,13.52,1.00
399,49.96,0.00,24.98,49.96,24.38,0.00,0.00,8.13,10.45,24.38,19.27,1.00
401,22.04,0.00,11.02,22.04,20.64,0.00,0.00,6.88,8.85,20.64,23.72,1.00
403,0.69,0.00,0.34,0.69,15.77,0.00,0.00,5.26,6.76,15.77,10.26,0.00
405,4.35,0.00,2.18,4.35,17.77,0.00,0.00,5.92,7.62,17.77,1.45,0.00
407,14.57,0.00,7.28,14.57,19.77,0.00,0.00,6.59,8.47,19.77,14.25,0.00
409,16.92,0.00,8.46,16.92,21.77,0.00,0.00,7.26,9.33,21.77,24.29,0.00
411,16.91,0.00,8.46,16.91,23.77,0.00,0.00,7.92,10.19,23.77,24.12,0.00
413,16.91,0.00,8.46,16.91,25.77,0.00,0.00,8.59,11.05,25.77,25.28,0.00
415,16.91,0.00,8.46,16.91,27.77,0.00,0.00,9.26,11.90,27.77,22.40,0.00
417,16.91,0.00,8.46,16.91,29.77,0.00,0.00,9.92,12.76,29.77,14.42,0.00
419,16.91,0.00,8.46,16.91,31.77,0.00,0.00,10.59,13.62,31.77,12.56,0.00
421,18.94,0.00,9.47,18.94,33.77,0.76,0.00,11.51,14.80,33.77,9.94,0.00
423,26.01,0.00,13.01,26.01,35.77,2.76,0.00,12.85,16.52,35.77,16.52,0.00
425,31.46,0.00,15.73,31.46,37.77,4.76,0.00,14.18,18.23,37.77,17.62,0.00
427,31.35,0.00,15.67,31.35,39.77,6.76,0.00,15.51,19.94,39.77,17.44,0.00
429,31.35,0.00,15.67,31.35,41.77,8.76,0.00,16.85,21.66,41.77,13.89,0.00
431,31.35,0.00,15.67,31.35,43.77,10.76,0.00,18.18,23.37,43.77,7.78,0.00
433,31.35,0.00,15.67,31.35,45.77,12.76,0.00,19.51,25.09,45.77,8.43,0.00
435,37.89,0.00,18.95,37.89,47.77,14.76,0.00,20.85,26.80,47.77,9.13,1.00
437,42.55,0.00,21.28,42.55,40.99,16.76,0.00,19.25,24.75,40.99,11.85,0.00
439,44.66,0.00,22.33,44.66,42.99,18.76,0.00,20.58,26.46,42.99,16.89,1.00
441,44.66,0.00,22.33,44.66,44.89,20.76,0.00,21.88,28.14,44.89,18.72,1.00
443,44.41,0.00,22.21,44.41,19.81,22.76,0.00,14.19,18.25,22.76,14.58,0.00
445,42.95,0.00,21.47,42.95,21.81,24.76,0.00,15.53,19.96,24.76,20.23,0.00
447,6.19,0.00,3.10,6.19,23.81,26.76,0.11,16.90,21.69,26.76,20.93,1.00
449,0.00,2.37,1.18,2.37,25.81,16.39,2.11,14.77,18.39,25.81,25.65,1.00
451,0.00,5.44,2.72,5.44,13.55,18.39,4.11,12.02,14.28,18.39,24.03,1.00
453,0.00,5.39,2.70,5.39,15.55,0.00,6.11,7.22,7.54,15.55,35.27,1.00
455,0.00,5.39,2.70,5.39,,0.00,8.11,,,,45.38,0.00
457,0.00,5.30,2.65,5.30,,0.00,10.11,,,,55.60,0.00
459,0.00,0.00,0.00,0.00,,0.00,12.11,,,,50.27,1.00
461,0.00,0.00,0.00,0.00,,1.44,0.00,,,,45.70,0.00
463,3.27,0.00,1.64,3.27,,3.44,0.00,,,,36.62,0.00
465,5.51,0.00,2.76,5.51,,5.44,0.00,,,,25.92,0.00
467,5.49,0.00,2.75,5.49,,7.44,1.71,,,,13.05,0.00
469,7.27,4.19,5.73,7.27,,9.44,3.71,,,,14.37,0.00
471,12.02,4.94,8.48,12.02,,11.44,5.71,,,,12.84,0.00
473,15.65,4.94,10.30,15.65,,13.44,7.71,,,,13.38,0.00
475,18.30,4.94,11.62,18.30,,15.44,9.71,,,,13.22,0.00
477,18.28,4.94,11.61,18.28,,17.44,11.71,,,,17.68,0.00
479,18.28,4.94,11.61,18.28,,19.44,13.71,,,,20.14,0.00
481,18.28,4.94,11.61,18.28,,21.44,15.71,,,,18.47,0.00
483,18.28,5.28,11.78,18.28,,23.44,17.71,,,,17.12,0.00
485,18.28,11.06,14.67,18.28,,25.44,19.71,,,,16.19,0.00
487,18.28,10.84,14.56,18.28,,27.44,21.71,,,,14.27,0.00
489,18.26,10.84,14.55,18.26,,29.44,23.71,,,,12.42,1.00
491,7.84,10.84,9.34,10.84,,24.18,25.71,,,,13.68,1.00
493,0.00,10.84,5.42,10.84,,22.49,27.71,,,,9.55,1.00
495,0.00,10.84,5.42,10.84,,4.55,29.71,,,,13.88,1.00
497,0.00,10.84,5.42,10.84,,3.48,31.71,,,,26.39,1.00
499,0.00,10.84,5.42,10.84,,,33.71,,,,42.22,0.00
501,0.00,7.30,3.65,7.30,,,35.71,,,,59.41,1.00
