time,value
1.0,60.0
3.0,46.1
5.0,46.3
7.0,54.3
9.0,53.55
11.0,50.75
13.0,37.400000000000006
15.0,40.666666666666664
17.0,41.0
19.0,46.37142857142857
21.0,47.875
23.0,45.55
25.0,38.53333333333334
27.0,23.1625
29.0,13.4125
31.0,12.299999999999999
33.0,13.63
35.0,17.236363636363638
37.0,15.30909090909091
39.0,18.076923076923077
41.0,18.58571428571429
43.0,18.246666666666666
45.0,19.066666666666666
47.0,19.53125
49.0,15.62
51.0,15.724999999999998
53.0,15.83125
55.0,16.724999999999998
57.0,17.58125
59.0,16.72
61.0,21.729411764705883
63.0,20.6375
65.0,21.69411764705882
67.0,20.66470588235294
69.0,21.422222222222224
71.0,20.657894736842103
73.0,17.070588235294117
75.0,11.00625
77.0,7.293749999999999
79.0,6.81764705882353
81.0,9.149999999999999
83.0,16.44545454545454
85.0,17.05217391304348
87.0,17.57391304347826
89.0,16.087500000000002
91.0,15.770833333333334
93.0,17.13076923076923
95.0,18.284
97.0,17.3875
99.0,19.330769230769235
101.0,22.20357142857143
103.0,21.284615384615385
105.0,17.391666666666666
107.0,14.329166666666666
109.0,12.116666666666667
111.0,8.265217391304347
113.0,5.291304347826087
115.0,4.558333333333334
117.0,4.61304347826087
119.0,6.513636363636363
121.0,8.218181818181819
123.0,9.613636363636363
125.0,9.109523809523811
127.0,12.986363636363636
129.0,17.53913043478261
131.0,22.768
133.0,26.36538461538461
135.0,27.232
137.0,26.332000000000004
139.0,23.888
141.0,22.346153846153847
143.0,20.288
145.0,20.739285714285717
147.0,16.71851851851852
149.0,15.127586206896554
151.0,14.0125
153.0,10.253124999999999
155.0,7.953125
157.0,10.363636363636363
159.0,10.24848484848485
161.0,9.456249999999999
163.0,9.706249999999999
165.0,9.879999999999999
167.0,12.760000000000002
169.0,12.636666666666667
171.0,14.42258064516129
173.0,13.34
175.0,14.606060606060604
177.0,13.075000000000003
179.0,10.065624999999999
181.0,7.903125
183.0,6.63030303030303
185.0,4.725806451612903
187.0,4.3133333333333335
189.0,5.00344827586207
191.0,8.151724137931035
193.0,11.882758620689653
195.0,14.039285714285715
197.0,15.217241379310344
199.0,16.05862068965517
201.0,17.946666666666662
203.0,15.37142857142857
205.0,14.410714285714286
207.0,14.8
209.0,11.735714285714286
211.0,9.266666666666666
213.0,9.485185185185186
215.0,8.625925925925925
217.0,11.623333333333333
219.0,11.982758620689655
221.0,11.475000000000003
223.0,13.48387096774194
225.0,14.661290322580644
227.0,16.306451612903224
229.0,16.922580645161286
231.0,19.328124999999996
233.0,19.79375
235.0,19.01935483870968
237.0,16.940625
239.0,16.493548387096773
241.0,14.715624999999998
243.0,11.23225806451613
245.0,9.181818181818182
247.0,7.140625
249.0,7.046874999999998
251.0,8.181249999999999
253.0,8.858064516129033
255.0,12.215625000000001
257.0,15.323529411764707
259.0,14.490909090909092
261.0,13.46
263.0,13.462857142857144
265.0,14.600000000000001
267.0,16.568571428571428
269.0,15.665714285714287
271.0,13.109375000000002
273.0,9.078125
275.0,5.774193548387097
277.0,4.6645161290322585
279.0,3.7896551724137932
281.0,5.224137931034483
283.0,5.351851851851852
285.0,8.177777777777779
287.0,10.814814814814815
289.0,13.538461538461537
291.0,16.599999999999998
293.0,16.32916666666667
295.0,19.092307692307692
297.0,16.675
299.0,15.887500000000001
301.0,13.174999999999999
303.0,10.184000000000001
305.0,9.72
307.0,12.511111111111111
309.0,16.960714285714282
311.0,20.858620689655172
313.0,22.24827586206896
315.0,23.18
317.0,21.30689655172414
319.0,21.193333333333335
321.0,18.56551724137931
323.0,13.285714285714286
325.0,13.151724137931033
327.0,13.91
329.0,15.17
331.0,16.716129032258067
333.0,15.663333333333332
335.0,16.006249999999998
337.0,14.951612903225806
339.0,13.790000000000001
341.0,14.241379310344826
343.0,15.310344827586208
345.0,16.466666666666665
347.0,17.064285714285713
349.0,17.168965517241382
351.0,16.340740740740742
353.0,17.475
355.0,16.182758620689654
357.0,14.606451612903227
359.0,16.16875
361.0,13.322580645161292
363.0,14.960606060606061
365.0,15.253125
367.0,15.45
369.0,14.222580645161289
371.0,12.482758620689655
373.0,12.637931034482756
375.0,11.23793103448276
377.0,14.168965517241379
379.0,14.528124999999998
381.0,11.987096774193548
383.0,9.106451612903225
385.0,11.04375
387.0,9.816666666666666
389.0,9.77741935483871
391.0,10.335483870967742
393.0,11.425806451612903
395.0,13.23030303030303
397.0,15.308823529411764
399.0,15.383333333333335
401.0,12.67837837837838
403.0,11.512820512820511
405.0,8.994871794871795
407.0,6.125641025641026
409.0,6.684210526315789
411.0,7.468421052631581
413.0,11.3275
415.0,11.77948717948718
417.0,11.397499999999999
419.0,11.260975609756098
421.0,10.675609756097561
423.0,9.682926829268293
425.0,6.734210526315789
427.0,6.431707317073171
429.0,6.963414634146343
431.0,8.340476190476192
433.0,9.237209302325583
435.0,9.555813953488373
437.0,9.116666666666665
439.0,9.686363636363636
441.0,8.42857142857143
443.0,6.404878048780488
445.0,6.9449999999999985
447.0,8.304878048780488
449.0,8.758974358974358
451.0,11.0
453.0,11.274999999999995
455.0,11.537499999999998
457.0,10.707500000000001
459.0,10.953488372093025
461.0,9.9953488372093
463.0,9.426190476190476
465.0,9.67674418604651
467.0,9.504651162790696
469.0,10.72
471.0,9.547727272727274
473.0,9.379545454545454
475.0,9.75111111111111
477.0,11.982978723404257
479.0,10.846808510638299
481.0,9.882222222222223
483.0,11.19148936170213
485.0,12.48846153846154
487.0,11.503773584905664
489.0,11.198076923076924
491.0,10.645283018867923
493.0,10.464814814814813
495.0,9.157407407407407
497.0,7.055769230769229
499.0,4.656000000000001
501.0,3.951020408163265
503.0,3.6750000000000003
505.0,3.5130434782608693
507.0,4.576086956521738
509.0,5.2955555555555565
511.0,5.575555555555556
513.0,6.906818181818181
515.0,9.188888888888888
517.0,12.141304347826088
519.0,11.995555555555555
521.0,9.220454545454544
523.0,9.34
525.0,9.856521739130434
527.0,10.802272727272728
529.0,11.961363636363638
531.0,9.214634146341464
533.0,7.0625
535.0,7.961538461538462
537.0,9.782926829268296
539.0,11.2175
541.0,11.834210526315792
543.0,13.465853658536586
545.0,13.633333333333335
547.0,14.314634146341463
549.0,13.071428571428571
551.0,11.195238095238096
553.0,10.857142857142858
555.0,11.984090909090908
557.0,13.823404255319147
559.0,14.522916666666665
561.0,14.477083333333333
563.0,15.074000000000003
565.0,14.040816326530612
567.0,12.787234042553191
569.0,11.03913043478261
571.0,9.531111111111112
573.0,7.402325581395349
575.0,4.473809523809524
577.0,4.078048780487805
579.0,4.464102564102564
581.0,4.673684210526315
583.0,4.713157894736841
585.0,2.5351351351351346
587.0,1.1837837837837841
589.0,2.9405405405405403
591.0,5.552631578947367
593.0,8.342105263157896
595.0,12.207500000000001
597.0,13.597368421052632
599.0,13.600000000000001
601.0,13.00810810810811
603.0,13.625000000000002
605.0,12.352941176470592
607.0,11.368749999999999
609.0,11.045454545454547
611.0,12.018181818181818
613.0,13.606250000000001
615.0,13.303030303030303
617.0,14.66969696969697
619.0,15.088571428571433
621.0,15.73142857142857
623.0,16.210526315789473
625.0,16.4051282051282
627.0,15.507317073170736
629.0,14.278571428571425
631.0,14.404651162790698
633.0,16.255555555555556
635.0,15.97333333333333
637.0,15.384444444444446
639.0,12.80227272727273
641.0,12.78913043478261
643.0,11.870212765957445
645.0,10.755319148936168
647.0,11.574468085106384
649.0,12.379166666666665
651.0,12.753061224489796
653.0,13.876000000000001
655.0,12.256862745098038
657.0,7.978000000000001
659.0,4.232
661.0,4.430769230769231
663.0,3.8627450980392157
665.0,4.462745098039215
667.0,5.252941176470588
669.0,5.538
671.0,6.172916666666667
673.0,6.893478260869564
675.0,7.853333333333334
677.0,9.25111111111111
679.0,9.342857142857142
681.0,10.57857142857143
683.0,10.851219512195122
685.0,13.688095238095238
687.0,14.571428571428571
689.0,14.319047619047618
691.0,12.833333333333334
693.0,12.92093023255814
695.0,11.109090909090908
697.0,10.32325581395349
699.0,11.852272727272727
701.0,11.856818181818182
703.0,9.983720930232558
705.0,6.37560975609756
707.0,4.2524999999999995
709.0,4.038461538461538
711.0,4.581081081081081
713.0,7.424324324324322
715.0,11.86842105263158
717.0,13.622222222222224
719.0,14.551428571428575
721.0,14.19705882352941
723.0,12.191176470588236
725.0,10.814285714285715
727.0,9.600000000000001
729.0,10.43235294117647
731.0,10.190909090909091
