time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,52.86,4,
5,0.00,0.00,0.00,0.00,56.84,4,
7,0.00,0.00,0.00,0.00,60.40,4,
9,0.00,0.00,0.00,0.00,60.11,4,0.94
11,0.00,0.00,0.00,0.00,54.36,4,
13,0.00,0.00,0.00,0.00,45.94,10,
15,0.00,0.00,0.03,0.41,49.87,10,
17,0.00,0.00,0.20,2.41,54.81,10,
19,0.00,0.00,0.06,0.70,48.66,10,3.08
21,0.00,0.00,0.16,1.96,46.20,10,
23,0.00,0.00,0.08,0.99,40.70,1,
25,0.15,0.59,0.13,1.55,41.24,1,
27,1.30,5.21,0.43,3.55,37.95,1,
29,1.25,5.02,0.69,5.55,26.89,1,2.60
31,1.25,5.02,0.92,7.55,33.09,1,
33,1.25,5.02,1.25,9.55,33.42,6,
35,2.77,11.06,1.59,11.55,42.63,6,
37,2.25,9.01,1.92,13.55,54.21,6,
39,0.00,0.00,0.75,6.14,51.86,6,3.39
41,0.00,0.00,0.00,0.00,45.51,6,
43,0.30,1.22,0.17,1.35,38.47,6,
45,1.37,5.49,0.32,2.29,33.10,6,
47,2.46,5.37,0.82,4.29,27.76,6,
49,2.65,5.66,1.34,6.29,26.39,6,1.89
51,2.64,5.61,2.02,8.29,29.99,6,
53,2.64,5.61,2.50,10.29,30.84,3,
55,2.64,5.61,3.17,12.29,33.97,3,
57,4.01,11.08,4.10,14.29,28.57,3,
59,4.17,11.72,3.06,15.59,29.02,3,1.84
61,4.17,11.72,3.35,17.59,26.27,3,
63,4.82,11.72,3.87,19.59,24.48,1,
65,6.48,11.72,4.53,21.59,28.87,1,
67,6.88,9.70,5.31,23.59,35.37,1,
69,2.58,5.32,2.60,13.94,37.70,1,2.47
71,2.58,5.32,1.48,8.89,35.35,1,
73,3.89,5.32,1.83,10.89,32.37,4,
75,4.13,6.57,2.50,12.89,34.46,4,
77,4.29,11.72,3.27,14.89,25.65,4,
79,5.34,11.58,1.85,9.17,22.25,4,1.71
81,6.69,11.58,2.49,11.17,25.57,4,
83,9.88,18.04,2.99,13.17,24.72,3,
85,10.31,18.01,3.49,15.17,29.37,3,
87,8.99,17.90,4.40,17.17,34.39,3,
89,2.54,5.96,3.22,15.23,33.63,3,3.02
91,1.19,4.78,2.15,10.97,27.91,3,
93,2.67,7.58,2.01,12.97,24.47,6,
95,4.09,11.70,2.81,14.97,38.89,6,
97,2.64,10.36,3.28,16.97,36.48,6,
99,0.20,0.81,0.84,7.27,39.66,6,3.71
101,0.00,0.00,0.27,3.23,43.43,6,
103,0.79,3.17,0.10,1.18,41.77,3,
105,1.19,4.78,0.34,3.18,48.10,3,
107,0.00,0.00,0.72,5.18,43.37,3,
109,0.70,2.81,0.24,2.56,39.39,3,3.14
111,1.30,5.20,0.38,4.56,32.12,3,
113,2.53,10.10,0.55,6.56,28.03,6,
115,2.85,11.42,0.88,8.56,36.68,6,
117,2.05,8.21,1.10,10.56,46.56,6,
119,0.00,0.00,0.70,8.44,50.65,6,4.00
121,0.00,0.00,0.15,1.81,52.32,6,
123,0.00,0.00,0.00,0.00,51.78,2,
125,0.00,0.00,0.02,0.29,47.32,2,
127,0.40,1.59,0.13,1.02,43.94,2,
129,1.46,5.84,0.45,3.02,38.55,2,2.63
131,1.44,5.76,0.65,5.02,34.15,2,
133,2.96,9.66,1.27,7.02,26.07,4,
135,4.97,12.43,1.68,9.02,36.34,4,
137,4.36,11.71,2.48,11.02,36.42,4,
139,3.30,7.50,1.37,7.76,36.41,4,3.18
141,2.80,5.70,1.53,9.76,34.81,4,
143,2.77,5.70,1.82,11.76,33.37,12,
145,2.75,5.62,2.32,13.76,35.85,12,
147,1.47,5.40,2.82,15.76,37.98,12,
149,2.51,10.05,1.96,17.76,37.14,12,2.52
151,3.04,12.15,2.16,19.76,37.05,12,
153,3.04,12.14,2.35,21.76,35.13,1,
155,5.17,16.26,2.97,23.76,32.76,1,
157,7.22,18.01,3.77,25.76,25.64,1,
159,7.37,16.82,2.97,11.95,14.71,1,0.65
161,5.75,16.35,4.07,13.95,10.61,1,
163,7.04,23.04,3.73,10.53,9.60,2,
165,10.84,28.99,4.25,12.53,17.47,2,
167,12.15,31.77,5.25,14.53,23.06,2,
169,12.11,31.75,4.15,16.53,29.51,2,2.95
171,10.72,26.20,4.85,18.53,30.90,2,
173,4.17,11.53,5.70,20.53,30.66,6,
175,4.17,11.53,5.19,22.53,28.25,6,
177,4.17,11.53,6.35,24.53,24.19,6,
179,6.15,15.70,6.45,26.53,23.90,6,1.23
181,8.55,18.12,7.66,28.53,22.26,6,
183,9.40,21.79,9.07,30.53,19.97,8,
185,10.25,24.39,9.73,32.53,24.75,8,
187,11.18,24.38,10.37,34.53,24.53,8,
189,11.58,22.78,10.83,30.38,22.09,8,1.90
191,6.71,18.17,8.19,32.38,21.99,8,
193,7.45,18.17,8.85,34.38,18.89,5,
195,7.73,18.50,8.81,36.38,18.50,5,
197,10.15,24.17,9.81,38.38,17.58,5,
199,10.76,20.15,7.48,21.31,19.34,5,2.43
201,5.69,17.98,6.35,20.56,23.53,5,
203,5.83,17.98,5.66,22.56,26.52,14,
205,7.95,18.76,6.20,24.56,29.29,14,
207,9.87,18.68,7.36,26.56,29.21,14,
209,8.12,12.54,7.58,20.64,26.70,14,2.10
211,7.14,17.47,7.17,17.08,22.31,14,
213,8.35,19.13,6.26,19.08,19.93,4,
215,12.76,29.26,7.48,21.08,19.30,4,
217,14.05,29.33,8.22,23.08,18.76,4,
219,14.51,29.33,9.28,25.08,19.53,4,1.79
221,14.50,29.33,10.20,27.08,20.09,4,
223,14.50,29.33,11.03,29.08,19.29,5,
225,16.90,34.53,11.98,31.08,18.28,5,
227,18.04,37.92,13.01,33.08,15.20,5,
229,17.93,35.16,11.02,35.08,11.17,5,1.98
231,22.63,38.88,9.78,37.08,11.01,5,
233,27.07,49.07,10.39,39.08,12.73,2,
235,28.69,52.08,11.51,41.08,17.95,2,
237,19.30,36.73,13.00,43.08,20.90,2,
239,18.75,36.73,9.41,37.33,20.75,2,2.25
241,14.88,36.70,9.86,29.85,20.14,2,
243,15.64,40.14,10.75,29.98,18.08,3,
245,17.52,41.13,11.03,31.98,20.77,3,
247,10.85,23.98,11.71,33.98,23.15,3,
249,8.65,22.46,9.76,25.71,24.30,3,2.20
251,8.33,12.95,10.36,23.49,21.46,3,
253,11.19,16.90,11.08,25.49,18.52,6,
255,11.14,16.84,11.45,27.49,17.29,6,
257,10.33,16.69,12.80,29.49,14.72,6,
259,8.79,14.84,11.28,29.75,16.65,6,2.27
261,9.68,15.19,11.11,31.75,21.69,6,
263,10.50,18.50,11.69,33.75,26.72,1,
265,10.48,18.42,12.85,35.75,34.45,1,
267,9.93,18.41,13.68,37.75,38.07,1,
269,5.19,11.93,9.77,39.75,34.11,1,2.39
271,2.98,11.93,8.62,41.75,29.42,1,
273,4.45,11.93,8.45,43.75,25.53,8,
275,6.20,12.02,9.54,45.75,26.57,8,
277,6.83,11.49,10.58,47.75,24.07,8,
279,6.30,11.44,5.32,36.09,22.35,8,1.84
281,5.70,11.44,2.67,10.71,17.68,8,
283,8.01,16.23,3.34,12.71,12.73,6,
285,9.09,18.42,3.33,14.71,16.93,6,
287,10.34,23.45,4.00,16.71,19.45,6,
289,9.64,20.64,3.72,17.02,22.52,6,2.36
291,4.48,17.93,3.83,19.02,26.11,6,
293,4.48,17.93,3.56,21.02,27.55,5,
295,5.05,17.93,3.27,23.02,29.20,5,
297,6.16,19.36,3.77,25.02,29.58,5,
299,4.98,10.22,4.27,25.97,30.25,5,2.59
301,3.18,12.72,4.00,19.75,27.90,5,
303,4.84,19.35,2.46,13.36,26.06,6,
305,5.63,19.14,3.26,15.36,28.38,6,
307,9.93,19.09,4.43,17.36,27.45,6,
309,8.28,16.41,4.35,14.85,27.69,6,2.37
311,6.68,16.37,4.07,12.21,26.43,6,
313,7.64,16.37,4.06,13.40,26.18,5,
315,8.83,16.37,4.63,15.40,30.29,5,
317,8.57,17.92,5.11,17.40,31.81,5,
319,8.56,17.86,4.99,19.40,29.24,5,2.38
321,8.56,17.86,4.96,21.40,24.53,5,
323,10.49,17.86,5.94,23.40,19.50,1,
325,11.46,17.86,6.26,25.40,19.68,1,
327,11.30,17.86,7.18,27.40,14.80,1,
329,9.97,17.86,5.69,25.95,12.02,1,1.81
331,8.60,17.86,6.80,27.95,13.65,1,
333,8.60,17.86,5.60,29.60,13.89,8,
335,8.60,17.86,6.03,31.60,19.52,8,
337,8.59,17.84,6.86,33.60,26.92,8,
339,6.57,11.56,6.15,27.91,28.11,8,2.53
341,5.50,11.56,6.68,27.33,26.61,8,
343,5.49,11.56,5.07,24.15,20.83,6,
345,5.75,11.56,5.86,26.15,24.99,6,
347,6.67,10.90,6.76,28.15,24.75,6,
349,3.15,7.59,5.01,29.09,25.21,6,2.46
351,4.00,11.01,3.08,24.64,26.28,6,
353,5.30,10.73,3.48,26.64,22.68,5,
355,8.16,17.47,4.15,28.64,24.22,5,
357,7.05,17.91,4.90,30.64,26.59,5,
359,3.80,5.14,4.91,32.64,30.97,5,2.84
361,2.53,5.13,5.16,34.64,37.18,5,
363,2.53,5.12,5.48,36.64,39.45,4,
365,2.51,5.07,5.44,38.64,40.48,4,
367,3.22,5.07,6.27,40.64,38.24,4,
369,3.69,5.07,5.58,42.64,34.85,4,2.50
371,4.83,9.65,6.25,44.64,31.39,4,
373,6.01,14.35,6.94,46.64,27.43,6,
375,7.79,19.07,7.79,48.64,24.88,6,
377,10.10,25.18,8.63,50.64,20.29,6,
379,13.21,34.68,8.24,52.64,21.70,6,2.42
381,14.30,35.80,8.53,54.64,20.84,6,
383,8.11,15.40,9.00,56.64,20.42,3,
385,6.73,16.89,9.95,58.64,27.61,3,
387,5.61,16.84,10.42,60.64,27.93,3,
389,3.69,5.33,4.51,13.39,22.57,3,2.08
391,5.50,9.30,5.18,15.39,19.25,3,
393,10.63,18.63,4.58,17.39,19.87,2,
395,12.59,22.61,5.41,19.39,23.03,2,
397,12.46,26.93,6.42,21.39,22.37,2,
399,12.96,28.92,7.08,23.39,23.64,2,1.92
401,11.32,20.90,7.66,25.39,24.15,2,
403,11.56,24.98,8.63,27.39,26.21,1,
405,13.17,25.08,8.59,29.39,25.93,1,
407,12.34,25.08,9.92,31.39,26.29,1,
409,11.25,23.55,8.98,28.86,25.12,1,2.06
411,9.20,12.37,9.59,30.86,26.03,1,
413,9.99,12.37,9.02,32.86,23.25,5,
415,10.25,12.37,20.41,135.77,24.32,5,
417,11.10,17.93,21.66,137.77,23.43,5,
419,9.26,20.60,10.84,38.86,22.15,5,2.06
421,10.27,24.64,10.35,40.86,18.56,5,
423,12.90,31.22,11.43,42.86,20.74,4,
425,13.55,31.01,12.60,44.86,25.94,4,
427,14.50,31.01,13.35,46.86,26.05,4,
429,12.35,31.01,7.96,33.37,25.92,4,2.10
431,12.35,31.01,7.05,35.37,25.25,4,
433,13.09,31.01,7.61,37.37,22.61,3,
435,14.52,31.01,8.42,39.37,24.93,3,
437,13.20,33.83,9.63,41.37,26.34,3,
439,14.26,36.78,6.22,30.02,25.89,3,2.15
441,14.77,36.54,5.37,29.25,21.20,3,
443,16.35,42.88,4.74,31.25,16.87,6,
445,18.68,52.27,5.84,33.25,13.58,6,
447,19.59,56.01,7.01,35.25,9.04,6,
449,21.45,58.13,7.18,36.65,10.25,6,2.04
451,24.52,57.42,7.98,34.22,12.29,6,
453,26.75,60.32,9.03,33.39,14.18,1,
455,27.21,62.19,8.90,21.74,21.80,1,
457,20.08,35.86,10.23,23.74,22.62,1,
