time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.00,1
5,0.00,0.00,0.00,0.00,54.42,1
7,0.00,0.00,0.00,0.00,54.29,1
9,0.00,0.00,0.00,0.00,54.90,1
11,0.00,0.00,0.00,0.00,51.85,3
13,0.00,0.00,0.00,0.00,39.99,3
15,0.00,0.00,0.11,1.32,33.67,3
17,0.56,2.25,0.37,3.32,28.78,3
19,0.00,0.00,0.51,5.32,31.44,3
21,0.28,1.14,0.84,7.32,34.93,3
23,1.27,5.09,1.18,9.32,35.30,2
25,1.24,4.97,1.51,11.32,36.97,2
27,1.22,4.88,1.93,13.32,38.62,2
29,2.27,8.87,2.43,15.32,37.21,2
31,2.78,10.79,2.00,17.32,37.95,2
33,5.05,14.28,2.50,19.32,35.09,4
35,5.61,16.75,3.00,21.32,29.11,4
37,6.51,16.74,3.67,23.32,28.22,4
39,7.13,16.68,2.04,13.09,19.95,4
41,9.71,19.83,2.00,15.09,22.08,4
43,12.66,29.00,2.72,17.09,24.86,4
45,9.70,20.63,3.47,19.09,23.98,1
47,6.81,24.58,4.03,21.09,18.24,1
49,7.37,24.19,4.76,23.09,15.54,1
51,8.92,24.12,5.59,25.09,14.59,1
53,8.90,21.24,5.99,21.90,14.97,3
55,7.58,18.94,5.73,17.84,11.90,3
57,8.60,22.99,5.38,19.84,9.02,3
59,10.01,22.92,6.21,21.84,9.19,3
61,8.44,22.92,6.31,19.30,11.95,3
63,8.71,23.66,6.30,21.30,18.02,3
65,10.22,29.67,6.79,23.30,20.63,3
67,10.17,29.50,7.06,25.30,23.72,2
69,10.17,29.50,7.72,27.30,26.18,2
71,10.17,29.50,8.41,29.30,26.87,2
73,10.17,29.50,9.24,31.30,23.26,2
75,10.15,29.40,9.60,33.30,21.16,2
77,10.62,29.04,9.94,35.30,17.85,2
79,12.57,33.16,10.67,37.30,23.59,4
81,6.91,11.19,9.35,39.30,28.98,4
83,6.91,11.19,9.57,41.30,34.20,4
85,5.91,11.19,10.54,43.30,35.49,4
87,6.90,11.19,8.42,42.62,32.49,4
89,6.89,11.19,8.68,44.62,28.00,4
91,7.82,14.91,8.90,46.62,19.19,4
93,10.17,19.80,10.09,48.62,13.31,4
95,11.82,25.24,11.08,50.62,12.43,4
97,15.82,36.35,12.25,52.62,14.92,1
99,17.04,36.39,12.89,54.62,17.64,1
101,19.45,36.39,13.90,56.62,19.71,1
103,19.39,36.39,15.06,58.62,20.04,1
105,19.48,36.76,15.65,53.59,21.48,1
107,22.00,46.82,13.78,43.63,23.76,3
109,24.67,57.49,14.83,45.63,20.96,3
111,26.91,66.47,15.60,47.63,20.27,3
113,27.90,74.11,12.61,37.15,20.05,3
115,25.94,79.28,10.51,38.94,18.95,3
117,28.74,85.41,9.69,40.94,19.42,2
119,22.71,60.25,10.69,42.94,18.15,2
121,15.24,24.30,11.76,44.94,19.60,2
123,14.23,24.30,12.93,46.94,18.10,2
125,13.96,24.30,9.99,31.73,13.93,2
127,18.14,33.15,7.66,32.77,12.37,2
129,26.16,61.98,8.22,34.77,12.75,4
131,28.79,72.53,9.22,36.77,10.82,4
133,28.96,73.20,9.73,38.77,9.39,4
135,28.92,73.10,10.73,40.77,9.40,4
137,24.81,73.10,10.64,42.77,9.30,4
139,22.10,76.83,11.05,44.77,7.21,4
141,23.22,79.52,10.57,46.77,7.90,1
143,25.35,84.20,10.45,48.77,10.22,1
145,26.47,87.32,11.32,50.77,10.87,1
147,28.66,92.03,12.49,52.77,12.78,1
149,28.60,91.90,12.82,54.70,12.79,1
151,28.60,91.90,13.16,47.19,11.82,1
153,28.60,91.90,14.20,45.66,8.08,1
155,30.85,93.68,15.31,47.66,5.86,1
157,34.23,99.05,16.21,48.79,4.11,3
159,36.99,101.20,17.17,50.79,6.27,3
161,38.96,106.64,17.77,52.79,7.88,3
163,38.21,106.54,19.10,54.79,11.56,3
165,35.83,106.44,19.13,54.28,14.45,3
167,31.45,88.92,19.24,54.40,15.85,3
169,20.07,43.38,19.85,49.76,19.35,3
171,18.98,39.03,20.28,46.22,22.32,2
173,13.24,25.38,21.22,48.22,22.91,2
175,13.51,25.38,22.49,50.22,24.70,2
177,15.03,25.38,23.99,52.22,23.35,2
179,17.99,25.62,25.35,54.22,22.99,4
181,16.99,29.19,21.66,56.22,22.44,4
183,15.04,32.50,21.68,58.22,22.35,4
185,16.78,43.51,18.48,59.23,21.80,4
187,17.98,45.49,15.42,61.23,19.97,4
189,22.21,50.15,16.77,63.23,17.15,4
191,23.09,51.04,18.17,65.23,12.71,1
193,26.29,57.79,18.87,67.23,8.73,1
195,30.43,61.89,20.21,69.23,7.22,1
197,33.19,61.01,21.84,71.23,5.81,1
199,35.48,58.13,21.97,67.00,5.36,1
201,33.38,54.03,22.16,69.00,5.14,1
203,32.94,50.42,21.80,71.00,4.57,1
205,33.62,50.42,18.99,73.00,4.76,1
207,33.33,50.42,19.37,75.00,5.68,3
209,32.13,50.42,19.73,77.00,8.71,3
211,32.04,51.92,19.05,79.00,14.14,3
213,33.36,57.32,18.93,81.00,17.59,3
215,30.43,57.20,18.91,69.77,17.46,3
217,28.64,57.20,15.65,59.38,16.58,3
219,21.85,57.20,12.62,61.38,16.85,2
221,19.04,57.20,13.44,63.38,15.35,2
223,21.75,57.20,13.85,65.38,17.28,2
225,25.72,60.12,15.18,67.38,17.33,2
227,29.29,63.99,14.86,49.50,16.26,2
229,30.60,63.95,16.19,51.50,15.26,4
231,31.21,63.95,17.34,51.32,13.60,4
233,34.69,66.77,18.36,47.62,14.35,4
235,39.85,70.52,19.86,49.62,15.36,4
237,41.97,70.07,19.50,51.62,14.40,4
239,42.79,67.52,20.87,53.62,11.68,1
241,44.73,74.41,21.02,55.62,10.89,1
243,46.71,79.48,22.61,57.62,11.48,1
245,48.25,84.46,24.34,59.62,10.86,1
247,48.73,87.08,22.59,61.62,8.58,1
249,49.89,87.01,23.95,63.62,5.51,3
251,51.66,83.52,24.90,65.62,4.99,3
253,41.41,71.96,26.53,67.62,5.23,3
255,43.71,81.31,28.20,69.62,6.34,3
257,43.69,82.75,28.14,71.62,7.68,3
259,41.49,82.75,27.94,73.62,8.59,3
261,41.96,82.75,29.00,75.62,9.17,3
263,33.97,82.75,28.16,77.62,11.71,2
265,33.97,82.75,29.51,79.62,11.18,2
267,34.11,82.75,30.58,81.62,10.48,2
269,35.97,82.75,32.29,83.62,9.79,2
271,37.15,82.75,30.73,78.51,8.45,2
273,39.52,82.75,31.61,77.57,10.80,2
275,43.24,82.75,33.21,77.55,11.41,4
277,44.74,82.75,28.56,79.18,11.37,4
279,47.32,82.75,27.41,67.23,12.40,4
281,48.14,82.47,27.33,69.23,14.03,4
283,32.70,70.01,27.72,57.35,15.20,4
285,33.04,73.72,27.60,57.85,14.78,4
287,35.56,77.47,28.41,54.23,12.98,1
289,37.94,80.16,30.08,55.39,9.64,1
291,38.70,80.14,31.12,57.39,7.87,1
293,42.46,80.13,29.96,59.39,11.31,1
295,39.52,60.60,28.73,61.39,11.86,1
297,24.34,57.28,28.20,63.39,11.87,3
299,26.68,56.90,27.77,65.39,10.24,3
301,26.09,44.72,28.21,67.39,8.70,3
303,18.39,36.60,26.62,69.39,8.33,3
305,23.47,42.98,22.20,71.39,8.85,3
