time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.35
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.44
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.93
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.21
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.65
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.09
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.82
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.90
19,1.08,0.00,0.54,1.08,0.00,1.77,0.00,0.59,0.76,1.77,44.27
21,4.85,0.00,2.43,4.85,0.00,3.77,0.00,1.26,1.61,3.77,44.46
23,4.75,0.00,2.37,4.75,0.00,5.77,0.00,1.92,2.47,5.77,43.95
25,4.75,0.00,2.37,4.75,0.00,7.77,0.00,2.59,3.33,7.77,40.70
27,4.67,2.38,3.52,4.67,0.00,9.77,1.04,3.60,4.33,9.77,41.32
29,0.00,4.78,2.39,4.78,0.00,11.77,3.04,4.93,5.48,11.77,37.42
31,0.00,4.74,2.37,4.74,0.00,2.11,5.04,2.38,1.62,5.04,40.57
33,0.00,4.74,2.37,4.74,0.00,1.56,7.04,2.87,1.67,7.04,41.59
35,0.00,4.74,2.37,4.74,0.00,1.80,9.04,3.61,2.06,9.04,38.22
37,0.00,4.66,2.33,4.66,0.00,2.39,11.04,4.48,2.60,11.04,45.83
39,0.00,0.20,0.10,0.20,0.00,0.88,13.04,4.64,2.24,13.04,39.50
41,1.78,0.00,0.89,1.78,0.00,2.88,0.00,0.96,1.24,2.88,38.88
43,11.17,0.00,5.59,11.17,0.00,4.88,0.00,1.63,2.09,4.88,35.62
45,10.97,0.00,5.49,10.97,0.00,6.88,0.00,2.29,2.95,6.88,28.34
47,17.08,0.00,8.54,17.08,0.24,8.88,0.00,3.04,3.91,8.88,22.70
49,17.46,0.00,8.73,17.46,2.24,10.88,0.10,4.41,5.64,10.88,23.96
51,17.46,1.55,9.51,17.46,4.24,12.88,2.10,6.41,7.64,12.88,25.86
53,17.46,5.58,11.52,17.46,6.24,14.88,4.10,8.41,9.64,14.88,23.51
55,17.46,6.28,11.87,17.46,8.24,16.88,6.10,10.41,11.64,16.88,21.80
57,17.46,12.94,15.20,17.46,10.24,18.88,8.10,12.41,13.64,18.88,16.93
59,17.46,12.76,15.11,17.46,12.24,20.88,10.10,14.41,15.64,20.88,9.91
61,17.46,12.76,15.11,17.46,14.24,22.88,12.10,16.41,17.64,22.88,3.81
63,19.75,12.76,16.26,19.75,16.24,24.88,14.10,18.41,19.64,24.88,0.47
65,30.03,12.76,21.40,30.03,18.24,26.88,16.10,20.41,21.64,26.88,0.00
67,30.64,12.76,21.70,30.64,20.24,28.88,18.10,22.41,23.64,28.88,0.53
69,30.63,12.76,21.70,30.63,22.24,30.88,20.10,24.41,25.64,30.88,6.37
71,30.47,12.76,21.61,30.47,24.24,0.00,22.10,15.45,13.54,24.24,16.82
73,2.94,12.76,7.85,12.76,26.24,0.00,24.10,16.78,14.69,26.24,18.98
75,0.00,12.76,6.38,12.76,11.25,0.00,26.10,12.45,8.55,26.10,19.09
77,0.00,12.76,6.38,12.76,12.00,0.00,28.10,13.37,9.16,28.10,30.53
79,0.00,12.76,6.38,12.76,0.00,0.00,30.10,10.03,4.30,30.10,41.64
81,0.00,9.91,4.95,9.91,0.00,0.00,32.10,10.70,4.59,32.10,43.26
83,0.00,0.00,0.00,0.00,0.00,0.00,28.74,9.58,4.11,28.74,46.72
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.17
87,0.00,0.00,0.00,0.00,1.89,0.00,0.00,0.63,0.81,1.89,29.25
89,2.28,0.00,1.14,2.28,3.89,0.00,0.00,1.30,1.67,3.89,22.86
91,2.33,0.00,1.16,2.33,5.89,1.12,0.00,2.34,3.01,5.89,20.29
93,11.00,0.00,5.50,11.00,7.89,3.12,0.00,3.67,4.72,7.89,17.36
95,10.88,0.00,5.44,10.88,9.89,5.12,0.00,5.00,6.43,9.89,10.60
97,10.88,0.00,5.44,10.88,11.89,7.12,0.00,6.34,8.15,11.89,14.61
99,10.88,0.00,5.44,10.88,13.89,9.12,0.00,7.67,9.86,13.89,14.05
101,17.14,0.00,8.57,17.14,15.89,11.12,0.00,9.00,11.58,15.89,22.51
103,17.55,0.00,8.77,17.55,17.89,13.12,0.00,10.34,13.29,17.89,34.22
105,17.51,0.00,8.75,17.51,5.31,15.12,0.00,6.81,8.75,15.12,35.30
107,16.36,0.00,8.18,16.36,7.31,17.12,0.00,8.14,10.47,17.12,37.97
109,13.63,0.00,6.82,13.63,9.31,19.12,0.00,9.48,12.18,19.12,39.33
111,10.17,0.00,5.08,10.17,11.31,21.12,0.00,10.81,13.90,21.12,35.18
113,0.00,0.00,0.00,0.00,13.31,0.00,0.00,4.44,5.70,13.31,37.73
115,0.00,0.00,0.00,0.00,3.44,0.00,0.00,1.15,1.47,3.44,41.62
117,0.00,2.11,1.05,2.11,0.00,1.31,1.98,1.09,0.84,1.98,43.01
119,0.00,4.76,2.38,4.76,0.00,3.31,3.98,2.43,1.99,3.98,45.74
121,0.00,4.71,2.36,4.71,0.00,1.93,5.98,2.63,1.68,5.98,46.34
123,0.00,4.42,2.21,4.42,0.00,0.00,7.98,2.66,1.14,7.98,54.35
125,0.00,0.00,0.00,0.00,0.00,0.00,9.98,3.33,1.43,9.98,50.10
127,0.00,0.00,0.00,0.00,0.86,0.00,0.00,0.29,0.37,0.86,43.16
129,0.72,0.00,0.36,0.72,2.86,0.00,0.00,0.95,1.23,2.86,44.41
131,4.82,0.00,2.41,4.82,0.66,0.00,0.00,0.22,0.28,0.66,34.31
133,11.30,0.00,5.65,11.30,2.66,0.00,0.00,0.89,1.14,2.66,27.59
135,17.57,0.00,8.79,17.57,4.66,0.00,0.00,1.55,2.00,4.66,19.42
137,26.03,0.00,13.01,26.03,6.66,0.00,0.00,2.22,2.86,6.66,13.75
139,35.00,0.00,17.50,35.00,8.66,0.00,0.00,2.89,3.71,8.66,13.95
141,35.40,0.00,17.70,35.40,10.66,0.00,0.00,3.55,4.57,10.66,15.76
143,40.92,0.00,20.46,40.92,12.66,0.00,0.37,4.35,5.48,12.66,14.04
145,42.54,0.00,21.27,42.54,14.66,0.95,2.37,6.00,7.03,14.66,16.74
147,47.40,0.00,23.70,47.40,16.66,2.95,4.37,8.00,9.03,16.66,15.05
149,47.30,0.00,23.65,47.30,18.66,4.95,6.37,10.00,11.03,18.66,11.73
151,47.30,0.00,23.65,47.30,20.66,6.95,8.37,12.00,13.03,20.66,8.88
153,52.88,0.00,26.44,52.88,22.66,8.95,10.37,14.00,15.03,22.66,9.17
155,60.29,0.00,30.15,60.29,21.71,10.95,12.37,15.01,15.76,21.71,8.54
157,63.03,0.00,31.52,63.03,21.25,12.95,14.37,16.19,16.71,21.25,13.71
159,67.90,0.00,33.95,67.90,21.56,14.95,16.37,17.63,17.98,21.56,19.66
161,53.96,0.00,26.98,53.96,22.05,16.95,18.37,19.12,19.34,22.05,24.42
163,0.00,1.87,0.93,1.87,8.26,18.95,20.37,15.86,14.57,20.37,26.62
165,0.00,4.88,2.44,4.88,10.26,9.67,22.37,14.10,11.74,22.37,32.88
167,0.00,4.83,2.42,4.83,12.26,11.67,24.37,16.10,13.74,24.37,39.22
169,0.00,4.83,2.42,4.83,9.72,13.67,26.37,16.59,13.79,26.37,36.12
171,2.25,4.74,3.50,4.74,11.72,0.00,28.37,13.37,9.08,28.37,47.12
173,0.00,0.00,0.00,0.00,13.72,0.00,30.37,14.70,10.22,30.37,43.68
175,0.00,0.00,0.00,0.00,15.72,0.00,0.00,5.24,6.74,15.72,32.63
177,0.00,0.00,0.00,0.00,17.72,0.00,0.00,5.91,7.60,17.72,27.87
179,2.90,0.00,1.45,2.90,19.72,1.61,0.00,7.11,9.14,19.72,18.98
181,19.76,0.00,9.88,19.76,21.72,3.61,0.00,8.44,10.86,21.72,24.39
183,24.73,0.00,12.37,24.73,23.72,5.61,0.00,9.78,12.57,23.72,24.51
185,30.19,0.00,15.10,30.19,25.72,7.61,0.00,11.11,14.28,25.72,24.72
187,31.28,0.00,15.64,31.28,27.72,9.61,0.00,12.44,16.00,27.72,24.82
189,33.57,0.00,16.79,33.57,29.72,11.61,0.00,13.78,17.71,29.72,24.31
191,37.32,0.00,18.66,37.32,31.72,13.61,0.00,15.11,19.43,31.72,22.31
193,37.26,0.00,18.63,37.26,33.72,15.61,0.00,16.44,21.14,33.72,18.82
195,47.31,0.00,23.65,47.31,35.72,17.61,0.00,17.78,22.86,35.72,13.72
197,55.40,0.00,27.70,55.40,37.72,19.61,1.20,19.51,24.74,37.72,8.62
199,64.51,0.00,32.25,64.51,39.72,21.61,3.20,21.51,26.74,39.72,4.41
201,73.93,0.00,36.96,73.93,22.59,23.61,5.20,17.13,20.54,23.61,2.63
203,81.40,0.00,40.70,81.40,24.59,25.61,7.20,19.13,22.54,25.61,5.37
205,88.55,0.00,44.27,88.55,23.14,27.61,9.20,19.98,23.06,27.61,7.47
207,88.57,0.00,44.29,88.57,25.14,29.61,11.20,21.98,25.06,29.61,14.01
209,88.57,0.00,44.29,88.57,27.14,20.43,13.20,20.25,22.27,27.14,16.13
211,88.57,0.00,44.29,88.57,25.65,22.43,15.20,21.09,22.78,25.65,22.80
213,89.53,0.00,44.77,89.53,17.09,24.43,17.20,19.57,20.25,24.43,23.47
215,94.31,0.00,47.16,94.31,19.09,12.59,19.20,16.96,16.32,19.20,21.96
217,98.31,3.96,51.14,98.31,18.43,14.59,21.20,18.07,17.18,21.20,21.41
219,34.22,4.99,19.60,34.22,20.43,16.59,23.20,20.07,19.18,23.20,22.75
221,0.00,4.98,2.49,4.98,21.95,18.59,25.20,21.91,20.97,25.20,18.01
223,6.99,4.90,5.94,6.99,20.71,20.59,27.20,22.83,21.59,27.20,14.83
225,18.50,0.21,9.36,18.50,22.71,22.59,29.20,24.83,23.59,29.20,10.04
227,28.40,0.00,14.20,28.40,24.71,24.59,0.00,16.43,21.13,24.71,6.03
229,34.80,0.00,17.40,34.80,26.71,26.59,0.00,17.77,22.84,26.71,2.17
231,41.54,0.00,20.77,41.54,28.71,28.59,0.00,19.10,24.56,28.71,6.17
233,47.28,0.00,23.64,47.28,30.71,30.59,0.00,20.43,26.27,30.71,7.50
235,47.36,0.00,23.68,47.36,32.71,32.59,0.00,21.77,27.99,32.71,8.34
237,47.36,0.00,23.68,47.36,34.71,34.59,0.00,23.10,29.70,34.71,6.08
239,47.36,0.00,23.68,47.36,36.71,36.59,0.00,24.43,31.41,36.71,8.34
241,47.36,0.00,23.68,47.36,38.71,38.59,0.00,25.77,33.13,38.71,11.69
243,48.83,0.00,24.42,48.83,40.71,40.59,0.00,27.10,34.84,40.71,11.16
245,54.10,0.00,27.05,54.10,42.71,42.59,1.71,29.00,36.80,42.71,15.58
247,53.97,0.00,26.99,53.97,44.71,44.59,3.71,31.00,38.80,44.71,13.91
249,53.97,0.00,26.99,53.97,46.71,46.59,5.71,33.00,40.80,46.71,16.37
251,54.35,0.00,27.17,54.35,48.71,48.59,7.71,35.00,42.80,48.71,15.74
253,60.87,0.00,30.44,60.87,50.71,50.59,9.71,37.00,44.80,50.71,12.21
255,66.81,0.00,33.40,66.81,52.71,52.59,11.71,39.00,46.80,52.71,9.14
257,71.57,0.00,35.78,71.57,51.53,54.59,13.71,39.94,47.44,54.59,5.32
259,75.87,0.00,37.94,75.87,53.53,56.59,15.71,41.94,49.44,56.59,2.07
261,83.43,0.00,41.71,83.43,55.53,58.59,17.71,43.94,51.44,58.59,1.62
263,90.95,0.00,45.47,90.95,57.53,60.59,19.71,45.94,53.44,60.59,3.14
265,91.26,0.00,45.63,91.26,59.53,59.19,21.71,46.81,53.98,59.53,7.87
267,91.26,0.00,45.63,91.26,39.65,61.19,23.71,41.52,46.60,61.19,10.14
269,91.26,0.00,45.63,91.26,41.65,54.29,25.71,40.55,44.79,54.29,15.97
271,91.26,0.00,45.63,91.26,43.65,49.86,27.71,40.41,44.03,49.86,22.79
273,91.11,0.00,45.55,91.11,45.65,20.77,29.71,32.04,32.71,45.65,22.80
275,71.97,0.00,35.99,71.97,47.65,22.77,31.71,34.04,34.71,47.65,27.64
277,0.00,3.73,1.87,3.73,18.59,24.77,33.71,25.69,23.40,33.71,29.75
279,0.00,5.41,2.71,5.41,20.59,23.85,35.71,26.71,24.14,35.71,30.59
281,0.00,5.07,2.53,5.07,22.59,19.67,37.71,26.65,23.49,37.71,32.57
283,3.51,0.00,1.75,3.51,24.59,21.67,39.71,28.65,25.49,39.71,23.10
285,18.95,0.00,9.47,18.95,26.59,23.67,0.00,16.75,21.54,26.59,15.35
287,29.53,0.00,14.77,29.53,28.59,25.67,0.00,18.08,23.25,28.59,10.36
289,35.19,0.00,17.60,35.19,30.59,27.67,0.00,19.42,24.96,30.59,9.59
291,37.19,0.00,18.59,37.19,32.59,29.67,0.00,20.75,26.68,32.59,7.57
293,41.63,0.00,20.82,41.63,34.59,31.67,0.00,22.08,28.39,34.59,6.93
295,47.40,0.00,23.70,47.40,36.59,33.67,0.00,23.42,30.11,36.59,11.14
297,48.54,0.00,24.27,48.54,38.59,35.67,0.00,24.75,31.82,38.59,10.49
299,48.54,0.00,24.27,48.54,40.59,37.67,0.00,26.08,33.54,40.59,8.60
301,48.54,0.00,24.27,48.54,42.59,39.67,0.00,27.42,35.25,42.59,10.05
303,51.90,0.00,25.95,51.90,44.59,41.67,0.00,28.75,36.96,44.59,8.22
305,55.52,0.00,27.76,55.52,46.59,43.67,0.89,30.38,38.81,46.59,10.68
307,55.49,0.00,27.74,55.49,48.59,45.67,2.89,32.38,40.81,48.59,9.71
309,61.39,0.00,30.70,61.39,50.59,47.67,4.89,34.38,42.81,50.59,11.10
