time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
87,0.00,24.15,0.00,0.00,43.44,11.23
89,0.00,22.62,0.00,0.00,35.42,22.45
91,0.00,0.00,0.00,0.00,25.16,46.53
93,0.00,0.00,0.00,0.00,22.39,59.53
95,0.00,0.00,0.00,0.00,0.00,63.13
97,0.00,0.00,0.00,0.00,0.00,61.75
99,0.00,0.00,0.00,0.00,0.00,58.96
101,0.00,0.00,0.00,0.00,0.00,51.46
103,0.00,0.00,0.00,0.00,0.00,40.62
105,0.00,0.00,0.57,0.81,0.00,45.03
107,0.00,0.00,0.00,2.81,0.00,48.50
109,0.00,0.00,1.09,0.00,0.00,48.07
111,0.00,0.00,0.00,1.55,0.00,54.20
113,0.00,0.00,0.00,1.60,0.00,58.27
115,0.00,0.00,0.00,0.00,0.00,57.23
117,0.00,0.00,0.00,0.00,0.00,57.40
119,0.00,0.00,0.00,0.00,0.00,55.47
121,0.00,0.00,0.00,0.00,0.00,48.97
123,0.00,0.00,0.00,0.00,0.00,40.70
125,1.45,0.00,0.00,1.65,0.00,36.20
127,10.11,0.00,0.67,3.65,0.00,28.83
129,17.93,0.00,2.67,5.65,0.00,22.12
131,17.80,2.82,4.67,7.65,1.03,16.09
133,18.79,8.45,6.67,9.65,3.03,20.47
135,23.70,12.00,8.67,11.65,5.03,23.63
137,25.28,11.97,10.67,13.65,7.03,23.43
139,29.94,11.97,12.67,15.65,9.03,27.15
141,29.85,16.23,14.67,16.13,11.03,27.41
143,14.63,18.16,4.95,18.13,13.03,26.08
145,0.00,18.16,6.95,14.38,15.03,22.58
147,0.00,18.16,8.95,0.00,17.03,14.56
149,0.00,19.73,2.74,0.00,19.03,3.81
151,2.24,27.19,6.38,0.00,21.03,6.72
153,0.00,34.20,8.38,0.00,23.03,8.89
155,0.00,36.39,10.38,0.00,25.03,14.21
157,0.00,36.38,12.38,0.00,25.22,24.55
159,0.00,36.15,14.38,0.00,19.66,29.46
161,0.00,1.75,16.38,0.00,12.74,31.62
163,0.00,0.00,18.38,0.00,12.10,26.12
165,0.00,2.59,20.38,1.73,12.94,30.27
167,9.53,5.42,0.00,3.73,14.94,25.05
169,6.80,5.41,0.00,5.73,16.94,17.62
171,5.30,5.41,0.00,7.73,18.94,17.86
173,5.25,9.76,0.00,9.73,20.94,14.86
175,5.25,12.28,0.64,11.73,22.94,12.78
177,9.09,12.27,2.64,13.73,24.94,19.98
179,10.78,12.27,4.64,15.73,26.94,20.00
181,10.77,12.27,6.64,17.73,28.94,16.98
183,10.77,12.27,8.64,19.73,30.94,13.75
185,10.77,12.27,10.64,21.73,32.94,8.42
187,15.55,12.27,12.64,23.73,34.94,4.45
189,16.80,12.27,14.64,25.73,36.94,1.50
191,16.79,13.77,16.64,27.73,38.94,0.12
193,16.79,19.22,18.64,29.73,40.94,5.99
195,16.79,19.11,20.64,31.73,42.94,13.91
197,16.79,19.11,22.64,33.73,44.94,15.18
199,16.79,19.11,24.64,35.73,46.94,15.16
201,16.79,19.11,26.64,37.73,48.94,16.59
203,16.76,19.11,28.64,39.73,50.94,16.87
205,5.57,19.11,30.64,0.00,52.94,19.64
207,0.00,19.11,21.45,0.00,54.94,16.47
209,0.00,19.11,1.87,0.00,56.94,12.24
211,0.00,25.65,0.00,0.00,58.94,19.10
213,0.00,25.69,0.00,0.00,60.94,23.54
215,0.00,25.69,0.00,0.00,62.94,23.27
217,0.00,25.69,0.00,0.00,64.94,21.44
219,0.00,25.69,0.00,0.00,66.94,18.50
221,0.00,25.69,0.93,0.00,68.94,12.57
223,0.00,25.69,0.00,0.00,70.94,5.80
225,0.00,27.06,0.00,0.00,72.94,1.45
227,0.00,34.07,0.00,0.00,74.94,0.08
229,0.00,38.26,0.00,0.00,76.94,0.00
231,0.00,38.18,0.00,0.00,78.94,0.00
233,0.00,38.18,0.00,0.00,80.94,0.00
235,0.00,38.18,0.00,0.00,82.94,0.00
237,0.00,38.18,0.00,0.00,84.94,0.00
239,0.00,38.18,0.00,0.00,86.94,0.00
241,0.00,38.18,0.00,0.00,88.94,6.16
243,0.00,38.18,0.00,0.00,90.94,13.01
245,0.00,38.18,0.00,0.00,92.94,17.13
247,0.00,38.18,0.00,0.00,94.94,26.31
249,0.00,38.18,0.00,0.00,79.43,29.61
251,0.00,38.12,0.00,0.00,60.96,29.88
253,0.00,11.16,0.00,0.00,35.79,38.28
255,0.00,0.00,0.00,0.00,37.79,41.60
257,0.00,0.00,0.00,0.00,30.27,35.83
259,0.00,0.00,0.81,0.00,4.94,34.28
261,3.45,0.00,2.81,0.00,0.00,44.50
263,0.00,0.00,4.81,0.00,0.00,47.50
265,0.00,0.00,3.88,0.00,0.00,52.10
267,0.00,0.00,0.00,0.00,0.00,41.60
269,0.00,0.00,0.00,0.00,0.00,32.80
271,0.00,4.36,0.00,0.00,1.55,33.17
273,0.00,6.14,0.00,0.00,3.55,35.34
275,0.00,11.31,0.00,0.00,5.55,33.92
277,0.00,11.17,0.00,0.00,7.55,31.32
279,0.00,11.17,0.00,0.00,9.55,31.08
281,0.00,11.17,0.38,0.00,11.55,30.40
283,0.00,11.17,0.00,0.00,13.55,25.20
285,0.00,11.17,1.81,0.00,15.55,17.56
287,1.78,11.17,3.81,0.00,17.55,12.92
289,8.38,11.17,5.81,0.00,19.55,8.80
291,10.48,11.17,7.81,0.00,21.55,4.28
293,10.47,11.17,9.81,0.00,23.55,0.90
295,14.60,11.17,11.81,1.74,25.55,0.00
297,17.60,11.17,13.81,3.74,27.55,9.58
299,17.59,8.03,15.81,5.74,29.55,20.48
301,17.59,0.00,17.81,7.74,28.76,29.20
303,17.59,0.00,19.81,9.74,0.00,30.08
305,17.59,0.00,21.81,11.74,0.00,32.97
307,17.59,0.00,23.81,13.74,0.00,29.47
309,17.59,0.00,25.81,15.74,0.00,25.20
311,17.57,0.00,22.71,17.74,0.00,20.70
313,5.90,0.00,24.71,19.74,0.00,20.43
315,0.00,0.00,3.20,21.74,0.00,21.23
317,0.00,0.00,5.20,5.32,0.00,31.43
319,0.00,0.00,4.45,7.32,0.00,41.50
321,0.00,0.00,6.45,0.00,0.00,45.43
323,0.00,0.00,8.45,0.00,0.00,53.15
325,0.00,0.00,3.49,0.00,0.00,52.05
327,0.00,0.00,0.00,0.00,0.00,48.37
329,0.00,0.00,0.00,0.00,0.00,43.80
331,0.00,0.00,1.66,0.00,0.00,38.56
333,1.77,0.00,3.66,1.64,0.00,44.85
335,10.88,0.00,5.66,3.64,0.00,42.85
337,10.94,0.00,7.66,5.64,0.00,34.52
339,10.94,0.00,9.66,7.64,0.00,20.12
341,10.94,0.00,11.66,9.64,0.00,7.50
343,19.11,0.00,13.66,11.64,0.00,1.40
345,26.01,0.00,15.66,13.64,0.00,1.25
347,29.66,0.00,4.83,15.64,0.00,15.47
349,29.62,0.00,6.83,17.64,0.00,29.82
351,13.05,0.00,8.83,0.00,0.00,36.80
353,0.00,0.00,9.72,0.00,0.00,35.37
355,0.00,0.00,9.47,0.00,0.00,43.90
357,0.00,0.00,0.00,0.00,0.00,53.65
359,0.00,0.00,0.00,0.00,0.00,47.10
361,0.00,0.00,0.81,0.00,0.00,33.53
363,0.00,0.00,2.81,0.00,0.00,30.70
365,2.41,0.00,4.81,0.00,0.00,34.38
367,10.20,0.00,6.81,0.00,0.00,35.60
369,11.17,0.00,8.81,0.00,0.00,35.54
371,11.16,0.00,10.81,0.00,0.00,32.10
373,11.16,0.00,12.81,0.00,0.00,30.20
375,8.57,0.00,11.47,0.13,0.00,29.33
377,0.00,0.00,13.47,2.13,0.00,23.20
379,0.00,0.00,1.33,4.13,0.70,6.80
381,0.00,2.11,3.33,0.00,2.70,0.30
383,0.00,4.75,0.00,0.00,4.70,0.00
385,0.00,4.70,0.00,0.00,6.70,0.00
387,0.00,4.70,0.00,0.00,8.70,0.00
389,0.00,4.70,0.00,0.00,10.70,0.00
391,0.00,4.70,0.00,0.00,12.70,0.00
393,0.00,4.61,0.00,0.00,14.70,49.00
395,0.00,0.00,0.00,0.00,16.70,50.35
397,0.00,0.00,0.00,0.00,0.00,52.20
399,0.00,0.00,0.00,0.00,0.00,54.37
401,0.00,0.00,0.00,0.00,0.00,51.77
403,0.00,0.00,0.00,0.00,0.00,46.73
405,0.00,0.00,0.00,0.00,0.00,39.73
407,0.00,0.00,0.33,0.00,1.78,23.60
409,0.00,0.00,2.33,0.00,3.78,19.12
411,2.36,4.69,4.33,0.00,5.78,24.18
413,4.30,17.41,6.33,0.00,7.78,32.45
415,4.27,17.79,8.33,0.00,9.78,32.28
417,4.27,17.79,10.33,0.00,11.78,27.58
419,4.27,17.79,12.33,0.00,13.78,28.67
421,4.27,17.79,14.33,0.00,15.78,23.80
423,4.27,16.47,16.33,0.00,17.78,23.63
425,5.92,0.00,18.33,1.74,14.48,22.47
427,13.58,0.00,20.33,3.74,16.48,25.70
429,16.38,0.00,22.33,5.74,5.94,27.28
431,16.36,0.00,24.33,7.74,,26.60
433,16.36,0.00,26.33,9.74,,24.40
435,16.21,4.07,0.00,11.74,,28.04
437,14.45,4.53,0.00,13.74,,24.33
439,13.56,4.53,0.00,15.74,,16.90
441,16.14,4.53,0.00,17.74,,12.21
443,22.10,4.53,1.13,19.74,,8.14
445,28.12,4.53,3.13,21.74,,5.88
447,29.52,4.53,5.13,23.74,,8.12
449,29.52,4.53,7.13,24.90,,5.50
451,21.63,10.36,9.13,15.14,,10.82
453,0.00,10.11,11.13,0.00,,7.67
455,0.00,10.11,10.87,0.00,,0.00
457,0.00,10.11,0.00,0.00,,0.00
459,0.00,10.11,0.00,0.00,,15.30
461,0.00,10.11,0.00,0.00,,27.32
463,0.00,10.11,0.00,0.00,,31.30
465,0.00,10.11,0.00,0.00,,36.16
467,0.00,10.11,0.00,0.00,,36.76
469,0.00,10.11,0.00,0.00,,30.84
471,0.00,10.11,0.00,0.00,,27.60
473,0.00,10.11,0.00,0.82,,26.89
475,3.24,10.11,0.18,2.82,,22.49
477,11.08,10.11,2.18,4.82,,21.32
479,10.92,10.11,4.18,6.82,,25.01
481,0.00,10.11,6.18,,,27.88
483,0.00,10.11,3.79,,,31.22
485,0.00,10.11,0.00,,,33.41
487,0.00,10.11,1.88,,,33.93
489,4.28,10.11,3.88,,,29.69
491,10.01,10.11,5.88,,,29.64
493,11.44,10.11,7.88,,,25.15
495,15.43,10.11,9.88,,,18.84
497,18.06,10.11,11.88,,,12.08
499,27.91,10.11,,,,7.28
501,34.75,10.11,,,,5.69
