time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,6.3
23.0,7.6
25.0,7.8
27.0,7.8
29.0,7.8
31.0,14.7
33.0,14.7
35.0,14.4
37.0,15.8
39.0,15.8
41.0,13.9
43.0,13.9
45.0,20.7
47.0,20.7
49.0,13.9
51.0,13.9
53.0,13.9
55.0,13.9
57.0,36.9
59.0,25.6
61.0,25.6
63.0,25.6
65.0,25.6
67.0,25.6
69.0,25.6
71.0,25.6
73.0,25.6
75.0,25.6
77.0,25.6
79.0,25.6
81.0,29.5
83.0,29.5
85.0,25.6
87.0,25.6
89.0,25.6
91.0,25.6
93.0,25.6
95.0,25.6
97.0,25.6
99.0,25.6
101.0,25.6
103.0,25.6
105.0,25.6
107.0,25.6
109.0,25.6
111.0,25.6
113.0,25.6
115.0,25.6
117.0,25.6
119.0,25.6
121.0,40.8
123.0,42.9
125.0,27.2
127.0,27.2
129.0,27.2
131.0,27.2
133.0,63.3
135.0,56.8
137.0,56.8
139.0,56.8
141.0,56.8
143.0,56.8
145.0,56.8
147.0,56.8
149.0,56.8
151.0,56.8
153.0,56.8
155.0,56.8
157.0,56.8
159.0,56.8
161.0,56.8
163.0,56.8
165.0,56.8
167.0,56.8
169.0,56.8
171.0,56.8
173.0,56.8
175.0,56.8
177.0,56.8
179.0,56.8
181.0,56.8
183.0,56.8
185.0,56.8
187.0,56.8
189.0,56.8
191.0,56.8
193.0,56.8
195.0,56.8
197.0,56.8
199.0,56.8
201.0,56.8
203.0,56.8
205.0,56.8
207.0,56.8
209.0,56.8
211.0,56.8
213.0,56.8
215.0,56.8
217.0,56.8
219.0,56.8
221.0,56.8
223.0,56.8
225.0,56.8
227.0,56.8
229.0,56.8
231.0,56.8
233.0,56.8
235.0,56.8
237.0,56.8
239.0,56.8
241.0,56.8
243.0,56.8
245.0,56.8
247.0,56.8
249.0,102.6
251.0,90.4
253.0,90.4
255.0,90.4
257.0,90.4
259.0,90.4
261.0,90.4
263.0,90.4
265.0,90.4
267.0,90.4
269.0,90.4
271.0,90.4
273.0,90.4
275.0,90.4
277.0,90.4
279.0,90.4
281.0,90.4
283.0,90.4
285.0,90.4
287.0,90.4
289.0,100.8
291.0,90.4
293.0,90.4
295.0,90.4
297.0,90.4
299.0,90.4
301.0,90.4
303.0,90.4
305.0,90.4
307.0,90.4
309.0,90.4
311.0,90.4
313.0,90.4
315.0,90.4
317.0,90.4
319.0,90.4
321.0,90.4
323.0,90.4
325.0,90.4
327.0,90.4
329.0,90.4
331.0,90.4
333.0,90.4
335.0,90.4
337.0,90.4
339.0,90.4
341.0,90.4
343.0,90.4
345.0,90.4
347.0,90.4
349.0,90.4
351.0,90.4
353.0,90.4
355.0,90.4
357.0,90.4
359.0,90.4
361.0,90.4
363.0,90.4
365.0,90.4
367.0,90.4
369.0,90.4
371.0,90.4
373.0,90.4
375.0,90.4
377.0,90.4
379.0,90.4
381.0,90.4
383.0,90.4
385.0,90.4
387.0,90.4
389.0,90.4
391.0,90.4
393.0,90.4
395.0,90.4
397.0,90.4
399.0,90.4
401.0,90.4
403.0,90.4
405.0,150.1
407.0,143.1
409.0,134.8
411.0,134.8
413.0,134.8
415.0,134.8
417.0,134.8
419.0,134.8
421.0,134.8
423.0,134.8
425.0,134.8
427.0,134.8
429.0,134.8
431.0,134.8
433.0,134.8
435.0,134.8
437.0,134.8
439.0,134.8
441.0,134.8
443.0,134.8
445.0,134.8
447.0,134.8
449.0,134.8
451.0,134.8
453.0,134.8
455.0,134.8
457.0,134.8
459.0,134.8
461.0,148.7
463.0,148.3
465.0,139.4
467.0,141.3
469.0,141.3
471.0,141.3
473.0,141.3
475.0,141.3
477.0,141.3
479.0,141.3
481.0,141.3
483.0,141.3
485.0,182.7
487.0,148.5
489.0,149.6
491.0,141.3
493.0,141.3
495.0,141.3
497.0,141.3
499.0,141.3
501.0,141.3
