time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.15
33.0,1.425
35.0,1.4
37.0,1.375
39.0,2.275
41.0,2.375
43.0,1.375
45.0,1.75
47.0,2.3
49.0,0.175
51.0,0.0
53.0,0.0
55.0,0.0
57.0,0.0
59.0,0.0
61.0,0.0
63.0,0.0
65.0,0.0
67.0,0.25
69.0,0.575
71.0,1.45
73.0,0.125
75.0,0.225
77.0,1.275
79.0,1.375
81.0,1.225
83.0,1.225
85.0,1.225
87.0,1.225
89.0,1.225
91.0,1.225
93.0,1.225
95.0,2.95
97.0,3.975
99.0,3.9
101.0,2.7750000000000004
103.0,4.300000000000001
105.0,5.0
107.0,7.25
109.0,7.375
111.0,7.949999999999999
113.0,9.4
115.0,10.15
117.0,10.225000000000001
119.0,10.25
121.0,8.649999999999999
123.0,5.6000000000000005
125.0,6.35
127.0,4.35
129.0,5.525
131.0,7.875
133.0,8.225
135.0,8.3
137.0,8.3
139.0,9.625
141.0,11.200000000000001
143.0,8.475
145.0,9.375
147.0,12.475000000000001
149.0,14.200000000000001
151.0,15.450000000000001
153.0,14.875
155.0,14.725
157.0,11.875
159.0,12.424999999999999
161.0,14.05
163.0,14.025
165.0,14.675
167.0,17.0
169.0,22.2
171.0,25.375
173.0,26.2
175.0,25.75
177.0,25.3
179.0,22.875
181.0,26.35
183.0,30.925
185.0,32.7
187.0,34.900000000000006
189.0,37.975
191.0,25.15
193.0,20.349999999999998
195.0,20.625
197.0,22.025
199.0,17.075
201.0,14.775000000000002
203.0,16.275000000000002
205.0,16.225
207.0,17.075
209.0,18.75
211.0,19.85
213.0,21.925
215.0,19.1
217.0,14.975000000000001
219.0,14.975000000000001
221.0,16.875
223.0,18.375
225.0,18.275
227.0,17.325
229.0,14.399999999999999
231.0,16.975
233.0,16.825
235.0,16.7
237.0,18.525
239.0,19.0
241.0,16.5
243.0,16.325
245.0,16.5
247.0,16.5
249.0,17.625
251.0,19.900000000000002
253.0,21.075
255.0,23.25
257.0,24.325000000000003
259.0,25.375
261.0,28.375
263.0,29.625
265.0,24.975
267.0,19.9
269.0,20.7
271.0,23.425000000000004
273.0,24.075000000000003
275.0,23.950000000000003
277.0,17.375
279.0,18.9
281.0,22.075
283.0,27.0
285.0,29.225
287.0,30.674999999999997
289.0,30.425
291.0,30.275
293.0,20.425
295.0,19.325
297.0,17.65
299.0,14.9
301.0,16.325
303.0,16.3
305.0,16.075
307.0,17.2
309.0,16.8
311.0,16.05
313.0,16.05
315.0,16.05
317.0,18.825
319.0,19.1
321.0,19.8
323.0,19.95
325.0,15.5
327.0,10.675
329.0,12.125
331.0,13.8
333.0,15.125
335.0,15.149999999999999
337.0,17.424999999999997
339.0,21.049999999999997
341.0,21.175
343.0,17.375
345.0,19.4
347.0,21.375
349.0,23.075000000000003
351.0,24.424999999999997
353.0,21.075
355.0,20.825
357.0,14.95
359.0,14.600000000000001
361.0,14.600000000000001
363.0,16.975
365.0,18.4
367.0,19.925
369.0,20.924999999999997
371.0,20.75
373.0,21.4
375.0,22.0
377.0,21.699999999999996
379.0,21.924999999999997
381.0,21.849999999999998
383.0,22.275
385.0,24.424999999999997
387.0,27.4
389.0,27.324999999999996
391.0,29.175
393.0,32.05
395.0,32.15
397.0,33.675000000000004
399.0,35.425
401.0,37.150000000000006
403.0,35.175
405.0,31.075
407.0,32.5
409.0,33.675
411.0,30.525
413.0,29.5
415.0,22.825
417.0,19.625
419.0,19.95
421.0,20.275000000000002
423.0,8.575
425.0,8.524999999999999
427.0,9.55
429.0,14.650000000000002
431.0,16.35
433.0,18.35
435.0,16.5
437.0,18.925
439.0,23.325000000000003
441.0,27.325
443.0,26.525
445.0,22.2
447.0,17.55
449.0,19.6
451.0,20.650000000000002
453.0,24.625
455.0,24.5
457.0,27.7
459.0,22.775000000000002
461.0,13.975000000000001
463.0,14.8
465.0,14.774999999999999
467.0,16.099999999999998
469.0,16.05
471.0,16.875
473.0,17.35
475.0,13.774999999999999
477.0,15.400000000000002
479.0,17.925
481.0,21.7
483.0,24.325000000000003
485.0,24.974999999999998
487.0,21.075000000000003
489.0,22.5
491.0,23.475
493.0,24.925
495.0,24.525000000000002
497.0,25.2
499.0,24.85
501.0,19.75
