time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
181,11.97,30.15,15.77,47.82,20.78,7,
183,13.10,30.15,15.22,49.82,18.18,8,
185,16.12,30.15,16.35,51.82,19.21,8,
187,19.01,30.15,17.21,50.14,20.88,8,
189,20.54,30.15,16.58,52.14,19.95,8,1.97
191,17.58,31.41,15.56,41.90,17.78,8,
193,15.24,31.37,13.94,43.42,16.55,3,
195,18.35,31.37,11.47,42.05,17.48,3,
197,18.50,31.37,10.91,44.05,19.34,3,
199,17.86,31.37,10.08,46.05,19.17,3,2.05
201,15.68,30.38,10.90,48.05,19.98,3,
203,13.21,30.38,11.46,50.05,18.05,1,
205,13.22,30.38,12.44,52.05,19.58,1,
207,15.32,30.38,13.77,54.05,17.31,1,
209,16.64,30.38,9.98,56.05,14.33,1,1.10
211,16.62,30.38,10.55,58.05,11.24,1,
213,18.77,30.38,11.89,60.05,10.80,4,
215,20.01,30.45,13.22,62.05,11.32,4,
217,21.57,30.42,14.00,64.05,11.54,4,
219,21.53,30.42,13.63,64.32,15.76,4,1.74
221,21.25,30.42,12.33,45.32,20.40,4,
223,15.80,30.42,11.62,33.46,20.43,2,
225,15.62,30.42,12.46,35.46,19.30,2,
227,16.86,30.42,13.04,37.46,17.69,2,
229,18.50,30.41,13.73,39.46,17.52,2,2.06
231,15.23,18.37,13.53,41.46,16.88,2,
233,12.47,19.74,13.62,43.46,17.38,3,
235,15.50,26.10,12.12,45.46,18.89,3,
237,18.50,25.90,12.79,47.46,22.53,3,
239,18.57,25.65,10.81,45.90,24.54,3,1.94
241,10.99,24.95,9.45,47.90,21.62,3,
243,12.25,30.84,10.42,49.90,22.66,6,
245,13.92,31.22,8.58,51.90,25.60,6,
247,14.83,34.76,9.37,53.90,26.42,6,
249,15.87,37.89,6.91,36.70,25.70,6,2.27
251,17.54,37.72,6.74,38.70,24.08,6,
253,13.09,30.79,7.60,40.70,18.89,8,
255,11.46,30.79,8.33,42.70,16.70,8,
257,14.98,30.79,9.71,44.70,15.38,8,
259,17.95,30.78,8.87,29.75,16.56,8,1.56
261,15.66,17.99,10.08,30.55,18.19,8,
263,11.73,17.99,8.84,27.92,17.47,1,
265,11.82,17.99,9.11,29.92,15.74,1,
267,13.80,18.42,10.53,31.92,16.26,1,
269,11.27,18.19,7.79,33.92,15.79,1,1.93
271,10.43,18.97,8.84,35.92,17.99,1,
273,13.19,23.96,8.67,37.92,19.55,6,
275,13.23,23.85,9.57,39.92,22.54,6,
277,13.23,23.85,8.59,41.92,26.61,6,
279,12.50,20.91,9.07,37.95,30.38,6,2.37
281,8.68,18.19,8.12,34.74,29.69,6,
283,8.62,18.19,7.13,33.03,30.31,4,
285,8.62,18.19,7.18,35.03,32.76,4,
287,8.62,18.19,7.49,37.03,31.01,4,
289,8.62,18.19,6.62,39.03,30.18,4,2.31
291,9.08,20.03,6.88,41.03,24.82,4,
293,10.48,23.81,7.35,43.03,23.90,3,
295,13.13,25.93,8.29,45.03,22.90,3,
297,14.96,34.49,9.38,47.03,20.00,3,
299,13.45,37.50,8.00,40.10,19.65,3,2.18
301,15.70,43.77,6.54,36.47,18.48,3,
303,13.46,29.92,5.05,14.80,17.99,7,
305,9.68,11.51,5.70,16.80,15.47,7,
307,9.35,12.92,6.73,18.80,15.23,7,
309,8.59,18.20,7.71,21.30,14.64,7,2.23
311,8.71,18.64,7.15,20.68,19.00,7,
313,9.63,22.36,8.32,22.68,23.59,6,
315,10.14,24.37,8.06,24.68,26.43,6,
317,10.57,24.35,9.35,26.68,26.75,6,
319,10.77,21.64,9.24,25.29,24.17,6,2.17
321,5.88,11.38,9.39,27.29,19.16,6,
323,8.23,13.94,8.85,29.29,14.59,1,
325,10.19,18.02,9.00,31.29,16.20,1,
327,9.39,17.96,9.99,33.29,17.60,1,
329,10.60,18.48,10.06,33.98,18.63,1,2.32
331,13.20,18.43,7.28,32.07,17.07,1,
333,13.12,18.43,6.61,34.07,18.81,3,
335,13.12,18.43,7.44,36.07,20.93,3,
337,14.43,22.71,8.27,38.07,22.60,3,
339,9.55,13.82,8.82,40.07,25.60,3,2.79
341,4.15,11.30,7.88,42.07,28.92,3,
343,4.15,11.30,7.25,44.07,27.94,3,
345,5.20,11.30,8.36,46.07,26.22,3,
347,5.25,11.30,8.45,48.07,18.56,3,
349,5.82,11.30,9.01,50.07,20.07,3,2.15
351,8.24,11.98,10.13,52.07,21.27,3,
353,11.21,23.84,11.36,54.07,21.99,4,
355,10.88,23.73,11.77,56.07,29.11,4,
357,9.47,23.72,11.41,58.07,32.86,4,
359,5.10,10.38,7.68,38.50,33.51,4,2.49
361,5.35,11.40,4.93,30.17,31.59,4,
363,6.50,11.36,5.95,32.17,27.93,2,
365,8.83,13.35,5.83,34.17,30.64,2,
367,9.59,20.04,7.09,36.17,27.52,2,
369,12.33,22.49,4.36,15.19,22.99,2,1.35
371,7.44,11.48,14.89,120.48,16.47,2,
373,9.47,18.24,6.59,19.19,14.60,5,
375,11.76,24.46,7.60,21.19,11.51,5,
377,14.68,26.13,9.10,23.19,12.16,5,
379,19.32,29.65,9.54,25.19,13.87,5,1.58
381,16.92,29.58,8.94,27.19,14.04,5,
383,14.71,29.58,9.89,29.19,15.85,7,
385,14.71,29.58,10.36,31.19,18.57,7,
387,14.68,29.58,9.03,33.19,19.11,7,
389,14.52,29.53,9.79,32.22,21.24,7,1.93
391,15.20,27.90,9.96,28.31,23.59,7,
393,9.40,24.31,10.69,30.31,20.74,4,
395,10.50,24.22,11.64,32.31,20.76,4,
397,11.76,24.22,12.65,34.31,20.41,4,
399,12.94,23.90,10.88,28.51,23.01,4,2.11
401,10.09,18.00,10.65,30.51,24.61,4,
403,11.23,18.00,11.02,32.51,22.95,6,
405,12.93,18.00,10.73,34.51,21.48,6,
407,13.13,17.98,11.90,36.51,22.09,6,
409,11.64,17.69,10.99,38.51,20.80,6,1.92
411,11.87,20.95,8.85,40.51,23.18,6,
413,12.88,23.79,8.34,42.51,23.94,3,
415,14.66,23.77,9.25,44.51,26.33,3,
417,15.72,23.77,10.28,46.51,26.50,3,
419,17.07,29.22,9.63,41.54,24.16,3,1.44
421,18.91,36.58,8.74,42.15,20.16,3,
423,13.97,18.07,9.00,44.15,17.82,3,
425,16.77,23.17,9.61,46.15,14.20,3,
427,17.47,24.53,10.38,48.15,11.39,3,
429,18.80,24.52,11.25,50.15,12.51,3,1.46
431,19.99,27.73,12.34,52.15,12.32,3,
433,21.96,31.14,13.53,54.15,14.34,8,
435,23.60,31.10,14.04,56.15,17.03,8,
437,23.72,31.10,14.33,58.15,16.11,8,
439,23.59,31.07,14.03,55.23,14.91,8,1.65
441,19.34,23.91,12.89,39.45,12.37,8,
443,18.22,30.66,13.44,41.45,10.89,4,
445,20.12,38.71,13.01,43.45,12.88,4,
447,21.59,42.63,14.39,45.45,15.73,4,
449,21.08,42.57,14.94,47.45,16.45,4,1.99
451,21.08,42.57,16.15,49.45,16.08,4,
453,18.31,31.49,17.16,51.45,14.10,1,
455,10.43,23.29,17.31,53.45,13.93,1,
457,11.62,23.29,18.64,55.45,17.23,1,
459,11.41,25.00,18.92,54.37,19.23,1,1.93
461,12.04,29.53,16.83,54.09,22.19,1,
463,11.99,29.42,10.75,31.82,21.99,13,
465,13.15,29.42,9.13,33.82,28.29,13,
467,13.67,29.42,4.81,31.80,27.99,13,
469,13.67,29.42,4.05,27.91,26.86,13,2.51
471,9.55,25.26,4.64,29.91,21.38,13,
473,7.59,25.26,4.87,31.91,18.02,4,
475,8.59,25.26,5.68,33.91,19.65,4,
477,11.61,25.26,6.13,35.91,18.92,4,
479,12.86,24.84,6.90,37.06,22.44,4,2.65
481,8.56,14.81,5.78,24.88,26.02,4,
483,8.83,18.24,6.13,25.12,28.17,3,
485,10.15,18.21,7.08,27.12,33.24,3,
487,9.49,18.19,8.25,29.12,32.03,3,
489,4.45,6.98,7.88,27.13,31.85,3,1.82
491,5.39,5.81,7.47,29.13,26.33,3,
493,8.60,16.85,7.53,31.13,22.74,4,
495,13.23,27.32,8.46,33.13,24.04,4,
497,14.48,29.00,9.53,35.13,22.35,4,
499,10.96,27.12,7.44,31.02,19.68,4,1.81
501,8.04,12.75,8.72,33.02,22.14,4,
503,11.01,17.14,8.76,35.02,22.31,7,
505,10.74,17.10,9.65,37.02,22.48,7,
507,11.01,17.03,10.05,39.02,24.40,7,
509,8.68,16.86,11.37,41.02,24.24,7,2.50
511,6.91,16.86,11.23,43.02,24.22,7,
513,6.91,16.86,11.18,45.02,20.22,8,
515,8.51,21.70,12.23,47.02,14.79,8,
517,12.30,23.44,13.56,49.02,12.63,8,
519,13.98,22.54,10.48,38.54,12.28,8,1.84
521,9.46,14.28,11.03,40.54,16.15,8,
523,11.40,17.59,10.51,42.54,15.32,1,
525,12.44,17.56,11.48,44.54,16.52,1,
527,12.71,17.56,12.65,46.54,21.34,1,
529,11.65,17.56,9.80,34.35,21.63,1,1.12
531,13.09,18.21,10.32,36.35,18.01,1,
533,13.38,19.37,10.24,38.35,15.51,4,
535,15.34,20.81,11.00,40.35,13.63,4,
537,17.48,23.64,11.83,42.35,13.74,4,
539,15.98,23.97,10.55,44.35,16.59,4,1.88
541,12.15,26.06,10.73,46.35,16.72,4,
543,13.46,26.05,10.13,48.35,19.03,3,
545,14.50,29.90,9.71,50.35,28.36,3,
547,15.05,32.09,10.21,52.35,30.78,3,
549,14.13,32.07,8.90,36.89,31.42,3,3.22
551,9.41,29.31,7.05,37.23,28.19,3,
553,3.77,15.08,6.60,39.23,24.99,3,
555,5.40,17.72,6.45,41.23,23.02,3,
557,5.43,17.71,6.92,43.23,20.82,3,
559,5.43,17.71,7.15,45.23,22.36,3,2.57
561,5.43,17.71,8.27,47.23,21.63,3,
563,5.43,17.71,8.96,49.23,20.46,8,
565,6.53,17.71,9.92,51.23,20.86,8,
567,10.07,25.28,10.92,53.23,19.08,8,
569,14.45,30.91,6.92,20.83,19.89,8,2.20
571,17.89,36.38,6.75,22.83,23.58,8,
573,12.01,31.09,6.69,24.83,24.19,7,
575,10.50,31.09,8.00,26.83,24.85,7,
577,13.20,31.09,9.55,28.83,25.99,7,
579,14.42,31.09,10.28,30.83,27.35,7,1.97
581,14.20,30.27,10.93,32.83,22.99,7,
583,8.89,16.62,12.09,34.83,16.55,3,
585,9.72,16.62,13.35,36.83,16.70,3,
587,10.36,16.89,13.86,38.83,18.51,3,
589,9.58,22.91,13.20,40.83,18.36,3,2.51
591,7.86,22.70,12.21,42.83,19.33,3,
593,9.76,22.70,13.59,44.83,20.86,7,
595,9.69,22.70,13.67,46.83,22.45,7,
597,9.64,22.70,14.76,48.83,22.70,7,
599,9.64,22.70,16.00,50.83,22.88,7,2.11
601,10.96,22.70,16.95,52.83,22.47,7,
603,11.21,22.70,18.21,54.83,23.25,6,
605,12.55,29.66,18.39,56.83,24.80,6,
607,12.49,29.40,14.78,58.83,20.72,6,
609,14.63,34.79,10.14,39.45,16.74,6,2.39
611,15.46,35.64,11.03,41.45,16.33,6,
613,13.19,20.28,12.22,43.45,18.41,8,
615,8.92,18.13,12.30,45.45,23.24,8,
617,9.69,18.06,13.80,47.45,27.24,8,
619,7.91,11.80,8.90,29.47,26.80,8,1.63
621,8.97,18.38,8.78,22.96,24.27,8,
623,10.76,24.83,6.71,21.43,20.47,7,
625,12.81,24.69,7.72,23.43,17.05,7,
627,15.26,24.69,8.99,25.43,16.53,7,
629,13.77,24.69,7.93,26.00,12.68,7,2.18
631,12.06,24.69,7.13,28.00,9.46,7,
633,12.06,24.69,7.86,30.00,10.03,3,
635,12.06,24.69,8.94,32.00,13.49,3,
637,12.06,24.69,9.83,34.00,16.63,3,
639,10.22,24.69,10.04,36.00,19.42,3,2.34
641,10.22,24.69,10.95,38.00,21.90,3,
643,10.22,24.69,10.53,40.00,24.38,7,
645,10.31,24.69,11.16,42.00,26.74,7,
647,12.62,24.69,12.16,44.00,27.19,7,
649,13.36,24.69,12.69,46.00,23.81,7,1.99
651,13.35,24.69,11.91,48.00,23.18,7,
653,14.11,24.69,12.81,50.00,21.22,3,
655,16.29,25.18,13.64,52.00,20.02,3,
657,17.46,28.15,13.79,54.00,16.88,3,
659,18.41,31.95,14.16,56.00,12.66,3,1.20
661,19.23,33.98,15.07,58.00,8.43,3,
663,22.23,39.02,16.24,60.00,6.36,4,
665,25.58,45.89,17.45,62.00,9.87,4,
667,28.19,52.72,14.56,64.00,12.94,4,
669,28.05,52.54,14.07,61.05,16.42,4,1.74
671,23.09,52.54,14.96,56.94,20.07,4,
673,22.61,52.53,15.76,57.28,23.26,1,
675,20.47,46.59,12.37,49.16,26.64,1,
677,9.19,23.16,14.05,51.16,26.61,1,
679,10.73,22.78,11.99,26.55,24.50,1,2.13
681,7.24,11.94,12.23,25.13,22.96,1,
683,9.62,11.90,12.13,27.13,18.73,3,
685,10.23,12.16,11.78,29.13,21.43,3,
687,10.81,17.69,10.92,31.13,18.47,3,
689,11.11,22.21,10.20,33.13,16.86,3,2.03
691,11.20,20.09,10.84,35.13,15.41,3,
693,13.97,17.57,11.61,37.13,17.25,6,
695,14.21,17.62,13.02,39.13,17.98,6,
697,14.84,17.59,14.52,41.13,17.15,6,
699,12.81,17.59,12.87,39.91,17.73,6,1.01
701,11.78,18.38,11.33,40.68,19.62,6,
703,12.45,18.30,12.20,42.68,20.47,3,
705,13.44,18.30,22.80,111.73,23.01,3,
707,14.71,18.27,24.47,113.73,23.99,3,
709,12.26,17.59,15.57,48.68,20.01,3,1.68
711,12.17,17.59,15.69,50.68,18.96,3,
713,15.73,23.58,15.85,52.68,16.63,1,
715,17.71,24.78,17.42,54.68,15.58,1,
717,18.31,27.33,19.09,56.68,15.11,1,
719,18.75,30.70,18.52,58.68,17.26,1,1.74
721,19.92,30.89,17.46,60.68,19.08,1,
723,16.17,30.75,16.49,62.68,20.75,7,
725,16.49,32.06,17.56,64.68,19.21,7,
727,19.51,43.11,18.50,66.68,17.31,7,
729,23.94,55.77,19.20,68.68,16.45,7,1.94
731,25.85,63.56,20.54,70.68,16.24,7,
733,27.81,63.30,21.53,72.68,15.38,8,
735,27.37,57.00,22.86,74.68,15.56,8,
737,17.73,30.70,24.22,76.68,13.67,8,
739,19.96,30.41,17.52,49.80,11.69,8,1.02
741,17.61,23.12,14.85,48.68,9.09,8,
743,17.17,27.81,11.79,40.05,6.91,3,
745,20.17,38.12,12.32,42.05,6.46,3,
747,22.40,37.86,12.65,44.05,9.48,3,
749,22.70,37.86,11.55,46.05,14.22,3,2.24
751,22.68,37.80,11.58,48.05,16.28,3,
753,22.37,36.56,11.12,50.05,19.99,5,
755,21.67,33.74,11.95,52.05,22.49,5,
757,15.24,23.12,12.78,54.05,22.74,5,
759,15.88,19.39,13.13,56.05,22.28,5,0.85
761,13.20,23.00,13.23,58.05,21.52,5,
763,15.95,31.07,13.63,60.05,19.62,6,
765,20.43,41.52,12.41,62.05,21.49,6,
767,25.89,49.37,13.57,64.05,22.01,6,
769,27.89,49.17,13.80,60.79,19.05,6,1.62
771,29.43,49.17,21.80,129.56,14.65,6,
773,32.42,57.10,21.52,131.56,12.15,7,
775,37.15,62.48,23.02,133.56,12.98,7,
777,42.55,73.09,24.66,135.56,13.40,7,
779,44.62,76.34,26.17,137.56,14.45,7,0.62
781,45.49,73.93,27.32,139.56,14.82,7,
783,33.02,67.50,27.93,141.56,11.77,6,
785,34.69,67.50,29.76,143.56,10.39,6,
787,37.60,67.50,31.60,145.56,10.85,6,
789,39.17,66.29,33.15,145.78,11.44,6,0.48
791,32.25,38.17,22.44,56.14,9.39,6,
793,30.99,38.51,23.84,58.14,7.19,3,
795,24.55,42.08,24.46,60.14,5.70,3,
797,28.19,42.80,25.71,62.14,8.55,3,
799,31.49,43.49,26.14,64.14,8.59,3,1.33
801,35.09,49.08,27.61,66.14,9.22,3,
803,36.94,48.92,27.41,68.14,9.01,8,
805,37.19,48.92,28.59,70.14,7.48,8,
807,38.33,52.40,30.26,72.14,9.23,8,
809,38.46,55.45,31.00,65.09,10.57,8,1.42
811,37.61,55.42,29.17,48.75,10.96,8,
813,38.56,55.42,28.03,50.75,10.01,1,
815,39.29,55.19,28.97,52.75,10.40,1,
817,29.76,51.57,30.80,54.75,12.07,1,
819,30.31,51.57,31.72,54.63,13.55,1,1.48
821,31.95,51.57,28.72,46.99,13.49,1,
823,35.93,51.43,28.68,48.99,14.99,4,
825,38.07,48.45,28.30,50.99,13.78,4,
827,32.82,49.40,29.96,52.99,13.62,4,
829,35.03,50.17,29.39,54.99,12.80,4,1.37
831,39.02,50.17,30.88,56.99,12.90,4,
833,41.67,49.92,29.42,58.99,10.25,2,
835,45.08,56.33,31.05,60.99,7.52,2,
837,54.86,61.14,28.84,62.99,6.72,2,
839,48.46,63.09,29.38,64.99,7.91,2,1.07
841,50.32,73.51,27.91,66.99,9.34,2,
843,51.83,75.58,27.52,68.99,9.29,4,
845,55.41,75.57,28.12,70.99,9.07,4,
847,49.39,78.82,29.76,72.99,8.53,4,
849,48.33,83.70,30.98,74.99,7.87,4,1.02
851,50.60,93.28,32.09,76.99,7.39,4,
853,53.12,95.38,31.41,78.99,6.44,5,
855,54.34,95.37,33.07,80.99,7.36,5,
857,52.12,95.37,34.74,82.99,8.36,5,
859,54.46,95.37,30.87,84.99,6.64,5,0.89
861,57.03,97.72,31.93,86.99,6.73,5,
863,61.60,111.53,30.96,88.99,6.21,7,
865,62.20,113.98,29.09,90.99,7.16,7,
867,62.65,113.96,30.93,92.99,6.76,7,
869,63.39,113.96,32.70,94.24,7.74,7,1.27
871,49.68,113.96,34.33,93.84,8.05,7,
873,52.84,113.96,34.70,77.07,6.21,6,
875,59.32,124.63,36.70,79.07,5.23,6,
877,64.28,133.57,38.70,81.07,6.38,6,
879,67.56,145.47,37.01,83.07,7.21,6,0.47
881,65.23,153.11,37.24,85.07,7.63,6,
883,65.52,158.94,33.78,87.07,7.32,7,
885,55.13,158.76,35.17,89.07,6.99,7,
887,58.96,158.76,36.96,91.07,7.46,7,
889,59.90,158.76,38.24,84.50,7.44,7,1.80
891,60.94,158.76,37.15,74.60,7.69,7,
893,62.64,158.76,38.81,76.60,9.31,3,
895,63.97,158.76,40.81,78.60,10.45,3,
897,65.57,158.52,42.13,80.60,12.50,3,
899,61.05,140.38,42.04,82.60,15.27,3,0.87
901,49.64,94.73,43.66,84.60,14.75,3,
903,53.71,110.99,42.38,86.60,12.78,6,
905,57.74,121.95,43.17,88.60,11.43,6,
907,62.94,130.87,45.17,90.60,9.28,6,
909,67.82,141.95,43.78,92.60,7.12,6,0.70
911,66.50,146.25,41.81,94.60,7.13,6,
913,64.77,149.01,42.64,96.60,7.58,1,
915,66.03,151.58,44.27,98.60,10.25,1,
917,65.84,145.77,44.77,100.60,11.09,1,
919,37.58,76.14,46.15,102.60,11.02,1,0.99
921,40.85,79.78,45.13,104.60,9.36,1,
923,39.79,82.50,,,7.38,8,
925,45.43,92.03,,,7.20,8,
927,48.97,91.79,,,5.60,8,
929,51.86,91.79,,,6.11,8,1.46
931,54.50,91.79,,,6.83,8,
933,57.76,91.79,,,7.46,3,
935,60.26,100.60,,,8.37,3,
937,61.58,106.17,,,9.74,3,
939,64.44,112.38,,,10.22,3,1.10
941,65.19,114.27,,,10.75,3,
943,66.92,114.27,,,9.67,8,
945,71.53,122.83,,,9.03,8,
947,67.83,133.03,,,8.52,8,
949,55.15,133.43,,,8.13,8,0.63
951,55.97,133.43,,,7.78,8,
953,60.13,138.02,,,6.94,4,
955,62.38,142.10,,,5.53,4,
957,65.44,150.06,,,7.95,4,
959,67.61,154.67,,,9.39,4,1.57
961,69.47,159.75,,,10.03,4,
963,69.35,159.66,,,11.69,3,
965,67.89,159.41,,,12.49,3,
967,53.70,157.37,,,10.53,3,
969,41.78,114.54,,,8.48,3,1.08
971,47.72,120.77,,,9.43,3,
973,54.82,136.96,,,8.73,4,
975,58.77,149.51,,,8.13,4,
977,62.30,155.26,,,6.73,4,
979,66.73,158.03,,,7.07,4,0.59
981,63.09,158.02,,,5.45,4,
983,64.58,158.02,,,4.22,6,
985,66.49,158.02,,,4.00,6,
987,67.09,158.02,,,3.88,6,
989,60.13,158.02,,,6.14,6,0.92
991,55.26,158.02,,,6.28,6,
993,55.64,158.02,,,5.71,1,
995,55.64,158.02,,,7.62,1,
997,56.40,157.84,,,8.23,1,
999,56.59,156.07,,,9.70,1,1.65
1001,57.57,153.55,,,10.10,1,
1001,57.57,153.55,,,10.10,7,
