time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,40.92,4,
7,0.00,0.00,0.00,0.00,50.95,4,
9,0.00,0.00,0.00,0.00,56.75,4,4.00
11,0.00,0.00,0.00,0.00,57.87,4,
13,0.00,0.00,0.00,0.00,52.17,1,
15,0.00,0.00,0.01,0.14,50.81,1,
17,0.00,0.00,0.18,2.14,49.68,1,
19,0.00,0.00,0.00,0.00,47.05,1,2.56
21,0.34,1.37,0.14,1.68,41.53,1,
23,1.23,4.93,0.37,3.68,38.84,4,
25,2.02,8.10,0.47,5.68,38.13,4,
27,3.26,13.04,0.86,7.68,37.40,4,
29,4.52,18.09,0.86,9.68,32.62,4,2.77
31,4.49,17.98,1.09,11.68,29.36,4,
33,4.49,17.98,1.34,13.68,19.67,3,
35,4.62,17.98,1.46,15.68,18.60,3,
37,5.64,17.95,1.89,17.68,23.05,3,
39,3.43,9.28,2.09,15.99,27.31,3,3.22
41,1.11,4.45,2.50,15.47,28.80,3,
43,1.35,4.45,2.42,9.82,25.14,4,
45,2.65,6.20,3.15,11.82,25.19,4,
47,4.30,16.81,3.98,13.82,22.74,4,
49,7.05,28.20,3.16,14.47,26.06,4,1.07
51,8.65,31.87,3.83,16.47,26.34,4,
53,11.04,39.64,4.50,18.47,24.21,3,
55,12.31,44.85,5.16,20.47,21.99,3,
57,12.20,48.60,5.83,22.47,19.21,3,
59,14.01,53.17,5.45,23.22,15.40,3,1.24
61,16.86,57.23,6.36,25.22,15.11,3,
63,20.21,66.67,7.45,27.22,19.12,1,
65,21.71,67.93,7.59,29.22,23.25,1,
67,9.56,22.40,8.65,31.22,23.18,1,
69,7.74,15.15,7.52,29.51,24.39,1,2.59
71,7.95,15.97,7.48,23.20,27.09,1,
73,8.47,18.07,7.04,24.17,25.75,4,
75,8.46,18.06,6.95,26.17,25.08,4,
77,8.07,18.06,8.28,28.17,25.22,4,
79,8.22,25.20,7.24,30.17,24.91,4,1.57
81,10.47,25.61,6.97,32.17,22.85,4,
83,11.96,25.61,8.14,34.17,19.57,2,
85,13.73,26.02,9.46,36.17,16.79,2,
87,16.83,36.63,10.79,38.17,14.60,2,
89,16.21,50.36,11.09,40.17,14.30,2,1.13
91,17.18,63.11,11.45,42.17,14.19,2,
93,18.64,68.94,11.57,44.17,13.07,1,
95,20.19,71.50,12.51,46.17,11.89,1,
97,23.94,79.94,13.84,48.17,12.12,1,
99,26.31,86.48,13.37,50.17,12.91,1,1.57
101,27.55,88.11,12.65,52.17,14.28,1,
103,27.78,88.10,13.36,54.17,12.06,3,
105,29.41,89.58,13.67,56.17,11.65,3,
107,31.06,101.44,15.00,58.17,13.73,3,
109,32.64,107.30,12.92,54.43,16.68,3,1.84
111,32.57,107.21,12.62,50.98,19.47,3,
113,32.57,107.21,12.54,37.97,19.02,2,
115,33.01,107.21,12.37,30.09,18.37,2,
117,35.01,110.39,13.55,32.09,15.27,2,
119,38.62,120.90,11.89,34.09,17.14,2,1.08
121,39.08,133.03,12.44,36.09,15.53,2,
123,41.42,138.11,13.70,38.09,16.13,1,
125,44.32,141.94,13.81,40.09,16.13,1,
127,44.85,143.49,15.03,42.09,11.68,1,
129,48.38,151.98,13.95,41.30,11.19,1,1.34
131,50.98,150.83,15.25,43.55,11.63,1,
133,36.83,85.15,16.50,42.59,12.85,3,
135,36.34,75.47,16.76,43.87,12.85,3,
137,39.47,85.48,18.18,45.87,13.84,3,
139,41.04,93.96,17.21,48.10,11.81,3,1.56
141,43.72,101.21,17.64,48.10,11.04,3,
143,48.96,112.34,18.75,50.10,8.43,4,
145,53.18,123.29,19.62,52.10,8.97,4,
147,55.57,133.80,20.90,54.10,9.78,4,
149,56.03,135.91,18.09,47.23,9.41,4,1.24
151,56.02,135.90,18.91,49.23,8.99,4,
153,57.79,141.34,18.81,51.23,9.61,2,
155,59.01,141.90,20.05,53.23,10.44,2,
157,61.34,144.81,21.39,55.23,11.62,2,
159,44.40,86.02,20.05,57.23,13.10,2,1.40
161,34.76,76.18,21.04,59.23,12.17,2,
163,25.21,82.43,20.45,61.23,12.16,1,
165,27.40,88.36,21.14,63.23,13.07,1,
167,28.17,94.26,22.31,65.23,13.85,1,
169,29.79,100.73,22.37,61.33,11.20,1,1.52
171,33.80,110.33,22.08,63.33,10.69,1,
173,36.62,121.70,23.06,65.33,8.86,1,
175,39.60,127.28,24.10,67.33,8.65,1,
177,40.82,127.23,24.35,69.33,9.33,1,
179,41.48,128.58,25.35,71.33,8.32,1,1.10
181,44.45,133.56,26.35,73.33,7.19,1,
183,46.04,133.52,26.76,75.33,8.33,2,
185,50.09,133.52,27.09,77.33,5.90,2,
187,50.98,135.33,28.42,79.33,5.97,2,
189,54.35,139.09,28.91,81.33,9.74,2,0.97
191,56.22,139.06,29.17,83.33,11.95,2,
193,57.43,140.62,28.52,85.33,11.40,4,
195,59.82,144.79,27.80,87.33,11.98,4,
197,61.78,150.27,28.96,89.33,13.57,4,
199,65.24,160.61,26.94,91.33,12.44,4,0.71
201,63.69,150.75,27.90,93.33,10.16,4,
203,65.14,154.22,26.45,95.33,9.60,3,
205,68.10,151.40,27.24,97.33,8.95,3,
207,46.64,116.70,28.12,99.33,7.91,3,
209,48.36,118.23,28.92,96.88,9.54,3,1.21
211,49.98,120.09,29.31,91.19,8.70,3,
213,53.43,127.92,28.41,74.35,8.42,2,
215,51.06,109.79,27.93,67.77,8.56,2,
217,44.65,100.64,29.09,69.77,6.77,2,
219,51.06,112.74,29.54,71.77,6.89,2,1.01
221,54.45,113.56,28.86,73.77,5.05,2,
223,58.92,118.28,29.64,75.77,3.09,1,
225,64.11,131.09,30.43,77.77,2.85,1,
227,66.25,138.19,31.77,79.77,3.81,1,
229,63.99,138.04,32.35,79.67,6.47,1,1.07
231,63.61,138.04,32.15,78.66,9.99,1,
233,64.21,142.66,30.43,74.57,11.22,1,
235,66.54,155.34,30.91,76.57,12.32,1,
237,68.20,155.62,31.53,78.57,12.62,1,
239,69.60,156.73,32.05,80.57,13.96,1,0.74
241,69.86,157.81,31.63,82.57,13.63,1,
243,70.32,157.81,32.94,84.57,12.10,2,
245,73.73,157.67,31.76,86.57,10.02,2,
247,74.11,148.54,33.26,88.57,8.89,2,
249,58.76,137.98,31.43,90.57,11.55,2,1.16
251,64.33,146.29,32.34,92.57,11.07,2,
253,68.47,151.80,32.92,94.57,8.30,1,
255,73.11,153.10,33.99,96.57,7.77,1,
257,70.59,134.07,35.49,98.57,6.91,1,
259,52.31,145.36,36.39,100.57,7.04,1,0.68
261,55.16,150.53,36.39,102.57,6.01,1,
263,59.87,161.24,36.04,104.57,5.68,2,
265,61.79,163.44,36.81,106.57,4.35,2,
267,63.23,162.73,38.14,108.57,3.87,2,
269,65.09,162.73,38.03,110.57,4.24,2,0.73
271,66.06,162.73,38.58,112.57,3.82,2,
273,66.74,162.71,39.66,114.57,3.48,3,
275,67.05,161.96,41.00,116.57,3.95,3,
277,65.50,159.54,42.33,118.57,4.02,3,
279,64.18,157.31,43.33,116.56,5.28,3,0.18
281,65.69,160.71,43.34,116.95,6.73,3,
283,66.18,162.91,42.32,118.95,8.18,3,
