time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,0
3,0.00,0.00,0.00,0.00,52.17,4
5,0.00,0.00,0.00,0.00,58.43,4
7,0.00,0.00,0.00,0.00,59.75,4
9,0.00,0.00,0.00,0.00,58.85,4
11,0.00,0.00,0.00,0.00,59.15,4
13,0.00,0.00,0.00,0.00,54.55,1
15,0.00,0.00,0.03,0.37,52.41,1
17,0.00,0.00,0.20,2.37,49.07,1
19,0.00,0.00,0.19,1.45,41.11,1
21,1.07,4.28,0.44,2.53,34.41,1
23,1.96,4.75,0.78,4.53,28.34,6
25,2.27,4.75,1.35,6.53,35.83,6
27,1.19,4.75,1.32,8.53,37.09,6
29,1.19,4.75,1.44,10.53,40.03,6
31,1.19,4.75,1.43,12.53,40.05,6
33,1.19,4.75,1.52,14.53,38.68,8
35,1.17,4.67,1.92,16.53,45.53,8
37,0.00,0.00,2.42,18.53,39.93,8
39,2.73,10.94,0.70,6.94,40.35,8
41,2.73,10.93,0.96,8.94,40.65,8
43,3.77,10.92,1.34,10.94,42.46,2
45,4.03,10.92,1.57,12.94,44.32,2
47,4.02,10.92,2.01,14.94,43.20,2
49,4.02,10.92,2.24,16.94,39.85,2
51,4.02,10.92,2.57,18.94,37.74,2
53,4.02,10.92,2.90,20.94,30.21,1
55,3.98,10.84,3.24,22.94,29.20,1
57,0.18,0.51,3.57,24.94,29.58,1
59,0.35,1.41,1.29,7.87,27.18,1
61,1.27,5.08,1.21,7.10,25.91,1
63,1.32,5.28,1.12,6.04,28.20,6
65,1.70,5.17,1.37,8.04,44.72,6
67,0.21,0.64,1.87,10.04,43.26,6
69,0.00,0.00,0.49,5.93,39.96,6
71,0.00,0.00,0.77,7.93,39.93,6
73,1.43,5.72,1.10,9.93,31.95,8
75,1.34,5.37,1.43,11.93,33.70,8
77,0.30,0.97,0.80,7.29,35.00,8
79,1.79,5.82,0.61,3.69,42.72,8
81,2.61,5.66,0.86,5.69,43.45,8
83,2.58,5.66,1.19,7.69,42.69,10
85,2.57,5.66,1.55,9.69,44.10,10
87,2.25,5.66,2.05,11.69,39.68,10
89,2.52,5.66,1.50,13.69,34.51,10
91,3.01,7.60,1.91,15.69,33.88,10
93,4.00,11.55,2.52,17.69,33.48,10
95,3.98,11.47,3.09,19.69,32.07,10
97,3.98,11.47,3.41,21.69,30.15,10
99,3.98,11.47,4.03,23.69,32.21,10
101,3.98,11.47,4.41,25.69,32.09,10
103,3.98,11.47,4.94,27.69,29.17,1
105,3.98,11.47,5.41,29.69,29.68,1
107,3.04,7.75,6.03,31.69,27.05,1
109,1.60,6.39,3.89,24.35,20.75,1
111,2.76,11.03,2.75,26.35,14.92,1
113,2.73,10.92,3.10,28.35,27.61,6
115,2.73,10.92,3.32,30.35,43.46,6
117,2.09,8.37,3.66,32.35,51.14,6
119,0.00,0.00,1.08,12.93,51.47,6
121,0.35,1.39,0.17,2.05,51.14,6
123,1.25,4.98,0.34,4.05,48.61,5
