time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,41.58,1
9,0.00,0.00,0.00,0.00,50.09,1
11,0.00,0.00,0.00,0.00,58.02,1
13,0.00,0.00,0.00,0.00,60.20,1
15,0.00,0.00,0.00,0.00,52.55,1
17,0.00,0.00,0.00,0.00,44.47,1
19,0.00,0.00,0.12,1.42,31.68,1
21,0.66,2.62,0.29,3.42,27.28,3
23,2.76,11.03,0.54,5.42,25.92,3
25,2.70,10.78,1.04,7.42,33.16,3
27,2.70,10.78,1.54,9.42,32.85,3
29,3.00,10.78,1.56,11.42,32.52,3
31,4.09,10.78,2.06,13.42,28.85,3
33,4.06,10.78,2.57,15.42,23.09,3
35,4.06,10.78,3.11,17.42,13.99,3
37,5.38,10.78,3.76,19.42,10.90,3
39,5.53,11.32,4.43,21.42,7.70,3
41,6.83,15.98,5.10,23.42,6.76,3
43,8.78,23.79,5.76,25.42,15.24,2
45,8.74,23.63,6.43,27.42,13.76,2
47,8.74,23.63,7.10,29.42,16.45,2
49,8.89,24.25,7.76,31.42,14.26,2
51,10.15,29.28,6.10,33.42,10.73,2
53,10.11,29.12,5.09,35.42,7.63,4
55,10.57,30.94,5.59,37.42,5.28,4
57,11.80,35.86,5.73,39.42,7.63,4
59,11.77,35.77,6.21,41.42,7.36,4
61,11.77,35.77,6.56,41.60,15.57,4
63,11.70,35.48,5.38,35.30,24.61,4
65,4.06,11.32,5.79,37.30,30.19,4
67,4.06,11.32,5.58,39.30,33.93,1
69,4.06,11.32,5.60,41.30,34.72,1
71,4.06,11.32,4.99,43.30,37.98,1
73,3.38,8.63,5.56,45.30,35.04,1
75,1.23,4.90,5.46,40.95,33.59,1
77,1.41,5.63,2.84,19.79,30.92,1
79,5.03,15.06,3.24,21.79,33.76,1
81,5.79,18.12,3.60,23.79,33.16,1
83,6.79,18.09,4.27,25.79,30.86,1
85,7.50,18.09,5.02,27.79,28.27,1
87,7.49,18.09,5.29,29.79,19.50,3
89,8.58,20.91,5.87,31.79,12.05,3
91,11.51,25.06,6.36,33.79,9.92,3
93,12.85,26.19,7.02,35.79,10.56,3
95,13.98,30.95,6.84,37.79,14.51,3
97,14.74,43.81,6.44,39.79,16.35,3
99,12.45,49.80,6.69,41.79,18.66,3
101,12.40,49.59,7.05,43.79,16.43,2
103,12.39,49.58,6.73,45.79,12.19,2
105,13.84,55.36,7.46,47.79,10.37,2
107,16.89,62.58,8.42,49.79,11.40,2
109,18.06,62.36,7.90,40.73,13.80,2
111,18.31,62.36,8.06,42.73,18.51,4
113,18.33,62.36,8.85,44.73,17.29,4
115,18.50,63.07,9.38,46.73,16.90,4
117,22.44,78.82,10.38,48.73,20.99,4
119,24.89,88.60,10.96,45.71,21.96,4
121,15.97,52.95,11.99,47.47,19.85,4
123,10.51,31.11,11.88,34.42,17.74,4
125,12.87,37.41,12.32,31.89,18.50,4
127,13.66,37.25,12.72,33.89,19.41,4
129,13.66,37.25,12.91,35.89,19.69,1
131,14.19,37.25,14.10,37.89,19.62,1
133,16.46,42.22,15.17,39.89,20.19,1
135,19.50,49.35,16.04,41.89,20.44,1
137,17.46,49.97,14.76,43.89,20.78,1
139,19.44,53.59,15.21,45.89,17.56,3
141,22.14,56.79,15.69,47.89,11.07,3
143,22.92,56.76,16.84,49.89,7.65,3
145,24.05,64.59,17.86,51.89,6.83,3
147,22.46,73.34,13.71,53.89,8.88,3
149,22.88,76.10,14.17,55.89,11.53,2
151,22.88,76.07,14.31,57.89,12.68,2
153,22.86,76.07,14.89,59.89,16.56,2
155,21.61,76.07,15.89,61.89,16.90,2
157,21.49,76.07,14.67,63.94,14.62,2
159,21.95,77.91,15.59,65.94,14.61,2
161,24.88,89.61,16.41,66.72,15.92,2
163,28.86,100.78,15.89,59.38,14.55,2
