time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,11.27,0.00,5.64,11.27,14.61,0.00,0.00,4.87,8.77,14.61,0.00,0.00
53,11.27,0.00,5.64,11.27,16.61,0.00,0.00,5.54,9.97,16.61,0.00,0.00
55,11.27,0.00,5.64,11.27,18.61,0.00,0.00,6.20,11.17,18.61,27.85,1.00
57,8.14,0.00,4.07,8.14,16.16,0.00,0.00,5.39,9.70,16.16,56.17,0.00
59,0.00,0.00,0.00,0.00,18.16,0.00,0.00,6.05,10.90,18.16,58.68,1.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.96,0.00
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.78,0.00
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.71,0.00
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.34,0.00
69,0.00,0.00,0.00,0.00,1.11,0.00,0.00,0.37,0.67,1.11,38.55,1.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.82,0.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.56,0.00
75,0.00,3.24,1.62,3.24,0.00,0.00,1.53,0.51,0.31,1.53,31.97,0.00
77,0.00,4.28,2.14,4.28,0.00,0.00,3.53,1.18,0.71,3.53,33.09,0.00
79,0.00,4.28,2.14,4.28,0.00,0.00,5.53,1.84,1.11,5.53,41.21,0.00
81,0.00,4.28,2.14,4.28,0.00,0.00,7.53,2.51,1.51,7.53,45.33,0.00
83,0.00,4.28,2.14,4.28,0.00,0.00,9.53,3.18,1.91,9.53,46.21,0.00
85,0.00,4.28,2.14,4.28,0.00,0.30,11.53,3.94,2.37,11.53,41.20,1.00
87,0.00,4.28,2.14,4.28,0.00,0.00,13.53,4.51,2.71,13.53,37.76,0.00
89,0.00,4.00,2.00,4.00,0.00,0.00,15.53,5.18,3.11,15.53,45.52,0.00
91,0.00,0.00,0.00,0.00,0.00,0.00,17.53,5.84,3.51,17.53,31.52,1.00
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.98,0.00
95,2.48,0.00,1.24,2.48,0.44,0.00,0.60,0.35,0.38,0.60,0.00,1.00
97,4.53,0.00,2.26,4.53,2.44,0.00,0.00,0.81,1.47,2.44,0.00,0.00
99,4.51,0.00,2.25,4.51,4.44,0.00,0.00,1.48,2.67,4.44,0.00,0.00
101,4.51,0.00,2.25,4.51,6.44,0.00,0.00,2.15,3.87,6.44,0.00,0.00
103,4.51,0.00,2.25,4.51,8.44,0.00,0.00,2.81,5.07,8.44,0.00,0.00
105,4.51,0.00,2.25,4.51,10.44,0.00,0.00,3.48,6.27,10.44,24.77,0.00
107,4.51,0.00,2.25,4.51,12.44,0.00,0.00,4.15,7.47,12.44,29.44,0.00
109,4.51,0.00,2.25,4.51,14.44,0.00,0.00,4.81,8.67,14.44,30.18,0.00
111,4.51,0.00,2.25,4.51,16.44,0.00,0.00,5.48,9.87,16.44,30.85,0.00
113,3.81,0.00,1.90,3.81,18.44,0.00,0.00,6.15,11.07,18.44,53.77,0.00
115,0.00,0.00,0.00,0.00,20.44,0.00,0.00,6.81,12.27,20.44,50.65,1.00
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.26,0.00
119,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.27,0.48,0.80,57.80,1.00
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.87,0.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.15,0.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.67,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.85,0.00
129,0.00,0.00,0.00,0.00,0.86,0.00,0.00,0.29,0.51,0.86,33.15,1.00
131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.28,0.00
133,0.00,2.74,1.37,2.74,0.00,0.00,1.07,0.36,0.21,1.07,42.04,0.00
135,0.00,5.06,2.53,5.06,0.00,0.00,3.07,1.02,0.61,3.07,44.10,0.00
137,0.00,5.03,2.52,5.03,0.00,0.00,5.07,1.69,1.01,5.07,44.14,0.00
139,0.00,5.03,2.52,5.03,0.00,0.00,7.07,2.36,1.41,7.07,41.08,0.00
141,0.00,5.03,2.52,5.03,0.00,0.00,9.07,3.02,1.81,9.07,36.55,0.00
143,0.00,5.03,2.52,5.03,0.00,0.00,11.07,3.69,2.21,11.07,25.13,0.00
145,0.00,5.03,2.52,5.03,0.60,0.00,13.07,4.56,2.97,13.07,25.64,1.00
147,0.00,4.73,2.36,4.73,0.00,0.00,15.07,5.02,3.01,15.07,35.20,0.00
149,0.00,0.00,0.00,0.00,1.63,0.00,17.07,6.23,4.39,17.07,37.11,1.00
151,3.57,0.00,1.79,3.57,3.63,0.00,4.37,2.67,3.05,4.37,45.47,1.00
153,3.90,0.00,1.95,3.90,5.63,0.00,0.00,1.88,3.38,5.63,43.16,0.00
155,3.90,0.00,1.95,3.90,7.63,0.00,0.00,2.54,4.58,7.63,38.53,0.00
157,3.90,0.00,1.95,3.90,9.63,0.00,0.00,3.21,5.78,9.63,37.21,0.00
159,3.90,0.00,1.95,3.90,11.63,0.00,0.00,3.88,6.98,11.63,33.41,0.00
161,9.55,0.00,4.77,9.55,13.63,0.00,0.00,4.54,8.18,13.63,28.21,0.00
163,9.86,2.22,6.04,9.86,15.63,0.00,0.77,5.47,9.53,15.63,21.42,0.00
165,9.86,5.09,7.47,9.86,17.63,0.00,2.77,6.80,11.13,17.63,21.97,0.00
167,15.65,5.05,10.35,15.65,19.63,0.00,4.77,8.13,12.73,19.63,23.34,0.00
169,16.34,5.05,10.70,16.34,21.63,0.46,6.77,9.62,14.43,21.63,19.21,0.00
171,22.83,5.05,13.94,22.83,23.63,2.46,8.77,11.62,16.43,23.63,15.97,0.00
173,24.84,5.05,14.94,24.84,25.63,4.46,10.77,13.62,18.43,25.63,13.62,1.00
175,30.04,5.05,17.54,30.04,15.65,6.46,12.77,11.63,13.23,15.65,15.71,0.00
177,29.94,5.05,17.49,29.94,17.65,8.46,14.77,13.63,15.23,17.65,18.25,1.00
179,17.48,5.05,11.27,17.48,12.81,10.46,16.77,13.35,13.13,16.77,20.31,1.00
181,0.00,5.05,2.53,5.05,6.57,12.46,18.77,12.60,10.19,18.77,20.72,0.00
183,0.00,5.05,2.53,5.05,8.57,14.46,20.77,14.60,12.19,20.77,27.71,1.00
185,0.00,5.05,2.53,5.05,10.57,7.39,22.77,13.58,12.38,22.77,33.50,1.00
187,0.00,5.05,2.53,5.05,6.42,9.39,24.77,13.53,10.69,24.77,32.69,1.00
189,0.00,5.05,2.53,5.05,8.42,0.68,26.77,11.96,10.54,26.77,40.53,1.00
191,0.00,5.05,2.53,5.05,0.00,2.68,28.77,10.48,6.29,28.77,41.98,0.00
193,0.00,5.05,2.53,5.05,0.00,4.68,30.77,11.82,7.09,30.77,38.05,1.00
195,0.00,5.05,2.53,5.05,1.80,0.00,32.77,11.52,7.63,32.77,39.51,0.00
197,0.00,5.05,2.53,5.05,3.80,0.00,34.77,12.86,9.23,34.77,36.58,1.00
199,0.00,5.05,2.53,5.05,0.51,0.00,36.77,12.43,7.66,36.77,33.85,0.00
201,0.00,5.05,2.53,5.05,2.51,0.00,38.77,13.76,9.26,38.77,31.45,2.00
203,0.00,5.05,2.53,5.05,0.17,0.00,40.77,13.65,8.26,40.77,26.60,0.00
205,0.00,5.05,2.53,5.05,2.17,0.00,42.77,14.98,9.86,42.77,27.17,1.00
207,3.34,4.74,4.04,4.74,4.00,0.00,44.77,16.26,11.36,44.77,29.25,0.00
209,4.20,0.00,2.10,4.20,6.00,0.32,46.77,17.70,13.02,46.77,23.48,1.00
211,7.11,0.00,3.56,7.11,8.00,2.32,0.00,3.44,5.27,8.00,30.12,0.00
213,10.99,0.00,5.49,10.99,10.00,4.32,0.00,4.77,6.87,10.00,34.17,0.00
215,10.95,0.00,5.47,10.95,12.00,6.32,0.00,6.11,8.47,12.00,31.39,0.00
217,10.95,0.00,5.47,10.95,14.00,8.32,0.00,7.44,10.07,14.00,32.67,0.00
219,12.00,0.00,6.00,12.00,16.00,10.32,0.00,8.77,11.67,16.00,28.90,0.00
221,17.35,0.00,8.67,17.35,18.00,12.32,0.00,10.11,13.27,18.00,21.69,0.00
223,17.20,0.00,8.60,17.20,20.00,14.32,0.00,11.44,14.87,20.00,14.94,0.00
225,18.74,0.00,9.37,18.74,22.00,16.32,0.00,12.77,16.47,22.00,7.65,0.00
227,28.14,0.00,14.07,28.14,24.00,18.32,0.00,14.11,18.07,24.00,3.54,0.00
229,30.20,0.00,15.10,30.20,26.00,20.32,0.00,15.44,19.67,26.00,0.93,0.00
231,30.19,0.00,15.09,30.19,28.00,22.32,0.44,16.92,21.35,28.00,0.01,0.00
233,30.19,0.00,15.09,30.19,30.00,24.32,2.44,18.92,23.35,30.00,0.89,1.00
235,30.19,0.00,15.09,30.19,15.61,26.32,4.44,15.46,15.52,26.32,2.41,0.00
237,30.17,0.00,15.09,30.17,17.61,28.32,6.44,17.46,17.52,28.32,2.90,0.00
239,29.72,0.00,14.86,29.72,19.61,30.32,8.44,19.46,19.52,30.32,12.49,0.00
241,28.15,0.00,14.08,28.15,21.61,32.32,10.44,21.46,21.52,32.32,21.50,0.00
243,25.81,0.00,12.90,25.81,23.61,34.32,12.44,23.46,23.52,34.32,22.34,1.00
245,23.90,2.78,13.34,23.90,25.61,0.00,14.44,13.35,18.25,25.61,29.78,1.00
247,3.38,5.17,4.28,5.17,21.96,0.00,16.44,12.80,16.46,21.96,31.85,1.00
249,0.00,5.16,2.58,5.16,22.49,0.00,18.44,13.64,17.18,22.49,34.01,1.00
251,0.00,5.16,2.58,5.16,0.00,0.00,20.44,6.81,4.09,20.44,44.08,0.00
253,0.00,5.16,2.58,5.16,0.00,0.86,22.44,7.76,4.66,22.44,47.70,0.00
255,0.00,5.16,2.58,5.16,0.00,2.86,24.44,9.10,5.46,24.44,41.67,1.00
257,0.00,5.16,2.58,5.16,0.00,0.00,26.44,8.81,5.29,26.44,38.69,0.00
259,0.00,9.03,4.51,9.03,0.00,1.44,28.44,9.96,5.98,28.44,34.49,1.00
261,0.00,11.79,5.90,11.79,0.00,0.00,30.44,10.15,6.09,30.44,31.92,0.00
263,0.00,11.78,5.89,11.78,0.00,0.00,32.44,10.81,6.49,32.44,25.80,0.00
265,0.00,11.78,5.89,11.78,0.42,0.00,34.44,11.62,7.14,34.44,21.82,1.00
267,0.00,11.78,5.89,11.78,0.00,1.62,36.44,12.68,7.61,36.44,14.92,1.00
269,0.00,11.78,5.89,11.78,0.00,0.00,38.44,12.81,7.69,38.44,27.97,0.00
271,0.00,10.10,5.05,10.10,0.00,0.00,40.44,13.48,8.09,40.44,32.16,1.00
273,0.00,0.00,0.00,0.00,0.00,0.00,19.14,6.38,3.83,19.14,44.41,1.00
275,0.00,0.00,0.00,0.00,0.00,0.00,3.12,1.04,0.62,3.12,59.90,1.00
277,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.75,0.00
279,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.12,0.00
281,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.21,0.00
283,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.27,0.48,0.80,42.80,0.00
285,3.26,0.00,1.63,3.26,2.80,0.00,0.00,0.93,1.68,2.80,46.77,0.00
287,4.28,0.00,2.14,4.28,4.80,0.00,0.00,1.60,2.88,4.80,46.32,0.00
289,4.27,0.00,2.14,4.27,6.80,0.00,0.00,2.27,4.08,6.80,42.39,0.00
291,4.27,0.00,2.14,4.27,8.80,0.00,0.00,2.93,5.28,8.80,40.60,0.00
293,2.99,0.00,1.49,2.99,10.80,0.00,0.00,3.60,6.48,10.80,40.33,1.00
295,0.00,0.00,0.00,0.00,0.84,0.00,0.00,0.28,0.50,0.84,37.22,0.00
297,0.00,0.00,0.00,0.00,2.84,0.00,0.05,0.96,1.71,2.84,36.19,1.00
299,0.00,4.93,2.47,4.93,0.40,0.00,2.05,0.82,0.65,2.05,38.37,1.00
301,0.00,5.17,2.58,5.17,0.00,0.00,4.05,1.35,0.81,4.05,40.86,0.00
303,0.00,5.17,2.58,5.17,0.00,0.00,6.05,2.02,1.21,6.05,38.62,0.00
305,0.00,5.17,2.58,5.17,1.50,0.00,8.05,3.18,2.51,8.05,41.84,1.00
307,0.00,5.17,2.58,5.17,0.00,0.00,10.05,3.35,2.01,10.05,40.39,0.00
309,0.00,5.17,2.58,5.17,0.00,0.00,12.05,4.02,2.41,12.05,34.88,0.00
311,0.00,5.17,2.58,5.17,0.74,0.00,14.05,4.93,3.25,14.05,28.95,1.00
313,0.00,5.17,2.58,5.17,0.00,0.00,16.05,5.35,3.21,16.05,37.04,0.00
315,0.00,5.54,2.77,5.54,0.00,0.00,18.05,6.02,3.61,18.05,36.81,0.00
317,0.00,12.03,6.02,12.03,0.00,0.00,20.05,6.68,4.01,20.05,37.52,0.00
319,0.00,11.83,5.92,11.83,0.00,0.05,22.05,7.36,4.42,22.05,31.31,1.00
321,0.00,11.83,5.92,11.83,0.00,0.00,24.05,8.02,4.81,24.05,40.33,0.00
323,0.00,8.60,4.30,8.60,0.00,0.00,26.05,8.68,5.21,26.05,46.24,1.00
325,0.00,0.00,0.00,0.00,0.00,0.00,11.79,3.93,2.36,11.79,41.15,1.00
327,1.20,0.00,0.60,1.20,0.00,1.40,0.00,0.47,0.28,1.40,38.10,0.00
329,9.43,0.00,4.72,9.43,1.27,3.40,0.00,1.56,1.44,3.40,36.32,0.00
331,12.17,0.00,6.09,12.17,3.27,5.40,0.00,2.89,3.04,5.40,28.68,0.00
333,12.15,0.00,6.08,12.15,5.27,7.40,0.00,4.22,4.64,7.40,23.75,0.00
335,12.15,0.00,6.08,12.15,7.27,9.40,0.00,5.56,6.24,9.40,22.39,0.00
337,20.70,0.00,10.35,20.70,9.27,11.40,0.00,6.89,7.84,11.40,18.34,0.00
339,27.38,0.00,13.69,27.38,11.27,13.40,0.00,8.22,9.44,13.40,16.98,0.00
341,32.88,0.00,16.44,32.88,13.27,15.40,0.00,9.56,11.04,15.40,12.59,0.00
343,32.77,0.00,16.38,32.77,15.27,17.40,0.00,10.89,12.64,17.40,6.30,0.00
345,32.77,0.00,16.38,32.77,17.27,19.40,0.00,12.22,14.24,19.40,7.08,0.00
347,40.19,0.00,20.09,40.19,19.27,21.40,0.00,13.56,15.84,21.40,16.01,0.00
349,46.05,0.00,23.02,46.05,21.27,23.40,0.00,14.89,17.44,23.40,18.54,0.00
351,45.99,0.00,22.99,45.99,23.27,25.40,0.00,16.22,19.04,25.40,17.65,0.00
353,45.99,0.00,22.99,45.99,25.27,27.40,0.00,17.56,20.64,27.40,12.38,0.00
355,45.99,0.00,22.99,45.99,27.27,29.40,0.00,18.89,22.24,29.40,6.28,0.00
357,45.99,0.00,22.99,45.99,29.27,31.40,0.00,20.22,23.84,31.40,2.43,0.00
359,56.48,0.00,28.24,56.48,31.27,33.40,0.00,21.56,25.44,33.40,1.67,1.00
361,65.11,0.00,32.55,65.11,33.27,27.12,0.00,20.13,25.39,33.27,6.31,1.00
363,64.88,0.00,32.44,64.88,26.53,29.12,0.59,18.75,21.86,29.12,12.23,1.00
365,64.88,0.00,32.44,64.88,28.53,19.80,2.59,16.97,21.60,28.53,18.66,1.00
367,64.88,0.00,32.44,64.88,25.88,21.80,4.59,17.42,20.81,25.88,23.90,0.00
369,38.66,0.00,19.33,38.66,27.88,23.80,6.59,19.42,22.81,27.88,33.02,2.00
371,0.00,0.00,0.00,0.00,23.68,0.00,8.59,10.76,15.93,23.68,36.64,1.00
373,0.00,0.00,0.00,0.00,13.30,0.00,10.59,7.96,10.10,13.30,35.56,0.00
375,0.00,0.00,0.00,0.00,15.30,0.00,12.59,9.30,11.70,15.30,38.03,2.00
377,0.00,1.40,0.70,1.40,1.00,0.00,14.59,5.20,3.52,14.59,38.48,0.00
379,0.00,4.75,2.37,4.75,3.00,0.00,16.59,6.53,5.12,16.59,48.18,0.00
381,0.00,0.00,0.00,0.00,5.00,0.00,18.59,7.86,6.72,18.59,39.09,1.00
383,1.14,0.00,0.57,1.14,7.00,0.00,,,,,28.59,0.00
385,10.43,0.00,5.21,10.43,9.00,0.00,,,,,31.91,0.00
387,11.39,0.00,5.69,11.39,11.00,0.00,,,,,31.25,0.00
389,14.56,0.00,7.28,14.56,13.00,1.72,,,,,29.27,0.00
391,17.96,0.00,8.98,17.96,15.00,3.72,,,,,26.52,0.00
393,23.86,0.00,11.93,23.86,17.00,5.72,,,,,19.50,0.00
395,23.90,0.00,11.95,23.90,19.00,7.72,,,,,15.93,0.00
397,23.90,0.00,11.95,23.90,21.00,9.72,,,,,11.04,0.00
399,32.42,0.00,16.21,32.42,23.00,11.72,,,,,8.28,0.00
401,39.21,0.00,19.60,39.21,25.00,13.72,,,,,7.30,0.00
403,41.74,0.00,20.87,41.74,27.00,15.72,,,,,4.49,0.00
405,41.72,0.00,20.86,41.72,29.00,17.72,,,,,1.90,0.00
407,41.72,0.00,20.86,41.72,31.00,19.72,,,,,5.55,1.00
409,47.57,0.00,23.78,47.57,28.43,21.72,,,,,13.56,0.00
411,48.32,0.00,24.16,48.32,30.43,23.72,,,,,17.29,1.00
413,48.32,0.00,24.16,48.32,21.17,25.72,,,,,17.90,0.00
415,48.16,0.00,24.08,48.16,23.17,27.72,,,,,21.68,0.00
417,47.09,0.00,23.54,47.09,25.17,29.72,,,,,22.10,1.00
419,36.02,0.00,18.01,36.02,27.17,21.96,,,,,24.27,1.00
421,0.00,0.00,0.00,0.00,21.25,23.96,,,,,27.30,1.00
423,0.00,0.00,0.00,0.00,23.25,0.00,,,,,34.16,1.00
425,0.00,0.00,0.00,0.00,20.10,0.00,,,,,35.74,2.00
427,0.00,0.00,0.00,0.00,6.11,0.00,,,,,37.38,1.00
429,0.00,0.00,0.00,0.00,6.36,1.69,,,,,45.83,1.00
431,0.00,0.00,0.00,0.00,0.00,3.69,,,,,52.89,0.00
433,0.00,0.00,0.00,0.00,0.00,5.69,,,,,55.00,1.00
435,0.00,0.00,0.00,0.00,0.00,0.00,,,,,51.31,0.00
437,0.00,0.00,0.00,0.00,0.24,0.00,,,,,56.16,0.00
439,0.00,0.00,0.00,0.00,2.24,0.00,,,,,50.05,1.00
441,0.00,0.00,0.00,0.00,0.00,0.00,,,,,41.40,0.00
443,0.00,0.00,0.00,0.00,0.00,0.00,,,,,24.59,0.00
445,0.29,0.00,0.14,0.29,1.55,0.00,,,,,9.77,0.00
447,5.14,0.00,2.57,5.14,3.55,0.00,,,,,18.94,0.00
449,9.52,0.00,4.76,9.52,5.55,0.00,,,,,20.73,0.00
451,11.59,0.00,5.80,11.59,7.55,0.00,,,,,29.95,0.00
453,11.58,0.00,5.79,11.58,9.55,0.00,,,,,31.18,0.00
455,11.58,0.00,5.79,11.58,11.55,0.00,,,,,33.31,0.00
457,11.58,0.00,5.79,11.58,13.55,0.00,,,,,30.94,0.00
459,11.58,0.00,5.79,11.58,15.55,0.00,,,,,25.32,0.00
461,12.90,0.00,6.45,12.90,17.55,0.00,,,,,19.00,0.00
463,17.56,0.00,8.78,17.56,19.55,0.00,,,,,19.40,0.00
465,17.43,0.00,8.72,17.43,21.55,0.20,,,,,18.35,1.00
467,23.87,0.00,11.93,23.87,19.19,2.20,,,,,18.74,0.00
469,26.99,0.00,13.50,26.99,21.19,4.20,,,,,25.97,1.00
471,11.94,0.00,5.97,11.94,10.60,6.20,,,,,24.89,1.00
473,0.27,0.00,0.14,0.27,3.80,8.20,,,,,12.52,0.00
475,7.51,0.00,3.76,7.51,5.80,10.20,,,,,7.14,0.00
477,10.80,0.00,5.40,10.80,7.80,12.20,,,,,13.16,1.00
479,0.00,0.00,0.00,0.00,9.80,0.00,,,,,34.87,1.00
481,0.00,0.00,0.00,0.00,5.10,0.00,,,,,55.44,1.00
483,0.00,0.00,0.00,0.00,,0.00,,,,,64.07,0.00
485,0.00,0.00,0.00,0.00,,0.00,,,,,65.12,0.00
487,0.00,0.00,0.00,0.00,,0.00,,,,,65.02,0.00
489,0.00,0.00,0.00,0.00,,0.00,,,,,51.28,0.00
491,0.00,0.00,0.00,0.00,,0.00,,,,,41.89,0.00
493,0.00,0.00,0.00,0.00,,0.00,,,,,6.10,0.00
495,0.00,2.54,1.27,2.54,,0.48,,,,,0.14,1.00
497,0.00,5.17,2.58,5.17,,,,,,,0.00,0.00
499,0.00,5.13,2.57,5.13,,,,,,,0.00,0.00
501,0.00,5.13,2.57,5.13,,,,,,,0.00,0.00
