time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.97
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.87
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.61
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.36
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.47
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,1.01,0.00,0.34,0.43,1.01,35.05
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.52
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.08
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.81
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.39
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.42
25,0.00,0.00,0.00,0.00,0.00,0.49,0.00,0.16,0.21,0.49,47.04
27,0.00,0.00,0.00,0.00,0.00,2.49,0.00,0.83,1.07,2.49,56.73
29,0.00,0.00,0.00,0.00,0.00,0.00,1.74,0.58,0.74,1.74,59.04
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.27
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.29
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.55
37,0.00,0.00,0.00,0.00,0.00,0.00,0.34,0.11,0.15,0.34,24.32
39,0.00,3.54,1.77,3.54,0.00,0.31,2.34,0.89,1.14,2.34,11.12
41,3.31,4.70,4.00,4.70,0.00,2.31,4.34,2.22,2.85,4.34,13.90
43,5.49,4.69,5.09,5.49,0.00,4.31,6.34,3.55,4.57,6.34,14.38
45,11.73,4.60,8.17,11.73,0.00,6.31,8.34,4.89,6.28,8.34,28.67
47,10.91,0.20,5.55,10.91,0.00,8.31,10.34,6.22,8.00,10.34,42.73
49,0.00,0.00,0.00,0.00,0.00,8.34,0.00,2.78,3.57,8.34,52.63
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.52
53,0.00,0.00,0.00,0.00,0.00,0.00,1.50,0.50,0.64,1.50,57.60
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.18
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.85
59,0.00,0.00,0.00,0.00,0.00,0.00,1.29,0.43,0.55,1.29,56.34
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.85
63,0.00,0.00,0.00,0.00,0.00,0.00,0.34,0.11,0.15,0.34,43.43
65,0.00,0.00,0.00,0.00,0.00,0.46,0.00,0.15,0.20,0.46,42.33
67,3.69,0.00,1.85,3.69,1.71,2.46,0.00,1.39,1.30,2.46,36.27
69,11.81,0.00,5.90,11.81,3.71,4.46,0.00,2.72,2.44,4.46,28.07
71,11.53,0.00,5.77,11.53,5.71,6.46,0.00,4.06,3.59,6.46,26.73
73,18.05,0.00,9.03,18.05,7.71,8.46,0.00,5.39,4.73,8.46,24.32
75,22.52,0.00,11.26,22.52,9.71,10.46,0.00,6.72,5.87,10.46,25.29
77,24.83,0.00,12.41,24.83,11.71,12.46,1.28,8.49,7.56,12.46,30.11
79,23.13,0.00,11.57,23.13,13.71,9.26,2.51,8.49,7.00,13.71,37.51
81,0.00,0.00,0.00,0.00,0.00,11.26,0.00,3.75,4.83,11.26,42.37
83,0.00,0.00,0.00,0.00,0.00,10.44,0.36,3.60,4.63,10.44,43.51
85,0.00,0.94,0.47,0.94,0.00,0.00,1.10,0.37,0.47,1.10,41.42
87,0.00,5.74,2.87,5.74,0.00,0.00,3.10,1.03,1.33,3.10,34.21
89,0.00,5.65,2.82,5.65,0.00,0.00,5.10,1.70,2.19,5.10,24.02
91,0.00,5.65,2.82,5.65,0.00,0.00,7.10,2.37,3.04,7.10,12.64
93,0.00,11.43,5.72,11.43,0.00,0.00,9.10,3.03,3.90,9.10,5.51
95,0.00,12.16,6.08,12.16,0.00,0.88,11.10,3.99,5.13,11.10,0.99
97,4.27,12.16,8.22,12.16,0.00,2.88,13.10,5.33,6.85,13.10,0.00
99,5.34,12.16,8.75,12.16,0.00,4.88,15.10,6.66,8.56,15.10,0.00
101,5.34,12.16,8.75,12.16,0.00,6.88,17.10,7.99,10.28,17.10,8.81
103,5.34,12.16,8.75,12.16,0.00,8.88,19.10,9.33,11.99,19.10,18.04
