time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,63.41,3
15,0.00,0.00,0.00,0.00,63.41,3
17,0.00,0.00,0.00,0.00,62.97,3
19,0.00,0.00,0.00,0.00,61.34,3
21,0.00,0.00,0.00,0.00,53.76,3
23,0.00,0.00,0.00,0.00,44.99,3
25,0.00,0.00,0.04,0.48,33.49,3
27,0.95,3.80,0.21,2.48,26.98,3
29,1.18,4.72,0.37,4.48,23.53,3
31,2.39,9.56,0.54,6.48,20.88,3
33,2.71,10.85,0.72,8.48,20.83,3
35,2.71,10.84,0.87,10.48,21.04,3
37,2.71,10.84,1.04,12.48,18.66,2
39,2.71,10.84,1.21,14.48,16.95,2
41,3.50,10.84,1.48,16.48,15.82,2
43,4.03,10.84,1.81,18.48,15.46,2
45,4.03,10.84,2.16,20.48,17.09,2
47,4.03,10.84,2.48,22.48,21.42,2
49,4.03,10.84,2.81,24.48,28.17,2
51,4.03,10.84,3.15,26.48,33.39,2
53,4.03,10.84,3.48,28.48,34.57,2
55,4.03,10.84,3.81,30.48,27.60,2
57,4.03,10.84,4.26,32.48,17.18,4
59,4.03,10.84,4.49,34.48,12.21,4
61,4.01,10.84,4.99,36.48,21.21,4
63,3.86,10.84,5.49,38.48,24.69,4
65,3.80,10.84,4.06,40.48,25.19,4
67,3.80,10.84,4.22,42.48,21.81,4
69,3.80,10.84,4.55,44.48,20.55,4
71,3.80,10.84,4.89,46.48,19.55,4
73,4.40,10.84,5.46,48.48,19.50,4
75,5.38,10.84,6.12,50.48,20.21,4
77,5.55,11.59,6.79,52.48,18.35,1
79,7.17,18.05,7.46,54.48,13.81,1
81,7.07,17.65,8.12,56.48,10.81,1
83,7.23,17.65,8.85,58.48,11.56,1
85,8.54,17.65,9.37,56.72,15.66,1
87,8.50,17.65,5.64,28.15,24.20,1
89,8.50,17.65,5.97,30.15,29.88,1
91,8.50,17.65,6.64,32.15,30.47,1
93,8.50,17.65,7.31,34.15,31.21,3
95,8.50,17.65,7.97,36.15,30.99,3
97,8.67,18.44,8.80,38.15,33.89,3
99,8.78,24.70,6.30,27.85,31.01,3
101,5.13,13.97,5.69,29.85,24.85,3
103,2.78,5.70,4.55,31.85,21.13,3
105,3.93,5.70,5.18,33.85,17.60,3
107,4.39,5.70,6.00,35.85,13.21,3
109,5.29,5.70,7.17,37.85,9.43,3
111,5.28,5.70,7.73,39.85,6.02,3
113,7.03,11.80,9.05,41.85,5.07,3
115,7.05,11.90,9.88,43.85,12.32,2
117,7.05,11.90,10.20,45.85,16.99,2
119,7.05,11.90,11.20,47.85,23.81,2
121,7.05,11.90,12.20,49.85,26.52,2
123,7.05,11.90,7.06,27.87,28.36,2
125,7.05,11.90,7.73,29.87,31.39,2
127,8.31,11.90,8.40,31.87,30.17,2
129,9.63,15.78,9.20,33.87,23.31,2
131,10.39,18.83,10.14,35.87,15.60,4
133,10.39,18.81,10.82,37.87,10.81,4
135,11.38,18.81,11.55,39.87,10.75,4
137,12.45,18.78,9.23,41.87,14.87,4
139,9.41,15.24,5.30,30.78,17.54,4
141,3.09,5.76,5.64,32.78,24.93,4
143,2.71,5.70,5.18,34.78,27.08,4
145,2.71,5.70,5.10,36.78,27.83,4
147,2.71,5.70,4.72,38.78,26.21,4
149,2.71,5.70,5.22,40.78,25.92,4
151,2.73,5.79,5.72,42.78,26.01,1
153,4.21,11.69,6.22,44.78,27.43,1
155,4.31,12.42,6.72,46.78,33.68,1
157,3.11,12.42,7.22,48.78,33.82,1
159,3.11,12.42,1.06,11.96,35.06,1
161,4.44,12.42,1.42,13.96,30.27,3
163,6.06,12.42,2.06,15.96,23.16,3
