time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,42.99,1
5,0.00,0.00,0.00,0.00,54.41,1
7,0.00,0.00,0.00,0.00,54.31,1
9,0.00,0.00,0.00,0.00,54.91,1
11,0.00,0.00,0.00,0.00,52.45,3
13,0.00,0.00,0.00,0.00,39.86,3
15,0.00,0.00,0.00,0.00,33.71,3
17,0.68,2.74,0.21,1.62,28.77,3
19,1.05,4.22,0.37,3.62,31.41,3
21,1.34,4.21,0.70,5.62,34.75,3
23,2.34,5.16,1.04,7.62,35.23,2
25,2.32,5.05,1.37,9.62,36.97,2
27,2.29,4.96,1.79,11.62,38.23,2
29,2.65,10.19,2.29,13.62,36.97,2
31,2.92,11.36,1.84,15.62,38.09,2
33,5.26,15.17,2.34,17.62,35.06,4
35,5.74,17.32,2.84,19.62,31.78,4
37,6.55,17.31,3.36,21.62,29.47,4
39,6.86,17.15,4.29,23.62,27.20,4
41,6.78,16.77,2.66,15.08,26.33,4
43,7.57,19.96,3.18,17.08,21.52,4
45,8.91,20.43,3.88,19.08,18.49,1
47,10.17,24.15,4.78,21.08,13.42,1
49,12.23,24.07,5.78,23.08,12.86,1
51,13.01,24.07,6.78,25.08,12.41,1
53,12.94,28.00,7.34,21.72,11.34,1
55,12.41,33.30,7.30,18.23,9.37,3
57,13.27,34.53,6.96,20.23,6.97,3
59,14.41,34.53,7.10,22.23,7.20,3
61,15.24,34.53,7.93,24.23,11.42,3
63,16.12,35.62,6.78,26.23,18.22,3
65,12.67,41.19,6.75,28.23,23.06,2
67,12.57,40.81,7.26,30.23,25.49,2
69,12.31,39.82,7.36,32.23,30.73,2
71,10.84,38.22,8.03,34.23,30.19,2
73,10.14,36.06,6.18,31.13,28.32,2
75,9.89,35.06,6.33,27.96,26.59,2
77,2.45,4.50,4.67,24.94,25.71,2
79,3.73,5.93,5.10,26.94,27.31,2
81,4.31,5.85,5.55,28.94,30.77,4
83,6.69,10.98,4.77,30.94,33.71,4
85,6.68,11.06,4.80,32.94,38.42,4
87,4.75,8.42,5.46,34.94,37.51,4
89,2.59,5.85,5.16,36.94,28.72,1
91,3.82,6.90,4.94,38.94,16.46,1
93,7.72,19.24,5.84,40.94,14.71,1
95,9.85,26.83,7.01,42.94,16.58,1
97,13.51,36.63,4.71,20.95,19.85,1
99,13.41,36.36,5.63,22.95,20.14,1
101,5.63,5.85,6.38,24.95,21.25,1
103,4.32,5.85,6.53,26.95,23.94,3
105,4.32,5.85,7.46,28.95,28.00,3
107,4.29,5.76,7.60,30.95,37.69,3
109,2.84,5.69,8.54,32.95,37.30,3
