time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.65,0,
3,0.00,0.00,0.00,0.00,47.30,7,
5,0.00,0.00,0.00,0.00,48.58,7,
7,0.00,0.00,0.00,0.00,55.57,7,
9,0.00,0.00,0.00,0.00,54.37,7,4.00
11,0.00,0.00,0.00,0.00,51.31,7,
13,0.00,0.00,0.01,0.13,43.36,2,
15,0.15,0.61,0.18,2.13,43.40,2,
17,1.37,5.50,0.51,4.13,45.38,2,
19,1.34,5.36,0.51,6.13,45.95,2,1.64
21,1.34,5.36,0.68,8.13,42.63,2,
23,1.34,5.36,0.84,10.13,36.76,8,
25,1.97,5.27,1.09,12.13,37.88,8,
27,0.00,0.00,1.47,14.13,33.63,8,
29,0.23,0.93,0.70,4.26,29.71,8,3.18
31,1.39,5.56,1.05,5.60,37.42,8,
33,1.45,5.80,0.92,6.48,35.90,7,
35,1.42,5.69,1.30,8.48,48.31,7,
37,0.54,1.65,1.80,10.48,44.56,7,
39,1.25,5.01,0.49,4.61,39.17,7,3.07
41,1.24,4.95,0.55,6.61,38.77,7,
43,1.24,4.95,0.87,8.61,36.99,8,
45,1.20,4.80,1.15,10.61,38.94,8,
47,0.00,0.00,1.59,12.61,38.65,8,
49,0.42,1.69,0.54,3.36,40.96,8,3.52
51,1.28,5.12,0.77,5.36,41.77,8,
53,1.26,5.05,0.65,7.36,43.18,8,
55,1.26,5.05,0.86,9.36,43.25,8,
57,1.26,5.05,1.08,11.36,39.42,8,
59,1.26,5.05,1.61,13.36,36.50,8,2.51
61,2.22,5.05,1.99,15.36,35.22,8,
63,2.87,5.50,2.74,17.36,30.32,7,
65,4.03,5.66,3.16,19.36,31.13,7,
67,2.81,5.53,4.10,21.36,30.33,7,
69,4.90,9.80,2.48,9.54,22.44,7,2.09
71,5.78,12.26,2.98,11.54,23.56,7,
73,6.52,12.25,3.67,13.54,27.24,2,
75,7.52,12.25,4.83,15.54,28.19,2,
77,7.88,12.25,6.00,17.54,27.38,2,
79,8.35,12.25,5.28,19.54,29.32,2,1.80
81,10.17,12.25,5.52,21.54,29.20,2,
83,11.46,16.44,6.50,23.54,22.59,1,
85,13.32,23.87,7.22,25.54,22.65,1,
87,13.66,25.25,8.50,27.54,20.28,1,
