time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.98,1
3,0.00,0.00,0.00,0.00,46.96,1
5,0.00,0.00,0.00,0.00,56.57,1
7,0.00,0.00,0.00,0.00,59.97,1
9,0.00,0.00,0.00,0.00,54.65,1
11,0.00,0.00,0.00,0.00,50.96,1
13,0.00,0.00,0.00,0.00,46.34,1
15,0.00,0.00,0.12,1.46,49.05,1
17,0.00,0.00,0.00,0.00,46.33,3
19,0.00,0.00,0.03,0.40,47.46,3
21,0.00,0.00,0.05,0.54,45.76,3
23,1.17,4.68,0.21,2.54,43.51,3
25,1.17,4.70,0.41,4.54,35.54,3
27,1.17,4.70,0.55,6.54,33.35,3
29,1.17,4.70,0.87,8.54,34.73,3
31,2.39,4.85,1.17,10.54,35.12,3
33,2.67,5.88,1.52,12.54,36.00,3
35,4.18,11.93,2.02,14.54,33.25,3
37,4.14,11.77,2.52,16.54,30.97,3
39,4.28,11.77,3.36,18.54,29.24,2
41,6.05,14.48,4.10,20.54,29.58,2
43,6.88,18.06,4.68,22.54,30.02,2
45,6.96,22.69,5.51,24.54,29.34,2
47,7.27,24.31,4.18,26.54,27.99,2
49,7.27,24.31,4.79,28.54,25.19,2
51,7.27,24.31,5.73,30.54,20.36,2
53,7.35,24.31,6.57,32.54,13.17,2
55,8.72,24.69,7.25,34.54,14.16,2
57,10.31,31.25,8.25,36.54,10.69,2
59,12.85,36.54,9.08,38.54,10.96,2
61,13.28,36.58,9.62,40.54,9.34,4
63,13.28,36.58,10.45,42.54,4.21,4
65,14.17,40.22,11.28,44.54,7.30,4
67,13.52,43.43,12.12,46.54,12.42,4
69,10.85,43.40,9.92,48.54,13.27,4
71,10.85,43.40,9.34,50.54,12.62,4
73,10.85,43.40,9.84,52.54,11.21,4
75,12.25,48.98,10.34,54.54,9.28,4
77,13.13,52.51,10.84,56.54,8.24,1
79,16.28,65.14,11.34,58.54,6.55,1
81,19.20,76.82,11.84,60.54,6.18,1
83,20.95,83.82,12.34,62.54,5.79,1
85,23.63,94.53,8.36,52.13,8.85,1
87,25.80,103.18,8.18,46.00,12.62,1
89,25.75,103.02,8.35,44.08,15.10,1
91,25.75,103.02,7.89,43.34,14.73,1
93,26.32,105.27,8.23,45.34,9.93,1
95,28.09,110.02,8.27,47.34,10.09,3
97,29.44,109.96,7.26,49.34,11.66,3
99,30.59,109.36,5.86,51.34,13.70,3
101,30.86,106.02,6.48,53.34,14.33,3
103,27.45,92.46,7.20,56.06,15.30,3
105,23.53,76.77,7.58,54.55,15.93,3
107,26.06,86.92,7.62,47.61,15.91,3
109,31.10,101.48,7.62,38.26,16.62,3
111,31.35,102.44,8.76,40.26,16.03,3
113,31.53,102.43,9.27,34.33,17.14,3
115,32.87,102.43,10.43,36.27,19.63,3
117,32.83,102.41,11.63,36.77,17.47,3
119,34.85,100.80,12.72,35.78,13.86,3
121,36.74,101.16,14.13,37.78,13.28,2
123,39.15,108.37,14.57,36.62,15.52,2
