time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.92,1
3,0.00,0.00,0.00,0.00,45.45,1
5,0.00,0.00,0.00,0.00,55.23,1
7,0.00,0.00,0.00,0.00,61.27,1
9,0.00,0.00,0.00,0.00,52.40,1
11,0.00,0.00,0.00,0.00,49.31,1
13,0.00,0.00,0.00,0.00,45.98,1
15,0.00,0.00,0.12,1.40,54.48,1
17,0.00,0.00,0.00,0.00,47.87,1
19,0.00,0.00,0.00,0.00,49.44,1
21,0.00,0.00,0.00,0.00,59.26,1
23,0.00,0.00,0.03,0.40,61.09,3
25,0.00,0.00,0.09,1.02,42.00,3
27,0.00,0.00,0.00,0.00,37.16,3
29,0.00,0.00,0.17,1.36,33.59,3
31,0.70,2.80,0.22,2.62,39.30,3
33,1.16,4.62,0.39,4.62,40.85,3
35,1.15,4.60,0.55,6.62,42.40,3
37,1.15,4.60,0.72,8.62,42.29,3
39,1.15,4.60,1.02,10.62,34.24,3
41,1.15,4.60,1.05,12.62,32.84,2
43,1.22,4.60,1.32,14.62,30.35,2
45,3.77,5.77,1.85,16.62,34.66,2
47,2.56,5.49,2.61,18.62,36.20,2
49,2.52,5.49,1.07,7.18,34.57,2
51,2.52,5.49,1.40,9.18,32.52,2
53,2.52,5.49,1.82,11.18,32.65,4
55,3.52,9.49,2.40,13.18,28.94,4
57,4.06,11.74,2.88,15.18,33.45,4
59,2.07,7.88,3.55,17.18,35.06,4
61,3.29,8.47,1.58,9.02,28.09,1
63,3.90,10.93,1.44,11.02,17.55,1
65,4.72,10.93,1.63,13.02,13.92,1
67,7.61,17.31,2.13,15.02,11.23,1
69,8.40,17.67,2.63,17.02,14.90,1
71,9.22,21.00,3.13,19.02,14.54,1
73,9.94,23.87,3.63,21.02,17.85,1
75,9.93,23.84,4.13,23.02,18.88,1
77,9.93,23.84,4.63,25.02,18.33,3
79,9.93,23.84,5.17,27.02,19.86,3
81,9.93,23.84,5.63,29.02,25.45,3
83,9.93,23.84,6.19,31.02,29.66,3
85,9.20,20.90,5.86,26.10,29.27,3
87,5.02,10.93,6.50,28.10,25.62,3
89,6.23,15.76,6.92,30.10,19.57,3
91,7.90,22.42,6.49,32.10,16.13,2
93,11.05,28.43,7.39,34.10,17.52,2
95,12.94,29.49,7.66,36.10,21.54,2
97,12.35,29.49,8.66,38.10,21.38,2
99,11.29,29.05,4.26,16.71,22.86,4
101,6.41,11.03,4.22,18.71,24.15,4
103,6.19,11.03,4.93,20.71,27.48,4
105,4.45,9.01,5.76,22.71,33.74,4
107,3.95,11.09,4.04,18.86,30.84,4
109,4.30,12.49,3.40,20.86,27.02,4
111,6.32,20.01,3.68,22.86,24.89,1
113,8.64,23.88,4.46,24.86,21.09,1
115,10.93,26.38,5.29,26.86,21.81,1
117,13.42,30.62,6.13,28.86,19.82,1
119,15.91,32.46,5.92,30.86,20.23,1
121,17.13,37.59,6.68,32.86,18.70,1
123,17.66,39.68,7.57,34.86,16.80,3
125,18.79,44.24,7.90,36.86,15.43,3
127,20.05,49.24,8.63,38.86,16.24,3
129,20.50,51.06,9.57,40.86,18.99,3
131,22.89,55.65,9.29,38.29,17.51,3
133,20.04,57.29,8.47,27.25,14.11,3
135,20.55,57.27,9.22,29.25,11.84,2
137,23.22,59.58,10.10,31.25,9.94,2
139,25.57,60.82,11.27,33.25,9.75,2
141,24.71,56.41,12.56,35.25,9.15,2
143,21.12,36.49,13.43,35.21,11.00,2
145,21.48,38.06,11.50,33.34,13.87,2
147,14.73,24.44,12.12,35.34,15.32,4
149,14.73,24.44,12.30,37.34,12.97,4
151,16.92,25.84,12.31,39.34,14.86,4
153,18.29,30.86,13.48,41.34,18.32,4
155,18.02,30.75,11.64,36.92,19.76,4
157,14.46,30.02,11.81,38.92,18.95,4
159,7.63,12.46,9.34,40.92,18.94,1
161,6.69,14.34,9.11,42.92,21.03,1
163,8.16,18.63,8.18,44.92,24.03,1
165,9.79,18.56,9.01,46.92,20.97,1
167,10.47,18.56,9.10,48.92,20.73,1
169,11.78,18.56,9.92,50.92,21.18,3
171,13.77,24.10,10.75,52.92,22.38,3
173,13.80,24.22,11.58,54.92,22.95,3
175,13.21,24.22,12.42,56.92,21.60,3
