time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,40.91,4,
7,0.00,0.00,0.00,0.00,50.94,4,
9,0.00,0.00,0.00,0.00,56.75,4,4.00
11,0.00,0.00,0.00,0.00,57.95,4,
13,0.00,0.00,0.00,0.00,52.35,1,
15,0.00,0.00,0.00,0.00,45.47,1,
17,0.00,0.00,0.09,1.06,44.34,1,
19,0.82,3.29,0.26,3.06,41.87,1,1.34
21,2.16,8.64,0.42,5.06,36.96,1,
23,2.98,11.91,0.64,7.06,33.19,3,
25,4.21,16.85,0.76,9.06,30.50,3,
27,5.43,21.71,1.03,11.06,28.46,3,
29,6.98,24.38,1.23,9.52,24.28,3,1.67
31,6.31,13.20,1.47,8.42,23.11,3,
33,7.27,17.27,1.71,7.19,17.97,1,
35,8.00,17.24,2.54,9.19,18.45,1,
37,7.37,17.19,3.37,11.19,23.26,1,
39,8.59,22.55,3.33,12.17,22.90,1,2.06
41,8.77,23.27,3.25,14.17,22.30,1,
43,10.77,31.28,3.00,16.17,20.03,3,
45,13.52,42.30,3.02,18.17,19.51,3,
47,13.40,41.82,3.35,20.17,19.77,3,
49,16.29,46.82,3.18,22.07,22.69,3,2.45
51,16.86,48.99,3.70,24.07,25.19,3,
53,18.09,53.92,4.37,26.07,24.97,3,
55,19.31,58.80,4.82,28.07,21.22,3,
57,18.66,56.18,5.30,30.07,19.26,3,
59,8.97,22.34,5.98,32.07,17.45,3,1.76
61,7.86,24.51,6.21,34.07,16.46,3,
63,9.26,27.42,6.90,36.07,17.47,4,
65,10.19,31.34,7.51,38.07,19.66,4,
67,9.38,31.30,8.51,40.07,16.31,4,
69,12.12,31.29,7.02,40.64,17.21,4,2.30
71,9.77,20.90,6.56,25.51,19.10,4,
73,10.32,25.66,5.99,24.98,21.17,3,
75,10.28,25.59,6.40,26.98,23.36,3,
77,10.64,27.05,7.40,28.98,25.69,3,
79,11.96,32.32,8.08,30.98,28.88,3,2.09
81,9.70,23.27,8.85,32.98,28.66,3,
83,6.15,11.31,9.60,34.98,27.55,1,
85,7.49,13.70,10.77,36.98,30.14,1,
87,9.25,17.27,11.94,38.98,30.08,1,
89,7.70,18.32,10.79,40.98,26.93,1,1.46
91,7.69,18.31,10.54,42.98,22.89,1,
93,9.91,19.77,11.41,44.98,17.96,3,
95,15.05,26.59,12.35,46.98,15.79,3,
97,16.74,29.64,13.51,48.98,16.49,3,
99,21.45,36.32,13.28,50.98,14.99,3,1.18
101,21.99,35.59,13.37,52.98,13.68,3,
103,14.78,29.60,14.29,54.98,13.18,4,
105,16.01,36.59,15.20,56.98,15.62,4,
107,16.77,42.42,16.36,58.98,12.22,4,
109,15.10,43.46,15.93,60.98,12.48,4,1.93
111,16.68,43.46,15.11,62.98,15.44,4,
113,19.49,43.26,14.05,64.98,16.96,3,
115,19.74,43.20,14.14,66.98,20.56,3,
117,21.14,48.79,14.97,68.98,19.54,3,
119,21.22,49.12,15.51,70.98,21.80,3,1.60
121,22.76,49.12,16.14,72.98,19.72,3,
123,22.70,49.12,16.42,74.98,20.55,3,
125,20.08,49.12,17.01,76.98,17.66,3,
127,15.32,49.12,18.02,78.98,13.01,3,
129,18.24,56.27,19.09,80.98,11.87,3,0.84
131,25.22,63.41,19.18,82.98,10.00,3,
133,28.58,70.28,20.10,84.98,10.09,1,
135,30.72,70.01,21.12,86.98,10.58,1,
137,31.23,70.01,22.32,88.98,10.93,1,
139,31.78,75.87,21.47,90.98,10.51,1,0.80
141,27.75,78.90,22.48,92.98,10.01,1,
143,28.10,88.36,22.37,94.98,9.86,3,
145,31.33,94.70,22.43,96.98,12.49,3,
147,32.11,95.73,23.43,98.98,12.32,3,
149,32.08,95.73,22.58,100.98,12.60,3,0.74
151,31.13,95.73,23.30,102.98,12.73,3,
153,31.20,95.73,24.03,104.98,11.12,1,
155,32.26,95.73,24.87,106.98,10.11,1,
157,33.77,95.73,26.15,108.98,8.00,1,
159,32.30,96.70,26.95,110.98,5.96,1,0.58
161,36.36,108.22,27.30,112.98,3.57,1,
163,41.28,116.69,27.34,114.98,5.19,3,
165,44.88,125.63,27.07,116.98,6.65,3,
167,44.26,126.82,28.07,118.98,8.00,3,
169,43.79,132.69,27.63,120.98,9.64,3,0.92
171,43.98,133.48,26.22,122.98,9.07,3,
173,38.97,133.48,26.82,124.98,8.08,2,
175,36.67,138.51,27.57,126.98,6.04,2,
177,39.18,139.48,28.74,128.98,4.79,2,
179,42.96,139.48,25.95,116.99,4.44,2,0.66
181,46.72,143.07,25.38,98.04,4.47,2,
183,49.46,151.07,25.50,87.60,4.24,3,
185,51.92,155.82,25.03,89.60,4.15,3,
187,51.85,159.13,26.37,91.60,5.07,3,
189,51.51,159.11,27.63,93.60,4.87,3,0.16
191,49.77,159.11,27.32,95.60,5.11,3,
193,46.30,159.11,27.69,97.60,6.71,4,
195,47.10,159.11,28.67,99.60,7.83,4,
197,45.74,159.11,29.83,101.60,9.30,4,
199,43.34,159.11,27.81,103.60,11.24,4,1.68
201,43.64,159.11,27.94,105.60,11.91,4,
203,43.85,159.11,27.29,107.60,11.78,4,
205,44.55,159.11,27.69,109.60,11.34,4,
207,46.17,159.11,28.73,111.60,11.49,4,
209,47.71,159.11,29.40,113.60,9.89,4,1.63
211,48.33,159.11,30.03,115.60,6.21,4,
213,49.30,159.11,31.10,117.60,3.73,3,
215,50.15,159.11,32.12,119.60,4.50,3,
217,50.70,159.11,32.36,121.60,6.54,3,
219,51.87,159.11,32.05,123.60,7.87,3,0.71
221,51.78,159.11,32.72,125.60,9.71,3,
223,51.19,159.11,33.47,127.60,12.03,2,
225,47.41,159.11,34.23,129.60,14.31,2,
227,47.41,159.11,35.40,131.60,15.83,2,
229,47.38,159.00,35.55,121.49,16.55,2,1.33
231,47.08,157.57,36.51,120.92,17.83,2,
233,25.33,70.48,35.86,116.81,19.60,2,
235,24.34,61.04,35.49,102.81,18.68,2,
237,25.55,66.07,35.52,99.41,18.55,2,
239,25.85,67.29,36.55,96.01,17.91,2,1.27
241,18.43,29.79,37.73,98.01,14.66,2,
243,19.32,29.79,36.73,98.12,13.93,4,
245,19.70,29.79,36.33,100.12,15.71,4,
247,22.65,29.79,38.00,102.12,14.02,4,
249,20.25,31.47,37.81,87.62,11.81,4,1.44
251,24.15,41.77,38.72,86.67,9.27,4,
253,27.55,54.69,39.54,87.00,7.37,3,
255,32.94,70.06,40.89,87.15,5.88,3,
257,37.75,82.79,42.39,89.15,6.70,3,
259,42.06,96.89,42.73,91.15,8.90,3,1.53
261,47.21,114.91,43.18,93.15,9.42,3,
263,49.99,126.07,43.19,95.15,8.92,1,
265,52.94,138.15,43.10,97.15,9.14,1,
267,52.33,146.61,44.43,99.15,10.53,1,
269,47.03,157.65,40.56,101.15,9.61,1,0.74
271,45.49,162.90,36.82,103.15,7.42,1,
273,50.30,161.42,30.82,105.15,8.29,3,
275,52.33,161.07,29.09,107.15,7.94,3,
277,50.39,158.31,30.09,109.15,6.59,3,
279,41.08,120.22,30.41,111.15,6.42,3,0.99
281,42.01,119.41,30.73,113.15,7.28,3,
283,43.51,126.17,31.47,115.15,7.43,2,
