time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.52
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.13
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.04
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.83
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.46
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.31
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.48
15,0.00,0.00,0.00,0.00,0.00,0.00,0.64,0.21,0.21,0.64,58.92
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.35
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.50
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.83
23,0.59,0.00,0.30,0.59,0.00,1.34,0.00,0.45,0.45,1.34,33.30
25,5.29,0.00,2.64,5.29,0.00,3.34,0.00,1.11,1.11,3.34,25.20
27,8.62,0.00,4.31,8.62,0.72,5.34,0.00,2.02,2.02,5.34,28.30
29,11.08,0.00,5.54,11.08,2.72,7.34,0.00,3.35,3.35,7.34,26.07
31,16.07,0.00,8.03,16.07,4.72,9.34,0.00,4.69,4.69,9.34,21.56
33,17.83,0.00,8.92,17.83,6.72,11.34,0.00,6.02,6.02,11.34,15.45
35,17.82,0.00,8.91,17.82,8.72,13.34,0.00,7.35,7.35,13.34,25.47
37,20.43,0.00,10.22,20.43,10.72,15.34,0.00,8.69,8.69,15.34,27.14
39,23.05,0.00,11.53,23.05,12.72,0.00,0.00,4.24,4.24,12.72,31.26
41,0.00,0.00,0.00,0.00,10.67,1.69,0.00,4.12,4.12,10.67,37.46
43,0.00,0.00,0.00,0.00,7.76,3.69,0.00,3.82,3.82,7.76,38.49
45,0.63,0.00,0.32,0.63,0.00,5.69,0.00,1.90,1.90,5.69,40.94
47,5.79,0.00,2.89,5.79,0.00,7.69,0.00,2.56,2.56,7.69,40.96
49,5.66,0.00,2.83,5.66,0.56,9.69,0.00,3.42,3.42,9.69,34.27
51,6.94,0.00,3.47,6.94,2.56,11.69,0.00,4.75,4.75,11.69,31.32
53,15.48,0.00,7.74,15.48,4.56,13.69,0.00,6.08,6.08,13.69,25.75
55,17.67,0.00,8.83,17.67,6.56,15.69,0.00,7.42,7.42,15.69,17.54
57,22.95,0.00,11.47,22.95,8.56,17.69,0.00,8.75,8.75,17.69,17.54
59,27.58,0.00,13.79,27.58,10.56,19.69,0.00,10.08,10.08,19.69,18.44
61,37.19,0.00,18.60,37.19,12.56,21.69,0.00,11.42,11.42,21.69,16.96
63,36.93,0.00,18.47,36.93,14.56,23.69,0.00,12.75,12.75,23.69,18.55
65,36.93,0.00,18.47,36.93,16.56,25.69,0.36,14.20,14.20,25.69,19.80
67,36.93,0.00,18.47,36.93,18.56,27.69,2.36,16.20,16.20,27.69,18.11
69,37.69,0.00,18.85,37.69,20.56,19.85,0.00,13.47,13.47,20.56,20.86
71,43.86,0.00,21.93,43.86,13.43,21.85,0.00,11.76,11.76,21.85,21.16
73,47.34,0.00,23.67,47.34,15.43,18.43,0.00,11.29,11.29,18.43,23.17
75,18.88,0.00,9.44,18.88,17.43,15.49,0.00,10.97,10.97,17.43,28.60
77,0.58,0.00,0.29,0.58,5.77,17.49,0.00,7.75,7.75,17.49,24.31
