time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.45
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.73
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.18
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.90
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.68
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.87
15,0.00,0.00,0.00,0.00,0.18,0.00,0.00,0.06,0.06,0.18,40.27
17,1.13,0.00,0.57,1.13,2.18,0.00,0.00,0.73,0.73,2.18,31.55
19,8.49,0.00,4.25,8.49,4.18,0.00,0.00,1.39,1.39,4.18,21.25
21,13.19,0.00,6.59,13.19,6.18,0.00,0.00,2.06,2.06,6.18,21.34
23,21.11,0.00,10.56,21.11,8.18,0.00,0.00,2.73,2.73,8.18,16.35
25,23.66,0.00,11.83,23.66,10.18,0.00,1.59,3.92,3.92,10.18,19.54
27,24.33,3.49,13.91,24.33,12.18,0.00,3.59,5.26,5.26,12.18,19.99
29,29.80,5.02,17.41,29.80,11.01,1.64,5.59,6.08,6.08,11.01,22.60
31,15.92,5.02,10.47,15.92,10.23,3.64,7.59,7.15,7.15,10.23,30.13
33,0.00,5.02,2.51,5.02,10.38,5.64,9.59,8.54,8.54,10.38,28.13
35,0.55,10.73,5.64,10.73,0.00,7.64,11.59,6.41,6.41,11.59,26.32
37,4.95,11.83,8.39,11.83,0.00,9.64,13.59,7.74,7.74,13.59,25.00
39,4.79,11.83,8.31,11.83,0.00,11.64,15.59,9.08,9.08,15.59,23.05
41,10.85,11.83,11.34,11.83,0.00,13.64,17.59,10.41,10.41,17.59,19.65
43,11.64,12.60,12.12,12.60,0.00,15.64,19.59,11.74,11.74,19.59,15.06
45,15.00,18.86,16.93,18.86,0.00,17.64,21.59,13.08,13.08,21.59,11.42
47,17.86,18.67,18.27,18.67,0.00,19.64,23.59,14.41,14.41,23.59,17.15
49,4.17,18.67,11.42,18.67,0.00,13.00,25.59,12.86,12.86,25.59,14.72
51,0.00,18.67,9.34,18.67,1.76,9.08,27.59,12.81,12.81,27.59,12.41
53,0.00,18.67,9.34,18.67,3.76,3.88,29.59,12.41,12.41,29.59,17.80
55,0.00,18.67,9.34,18.67,0.00,0.00,31.59,10.53,10.53,31.59,21.04
57,0.00,18.67,9.34,18.67,0.05,0.00,33.59,11.21,11.21,33.59,23.99
59,0.00,18.62,9.31,18.62,2.05,0.00,35.59,12.55,12.55,35.59,25.18
61,0.00,7.02,3.51,7.02,4.05,0.00,28.14,10.73,10.73,28.14,22.94
63,4.75,0.00,2.37,4.75,6.05,0.00,21.13,9.06,9.06,21.13,11.92
65,5.31,0.00,2.66,5.31,8.05,0.00,0.00,2.68,2.68,8.05,17.02
67,5.31,2.71,4.01,5.31,10.05,0.00,1.36,3.80,3.80,10.05,31.92
69,5.31,5.03,5.17,5.31,12.05,0.00,3.36,5.14,5.14,12.05,40.10
71,5.31,5.01,5.16,5.31,14.05,0.00,5.36,6.47,6.47,14.05,38.93
73,5.31,5.01,5.16,5.31,16.05,0.00,7.36,7.80,7.80,16.05,34.38
75,5.31,5.01,5.16,5.31,18.05,0.00,9.36,9.14,9.14,18.05,26.50
77,5.31,5.01,5.16,5.31,20.05,0.00,11.36,10.47,10.47,20.05,16.15
79,12.22,6.62,9.42,12.22,22.05,0.00,13.36,11.80,11.80,22.05,8.93
81,19.79,10.87,15.33,19.79,24.05,1.10,15.36,13.50,13.50,24.05,11.65
83,24.43,10.78,17.61,24.43,26.05,3.10,17.36,15.50,15.50,26.05,9.71
85,24.39,11.14,17.76,24.39,28.05,5.10,19.36,17.50,17.50,28.05,13.73
87,24.39,17.26,20.82,24.39,30.05,7.10,21.36,19.50,19.50,30.05,20.11
89,24.07,17.05,20.56,24.07,12.31,9.10,23.36,14.92,14.92,23.36,22.34
91,0.00,17.05,8.52,17.05,13.19,11.10,25.36,16.55,16.55,25.36,18.52
93,0.00,17.05,8.52,17.05,1.07,13.10,27.36,13.84,13.84,27.36,16.62
95,10.01,17.05,13.53,17.05,3.07,15.10,29.36,15.84,15.84,29.36,18.04
97,11.65,20.70,16.17,20.70,5.07,17.10,31.36,17.84,17.84,31.36,17.45
99,8.95,23.90,16.43,23.90,7.07,19.10,33.36,19.84,19.84,33.36,22.61
101,0.00,23.88,11.94,23.88,9.07,0.00,35.36,14.81,14.81,35.36,23.99
103,0.00,23.88,11.94,23.88,3.36,0.00,37.36,13.58,13.58,37.36,20.13
105,0.00,23.88,11.94,23.88,0.57,0.00,39.36,13.31,13.31,39.36,20.73
107,2.14,28.68,15.41,28.68,2.57,0.00,41.36,14.65,14.65,41.36,23.41
109,4.94,30.39,17.66,30.39,4.57,0.00,32.61,12.39,12.39,32.61,21.77
111,4.91,29.22,17.06,29.22,6.57,0.00,26.73,11.10,11.10,26.73,18.00
113,4.91,2.74,3.82,4.91,8.57,0.00,15.77,8.11,8.11,15.77,18.70
115,4.91,0.00,2.45,4.91,10.57,0.00,17.77,9.45,9.45,17.77,25.83
117,4.91,0.00,2.45,4.91,12.57,0.51,10.84,7.97,7.97,12.57,27.21
119,7.03,0.00,3.52,7.03,14.57,2.51,9.18,8.75,8.75,14.57,26.80
121,18.34,0.00,9.17,18.34,16.57,4.51,2.86,7.98,7.98,16.57,23.75
123,18.08,3.92,11.00,18.08,18.57,6.51,4.86,9.98,9.98,18.57,25.56
125,18.08,5.28,11.68,18.08,20.57,8.51,6.86,11.98,11.98,20.57,19.67
127,19.76,5.28,12.52,19.76,22.57,10.51,8.86,13.98,13.98,22.57,16.67
129,29.77,5.28,17.52,29.77,24.57,12.51,10.86,15.98,15.98,24.57,11.72
131,36.75,5.28,21.01,36.75,26.57,14.51,12.86,17.98,17.98,26.57,6.46
133,40.33,5.28,22.80,40.33,28.57,16.51,14.86,19.98,19.98,28.57,2.74
135,50.01,5.28,27.64,50.01,30.57,18.51,16.86,21.98,21.98,30.57,1.40
137,51.31,5.28,28.29,51.31,32.57,20.51,18.86,23.98,23.98,32.57,1.84
139,55.41,5.28,30.34,55.41,28.13,22.51,20.86,23.83,23.83,28.13,6.90
141,55.31,5.28,30.30,55.31,10.91,24.51,22.86,19.43,19.43,24.51,10.93
143,55.31,5.28,30.30,55.31,12.91,26.51,24.86,21.43,21.43,26.51,17.25
145,54.99,5.28,30.13,54.99,14.91,28.51,26.86,23.43,23.43,28.51,17.00
147,37.20,5.28,21.24,37.20,16.91,22.33,28.86,22.70,22.70,28.86,21.97
149,0.00,5.28,2.64,5.28,18.91,23.18,30.86,24.32,24.32,30.86,26.65
151,0.00,5.28,2.64,5.28,20.91,0.00,32.86,17.92,17.92,32.86,25.83
153,0.00,8.56,4.28,8.56,21.48,0.00,34.86,18.78,18.78,34.86,25.46
155,0.00,16.14,8.07,16.14,5.98,0.00,36.86,14.28,14.28,36.86,22.68
157,5.66,16.97,11.32,16.97,7.98,0.00,38.86,15.61,15.61,38.86,22.06
159,11.69,16.85,14.27,16.85,9.98,1.86,40.86,17.57,17.57,40.86,16.91
161,14.73,3.15,8.94,14.73,11.98,3.86,25.79,13.88,13.88,25.79,6.70
163,24.65,0.00,12.33,24.65,13.98,5.86,24.30,14.72,14.72,24.30,1.41
165,33.90,0.00,16.95,33.90,15.98,7.86,0.00,7.95,7.95,15.98,5.25
167,37.88,0.00,18.94,37.88,17.98,9.86,0.00,9.28,9.28,17.98,11.96
169,37.82,0.00,18.91,37.82,19.98,11.86,0.00,10.62,10.62,19.98,18.96
171,37.82,0.00,18.91,37.82,21.98,13.86,0.00,11.95,11.95,21.98,17.55
173,37.82,0.00,18.91,37.82,23.98,15.86,0.00,13.28,13.28,23.98,12.52
175,37.82,0.00,18.91,37.82,25.98,17.86,0.00,14.62,14.62,25.98,14.56
177,41.36,0.00,20.68,41.36,27.98,19.86,0.00,15.95,15.95,27.98,11.67
179,49.74,0.00,24.87,49.74,29.98,21.86,0.00,17.28,17.28,29.98,12.74
181,57.37,0.00,28.69,57.37,31.98,23.86,0.00,18.62,18.62,31.98,11.21
183,57.14,0.00,28.57,57.14,28.36,25.86,1.12,18.45,18.45,28.36,7.68
185,64.96,0.00,32.48,64.96,21.16,27.86,3.12,17.38,17.38,27.86,9.38
