time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.91,1
5,0.00,0.00,0.00,0.00,44.74,1
7,0.00,0.00,0.00,0.00,54.53,1
9,0.00,0.00,0.00,0.00,52.44,1
11,0.00,0.00,0.00,0.00,54.95,1
13,0.00,0.00,0.00,0.00,54.08,1
15,0.00,0.00,0.00,0.00,50.59,1
17,0.00,0.00,0.14,1.67,45.93,1
19,1.29,5.17,0.31,3.67,36.79,1
21,2.86,11.43,0.55,5.67,30.63,3
23,2.97,11.87,0.71,7.67,22.51,3
25,4.66,18.65,1.04,9.67,20.15,3
27,6.69,23.99,1.46,11.67,24.94,3
29,6.84,23.01,1.93,11.49,29.48,3
31,5.69,18.42,1.47,8.82,26.88,3
33,4.40,13.25,1.97,10.82,26.58,3
35,3.91,11.28,2.56,12.82,26.69,3
37,3.89,11.20,2.97,14.82,25.08,3
39,4.17,12.32,3.47,16.82,22.81,3
41,5.62,18.15,4.13,18.82,23.61,3
43,5.59,17.99,4.47,20.82,24.11,2
45,5.59,17.99,4.97,22.82,17.35,2
47,5.61,18.10,5.60,24.82,13.09,2
49,5.73,18.02,6.26,26.82,23.56,2
51,7.44,20.24,6.83,27.57,24.12,2
53,8.85,24.92,5.91,27.05,22.76,2
55,9.91,24.84,5.92,29.05,22.29,4
57,10.53,24.84,6.03,31.05,21.40,4
59,10.52,24.84,6.53,33.05,18.43,4
61,12.93,26.87,7.36,35.05,16.47,4
63,13.75,29.73,7.85,37.05,14.10,1
65,10.77,29.70,8.31,39.05,11.67,1
67,11.35,29.70,8.32,41.05,13.61,1
69,10.36,29.70,9.32,43.05,13.09,1
71,11.26,29.64,7.74,25.49,11.56,1
73,7.28,13.17,8.36,27.49,9.51,1
75,8.25,17.19,7.52,29.49,9.65,1
77,9.73,17.14,8.25,31.49,10.18,1
79,9.66,17.14,7.59,33.49,10.41,1
81,9.66,17.14,8.25,35.49,15.08,3
83,9.66,17.14,8.92,37.49,16.33,3
85,9.66,17.14,9.59,39.49,24.08,3
87,8.18,17.14,10.26,41.49,29.42,3
89,4.59,17.14,8.89,38.64,30.80,3
91,5.68,17.14,6.37,40.64,32.28,3
93,5.66,17.14,6.83,42.64,30.25,3
95,5.66,17.14,7.33,44.64,26.44,2
97,7.30,23.70,7.94,46.64,20.14,2
99,9.48,31.30,8.89,48.64,15.44,2
101,11.75,36.29,9.87,50.64,9.80,2
103,13.63,36.22,10.84,52.64,10.53,2
105,14.69,35.81,11.28,54.64,11.94,4
107,13.04,22.81,10.53,56.64,13.35,4
109,13.23,23.80,11.19,58.64,21.25,4
111,12.29,23.79,12.36,60.64,23.81,4
113,7.40,23.41,10.36,34.62,27.39,4
