time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.82,4,
5,0.00,0.00,0.00,0.00,58.64,4,
7,0.00,0.00,0.00,0.00,58.26,4,
9,0.00,0.00,0.00,0.00,58.16,4,0.58
11,0.00,0.00,0.00,0.00,47.78,4,
13,0.00,0.00,0.00,0.00,35.26,2,
15,0.00,0.00,0.03,0.37,37.87,2,
17,0.00,0.00,0.20,2.37,49.16,2,
19,0.00,0.00,0.31,3.76,52.45,2,4.00
21,0.00,0.00,0.00,0.00,62.79,2,
23,0.00,0.00,0.06,0.68,63.47,4,
25,0.00,0.00,0.00,0.00,59.45,4,
27,0.00,0.00,0.00,0.00,54.74,4,
29,0.00,0.00,0.00,0.00,51.59,4,4.00
31,0.00,0.00,0.03,0.41,57.14,4,
33,0.00,0.00,0.00,0.00,51.02,2,
35,0.00,0.00,0.00,0.00,45.98,2,
37,0.00,0.00,0.12,1.43,45.04,2,
39,1.51,6.04,0.28,3.43,42.86,2,2.24
41,1.44,5.77,0.52,5.43,40.56,2,
43,1.44,5.77,0.67,7.43,36.01,1,
45,2.25,5.68,1.13,9.43,39.00,1,
47,1.53,5.62,1.63,11.43,35.22,1,
49,1.40,5.60,0.54,6.18,27.88,1,2.63
51,2.29,5.60,0.97,8.18,27.53,1,
53,3.09,5.60,1.45,10.18,21.51,2,
55,4.15,5.60,2.09,12.18,32.72,2,
57,1.46,5.60,2.57,14.18,36.21,2,
59,2.74,5.60,1.63,16.18,40.05,2,3.08
61,2.82,5.70,2.05,18.18,43.58,2,
63,2.82,5.70,2.30,20.18,47.06,4,
65,2.80,5.60,2.68,22.18,46.90,4,
67,1.46,5.60,2.96,24.18,44.84,4,
69,2.23,5.60,2.44,26.18,35.95,4,2.29
71,2.81,5.63,2.63,28.18,28.69,4,
73,2.88,5.61,3.28,30.18,23.57,1,
75,4.66,8.01,4.05,32.18,25.66,1,
77,4.38,11.94,4.90,34.18,24.42,1,
79,4.37,11.88,5.06,36.18,23.49,1,2.40
81,4.37,11.88,5.50,38.18,24.40,1,
83,5.32,11.88,5.72,40.18,28.71,3,
85,7.24,11.88,6.72,42.18,36.60,3,
87,5.61,11.11,7.72,44.18,35.74,3,
89,4.56,7.21,2.72,15.58,31.88,3,2.24
91,4.08,5.84,3.20,17.58,28.56,3,
93,5.02,8.99,4.13,19.58,22.28,2,
95,6.66,11.69,4.90,21.58,23.41,2,
97,6.15,12.44,6.06,23.58,22.19,2,
99,5.99,12.31,3.91,16.31,27.17,2,1.46
101,5.99,12.31,4.32,18.31,29.39,2,
103,6.57,13.98,5.16,20.31,33.45,3,
105,7.52,17.76,5.99,22.31,36.58,3,
107,7.98,19.61,6.82,24.31,34.35,3,
109,9.26,24.75,5.82,26.31,29.81,3,0.97
111,10.34,28.16,6.14,28.31,24.11,3,
113,13.62,35.07,7.17,30.31,19.47,1,
115,16.82,38.18,8.35,32.31,16.89,1,
117,19.28,44.53,10.01,34.31,15.97,1,
119,21.01,44.31,9.41,29.34,16.63,1,1.61
121,23.03,44.31,7.93,20.30,16.99,1,
123,22.87,43.60,9.13,18.76,16.79,2,
125,14.56,29.99,10.09,16.93,17.05,2,
127,14.10,29.99,11.93,18.93,16.25,2,
129,19.52,34.64,13.46,19.79,17.39,2,1.34
131,22.42,36.45,13.42,21.79,18.26,2,
133,18.47,25.52,14.75,23.79,18.56,1,
135,19.80,30.84,15.42,25.79,18.32,1,
137,23.13,31.33,17.09,27.79,17.53,1,
139,24.95,37.85,18.25,29.25,17.27,1,1.52
141,23.94,37.38,17.35,31.25,16.47,1,
143,17.91,29.56,17.62,33.25,14.84,1,
145,19.09,30.29,18.98,35.25,14.81,1,
147,21.01,30.29,18.16,37.25,11.80,1,
149,22.12,30.29,19.18,39.25,10.60,1,1.33
151,22.65,30.45,19.26,41.25,15.33,1,
153,22.64,30.44,19.84,43.25,15.27,2,
155,22.64,30.44,21.22,45.25,15.95,2,
157,22.64,30.44,22.72,47.25,14.77,2,
159,22.64,30.44,22.25,49.25,14.54,2,1.45
161,22.71,35.22,21.19,51.25,15.60,2,
163,24.47,37.51,19.63,53.25,15.82,3,
165,26.05,37.51,20.34,55.25,17.28,3,
167,26.51,37.51,21.67,57.25,16.38,3,
169,26.51,37.51,18.23,59.25,15.31,3,1.25
171,27.17,40.15,17.06,61.25,13.60,3,
173,27.86,42.91,18.15,63.25,9.47,4,
175,28.70,39.50,18.13,65.25,9.17,4,
177,26.76,33.88,19.47,67.25,10.03,4,
179,33.97,61.40,19.83,66.76,11.18,4,1.28
181,34.93,59.17,17.19,48.41,10.02,4,
183,34.68,56.82,13.54,40.21,7.74,2,
185,34.44,55.86,14.81,42.21,7.28,2,
187,37.19,60.98,16.14,44.21,8.31,2,
189,40.72,75.05,17.22,46.21,10.30,2,2.04
191,36.94,82.66,18.32,48.21,12.46,2,
193,38.27,89.11,18.90,50.21,12.83,2,
195,43.28,109.15,17.79,52.21,12.88,2,
197,48.07,122.85,17.48,54.21,13.54,2,
199,49.34,126.42,18.58,56.21,12.49,2,1.95
201,49.82,126.40,19.62,58.21,15.01,2,
203,50.82,126.40,19.70,60.21,14.80,1,
205,52.31,130.15,21.03,62.21,13.66,1,
207,55.63,140.38,22.37,64.21,13.70,1,
209,56.73,144.78,21.83,66.21,15.25,1,1.15
211,56.71,144.70,22.68,68.21,14.47,1,
213,58.68,149.66,23.79,70.21,14.15,2,
215,53.47,156.42,24.43,72.21,14.64,2,
217,55.66,156.24,26.05,74.21,14.69,2,
219,56.53,153.74,25.13,76.21,14.62,2,1.66
221,37.71,72.43,26.54,78.21,13.86,2,
223,35.25,82.05,27.79,80.21,13.20,2,
225,37.57,87.06,29.29,82.21,11.62,2,
227,41.57,93.83,30.66,84.21,8.78,2,
229,44.60,103.11,31.97,86.21,8.50,2,1.64
231,47.06,112.95,32.85,88.21,11.02,2,
233,47.03,112.81,33.99,90.21,13.24,1,
235,48.23,112.81,35.54,92.21,13.74,1,
237,49.15,112.81,37.20,94.21,14.32,1,
239,49.94,112.05,38.58,96.21,15.41,1,1.28
241,34.62,47.90,37.36,98.21,17.09,1,
243,31.18,54.92,35.66,100.21,14.02,3,
245,34.54,61.70,37.54,102.21,11.21,3,
247,38.64,63.86,39.54,104.21,10.57,3,
249,32.49,48.06,37.66,98.49,9.88,3,1.01
251,33.77,50.06,38.01,100.49,9.66,3,
253,38.76,67.97,38.34,102.49,9.57,2,
255,44.02,81.93,38.09,104.49,11.49,2,
257,47.37,87.65,39.92,106.49,10.13,2,
259,51.85,88.54,40.81,108.49,8.73,2,1.47
261,55.83,97.83,37.34,110.49,7.63,2,
263,57.05,104.91,38.34,112.49,6.77,2,
265,54.30,105.66,39.39,114.49,6.69,2,
267,56.55,105.66,39.58,116.49,5.52,2,
269,57.76,105.66,39.57,118.49,5.49,2,1.54
271,60.68,112.97,40.33,120.49,5.75,2,
273,61.81,117.56,41.24,122.49,7.30,1,
275,62.92,121.77,41.55,124.49,9.06,1,
277,63.27,123.27,43.38,126.49,11.06,1,
