time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.89
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.62
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.16
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.18
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.42
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.59
17,0.00,0.00,0.00,0.00,1.11,0.00,0.00,0.37,0.47,1.11,41.54
19,3.76,0.00,1.88,3.76,3.11,0.00,0.00,1.04,1.33,3.11,35.40
21,8.75,0.00,4.37,8.75,5.11,0.00,0.00,1.70,2.19,5.11,27.68
23,11.36,0.00,5.68,11.36,7.11,0.00,0.00,2.37,3.05,7.11,21.81
25,12.81,0.00,6.41,12.81,9.11,0.00,0.00,3.04,3.90,9.11,21.82
27,17.96,0.00,8.98,17.96,11.11,0.00,0.00,3.70,4.76,11.11,26.36
29,22.97,0.00,11.49,22.97,8.68,0.00,0.52,3.06,3.94,8.68,26.08
31,5.31,1.67,3.49,5.31,8.15,0.00,2.52,3.56,4.57,8.15,28.01
33,0.00,5.08,2.54,5.08,7.49,0.00,4.52,4.00,5.14,7.49,24.84
35,0.00,5.02,2.51,5.02,0.00,0.00,6.52,2.17,2.79,6.52,22.50
37,0.00,9.79,4.90,9.79,0.00,0.00,8.52,2.84,3.65,8.52,19.27
39,0.00,11.03,5.52,11.03,0.00,0.00,10.52,3.51,4.51,10.52,24.11
41,0.00,11.03,5.52,11.03,0.00,0.00,12.52,4.17,5.36,12.52,19.98
43,0.00,11.03,5.52,11.03,0.00,0.00,14.52,4.84,6.22,14.52,15.33
45,0.00,16.73,8.36,16.73,0.00,0.00,16.52,5.51,7.08,16.52,19.62
47,0.00,17.84,8.92,17.84,0.00,0.00,18.52,6.17,7.94,18.52,25.33
49,0.00,17.84,8.92,17.84,0.00,0.00,20.52,6.84,8.79,20.52,24.53
51,0.00,17.84,8.92,17.84,0.34,0.00,22.52,7.62,9.79,22.52,21.97
53,0.00,17.84,8.92,17.84,0.00,0.00,24.52,8.17,10.51,24.52,18.83
55,0.00,17.77,8.88,17.77,0.00,0.00,26.52,8.84,11.36,26.52,24.00
57,0.00,5.82,2.91,5.82,0.00,0.00,22.79,7.60,9.77,22.79,31.45
59,0.00,0.00,0.00,0.00,0.00,1.19,16.10,5.76,7.07,16.10,38.97
61,2.28,0.00,1.14,2.28,0.00,3.19,4.77,2.66,2.50,4.77,41.20
63,5.25,0.00,2.63,5.25,0.00,5.19,0.00,1.73,0.74,5.19,37.82
65,5.21,0.00,2.61,5.21,0.00,7.19,0.00,2.40,1.03,7.19,23.53
67,5.21,0.00,2.61,5.21,0.00,9.19,0.00,3.06,1.31,9.19,10.13
69,5.55,0.00,2.78,5.55,0.00,11.19,0.00,3.73,1.60,11.19,11.35
71,15.34,0.00,7.67,15.34,0.76,13.19,0.00,4.65,2.21,13.19,12.48
