time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.40,1
3,0.00,0.00,0.00,0.00,49.88,1
5,0.00,0.00,0.00,0.00,54.71,1
7,0.00,0.00,0.00,0.00,58.29,1
9,0.00,0.00,0.00,0.00,59.64,1
11,0.00,0.00,0.00,0.00,59.42,3
13,0.00,0.00,0.00,0.00,55.82,3
15,0.00,0.00,0.04,0.51,48.86,3
17,0.00,0.00,0.02,0.24,39.67,3
19,0.89,3.27,0.31,2.24,36.01,2
21,3.19,7.81,0.71,4.24,32.07,2
23,6.12,16.71,1.36,6.24,31.81,2
25,5.74,17.74,2.16,8.24,30.98,2
27,5.73,17.74,1.78,10.24,30.18,2
29,6.56,17.74,2.47,12.24,31.07,2
31,7.09,18.42,3.09,14.24,28.97,2
33,10.10,30.48,4.08,16.24,32.97,4
35,11.96,30.03,5.08,18.24,30.86,4
37,12.49,30.03,5.55,20.24,29.24,4
39,10.01,30.03,6.42,22.24,23.81,1
41,9.92,30.03,4.63,24.24,20.70,1
43,10.58,31.92,5.30,26.24,18.56,1
45,13.48,38.65,5.98,28.24,20.50,1
47,15.53,42.88,6.05,28.31,23.74,1
49,16.33,42.70,5.70,27.22,25.81,1
51,9.50,24.31,4.55,24.94,28.44,3
53,7.32,24.04,4.31,15.24,25.64,3
55,7.32,24.04,4.23,17.24,23.95,3
57,8.00,24.04,5.23,19.24,24.54,3
59,8.36,24.04,6.31,21.24,25.75,2
61,10.50,24.04,7.48,23.24,26.01,2
63,11.18,24.04,8.65,25.24,26.86,2
65,10.90,24.03,9.81,27.24,25.19,2
67,8.34,12.86,9.73,26.83,25.95,2
69,8.73,12.76,7.55,23.23,25.35,2
71,10.72,12.76,8.56,25.23,23.77,2
73,11.42,12.76,8.08,27.23,21.08,2
75,12.00,12.76,8.75,29.23,20.65,2
77,13.23,17.66,9.50,31.23,17.68,2
79,13.21,17.57,10.30,33.23,12.89,4
