time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
387,15.83,20.58,14.93,49.70,28.25,7,
389,12.09,15.77,14.15,44.13,27.89,7,1.60
391,12.81,21.64,14.24,36.38,27.36,7,
393,14.02,23.75,11.39,30.68,24.01,5,
395,16.44,30.52,12.34,32.68,23.08,5,
397,17.79,30.56,13.14,34.68,23.23,5,
399,21.26,37.36,12.35,36.68,26.16,5,2.32
401,24.86,44.46,10.77,38.68,22.62,5,
403,26.30,50.41,10.68,40.68,18.48,6,
405,26.23,47.92,10.47,42.68,16.57,6,
407,25.07,49.17,11.81,44.68,18.36,6,
409,20.53,52.07,10.25,33.39,19.70,6,2.07
411,23.00,55.12,11.44,34.14,18.34,6,
413,29.64,61.70,12.36,36.14,18.51,2,
415,30.90,64.13,12.25,38.14,19.02,2,
417,33.64,73.39,13.58,40.14,21.22,2,
419,34.90,80.17,14.31,42.14,20.87,2,1.78
421,25.74,43.65,14.22,44.14,19.99,2,
423,17.83,42.46,14.47,46.14,18.29,5,
425,19.59,42.46,15.38,48.14,16.58,5,
427,22.45,46.76,17.05,50.14,17.53,5,
429,26.69,51.52,17.81,52.14,14.93,5,1.58
431,29.35,56.75,18.18,54.14,11.50,5,
433,30.97,62.07,19.53,56.14,9.61,6,
435,31.41,61.96,20.95,58.14,10.37,6,
437,32.61,61.67,20.61,60.14,12.75,6,
439,21.83,31.22,21.00,62.14,14.12,6,1.38
441,20.30,22.01,22.07,64.14,17.08,6,
443,17.32,26.06,22.80,66.14,15.20,1,
445,18.75,31.85,22.39,68.14,14.38,1,
447,20.96,35.85,23.91,70.14,14.95,1,
449,19.86,37.91,20.66,72.14,14.77,1,2.39
451,23.31,44.97,18.93,74.14,18.44,1,
453,25.36,48.33,17.07,76.14,20.03,8,
455,24.70,45.72,18.27,78.14,19.75,8,
457,17.74,24.22,18.95,80.14,21.89,8,
459,16.26,23.60,,,25.45,8,1.98
461,12.20,23.55,,,25.30,8,
463,13.43,23.55,,,23.36,2,
465,13.77,23.55,,,19.72,2,
467,14.86,23.55,,,19.59,2,
469,17.78,23.19,,,20.37,2,1.13
471,13.54,19.63,,,18.25,2,
473,16.42,20.26,,,16.76,4,
475,18.50,24.68,,,20.88,4,
477,17.81,24.63,,,19.75,4,
479,13.89,24.63,,,15.75,4,1.05
481,13.47,29.04,,,14.57,4,
483,18.29,36.18,,,13.82,1,
485,21.93,38.81,,,17.52,1,
487,22.44,38.80,,,20.93,1,
489,24.31,38.80,,,22.39,1,1.17
491,24.79,38.70,,,23.99,1,
493,18.11,25.65,,,24.01,3,
495,18.70,25.65,,,23.57,3,
497,20.88,25.65,,,25.50,3,
499,18.91,23.96,,,28.78,3,2.57
501,9.16,24.45,,,27.85,3,
501,9.16,24.45,,,27.85,2,
