time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,60.00,4,
25,0.00,0.00,0.00,0.00,60.00,4,
27,0.00,0.00,0.00,0.00,60.00,4,
29,0.00,0.00,0.00,0.00,40.52,4,4.00
31,0.00,0.00,0.00,0.00,50.69,4,
33,0.00,0.00,0.00,0.00,50.76,4,
35,0.00,0.00,0.00,0.00,58.71,4,
37,0.00,0.00,0.00,0.00,54.75,4,
39,0.00,0.00,0.00,0.00,44.71,4,-0.86
41,0.00,0.00,0.07,0.80,35.85,4,
43,0.31,1.23,0.23,2.80,29.07,2,
45,1.37,5.48,0.45,4.80,49.96,2,
47,0.06,0.24,0.78,6.80,48.67,2,
49,0.00,0.00,0.00,0.00,41.93,2,3.00
51,0.00,0.00,0.00,0.00,31.35,2,
53,0.47,1.88,0.06,0.74,31.68,4,
55,1.19,4.77,0.23,2.74,42.32,4,
57,0.05,0.20,0.39,4.74,40.87,4,
59,0.97,3.88,0.08,1.01,36.94,4,1.03
61,1.30,5.18,0.25,3.01,34.73,4,
63,1.29,5.18,0.42,5.01,33.43,3,
65,1.36,4.86,0.67,7.01,42.82,3,
67,1.25,5.00,1.16,9.01,44.60,3,
69,1.20,4.82,0.42,5.00,38.01,3,2.49
71,1.20,4.82,0.58,7.00,33.68,3,
73,1.20,4.82,0.87,9.00,32.45,1,
75,1.54,4.73,1.20,11.00,40.53,1,
77,1.06,4.23,1.90,13.00,40.15,1,
79,1.85,4.16,0.74,6.08,34.05,1,2.19
81,2.40,5.46,1.07,8.08,29.49,1,
83,2.90,5.44,1.48,10.08,23.96,4,
85,4.80,5.44,2.22,12.08,27.10,4,
87,6.88,11.41,3.17,14.08,26.14,4,
89,7.36,12.21,2.39,12.78,22.74,4,1.66
91,7.36,12.21,3.12,14.78,20.11,4,
93,7.36,12.21,3.76,16.78,18.75,3,
95,7.34,12.21,4.39,18.78,20.24,3,
97,5.63,12.14,5.26,20.78,18.00,3,
99,6.82,18.87,4.75,22.78,21.57,3,1.89
101,7.81,18.93,4.21,24.78,20.86,3,
103,7.80,18.93,5.00,26.78,21.44,2,
105,9.19,19.98,5.83,28.78,25.70,2,
107,9.42,25.38,6.67,30.78,24.66,2,
109,9.14,24.27,4.15,23.39,23.09,2,1.84
111,7.52,16.91,3.75,15.89,24.18,2,
113,6.08,16.80,3.85,17.89,23.79,4,
115,7.07,18.81,4.76,19.89,29.45,4,
117,5.99,18.70,5.76,21.89,28.89,4,
119,5.55,17.00,4.01,22.49,27.49,4,1.91
121,4.74,13.77,4.74,24.49,26.72,4,
123,6.63,21.33,5.39,26.49,25.79,3,
125,8.33,23.91,6.01,28.49,29.94,3,
127,8.38,23.90,6.74,30.49,30.70,3,
129,6.48,23.90,5.43,32.49,29.78,3,2.66
131,7.12,23.90,4.96,34.49,30.01,3,
133,7.71,23.90,5.58,36.49,28.95,1,
135,9.12,27.91,6.29,38.49,29.72,1,
137,8.63,30.20,7.34,40.49,26.31,1,
139,8.88,29.70,5.67,27.70,23.94,1,2.02
141,6.64,11.91,4.61,22.73,23.55,1,
143,8.98,12.30,3.55,12.44,22.52,3,
145,10.00,16.56,4.68,14.44,24.66,3,
147,10.65,17.54,5.85,16.44,24.89,3,
149,11.19,23.28,6.23,18.44,24.30,3,2.67
151,12.54,28.70,4.38,20.44,24.70,3,
153,13.48,29.91,5.38,22.44,22.66,1,
155,14.97,30.62,6.29,24.44,21.51,1,
157,14.36,26.96,7.31,26.44,16.92,1,
159,10.57,22.33,7.37,28.44,17.30,1,2.24
161,6.23,19.61,6.60,30.44,18.35,1,
163,11.69,34.85,7.38,32.44,18.98,2,
165,11.65,32.18,7.64,34.44,21.72,2,
167,14.27,31.81,8.64,36.44,22.03,2,
169,15.97,31.81,8.76,38.44,22.43,2,2.21
171,16.18,30.86,8.28,40.44,19.36,2,
173,12.47,25.37,7.34,42.44,18.59,1,
175,13.33,33.44,8.17,44.44,19.67,1,
177,16.17,41.99,9.11,46.44,20.52,1,
179,18.11,48.70,8.42,48.44,19.44,1,2.17
181,20.28,51.25,8.70,50.44,19.86,1,
183,21.31,55.92,9.12,52.44,18.37,2,
185,22.56,60.53,9.77,54.44,16.25,2,
187,23.73,65.62,11.27,56.44,18.02,2,
189,12.47,24.49,11.91,58.44,18.18,2,1.76
191,11.77,20.82,11.61,60.44,18.22,2,
193,9.63,24.63,12.59,62.44,17.83,4,
195,12.61,32.23,13.81,64.44,20.10,4,
197,14.45,40.43,15.14,66.44,20.08,4,
199,14.80,48.93,8.99,27.03,18.32,4,2.41
201,14.86,49.18,8.55,29.03,17.41,4,
203,16.98,57.67,9.47,31.03,17.81,4,
205,18.02,61.80,10.46,33.03,18.30,4,
207,17.83,61.06,11.09,35.03,17.07,4,
209,17.23,58.64,12.09,37.03,17.36,4,0.87
211,16.37,53.76,12.80,39.03,15.73,4,
213,17.64,52.95,13.86,41.03,15.45,1,
215,21.27,57.00,15.02,43.03,17.21,1,
217,22.91,63.13,16.19,45.03,16.02,1,
219,23.22,64.40,13.76,47.03,17.07,1,1.32
221,25.00,69.60,14.17,49.03,16.78,1,
223,28.03,69.85,15.30,51.03,15.71,3,
225,30.74,75.92,16.16,53.03,15.62,3,
227,31.91,75.71,13.13,44.68,16.34,3,
229,29.32,75.10,9.55,39.33,15.63,3,2.22
231,21.83,41.53,8.55,41.33,18.49,3,
233,18.13,43.37,9.65,43.33,19.36,2,
235,20.17,41.18,10.82,45.33,20.30,2,
237,20.49,37.36,12.11,47.33,19.52,2,
239,22.13,45.26,12.46,49.33,17.25,2,1.54
241,24.48,59.39,11.67,51.33,16.57,2,
243,23.14,68.11,15.51,53.33,15.87,1,
245,23.00,70.17,16.85,55.33,14.92,1,
247,25.87,69.73,18.18,57.33,11.77,1,
249,29.40,69.73,18.19,56.95,10.22,1,1.53
251,29.49,71.63,18.87,58.95,10.59,1,
253,34.11,79.33,19.77,60.95,10.06,2,
255,37.94,83.45,21.27,62.95,9.75,2,
257,38.75,83.40,22.77,64.95,11.02,2,
259,37.62,88.98,20.79,52.97,14.32,2,1.48
261,37.47,89.57,19.26,54.97,12.09,2,
263,36.94,88.05,19.63,56.97,12.16,3,
265,22.01,35.67,20.36,58.97,13.39,3,
267,17.44,44.71,21.53,60.97,13.82,3,
269,19.64,50.78,22.43,62.97,15.25,3,2.32
271,22.31,61.49,21.89,64.97,15.08,3,
273,25.51,74.29,22.53,66.97,15.59,4,
275,27.03,80.37,22.11,68.97,16.58,4,
277,27.10,80.16,23.30,70.97,17.17,4,
279,25.94,82.30,19.60,61.15,14.64,4,1.79
281,26.58,90.22,17.44,55.55,11.75,4,
283,29.99,95.65,18.11,57.55,10.34,1,
