time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,60.58,3
27,0.00,0.00,0.00,0.00,58.83,3
29,0.00,0.00,0.00,0.00,60.27,3
31,0.00,0.00,0.00,0.00,52.18,3
33,0.00,0.00,0.00,0.00,39.47,3
35,0.00,0.00,0.00,0.00,20.13,3
37,0.00,0.00,0.00,0.00,4.87,3
39,0.74,2.95,0.03,0.38,0.00,3
41,1.23,4.91,0.20,2.38,0.00,2
43,1.22,4.89,0.37,4.38,0.00,2
45,1.22,4.89,0.53,6.38,21.64,2
47,1.22,4.89,0.70,8.38,26.93,2
49,1.22,4.89,0.87,10.38,31.38,4
51,1.22,4.89,1.03,12.38,34.63,4
53,1.20,4.80,1.20,14.38,46.61,4
55,0.00,0.00,1.37,16.38,45.12,4
57,0.00,0.00,0.05,0.62,54.66,1
59,0.00,0.00,0.00,0.00,45.51,1
61,0.00,0.00,0.00,0.00,32.14,1
63,0.00,0.00,0.09,1.04,33.52,1
65,0.00,0.00,0.12,1.49,35.24,1
67,1.39,5.57,0.29,3.49,39.39,1
69,1.40,5.62,0.46,5.49,35.07,1
71,1.40,5.62,0.62,7.49,26.45,1
73,1.40,5.62,0.81,9.49,20.34,3
75,2.12,5.62,1.15,11.49,23.16,3
77,2.67,5.54,1.48,13.49,40.57,3
79,2.19,8.51,1.81,15.49,44.15,3
81,0.53,2.11,0.52,6.22,43.71,3
83,0.00,0.00,0.00,0.00,40.20,3
85,0.33,1.34,0.14,1.73,41.70,3
87,1.19,4.78,0.31,3.73,38.24,3
89,2.22,8.89,0.66,5.73,32.38,3
91,2.98,11.91,0.91,7.73,26.47,3
93,2.97,11.90,1.41,9.73,18.70,3
95,2.97,11.90,2.09,11.73,11.39,3
97,5.15,17.07,2.68,13.73,7.95,2
99,5.88,18.02,3.34,15.73,10.30,2
101,5.85,18.02,4.01,17.73,22.08,2
103,4.61,17.95,4.77,19.73,32.20,2
105,1.32,5.27,2.86,17.22,38.94,2
107,1.32,5.27,2.28,16.02,41.12,4
109,1.32,5.27,1.50,18.02,42.92,4
111,1.24,4.94,1.67,20.02,44.47,4
113,0.00,0.00,1.84,22.02,40.46,4
115,0.00,0.00,0.49,3.55,31.46,4
117,1.18,2.60,0.52,4.07,21.90,1
119,2.76,5.34,1.06,6.07,21.23,1
121,3.73,5.31,1.72,8.07,28.35,1
123,4.51,7.91,2.46,10.07,32.07,1
125,5.22,10.75,2.52,12.07,35.65,1
127,5.22,10.73,3.02,14.07,34.15,3
129,5.22,10.73,3.52,16.07,27.71,3
131,5.20,10.73,4.07,18.07,23.58,3
133,4.41,8.36,4.79,20.07,20.68,3
135,5.27,10.85,3.25,22.07,18.48,3
137,5.25,10.83,3.51,24.07,16.29,3
139,5.63,12.37,3.92,26.07,15.07,3
141,5.62,12.32,4.59,28.07,14.20,3
143,6.93,17.54,5.44,30.07,11.64,3
145,6.88,17.36,6.26,32.07,13.92,3
147,7.33,17.36,7.15,34.07,17.09,3
149,8.53,17.36,8.15,36.07,16.69,3
151,8.51,17.36,9.15,38.07,17.89,2
153,8.51,17.36,10.15,40.07,19.54,2
155,8.89,18.90,11.15,42.07,22.72,2
157,10.73,26.26,12.15,44.07,24.66,2
159,11.82,30.61,11.69,28.61,27.34,2
161,8.87,18.82,10.14,30.61,24.73,4
163,9.68,22.04,9.93,32.61,20.71,4
