time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,1,
5,0.00,0.00,0.00,0.00,60.00,1,
7,0.00,0.00,0.00,0.00,37.77,1,
9,0.00,0.00,0.00,0.00,46.85,1,4.00
11,0.00,0.00,0.00,0.00,54.35,1,
13,0.00,0.00,0.00,0.00,60.29,4,
15,0.00,0.00,0.00,0.00,58.14,4,
17,0.00,0.00,0.00,0.00,54.36,4,
19,0.00,0.00,0.11,1.29,49.61,4,2.35
21,0.00,0.00,0.09,1.11,45.80,4,
23,0.00,0.00,0.00,0.00,34.99,2,
25,0.71,2.84,0.20,1.93,42.29,2,
27,0.06,0.23,0.54,3.93,41.78,2,
29,0.08,0.32,0.45,4.49,38.58,2,2.79
31,1.42,5.68,0.24,2.90,39.68,2,
33,1.37,5.46,0.41,4.90,41.07,3,
35,1.37,5.46,0.72,6.90,42.76,3,
37,2.08,8.32,1.05,8.90,39.34,3,
39,2.84,11.35,1.02,10.90,32.40,3,0.48
41,2.83,11.32,1.42,12.90,28.61,3,
43,2.83,11.32,1.30,14.90,26.34,1,
45,4.64,11.32,1.80,16.90,31.58,1,
47,5.38,11.76,2.46,18.90,33.73,1,
49,4.18,11.58,2.02,14.17,33.56,1,2.25
51,4.16,11.58,1.29,8.20,25.97,1,
53,4.23,11.58,1.96,10.20,25.34,4,
55,6.22,13.98,2.24,12.20,25.37,4,
57,8.39,16.99,2.74,14.20,27.64,4,
59,4.89,11.06,3.26,14.48,29.55,4,2.19
61,5.22,11.06,3.08,15.88,32.13,4,
63,5.51,11.06,3.17,17.88,27.79,2,
65,6.53,11.06,3.67,19.88,28.50,2,
67,5.13,11.06,4.49,21.88,24.25,2,
69,2.76,11.06,3.25,23.88,23.78,2,2.11
71,3.64,11.06,2.85,25.88,25.24,2,
73,7.05,16.84,3.35,27.88,26.56,4,
75,8.58,22.17,3.87,29.88,28.53,4,
77,8.35,23.97,4.53,31.88,25.90,4,
79,5.99,23.97,4.66,33.88,22.74,4,1.12
81,5.99,23.97,4.42,35.88,19.16,4,
83,8.31,29.68,4.97,37.88,18.90,1,
85,9.77,30.79,5.51,39.88,24.56,1,
87,11.45,30.79,6.17,41.88,29.52,1,
89,9.10,30.79,4.66,43.88,32.15,1,2.04
91,9.10,30.79,4.61,45.88,31.29,1,
93,9.85,30.79,5.01,47.88,30.12,3,
95,11.73,30.79,5.69,49.88,28.86,3,
97,12.14,30.79,6.69,51.88,25.17,3,
99,16.66,34.50,6.80,46.17,21.66,3,1.72
101,18.49,37.53,6.30,29.52,15.15,3,
103,11.49,18.65,7.04,29.64,10.61,2,
105,11.99,18.65,7.53,23.53,9.73,2,
107,17.06,33.69,8.70,25.53,13.13,2,
109,18.32,43.50,8.06,27.53,15.33,2,2.26
111,16.71,43.20,7.58,29.53,16.30,2,
113,11.60,22.76,7.20,31.53,17.46,4,
115,8.65,17.77,7.90,33.53,18.70,4,
117,6.79,17.77,8.99,35.53,17.82,4,
119,5.77,17.77,7.17,37.53,18.07,4,1.83
121,9.14,18.79,7.15,39.53,22.20,4,
123,8.94,18.01,7.48,41.53,24.71,2,
125,10.04,22.18,8.15,43.53,26.19,2,
127,10.92,25.75,8.81,45.53,26.21,2,
129,9.48,25.72,9.38,47.53,22.50,2,0.72
131,6.43,25.72,8.15,49.53,21.19,2,
133,7.45,25.72,7.50,51.53,20.59,4,
135,9.04,25.72,8.30,53.53,24.25,4,
137,12.08,25.72,9.30,55.53,23.63,4,
139,10.13,25.72,9.81,57.53,21.70,4,1.50
141,9.14,25.72,10.39,59.53,16.85,4,
143,10.27,30.22,10.85,61.53,11.81,3,
145,12.20,31.28,11.78,63.53,8.24,3,
147,14.08,34.30,12.95,65.53,7.81,3,
149,17.08,36.81,12.39,51.23,10.98,3,1.21
151,17.84,36.80,11.60,48.91,15.04,3,
153,17.83,36.80,12.60,50.91,15.97,1,
155,18.83,36.80,12.12,52.91,20.69,1,
157,19.52,36.80,13.20,54.91,21.91,1,
159,17.17,36.80,13.37,55.51,19.96,1,2.02
161,15.44,36.63,13.05,56.28,15.53,1,
163,10.33,26.35,10.89,34.62,13.78,2,
165,14.35,37.03,9.07,36.62,17.15,2,
167,16.99,44.71,10.07,38.62,21.06,2,
169,16.89,44.45,9.39,28.66,22.06,2,1.97
171,16.88,44.45,9.97,29.99,20.82,2,
173,16.20,41.36,10.37,31.99,19.55,1,
175,9.24,20.75,10.90,33.99,19.65,1,
177,11.41,29.63,12.24,35.99,20.05,1,
179,13.89,30.19,12.52,35.29,20.52,1,1.33
181,15.85,29.39,14.00,37.29,19.83,1,
183,13.90,20.34,13.06,39.29,17.20,3,
185,17.54,32.29,13.57,41.29,16.66,3,
187,21.67,39.64,14.73,43.29,15.19,3,
189,22.86,47.38,14.11,45.29,15.62,3,1.69
191,19.51,49.18,14.64,47.29,13.55,3,
193,18.11,49.17,13.47,49.29,12.26,2,
195,22.14,54.06,14.35,51.29,14.82,2,
197,23.56,55.79,15.52,53.29,15.01,2,
199,24.30,55.78,15.98,55.29,17.25,2,1.81
201,24.30,55.78,16.94,57.29,19.52,2,
203,25.56,58.93,17.22,59.29,20.88,2,
205,29.07,67.80,18.45,61.29,20.36,2,
207,29.04,67.78,19.58,63.29,21.25,2,
209,29.98,71.53,20.75,65.29,19.19,2,1.10
211,18.92,26.46,21.78,67.29,18.77,2,
