time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,22.24,24.20,23.22,24.20,0.00,31.36,23.38,18.24,20.30,31.36,27.08,1.00
53,1.03,28.35,14.69,28.35,0.00,20.84,25.38,15.40,19.39,25.38,21.97,1.00
55,0.00,28.24,14.12,28.24,0.00,6.91,27.38,11.43,17.81,27.38,20.95,1.00
57,0.00,36.94,18.47,36.94,0.00,0.00,29.38,9.79,17.63,29.38,23.61,0.00
59,0.00,46.33,23.16,46.33,0.00,0.00,31.38,10.46,18.83,31.38,26.95,1.00
61,0.00,46.64,23.32,46.64,0.00,0.00,18.80,6.27,11.28,18.80,25.74,0.00
63,0.00,46.64,23.32,46.64,0.00,0.99,20.80,7.27,12.68,20.80,23.81,2.00
65,2.49,32.35,17.42,32.35,1.23,2.99,15.76,6.66,10.30,15.76,25.78,1.00
67,10.42,0.00,5.21,10.42,3.23,4.99,11.35,6.52,8.46,11.35,23.90,1.00
69,11.78,0.00,5.89,11.78,5.23,6.99,11.49,7.90,9.34,11.49,22.91,1.00
71,11.78,1.34,6.56,11.78,7.23,8.99,12.14,9.45,10.53,12.14,23.04,0.00
73,11.78,5.60,8.69,11.78,9.23,10.99,14.14,11.45,12.53,14.14,17.01,0.00
75,13.92,14.82,14.37,14.82,11.23,12.99,16.14,13.45,14.53,16.14,12.46,0.00
77,17.45,18.22,17.84,18.22,13.23,14.99,18.14,15.45,16.53,18.14,9.96,0.00
79,17.41,18.19,17.80,18.19,15.23,16.99,20.14,17.45,18.53,20.14,5.86,0.00
81,17.41,23.09,20.25,23.09,17.23,18.99,22.14,19.45,20.53,22.14,2.77,0.00
83,17.41,24.82,21.12,24.82,19.23,20.99,24.14,21.45,22.53,24.14,5.13,0.00
85,17.41,28.55,22.98,28.55,21.23,22.99,26.14,23.45,24.53,26.14,5.49,0.00
87,17.41,31.83,24.62,31.83,23.23,24.99,28.14,25.45,26.53,28.14,11.39,0.00
89,17.41,31.80,24.60,31.80,25.23,26.99,30.14,27.45,28.53,30.14,18.91,0.00
91,17.41,31.80,24.60,31.80,27.23,28.99,32.14,29.45,30.53,32.14,22.27,0.00
93,17.41,31.80,24.60,31.80,29.23,30.99,34.14,31.45,32.53,34.14,21.42,0.00
95,17.41,31.80,24.60,31.80,31.23,32.99,36.14,33.45,34.53,36.14,20.01,0.00
97,17.41,31.80,24.60,31.80,33.23,34.99,38.14,35.45,36.53,38.14,18.32,0.00
99,21.49,31.80,26.65,31.80,35.23,36.99,40.14,37.45,38.53,40.14,16.26,0.00
101,23.81,36.33,30.07,36.33,37.23,38.99,42.14,39.45,40.53,42.14,12.49,0.00
103,28.17,38.38,33.27,38.38,39.23,40.99,44.14,41.45,42.53,44.14,12.06,0.00
105,37.49,38.37,37.93,38.37,41.23,42.99,46.14,43.45,44.53,46.14,12.23,0.00
107,42.15,38.37,40.26,42.15,43.23,44.99,48.14,45.45,46.53,48.14,10.52,0.00
109,49.02,38.37,43.69,49.02,45.23,46.99,50.14,47.45,48.53,50.14,11.98,0.00
111,49.08,39.04,44.06,49.08,47.23,48.99,52.14,49.45,50.53,52.14,9.21,1.00
113,53.59,44.56,49.07,53.59,49.23,41.69,54.14,48.35,50.66,54.14,7.63,1.00
115,56.55,45.40,50.97,56.55,19.07,43.69,56.14,39.63,46.23,56.14,6.43,1.00
117,65.66,66.81,66.24,66.81,21.07,15.21,58.14,31.47,42.14,58.14,3.39,0.00
119,69.11,70.26,69.68,70.26,23.07,17.21,60.14,33.47,44.14,60.14,2.34,0.00
121,73.80,74.95,74.37,74.95,25.07,19.21,62.14,35.47,46.14,62.14,4.86,1.00
123,73.38,74.53,73.95,74.53,27.07,21.21,58.49,35.59,44.75,58.49,7.07,1.00
125,70.60,71.75,71.18,71.75,29.07,23.21,55.96,36.08,44.03,55.96,6.41,1.00
127,51.75,58.97,55.36,58.97,31.07,25.21,47.82,34.70,39.95,47.82,9.19,1.00
129,36.46,24.19,30.32,36.46,33.07,27.21,44.09,34.79,38.51,44.09,7.32,1.00
131,43.22,0.00,21.61,43.22,35.07,29.21,30.55,31.61,31.18,35.07,3.95,1.00
133,48.15,0.00,24.08,48.15,37.07,31.21,22.05,30.11,26.88,37.07,5.30,1.00
135,48.08,0.00,24.04,48.08,39.07,33.21,17.92,30.07,25.21,39.07,11.11,1.00
137,48.08,0.00,24.04,48.08,41.07,35.21,0.00,25.43,15.26,41.07,14.93,0.00
139,48.08,0.00,24.04,48.08,43.07,37.21,0.00,26.76,16.06,43.07,15.60,0.00
141,48.08,0.00,24.04,48.08,45.07,39.21,0.00,28.09,16.86,45.07,13.64,0.00
143,48.08,0.00,24.04,48.08,47.07,41.21,0.00,29.43,17.66,47.07,12.76,0.00
145,48.08,0.00,24.04,48.08,49.07,43.21,0.00,30.76,18.46,49.07,9.88,1.00
147,53.68,0.00,26.84,53.68,35.28,45.21,0.00,26.83,16.10,45.21,7.47,0.00
149,62.16,0.00,31.08,62.16,37.28,47.21,0.00,28.16,16.90,47.21,12.64,0.00
151,68.84,0.00,34.42,68.84,39.28,49.21,0.00,29.49,17.70,49.21,11.85,0.00
153,68.95,0.00,34.48,68.95,41.28,51.21,0.36,30.95,18.71,51.21,8.81,0.00
155,73.60,0.00,36.80,73.60,43.28,53.21,2.36,32.95,20.71,53.21,9.14,0.00
157,75.24,0.00,37.62,75.24,45.28,55.21,4.36,34.95,22.71,55.21,6.96,0.00
159,76.92,0.00,38.46,76.92,47.28,57.21,6.36,36.95,24.71,57.21,8.14,0.00
161,86.89,0.00,43.44,86.89,49.28,59.21,8.36,38.95,26.71,59.21,10.96,0.00
163,88.14,0.00,44.07,88.14,51.28,61.21,10.36,40.95,28.71,61.21,13.21,1.00
165,87.62,0.00,43.81,87.62,53.28,61.89,12.36,42.51,30.45,61.89,12.58,1.00
167,90.83,0.00,45.42,90.83,55.28,62.56,14.36,44.07,32.18,62.56,11.13,1.00
169,91.40,0.00,45.70,91.40,57.28,61.17,16.36,44.93,33.50,61.17,10.19,1.00
171,95.83,0.00,47.92,95.83,59.28,53.21,18.36,43.62,33.51,59.28,5.31,0.00
173,106.71,0.00,53.36,106.71,61.28,55.21,20.36,45.62,35.51,61.28,7.71,0.00
175,110.10,0.00,55.05,110.10,63.28,57.21,22.36,47.62,37.51,63.28,13.45,0.00
177,110.06,0.00,55.03,110.06,65.28,59.21,24.36,49.62,39.51,65.28,17.64,0.00
179,110.05,0.00,55.03,110.05,67.28,61.21,26.36,51.62,41.51,67.28,15.35,0.00
181,108.83,0.00,54.42,108.83,69.28,63.21,28.36,53.62,43.51,69.28,10.99,1.00
183,71.29,0.00,35.64,71.29,71.28,65.21,22.15,52.88,40.59,71.28,9.03,1.00
185,46.56,0.00,23.28,46.56,73.28,67.21,10.55,50.35,34.43,73.28,12.02,0.00
187,49.00,0.00,24.50,49.00,75.28,69.21,12.55,52.35,36.43,75.28,10.63,0.00
189,52.05,0.00,26.02,52.05,77.28,71.21,14.55,54.35,38.43,77.28,8.15,0.00
191,63.85,0.00,31.92,63.85,79.28,73.21,16.55,56.35,40.43,79.28,8.30,0.00
193,74.31,4.55,39.43,74.31,81.28,75.21,18.55,58.35,42.43,81.28,8.52,0.00
195,79.72,5.40,42.56,79.72,83.28,77.21,20.55,60.35,44.43,83.28,9.28,0.00
197,84.96,5.40,45.18,84.96,85.28,79.21,22.55,62.35,46.43,85.28,9.83,0.00
199,88.57,5.40,46.98,88.57,87.28,81.21,24.55,64.35,48.43,87.28,6.63,1.00
201,91.22,5.40,48.31,91.22,80.02,83.21,26.55,63.26,48.58,83.21,5.09,0.00
203,98.33,5.40,51.86,98.33,82.02,85.21,28.55,65.26,50.58,85.21,3.30,0.00
205,110.86,5.40,58.13,110.86,84.02,87.21,30.55,67.26,52.58,87.21,2.60,0.00
207,115.81,5.40,60.60,115.81,86.02,89.21,32.55,69.26,54.58,89.21,3.63,0.00
209,115.76,5.40,60.58,115.76,88.02,91.21,34.55,71.26,56.58,91.21,4.04,0.00
211,115.76,5.40,60.58,115.76,90.02,93.21,36.55,73.26,58.58,93.21,3.32,0.00
213,116.42,5.40,60.91,116.42,92.02,95.21,38.55,75.26,60.58,95.21,2.60,1.00
215,128.06,5.40,66.73,128.06,94.02,46.71,40.55,60.43,52.48,94.02,4.68,1.00
217,134.32,5.40,69.86,134.32,69.88,48.71,42.55,53.71,49.25,69.88,7.18,1.00
219,134.07,5.40,69.73,134.07,68.91,50.71,44.55,54.73,50.65,68.91,9.20,1.00
221,134.07,5.40,69.73,134.07,63.07,52.71,46.55,54.11,51.09,63.07,11.48,1.00
223,135.25,5.40,70.32,135.25,58.92,54.71,48.55,54.06,51.86,58.92,11.49,1.00
225,139.84,5.40,72.62,139.84,0.00,56.71,50.55,35.75,41.67,56.71,12.41,1.00
227,147.32,5.40,76.36,147.32,0.00,53.19,52.55,35.25,42.17,53.19,14.53,1.00
229,152.90,5.40,79.15,152.90,0.00,48.08,54.55,34.21,42.34,54.55,11.33,2.00
231,151.77,5.32,78.54,151.77,0.00,43.18,56.55,33.24,42.57,56.55,10.66,0.00
233,151.08,0.00,75.54,151.08,0.00,45.18,58.55,34.58,44.17,58.55,13.42,1.00
235,149.92,0.00,74.96,149.92,0.00,47.18,44.32,30.50,36.03,47.18,19.69,1.00
237,149.70,0.00,74.85,149.70,0.00,49.18,39.05,29.41,33.27,49.18,23.42,1.00
239,148.85,0.00,74.42,148.85,0.00,51.18,36.71,29.30,32.26,51.18,25.20,1.00
241,47.49,0.00,23.74,47.49,0.00,53.18,34.55,29.24,31.37,53.18,26.68,1.00
243,4.94,0.00,2.47,4.94,0.41,55.18,34.89,30.16,32.05,55.18,26.75,1.00
245,8.24,0.00,4.12,8.24,2.41,57.18,28.56,29.38,29.05,57.18,25.82,0.00
247,11.84,0.00,5.92,11.84,4.41,59.18,30.56,31.38,31.05,59.18,24.55,0.00
249,11.81,3.63,7.72,11.81,6.41,61.18,32.56,33.38,33.05,61.18,18.83,0.00
251,11.81,22.78,17.30,22.78,8.41,63.18,34.56,35.38,35.05,63.18,23.15,0.00
253,11.81,30.68,21.24,30.68,10.41,65.18,36.56,37.38,37.05,65.18,23.37,0.00
255,11.81,37.29,24.55,37.29,12.41,67.18,38.56,39.38,39.05,67.18,19.45,0.00
257,11.81,37.36,24.58,37.36,14.41,69.18,40.56,41.38,41.05,69.18,17.07,0.00
259,16.29,41.93,29.11,41.93,16.41,71.18,42.56,43.38,43.05,71.18,11.05,0.00
261,18.51,43.23,30.87,43.23,18.41,73.18,44.56,45.38,45.05,73.18,8.45,0.00
263,28.60,43.58,36.09,43.58,20.41,75.18,46.56,47.38,47.05,75.18,8.52,0.00
265,29.76,53.52,41.64,53.52,22.41,77.18,48.56,49.38,49.05,77.18,11.06,0.00
267,29.76,61.97,45.87,61.97,24.41,79.18,50.56,51.38,51.05,79.18,11.05,1.00
269,29.76,61.72,45.74,61.72,26.41,60.88,52.56,46.62,48.99,60.88,11.07,1.00
271,13.13,62.07,37.60,62.07,28.41,14.39,54.56,32.45,41.30,54.56,6.75,1.00
273,0.00,67.95,33.97,67.95,17.29,16.39,56.56,30.08,40.67,56.56,8.42,1.00
275,0.00,70.17,35.08,70.17,3.66,18.39,58.56,26.87,39.55,58.56,8.15,1.00
277,0.00,80.26,40.13,80.26,5.66,0.00,60.56,22.07,37.47,60.56,12.99,0.00
279,0.00,80.99,40.49,80.99,7.66,0.00,62.56,23.41,39.07,62.56,13.50,0.00
281,0.00,80.99,40.49,80.99,9.66,0.00,64.56,24.74,40.67,64.56,10.76,0.00
283,0.00,82.32,41.16,82.32,11.66,0.00,66.56,26.07,42.27,66.56,10.93,1.00
285,0.00,92.06,46.03,92.06,13.66,0.00,64.24,25.97,41.27,64.24,9.31,1.00
287,0.00,98.80,49.40,98.80,15.66,0.00,60.43,25.37,39.39,60.43,13.22,1.00
289,0.00,108.34,54.17,108.34,17.66,0.00,56.49,24.72,37.43,56.49,14.83,1.00
291,0.00,112.83,56.42,112.83,19.66,0.00,57.56,25.74,38.47,57.56,14.30,1.00
293,0.00,118.27,59.13,118.27,21.66,0.00,45.73,22.46,31.77,45.73,13.16,1.00
295,0.00,123.31,61.66,123.31,23.66,0.00,32.19,18.62,24.05,32.19,14.75,1.00
297,0.00,132.59,66.30,132.59,25.66,0.00,31.73,19.13,24.17,31.73,16.29,1.00
299,0.00,138.87,69.44,138.87,27.66,0.00,32.48,20.05,25.02,32.48,15.52,0.00
301,0.00,138.68,69.34,138.68,29.66,0.00,34.48,21.38,26.62,34.48,10.10,0.00
303,7.00,144.37,75.69,144.37,31.66,0.31,36.48,22.82,28.28,36.48,10.53,0.00
305,10.08,149.76,79.92,149.76,33.66,2.31,38.48,24.82,30.28,38.48,13.11,0.00
307,10.06,152.23,81.15,152.23,35.66,4.31,40.48,26.82,32.28,40.48,13.47,1.00
309,7.71,152.22,79.96,152.22,30.41,6.31,42.48,26.40,32.83,42.48,10.97,0.00
311,0.00,156.75,78.38,156.75,32.41,8.31,44.48,28.40,34.83,44.48,9.98,1.00
313,0.00,167.34,83.67,167.34,13.09,10.31,46.48,23.29,32.57,46.48,10.41,0.00
315,0.00,171.06,85.53,171.06,15.09,12.31,48.48,25.29,34.57,48.48,12.62,0.00
317,0.00,170.32,85.16,170.32,17.09,14.31,50.48,27.29,36.57,50.48,12.18,0.00
319,0.00,160.84,80.42,160.84,19.09,16.31,52.48,29.29,38.57,52.48,10.60,0.00
321,0.00,61.31,30.66,61.31,21.09,18.31,54.48,31.29,40.57,54.48,9.75,1.00
323,0.00,69.75,34.87,69.75,10.25,20.31,56.48,29.01,40.00,56.48,8.98,0.00
325,0.00,77.17,38.58,77.17,12.25,22.31,58.48,31.01,42.00,58.48,8.67,0.00
327,0.00,82.96,41.48,82.96,14.25,24.31,60.48,33.01,44.00,60.48,8.47,0.00
329,0.00,89.45,44.73,89.45,16.25,26.31,62.48,35.01,46.00,62.48,6.97,0.00
331,0.00,100.29,50.14,100.29,18.25,28.31,64.48,37.01,48.00,64.48,4.21,0.00
333,0.00,102.56,51.28,102.56,20.25,30.31,66.48,39.01,50.00,66.48,3.88,0.00
335,0.00,107.99,53.99,107.99,22.25,32.31,68.48,41.01,52.00,68.48,5.12,0.00
337,0.00,116.07,58.03,116.07,24.25,34.31,70.48,43.01,54.00,70.48,3.17,0.00
339,0.00,120.59,60.30,120.59,26.25,36.31,72.48,45.01,56.00,72.48,1.23,0.00
341,0.00,131.60,65.80,131.60,28.25,38.31,74.48,47.01,58.00,74.48,0.72,1.00
343,0.00,141.83,70.92,141.83,30.25,40.31,65.93,45.50,53.67,65.93,3.31,1.00
345,0.00,141.60,70.80,141.60,32.25,42.31,58.83,44.47,50.21,58.83,5.88,1.00
347,0.00,141.60,70.80,141.60,34.25,44.31,59.19,45.92,51.23,59.19,8.30,1.00
349,0.00,141.60,70.80,141.60,36.25,46.31,58.34,46.97,51.52,58.34,8.19,1.00
351,0.00,141.60,70.80,141.60,38.25,48.31,59.52,48.69,53.02,59.52,9.97,1.00
353,0.00,148.65,74.33,148.65,40.25,50.31,60.03,50.20,54.13,60.03,12.42,1.00
355,0.00,154.57,77.28,154.57,42.25,52.31,57.46,50.68,53.39,57.46,11.34,1.00
357,0.00,156.92,78.46,156.92,44.25,54.31,54.29,50.95,52.29,54.31,11.78,1.00
359,2.96,165.85,84.40,165.85,46.25,56.31,50.94,51.17,51.08,56.31,9.83,0.00
361,5.86,166.21,86.04,166.21,48.25,58.31,52.94,53.17,53.08,58.31,9.89,0.00
363,12.40,166.21,89.31,166.21,50.25,60.31,54.94,55.17,55.08,60.31,10.87,0.00
365,12.21,166.21,89.21,166.21,52.25,62.31,56.94,57.17,57.08,62.31,9.10,0.00
367,15.50,166.21,90.86,166.21,54.25,64.31,58.94,59.17,59.08,64.31,8.12,0.00
369,18.38,171.95,95.17,171.95,56.25,66.31,60.94,61.17,61.08,66.31,8.51,0.00
371,18.36,172.67,95.52,172.67,58.25,68.31,62.94,63.17,63.08,68.31,11.05,0.00
373,18.36,172.65,95.51,172.65,60.25,70.31,64.94,65.17,65.08,70.31,12.06,0.00
375,18.36,171.87,95.12,171.87,62.25,72.31,66.94,67.17,67.08,72.31,10.95,0.00
377,18.36,71.31,44.84,71.31,64.25,74.31,68.94,69.17,69.08,74.31,10.27,0.00
379,24.94,45.11,35.03,45.11,66.25,76.31,70.94,71.17,71.08,76.31,9.71,0.00
381,30.79,52.83,41.81,52.83,68.25,78.31,72.94,73.17,73.08,78.31,7.43,0.00
383,30.68,58.75,44.72,58.75,70.25,80.31,74.94,75.17,75.08,80.31,6.47,0.00
385,30.68,68.51,49.60,68.51,72.25,82.31,76.94,77.17,77.08,82.31,4.91,0.00
387,30.68,75.86,53.27,75.86,74.25,84.31,78.94,79.17,79.08,84.31,5.18,0.00
389,30.68,81.60,56.14,81.60,76.25,86.31,80.94,81.17,81.08,86.31,3.85,0.00
391,30.68,87.68,59.18,87.68,78.25,88.31,82.94,83.17,83.08,88.31,2.67,0.00
393,30.68,93.79,62.24,93.79,80.25,90.31,84.94,85.17,85.08,90.31,3.75,0.00
395,30.68,95.30,62.99,95.30,82.25,92.31,86.94,87.17,87.08,92.31,3.52,0.00
397,30.68,97.12,63.90,97.12,84.25,94.31,88.94,89.17,89.08,94.31,2.78,1.00
399,30.32,102.01,66.16,102.01,86.25,58.92,90.94,78.70,83.60,90.94,4.58,1.00
401,0.00,101.91,50.96,101.91,79.75,60.92,92.94,77.87,83.90,92.94,3.92,1.00
403,0.00,106.86,53.43,106.86,40.18,62.92,94.94,66.01,77.58,94.94,5.43,1.00
405,0.00,108.64,54.32,108.64,42.18,45.62,96.94,61.58,75.72,96.94,9.61,0.00
407,0.00,108.64,54.32,108.64,44.18,47.62,98.94,63.58,77.72,98.94,9.91,1.00
409,0.00,108.64,54.32,108.64,46.18,49.62,91.58,62.46,74.11,91.58,8.11,1.00
411,0.00,116.96,58.48,116.96,48.18,51.62,92.33,64.04,75.36,92.33,7.03,1.00
413,0.00,126.70,63.35,126.70,50.18,53.62,82.56,62.12,70.30,82.56,8.16,1.00
415,0.00,138.18,69.09,138.18,52.18,55.62,78.32,62.04,68.55,78.32,9.40,1.00
417,0.00,142.65,71.33,142.65,54.18,57.62,78.26,63.35,69.32,78.26,8.38,1.00
419,0.00,147.31,73.66,147.31,56.18,59.62,72.18,62.66,66.47,72.18,8.86,1.00
421,0.00,158.20,79.10,158.20,58.18,61.62,72.64,64.15,67.55,72.64,8.17,1.00
423,0.00,159.66,79.83,159.66,60.18,63.62,66.37,63.39,64.58,66.37,9.01,1.00
425,2.24,159.66,80.95,159.66,62.18,65.62,51.14,59.65,56.25,65.62,9.59,0.00
427,8.76,159.66,84.21,159.66,64.18,67.62,53.14,61.65,58.25,67.62,9.26,0.00
429,14.69,170.52,92.60,170.52,66.18,69.62,55.14,63.65,60.25,69.62,7.97,0.00
431,16.88,182.16,99.52,182.16,68.18,71.62,57.14,65.65,62.25,71.62,8.57,0.00
433,16.86,190.05,103.46,190.05,70.18,73.62,59.14,67.65,64.25,73.62,8.03,0.00
435,16.86,196.40,106.63,196.40,72.18,75.62,61.14,69.65,66.25,75.62,7.76,0.00
437,19.02,199.12,109.07,199.12,74.18,77.62,63.14,71.65,68.25,77.62,7.74,0.00
439,25.36,199.11,112.23,199.11,76.18,79.62,65.14,73.65,70.25,79.62,8.87,0.00
441,35.99,199.11,117.55,199.11,78.18,81.62,67.14,75.65,72.25,81.62,8.23,0.00
443,36.67,199.11,117.89,199.11,80.18,83.62,69.14,77.65,74.25,83.62,8.34,0.00
445,36.67,199.11,117.89,199.11,82.18,85.62,71.14,79.65,76.25,85.62,8.69,0.00
447,39.19,199.11,119.15,199.11,84.18,87.62,73.14,81.65,78.25,87.62,7.70,0.00
449,45.33,199.08,122.21,199.08,86.18,89.62,75.14,83.65,80.25,89.62,10.06,0.00
451,49.30,156.37,102.83,156.37,88.18,91.62,77.14,85.65,82.25,91.62,10.95,0.00
453,49.24,31.95,40.59,49.24,90.18,93.62,79.14,87.65,84.25,93.62,8.96,0.00
455,49.24,42.09,45.66,49.24,92.18,95.62,81.14,89.65,86.25,95.62,9.61,0.00
457,49.24,49.22,49.23,49.24,94.18,97.62,83.14,91.65,88.25,97.62,9.68,0.00
459,49.24,49.60,49.42,49.60,96.18,99.62,85.14,93.65,90.25,99.62,7.95,0.00
461,64.92,65.80,65.36,65.80,98.18,101.62,87.14,95.65,92.25,101.62,7.78,0.00
463,78.55,79.70,79.13,79.70,100.18,103.62,89.14,97.65,94.25,103.62,8.74,0.00
465,83.79,84.94,84.36,84.94,102.18,105.62,91.14,99.65,96.25,105.62,9.05,0.00
467,88.46,89.60,89.03,89.60,104.18,107.62,93.14,101.65,98.25,107.62,7.51,0.00
469,100.75,101.90,101.33,101.90,106.18,109.62,95.14,103.65,100.25,109.62,6.22,0.00
471,113.34,114.49,113.92,114.49,108.18,111.62,97.14,105.65,102.25,111.62,5.16,1.00
473,127.17,128.32,127.75,128.32,110.18,74.34,99.14,94.55,96.39,110.18,3.86,1.00
475,140.93,142.08,141.50,142.08,107.61,76.34,101.14,95.03,97.48,107.61,3.64,1.00
477,153.39,154.54,153.97,154.54,,78.34,103.14,,,,2.86,1.00
479,163.93,165.07,164.50,165.07,,,105.14,,,,2.19,0.00
481,163.68,164.82,164.25,164.82,,,107.14,,,,1.68,1.00
483,168.95,170.10,169.53,170.10,,,98.65,,,,1.55,1.00
485,170.02,171.17,170.59,171.17,,,98.02,,,,2.52,1.00
487,170.02,171.17,170.59,171.17,,,71.04,,,,5.34,1.00
489,169.99,171.14,170.57,171.14,,,71.97,,,,4.84,1.00
491,173.93,175.08,174.50,175.08,,,66.38,,,,4.46,1.00
493,184.01,185.16,184.59,185.16,,,66.55,,,,4.98,1.00
495,189.20,190.35,189.78,190.35,,,67.03,,,,5.53,1.00
497,195.86,197.01,196.44,197.01,,,,,,,4.21,0.00
499,195.96,197.10,196.53,197.10,,,,,,,4.24,0.00
501,195.96,197.10,196.53,197.10,,,,,,,5.49,0.00
