time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.80
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.40
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.13
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.62
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.02
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.04
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.28
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.82
23,0.00,0.00,0.00,0.00,1.22,0.00,0.27,0.50,0.56,1.22,31.95
25,0.00,3.90,1.95,3.90,2.18,0.00,2.27,1.48,1.26,2.27,25.10
27,0.00,5.19,2.60,5.19,0.00,0.00,4.27,1.42,0.61,4.27,15.50
29,2.15,5.19,3.67,5.19,0.00,1.95,6.27,2.74,1.73,6.27,6.73
31,4.36,5.19,4.77,5.19,1.03,3.95,8.27,4.42,3.31,8.27,1.53
33,8.11,5.19,6.65,8.11,3.03,5.95,10.27,6.42,5.31,10.27,0.00
35,10.80,5.19,7.99,10.80,5.03,7.95,12.27,8.42,7.31,12.27,0.00
37,10.78,5.19,7.98,10.78,7.03,9.95,14.27,10.42,9.31,14.27,1.80
39,8.80,5.19,6.99,8.80,9.03,11.95,16.27,12.42,11.31,16.27,0.00
41,0.00,5.19,2.59,5.19,11.03,0.00,18.27,9.77,7.34,18.27,0.00
43,0.00,5.19,2.59,5.19,0.00,0.00,20.27,6.76,2.90,20.27,21.90
45,0.00,4.86,2.43,4.86,0.00,0.00,22.27,7.42,3.18,22.27,52.00
47,0.00,0.00,0.00,0.00,0.00,0.00,24.27,8.09,3.47,24.27,60.15
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.55
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.50
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.95
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.70
57,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.04,0.05,0.11,14.40
59,1.69,0.00,0.85,1.69,0.00,2.11,0.42,0.84,0.96,2.11,2.70
61,4.99,3.14,4.06,4.99,0.00,4.11,2.42,2.18,2.11,4.11,0.00
63,0.22,5.27,2.74,5.27,0.00,6.11,4.42,3.51,3.25,6.11,23.40
65,0.00,5.25,2.63,5.25,0.00,0.00,6.42,2.14,0.92,6.42,27.15
67,0.00,5.25,2.63,5.25,0.00,0.00,8.42,2.81,1.20,8.42,30.65
69,0.00,5.25,2.63,5.25,0.00,0.00,10.42,3.47,1.49,10.42,33.80
71,0.00,5.25,2.63,5.25,0.00,0.00,12.42,4.14,1.77,12.42,40.37
