time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.91,1
3,0.00,0.00,0.00,0.00,48.64,1
5,0.00,0.00,0.00,0.00,61.32,1
7,0.00,0.00,0.00,0.00,60.31,1
9,0.00,0.00,0.00,0.00,51.47,1
11,0.00,0.00,0.00,0.00,48.36,1
13,0.00,0.00,0.00,0.00,45.56,3
15,0.00,0.00,0.09,1.11,55.87,3
17,0.00,0.00,0.00,0.00,48.61,3
19,0.00,0.00,0.00,0.00,48.72,3
21,0.00,0.00,0.01,0.13,42.33,3
23,0.44,1.77,0.18,2.13,33.02,2
25,0.29,1.17,0.38,4.13,24.72,2
27,2.55,10.18,0.72,6.13,29.20,2
29,2.62,10.47,1.20,8.13,28.92,2
31,2.62,10.47,1.46,10.13,35.95,2
33,2.62,10.47,1.96,12.13,33.42,4
35,2.62,10.47,2.46,14.13,27.27,4
37,2.62,10.47,2.96,16.13,24.57,4
39,2.40,9.59,2.11,14.47,15.85,1
41,2.95,11.82,2.46,16.47,15.38,1
43,3.78,11.75,3.06,18.47,15.50,1
45,4.50,11.75,3.90,20.47,17.07,1
47,5.21,11.75,2.86,16.87,19.40,1
49,5.19,11.75,2.98,18.87,19.18,3
51,5.19,11.75,3.48,20.87,20.14,3
53,4.94,13.03,3.98,22.87,31.25,3
55,4.37,17.47,2.20,24.87,33.63,3
57,1.22,4.88,1.88,19.03,30.97,3
59,0.66,2.65,1.12,8.00,38.01,3
61,0.58,2.32,0.63,7.50,41.20,2
63,2.75,10.99,0.79,9.50,38.08,2
65,2.72,10.87,1.01,11.50,34.17,2
67,2.72,10.87,1.47,13.50,28.15,4
69,4.09,11.27,1.99,15.50,25.69,4
71,4.92,12.27,2.57,17.50,28.93,4
73,7.22,18.28,2.35,12.06,28.50,4
75,6.86,18.08,2.65,14.06,26.53,4
77,6.85,18.08,2.07,12.57,24.59,1
79,7.71,18.08,2.77,14.57,19.59,1
81,8.41,18.08,3.41,16.57,16.60,1
83,7.66,18.08,3.72,18.57,9.81,1
85,8.96,18.45,4.24,20.57,7.51,3
87,15.05,24.81,4.91,22.57,11.50,3
89,14.82,24.61,5.74,24.57,12.09,3
91,14.80,24.61,6.57,26.57,16.59,2
93,11.98,23.96,7.46,29.19,19.52,2
95,9.82,15.67,7.68,26.20,24.79,2
97,7.29,11.48,8.68,28.20,23.00,2
99,8.66,12.09,8.43,30.20,20.76,4
101,9.65,14.48,7.26,32.20,19.22,4
103,10.44,17.80,8.09,34.20,23.21,4
105,7.86,17.76,8.62,36.20,26.50,4
107,6.76,17.76,5.40,36.09,28.30,4
109,4.90,17.76,6.07,38.09,25.28,1
111,4.90,19.59,4.20,40.09,20.42,1
113,6.71,26.83,4.07,42.09,21.56,1
115,7.99,31.97,4.52,44.09,26.48,1
117,11.49,40.62,4.12,46.09,27.73,1
119,12.50,44.02,4.45,48.09,27.94,3
121,12.50,43.98,4.92,50.09,25.92,3
123,13.19,43.98,5.12,52.09,23.36,3
125,14.11,43.98,5.64,54.09,19.33,3
127,14.83,43.98,5.44,42.62,19.43,2
129,17.47,43.97,5.29,30.23,17.31,2
131,18.35,42.97,5.17,19.41,15.85,2
133,17.77,40.71,6.17,21.41,17.03,2
135,14.16,22.18,6.59,23.41,16.35,2
137,12.25,18.64,6.23,25.41,14.46,4
139,13.94,25.48,6.98,27.41,12.49,4
141,15.79,29.22,7.40,29.41,12.43,4
143,17.12,32.14,8.35,31.41,14.38,4
145,16.83,32.12,7.55,33.41,13.94,4
147,16.75,32.12,8.38,35.41,15.54,4
149,18.23,32.12,7.71,37.41,16.38,1
151,15.56,32.12,8.54,39.41,16.96,1
153,14.17,32.12,8.88,41.41,18.40,1
155,13.65,32.12,9.91,43.41,18.48,1
157,13.50,32.12,10.59,45.41,15.35,3
159,13.86,32.12,11.39,47.41,12.45,3
161,15.56,32.12,12.06,49.41,12.50,3
163,16.80,32.12,11.64,51.41,12.52,3
165,18.21,32.08,10.69,52.48,12.24,3
167,18.84,29.74,9.55,51.49,15.71,2
169,13.81,37.12,10.03,53.29,18.14,2
171,14.50,39.90,8.74,38.76,22.17,2
173,16.25,43.17,9.41,40.76,22.43,2
175,16.78,43.14,9.69,42.76,21.32,2
177,16.77,43.14,10.19,44.76,18.55,2
179,16.77,43.14,10.85,46.76,15.51,4
181,18.15,43.14,11.53,48.76,13.14,4
183,20.14,43.14,12.37,50.76,15.94,4
185,23.49,43.14,12.70,52.76,18.96,4
187,23.92,43.14,10.65,49.15,22.29,4
189,23.88,43.14,10.72,51.15,23.38,4
191,17.35,42.87,9.70,53.15,23.56,4
193,16.55,31.05,10.18,55.15,23.60,1
195,9.50,20.02,10.76,57.15,24.73,1
197,12.64,26.90,10.66,59.15,23.17,1
199,15.08,30.57,11.43,61.15,20.71,1
201,17.68,30.52,12.35,63.15,15.70,1
203,18.40,30.52,13.09,65.15,11.35,1
205,21.82,38.24,14.09,67.15,10.47,1
207,24.36,42.88,15.06,69.15,11.45,3
209,25.62,42.84,15.91,71.15,11.05,3
211,25.60,42.84,16.76,73.15,11.86,3
213,24.63,42.84,17.76,75.15,13.09,3
215,22.61,42.84,13.90,48.36,13.32,2
217,22.96,44.23,12.39,50.36,10.44,2
