time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,38.20,2,
5,0.00,0.00,0.00,0.00,50.41,2,
7,0.00,0.00,0.00,0.00,61.40,2,
9,0.00,0.00,0.00,0.00,60.17,2,4.00
11,0.00,0.00,0.00,0.00,50.39,2,
13,0.00,0.00,0.00,0.00,40.68,5,
15,0.00,0.00,0.00,0.00,39.59,5,
17,0.00,0.00,0.18,1.67,53.75,5,
19,0.00,0.00,0.20,2.45,32.76,5,2.99
21,0.00,0.00,0.01,0.10,35.07,5,
23,0.00,0.00,0.18,2.10,35.71,2,
25,1.14,4.58,0.34,4.10,51.20,2,
27,0.05,0.20,0.51,6.10,52.77,2,
29,0.00,0.00,0.00,0.00,50.85,2,2.03
31,0.00,0.00,0.00,0.00,44.42,2,
33,0.00,0.00,0.10,1.23,32.99,1,
35,1.17,4.67,0.38,3.23,43.20,1,
37,0.39,1.55,0.85,5.23,47.45,1,
39,1.42,5.68,0.75,4.40,49.78,1,3.17
41,1.40,5.61,0.47,5.65,48.02,1,
43,1.40,5.61,0.64,7.65,39.88,2,
45,1.38,5.51,0.83,9.65,38.48,2,
47,0.98,3.94,1.56,11.65,37.96,2,
49,1.96,5.27,1.04,4.40,32.35,2,2.07
51,2.62,5.27,1.00,6.23,31.31,2,
53,3.19,7.56,1.49,8.23,24.67,5,
55,5.39,16.93,2.12,10.23,24.40,5,
57,4.49,17.97,1.80,12.23,26.21,5,
59,4.49,17.97,1.75,14.23,24.94,5,1.36
61,4.49,17.97,2.20,16.23,22.56,5,
63,4.89,17.97,2.41,18.23,23.79,8,
65,5.95,17.97,3.05,20.23,27.81,8,
67,5.91,17.90,3.72,22.23,34.40,8,
69,2.90,5.86,2.56,16.79,34.79,8,2.81
71,1.74,5.73,2.79,19.41,34.09,8,
73,2.54,5.73,1.40,11.27,32.07,1,
