time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.30,1
7,0.00,0.00,0.00,0.00,51.48,1
9,0.00,0.00,0.00,0.00,57.82,3
11,0.00,0.00,0.00,0.00,57.33,3
13,0.00,0.00,0.00,0.00,46.21,3
15,0.00,0.00,0.00,0.00,24.97,3
17,0.00,0.00,0.09,1.03,18.97,2
19,1.07,4.28,0.25,3.03,17.82,2
21,3.15,12.60,0.42,5.03,26.72,2
23,2.40,9.58,0.59,7.03,31.85,2
25,0.00,0.00,0.74,8.89,52.60,2
27,0.00,0.00,0.00,0.00,59.45,2
29,0.00,0.00,0.16,1.91,60.00,2
31,0.00,0.00,0.00,0.00,60.00,2
33,0.00,0.00,0.00,0.00,60.00,4
35,0.00,0.00,0.00,0.00,60.00,4
37,0.00,0.00,0.00,0.00,60.00,4
39,0.00,0.00,0.00,0.00,60.00,4
41,0.00,0.00,0.00,0.00,40.12,4
43,0.00,0.00,0.00,0.00,57.95,1
45,0.00,0.00,0.00,0.00,60.44,1
47,0.00,0.00,0.00,0.00,52.44,1
49,0.00,0.00,0.00,0.00,49.91,1
51,0.00,0.00,0.00,0.00,45.04,1
53,0.00,0.00,0.00,0.00,42.68,3
55,0.27,1.09,0.16,1.70,41.90,3
57,0.68,2.71,0.31,3.70,49.11,3
59,0.00,0.00,0.16,1.89,44.45,3
61,0.76,3.02,0.42,3.89,38.39,3
63,2.38,5.07,0.86,5.89,30.76,2
65,3.43,8.67,1.60,7.89,22.78,2
67,5.03,12.41,2.41,9.89,19.09,2
69,6.68,15.81,3.41,11.89,9.54,2
71,7.41,18.76,3.42,11.18,6.76,2
73,7.72,18.73,4.36,13.18,4.41,2
75,8.54,18.73,5.37,15.18,5.74,4
77,8.54,18.73,6.54,17.18,14.68,4
79,8.52,18.73,7.36,19.18,23.58,4
81,7.04,18.66,6.28,19.30,28.23,4
83,5.87,17.07,5.45,21.30,29.22,1
85,4.93,14.06,6.12,23.30,27.61,1
87,4.48,12.27,6.84,25.30,32.02,1
89,3.45,8.15,7.67,27.30,33.93,1
91,1.41,5.65,4.41,24.55,33.59,1
93,2.62,6.00,2.93,26.55,31.52,3
95,4.25,12.03,2.83,28.55,29.53,3
97,5.57,17.31,3.16,30.55,31.37,3
99,5.81,18.27,3.49,32.55,34.08,3
101,3.42,7.66,2.03,11.37,34.94,3
103,3.04,12.15,2.43,13.37,35.27,3
105,4.40,12.09,2.95,15.37,33.21,3
107,5.86,12.09,3.95,17.37,31.97,2
109,5.84,12.09,4.34,19.37,29.77,2
111,6.28,13.83,5.21,21.37,28.89,2
113,7.68,18.33,6.06,23.37,27.29,2
115,7.60,11.96,5.11,15.69,24.92,2
117,7.26,11.96,5.32,16.63,19.26,2
119,11.83,20.70,6.13,18.63,14.49,4
121,13.06,24.23,7.63,20.63,9.45,4
123,14.93,24.21,9.13,22.63,10.42,4
125,16.16,24.23,8.65,24.63,8.79,4
127,14.41,23.95,8.60,23.15,7.05,1
129,12.52,22.75,9.94,25.15,3.86,1
131,11.85,22.48,9.50,27.15,4.62,1
133,12.11,24.88,10.67,29.15,12.86,1
135,9.20,24.87,9.25,23.51,18.42,1
137,8.73,24.87,8.80,25.51,22.57,3
139,8.73,24.87,6.42,27.51,22.94,3
141,8.35,24.87,7.09,29.51,30.97,3
143,6.38,24.87,5.66,31.51,31.10,3
145,5.51,22.04,3.30,25.33,31.46,3
147,1.24,4.97,3.11,22.45,29.50,3
149,2.63,4.97,3.32,18.99,30.31,2
151,4.36,6.72,2.24,18.32,30.91,2
153,5.20,10.24,2.86,20.32,31.00,2
155,4.02,10.15,3.59,22.32,28.42,2
157,5.05,14.71,3.59,24.32,28.24,4
159,6.34,19.87,3.97,26.32,26.39,4
161,8.39,22.52,4.64,28.32,27.45,4
163,7.71,22.50,3.87,16.52,30.04,4
