time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,62.53,2,4.00
21,0.00,0.00,0.00,0.00,62.53,2,
23,0.00,0.00,0.00,0.00,62.53,1,
25,0.00,0.00,0.00,0.00,62.77,1,
27,0.00,0.00,0.00,0.00,62.53,1,
29,0.00,0.00,0.00,0.00,37.91,1,4.00
31,0.00,0.00,0.00,0.00,48.69,1,
33,0.00,0.00,0.00,0.00,58.04,4,
35,0.00,0.00,0.00,0.00,64.86,4,
37,0.00,0.00,0.00,0.00,54.86,4,
39,0.00,0.00,0.00,0.00,41.62,4,1.66
41,0.00,0.00,0.00,0.00,42.07,4,
43,0.00,0.00,0.26,1.60,43.90,2,
45,1.26,5.05,0.30,3.60,57.09,2,
47,0.12,0.48,0.47,5.60,35.71,2,
49,0.00,0.00,0.00,0.00,30.49,2,2.26
51,0.00,0.00,0.10,0.97,34.65,2,
53,1.99,4.23,0.44,2.97,42.62,3,
55,2.40,4.94,0.77,4.97,44.47,3,
57,2.40,4.94,1.10,6.97,40.62,3,
59,2.40,4.94,1.44,8.97,33.24,3,2.20
61,2.40,4.94,1.91,10.97,24.72,3,
63,2.40,4.94,2.21,12.97,16.23,1,
65,2.37,4.94,2.63,14.97,20.41,1,
67,2.32,5.04,2.99,16.97,25.09,1,
69,2.59,5.33,1.91,18.27,27.18,1,2.60
71,2.59,5.33,2.35,20.27,28.10,1,
73,2.59,5.33,2.85,22.27,21.51,3,
75,2.55,5.24,3.35,24.27,26.42,3,
77,2.65,10.61,3.85,26.27,23.16,3,
79,2.73,10.94,2.36,28.27,24.88,3,2.37
81,2.73,10.94,2.65,30.27,26.13,3,
83,2.73,10.94,2.69,32.27,30.33,4,
85,3.97,10.94,3.02,34.27,46.78,4,
87,1.83,7.31,3.36,36.27,47.67,4,
89,0.00,0.00,1.16,13.89,38.67,4,2.68
91,0.00,0.00,0.00,0.00,29.16,4,
93,1.76,3.73,0.31,1.55,27.49,3,
95,2.80,5.71,0.81,3.55,34.47,3,
97,1.57,4.96,1.35,5.55,32.39,3,
99,2.39,4.92,0.81,6.71,32.28,3,2.84
101,2.36,4.92,1.09,8.71,33.91,3,
103,2.36,4.92,1.43,10.71,34.22,3,
105,2.36,4.92,1.94,12.71,34.82,3,
107,2.44,4.92,2.24,14.71,33.14,3,
109,3.77,5.61,2.74,16.71,31.03,3,2.51
111,3.72,5.40,3.26,18.71,32.58,3,
113,3.72,5.40,3.84,20.71,34.94,1,
115,3.69,5.40,4.44,22.71,43.43,1,
117,2.87,5.86,5.05,24.71,40.82,1,
119,2.78,5.71,1.62,13.80,37.37,1,2.26
121,2.78,5.71,2.01,15.80,30.20,1,
123,4.09,8.42,2.57,17.80,25.49,4,
125,8.69,15.35,3.01,19.80,24.54,4,
127,11.28,23.86,3.51,21.80,23.45,4,
129,14.00,31.18,2.58,15.67,24.50,4,2.34
131,8.26,31.87,2.35,17.67,22.14,4,
133,8.62,31.87,2.67,19.67,17.29,3,
135,10.42,31.87,3.21,21.67,16.62,3,
137,11.58,31.87,4.02,23.67,15.35,3,
139,11.50,31.82,4.16,17.98,19.13,3,3.25
141,8.60,18.30,4.02,17.54,23.18,3,
143,4.02,5.60,4.58,18.69,28.30,4,
145,3.96,5.52,5.14,20.69,33.66,4,
147,1.31,4.99,6.02,22.69,24.48,4,
149,4.02,12.13,2.46,21.90,25.35,4,2.43
151,4.43,12.00,3.08,23.90,24.55,4,
153,4.43,12.00,3.46,25.90,22.74,3,
155,4.41,12.00,4.13,27.90,32.45,3,
157,4.30,9.19,4.71,29.90,34.16,3,
159,2.78,5.58,2.86,16.84,34.66,3,3.25
161,2.77,5.58,1.79,14.54,36.08,3,
163,2.77,5.58,2.32,16.54,38.25,1,
165,2.74,5.49,2.45,18.54,43.12,1,
167,1.43,5.48,2.97,20.54,40.85,1,
169,1.37,5.48,4.43,28.84,34.44,1,2.31
171,2.40,5.48,4.45,30.84,28.86,1,
173,3.86,9.48,5.19,32.84,23.87,3,
175,5.75,12.34,5.85,34.84,25.10,3,
177,3.33,12.33,6.85,36.84,23.20,3,
179,3.39,12.33,6.97,38.84,23.36,3,1.64
181,4.46,12.33,7.26,40.84,20.72,3,
183,4.85,14.00,8.21,42.84,16.91,4,
185,5.53,16.83,8.99,44.84,23.70,4,
187,4.18,16.73,9.99,46.84,22.55,4,
189,3.08,12.33,9.53,48.84,21.89,4,2.65
191,3.08,12.33,9.78,50.84,25.17,4,
193,4.50,12.33,9.77,52.84,29.47,2,
195,5.33,12.33,10.61,54.84,38.36,2,
197,3.39,8.87,11.44,56.84,42.61,2,
199,1.12,4.50,7.87,58.84,36.79,2,2.12
201,1.12,4.50,5.96,60.84,33.17,2,
203,1.20,4.50,6.50,62.84,30.12,3,
205,5.96,13.43,7.12,64.84,33.75,3,
207,6.22,16.69,7.97,66.84,33.28,3,
209,6.69,16.64,6.98,68.84,31.65,3,1.82
211,6.69,16.64,7.16,70.84,28.99,3,
213,8.42,21.88,7.83,72.84,22.80,4,
215,9.90,22.20,8.59,74.84,19.79,4,
217,12.48,22.20,9.59,76.84,16.60,4,
219,11.47,25.29,8.92,78.84,16.58,4,1.40
221,10.26,28.60,9.53,80.84,19.73,4,
223,12.00,28.57,10.39,82.84,25.14,4,
225,13.16,28.57,11.56,84.84,28.42,4,
227,13.31,28.57,12.48,86.84,27.34,4,
229,13.31,28.57,13.14,88.84,23.34,4,1.05
231,13.31,28.57,14.37,90.84,16.92,4,
233,13.50,29.33,14.92,92.84,12.99,1,
235,16.66,35.54,15.93,94.84,13.87,1,
237,21.01,41.66,17.10,96.84,14.39,1,
239,22.31,42.06,12.70,36.97,16.28,1,1.56
241,22.65,41.73,13.07,31.32,16.59,1,
243,17.40,36.91,11.52,32.02,15.11,3,
245,18.61,36.91,11.35,34.02,16.74,3,
247,21.35,36.91,12.52,36.02,16.41,3,
249,23.34,36.91,12.36,38.02,16.17,3,1.40
251,20.40,36.91,11.67,40.02,14.87,3,
253,17.23,38.65,11.05,42.02,14.03,4,
255,19.56,43.34,12.00,44.02,15.27,4,
257,21.96,43.26,13.17,46.02,16.00,4,
259,20.33,43.26,13.00,48.02,19.79,4,2.32
261,17.24,43.26,18.52,81.30,20.98,4,
263,13.69,43.26,18.99,83.30,24.11,2,
265,13.67,43.26,12.21,54.02,26.77,2,
267,14.59,43.26,13.52,56.02,24.13,2,
269,15.02,43.26,12.77,54.14,21.89,2,2.24
271,15.59,43.25,12.37,52.17,20.81,2,
273,14.15,25.38,12.16,39.38,19.59,2,
275,15.29,19.32,13.36,41.33,17.28,2,
277,16.04,19.55,11.21,41.63,14.72,2,
279,18.53,25.63,10.72,32.99,15.82,2,1.71
281,20.55,31.30,9.62,34.99,17.05,2,
283,20.50,31.10,10.29,36.99,17.60,4,
