time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.45
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.47
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.20
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.70
27,0.00,0.00,0.00,0.00,1.37,0.00,0.00,0.46,0.46,1.37,24.15
29,0.77,0.00,0.38,0.77,0.00,1.23,0.00,0.41,0.41,1.23,8.85
31,4.47,0.00,2.24,4.47,0.00,3.23,0.00,1.08,1.08,3.23,11.70
33,9.07,0.00,4.54,9.07,0.00,5.23,0.00,1.74,1.74,5.23,14.37
35,10.36,0.00,5.18,10.36,0.00,7.23,0.00,2.41,2.41,7.23,17.60
37,10.35,0.00,5.18,10.35,0.00,9.23,0.00,3.08,3.08,9.23,19.97
39,10.35,0.00,5.18,10.35,0.00,11.23,0.00,3.74,3.74,11.23,26.10
41,10.35,0.00,5.18,10.35,0.00,13.23,0.00,4.41,4.41,13.23,34.43
43,7.41,0.00,3.70,7.41,0.00,15.23,0.00,5.08,5.08,15.23,46.20
45,0.00,0.00,0.00,0.00,0.00,14.53,0.00,4.84,4.84,14.53,32.35
47,4.81,0.00,2.41,4.81,0.00,3.68,0.00,1.23,1.23,3.68,20.85
49,5.15,0.00,2.58,5.15,0.00,5.68,0.00,1.89,1.89,5.68,25.23
51,5.15,0.00,2.58,5.15,0.00,7.68,0.26,2.65,2.65,7.68,29.35
53,5.15,3.24,4.20,5.15,0.00,9.68,2.26,3.98,3.98,9.68,31.40
55,5.15,5.48,5.32,5.48,0.00,11.68,4.26,5.32,5.32,11.68,26.05
57,5.15,5.38,5.27,5.38,0.00,13.68,6.26,6.65,6.65,13.68,29.27
59,5.15,0.00,2.58,5.15,0.00,15.68,8.26,7.98,7.98,15.68,29.65
61,5.15,0.00,2.58,5.15,0.00,17.68,2.11,6.60,6.60,17.68,26.47
63,5.15,0.00,2.58,5.15,0.00,19.68,0.00,6.56,6.56,19.68,21.67
65,9.04,0.00,4.52,9.04,0.00,21.68,0.00,7.23,7.23,21.68,24.95
67,9.90,0.00,4.95,9.90,0.00,23.68,0.00,7.89,7.89,23.68,31.47
69,0.00,0.00,0.00,0.00,0.39,6.68,0.00,2.36,2.36,6.68,40.70
71,0.00,0.00,0.00,0.00,2.39,0.00,0.00,0.80,0.80,2.39,48.55
