time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,51.37,1
5,0.00,0.00,0.00,0.00,54.72,1
7,0.00,0.00,0.00,0.00,58.86,1
9,0.00,0.00,0.00,0.00,60.93,1
11,0.00,0.00,0.00,0.00,61.94,1
13,0.00,0.00,0.00,0.00,54.50,1
15,0.00,0.00,0.00,0.00,50.37,1
17,0.00,0.00,0.13,1.59,46.51,3
19,1.25,5.01,0.40,3.59,47.68,3
21,1.30,5.18,0.67,5.59,52.29,3
23,0.43,1.71,1.13,7.59,55.97,3
25,0.00,0.00,0.58,6.44,51.80,3
27,0.00,0.00,0.81,8.44,43.82,3
29,1.86,4.36,1.37,10.44,35.04,3
31,3.72,5.51,1.98,12.44,29.16,3
33,6.54,10.81,2.71,14.44,27.76,3
35,9.91,11.60,3.49,16.44,25.66,3
37,11.80,14.18,3.97,18.44,29.76,3
39,12.68,17.68,4.80,20.44,32.76,3
41,12.67,17.64,5.25,22.44,29.61,2
43,12.67,17.64,5.92,24.44,27.80,2
45,13.03,17.64,6.68,26.44,27.17,2
47,16.12,20.99,7.32,28.44,23.29,2
49,18.36,23.45,8.19,30.44,18.44,2
51,19.11,23.42,9.19,32.44,19.63,2
53,21.08,26.03,10.22,34.44,19.77,2
55,23.60,30.25,11.19,36.44,16.82,2
57,23.66,30.15,12.29,38.44,14.89,2
59,24.37,30.15,13.19,40.44,11.02,4
61,25.31,30.15,14.19,42.44,11.31,4
63,25.30,30.15,15.33,44.44,15.33,4
65,26.60,30.15,15.43,39.00,19.34,4
67,28.06,33.56,15.74,39.42,24.59,4
69,19.29,36.31,12.14,32.72,27.92,4
71,10.58,24.83,8.96,24.83,29.86,4
73,8.82,24.83,8.61,26.83,31.04,4
75,9.06,24.83,6.49,28.83,30.53,4
77,11.06,24.83,6.54,30.83,30.13,4
79,12.23,24.83,7.65,32.83,33.40,4
81,12.96,24.83,8.55,34.83,32.88,4
83,12.93,24.83,8.69,36.83,30.16,1
85,12.93,24.83,9.78,38.83,26.60,1
87,14.64,25.80,10.83,40.83,24.12,1
89,20.76,34.70,12.07,42.83,22.69,1
91,23.25,37.63,9.15,42.35,22.27,1
93,27.10,40.93,9.76,44.35,19.63,1
95,29.19,43.72,10.35,46.35,15.66,1
97,31.94,49.39,11.62,48.35,11.91,1
99,32.50,51.71,12.70,50.35,10.67,1
101,35.00,55.93,13.13,52.35,12.50,3
103,36.69,59.90,14.22,54.35,12.22,3
105,44.01,81.68,15.54,56.35,15.30,3
107,44.82,81.55,16.87,58.35,18.14,3
109,45.87,81.07,17.87,58.85,19.20,3
111,43.28,80.84,17.27,52.24,20.92,3
113,40.96,84.86,17.89,48.31,21.09,3
115,45.08,95.14,15.15,40.24,20.69,3
117,48.08,104.09,15.57,42.24,19.62,3
119,36.52,112.97,16.17,44.24,17.71,3
121,40.44,122.26,16.38,46.24,16.92,3
123,45.16,134.17,17.80,48.24,18.64,2
125,47.25,140.12,18.01,50.24,17.68,2
127,49.65,148.01,18.98,52.24,17.19,2
129,49.81,148.68,20.63,54.24,15.89,2
131,53.31,153.42,17.43,42.98,14.25,2
133,53.40,159.34,18.41,44.98,11.45,2
135,59.33,166.01,17.51,46.98,11.41,2
137,62.25,168.26,17.78,48.98,10.92,2
139,65.23,168.24,19.45,50.98,12.20,2
141,66.32,172.87,20.66,52.98,11.56,4
143,68.01,179.63,22.28,54.98,10.48,4
145,67.80,178.75,23.74,56.98,11.35,4
147,67.03,175.73,22.46,58.98,11.45,4
149,48.33,113.36,21.29,55.12,10.62,4
151,51.05,120.67,22.46,54.26,11.39,4
153,55.52,127.19,22.00,52.91,13.68,4
155,56.84,133.38,22.26,51.64,15.01,4
157,49.17,136.70,23.89,53.64,15.43,4
159,50.57,141.29,24.08,44.29,15.42,4
161,53.32,148.62,25.25,44.27,13.38,4
163,57.15,151.18,22.78,45.09,13.68,4
165,60.29,157.06,23.45,47.09,13.47,1
167,60.87,156.92,24.32,46.66,13.86,1
169,62.80,156.92,25.66,48.66,14.43,1
171,64.97,156.92,27.06,50.66,14.63,1
173,65.32,156.92,28.36,52.66,14.66,1
175,68.25,156.92,26.11,54.66,13.48,1
177,72.35,166.22,27.46,56.66,12.82,1
179,73.58,177.67,27.79,58.66,12.71,1
181,79.15,187.28,28.44,60.66,11.96,1
183,81.70,197.32,29.62,62.66,11.01,1
185,80.38,189.51,29.28,64.66,11.67,3
187,83.02,195.79,29.29,66.66,11.04,3
189,81.63,190.31,30.96,68.66,10.72,3
191,63.04,109.82,32.14,70.66,10.87,3
193,67.94,117.25,31.99,69.61,11.38,3
195,71.69,126.45,32.14,70.80,11.03,3
197,72.70,132.51,31.00,72.80,11.59,3
199,73.04,143.24,31.59,74.80,11.74,3
201,77.24,147.90,30.06,76.80,12.34,3
203,66.59,150.61,29.56,78.80,14.73,3
205,68.41,154.27,27.58,80.80,14.46,3
207,69.88,154.24,29.08,82.80,13.06,3
209,70.26,155.89,30.08,84.80,11.33,2
211,60.21,160.34,30.81,86.80,9.96,2
213,56.99,160.27,32.03,88.80,7.58,2
215,61.48,160.60,33.55,90.80,5.97,2
217,65.15,166.22,29.65,90.74,5.13,2
219,69.74,166.04,30.80,91.14,7.09,2
221,70.12,165.43,32.25,91.51,8.77,2
223,67.75,161.95,32.93,93.68,10.75,2
225,59.03,148.69,34.38,94.08,11.36,2
227,57.60,142.97,35.54,89.69,11.73,2
229,60.64,155.13,36.90,87.90,11.98,2
231,63.89,168.11,36.14,86.66,10.91,2
233,65.84,172.80,34.34,88.66,11.84,4
235,66.66,172.75,35.84,90.66,11.72,4
237,67.53,172.75,37.33,92.66,12.77,4
239,68.29,172.75,37.89,94.66,14.43,4
241,70.10,175.46,38.95,91.13,15.56,4
243,68.59,184.18,35.89,78.50,16.20,4
245,62.58,189.77,34.32,80.50,16.38,4
247,59.41,191.36,33.72,82.50,14.09,4
249,62.79,196.34,31.76,84.50,11.19,4
251,64.55,197.12,30.23,86.50,11.74,1
253,65.45,196.18,31.99,88.50,9.95,1
255,66.89,197.06,33.82,90.50,13.06,1
257,64.79,187.38,35.65,92.50,18.13,1
259,31.56,49.37,35.87,94.50,21.01,1
261,28.34,49.32,33.04,96.50,19.42,1
263,29.91,55.58,34.31,98.50,17.09,1
265,31.78,62.38,31.89,100.50,16.17,1
267,34.61,68.24,32.44,102.50,15.44,3
269,36.27,75.05,33.77,104.50,12.56,3
271,39.44,80.91,35.30,106.50,12.14,3
273,44.19,92.35,34.61,91.88,13.77,3
275,48.29,105.04,35.14,93.88,14.32,3
277,43.11,111.45,32.34,90.10,15.06,3
279,44.13,120.35,31.08,92.10,14.47,3
281,47.20,134.26,30.41,94.10,11.99,3
283,48.86,135.72,30.14,96.10,9.87,3
285,50.35,135.72,31.63,98.10,12.45,3
287,53.49,137.94,32.89,100.10,12.10,3
289,55.69,142.93,34.39,102.10,9.05,3
291,57.80,149.05,35.47,104.10,9.15,3
293,62.56,154.29,36.80,106.10,9.47,3
295,64.29,159.32,38.14,108.10,7.95,2
297,65.52,160.33,39.47,110.10,8.15,2
299,66.22,160.33,40.80,112.10,7.45,2
301,67.00,160.33,42.34,114.10,10.06,2
303,68.12,160.33,40.87,108.53,12.04,2
305,70.93,162.44,41.18,102.44,11.35,2
307,76.10,174.22,34.79,97.12,11.72,2
309,79.17,186.52,34.32,92.83,11.42,2
311,72.57,195.34,33.91,94.83,12.12,2
313,73.22,194.87,34.57,96.83,12.83,2
315,62.65,143.26,32.41,98.83,13.42,2
317,61.12,123.49,33.78,100.83,13.56,2
319,64.73,134.35,33.91,102.83,14.85,2
321,65.94,139.26,35.09,104.83,13.67,2
323,71.67,159.65,36.49,106.83,13.76,2
325,77.29,172.66,37.44,108.83,12.56,4
327,79.89,183.01,39.27,110.83,10.43,4
329,82.77,190.11,38.46,112.83,9.81,4
331,86.70,192.85,40.29,114.83,10.42,4
333,89.41,192.82,40.07,97.96,10.99,4
335,90.39,192.82,38.58,95.76,12.69,4
337,90.24,192.81,37.04,87.39,15.46,4
339,78.50,146.08,32.49,86.42,16.82,4
341,53.27,94.98,32.80,86.38,16.27,4
343,53.15,94.98,31.99,59.69,16.54,1
345,47.16,94.98,30.28,59.89,16.36,1
347,52.42,90.76,32.11,61.89,16.52,1
349,42.77,83.91,33.94,63.89,15.08,1
351,45.58,89.76,34.31,65.89,13.40,1
353,50.09,95.95,34.64,67.89,11.28,1
355,53.33,104.55,36.04,69.89,12.25,1
357,43.70,123.02,36.09,71.89,12.58,1
359,48.10,129.08,34.20,73.89,13.49,1
361,47.98,128.99,31.87,75.89,12.55,3
363,51.01,128.99,33.49,77.89,11.70,3
365,58.56,134.88,33.66,79.89,11.41,3
367,59.61,134.95,32.98,73.18,12.41,3
369,61.84,137.64,29.96,75.18,13.05,3
371,57.58,141.24,28.76,71.97,10.88,3
373,58.86,141.21,28.54,73.09,8.57,3
375,51.52,141.21,26.87,63.64,7.55,3
377,55.77,141.21,26.43,65.64,8.68,3
379,55.66,141.21,27.73,67.64,9.85,3
381,56.49,141.21,28.80,69.64,10.34,3
383,57.51,142.33,29.41,71.64,12.97,2
385,59.95,152.10,30.71,73.64,15.07,2
387,60.64,154.88,32.21,75.64,15.05,2
389,60.64,154.86,33.80,77.64,15.75,2
391,61.29,154.86,33.28,75.95,12.92,2
393,64.58,158.18,31.66,78.21,10.94,2
395,70.49,167.30,33.06,78.66,10.97,2
397,76.30,176.74,32.23,75.28,11.41,2
399,81.81,187.97,33.90,77.28,12.74,2
401,79.69,179.71,28.84,79.28,11.60,2
403,79.77,180.04,29.72,81.28,13.45,2
405,81.17,185.65,31.10,83.28,14.62,2
407,86.16,203.09,31.79,85.28,15.46,2
409,56.42,79.95,33.17,87.28,14.79,2
411,45.30,56.99,33.84,89.28,13.93,4
413,48.35,56.99,35.51,91.28,10.68,4
415,53.35,61.74,37.18,93.28,10.91,4
417,58.27,65.03,37.83,95.28,11.05,4
419,63.44,72.66,37.32,85.78,11.48,4
421,67.42,79.85,37.80,84.69,10.78,4
423,74.09,94.55,36.73,67.16,12.40,4
425,76.40,99.24,37.53,65.76,12.34,4
427,77.78,101.76,36.23,65.74,13.06,4
429,81.71,105.92,36.71,67.74,14.81,4
431,85.01,113.40,36.91,69.74,14.73,4
433,67.95,120.89,36.57,71.74,13.49,1
435,65.71,128.91,37.48,73.74,14.58,1
437,53.18,130.80,,,15.18,1
439,55.62,130.80,,,17.82,1
441,58.77,130.46,,,18.16,1
443,56.07,108.65,,,17.73,1
445,40.98,68.53,,,16.50,1
447,43.86,75.29,,,13.79,1
449,47.07,76.72,,,12.26,1
451,51.30,84.11,,,10.77,3
453,54.80,89.39,,,7.48,3
455,54.86,86.50,,,6.55,3
457,45.25,65.56,,,7.38,3
459,47.84,65.30,,,10.21,3
461,50.87,70.54,,,13.18,3
463,52.17,71.24,,,14.50,3
465,54.54,71.81,,,17.20,3
467,54.36,71.78,,,17.97,3
469,33.02,52.43,,,19.25,3
471,27.01,49.84,,,15.75,3
473,30.91,49.83,,,12.99,2
475,33.79,54.75,,,13.05,2
477,34.20,56.47,,,13.40,2
479,37.76,57.90,,,14.78,2
481,41.40,66.51,,,14.75,2
483,43.93,69.44,,,15.09,2
485,45.36,69.42,,,16.17,2
487,48.49,73.95,,,16.09,2
489,51.44,80.24,,,13.05,2
491,54.48,91.28,,,12.02,2
493,55.91,93.29,,,9.98,2
495,50.30,85.01,,,11.12,2
497,49.83,97.20,,,12.54,4
499,52.04,101.38,,,13.47,4
501,55.55,111.09,,,15.27,4
