time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.62,1
5,0.00,0.00,0.00,0.00,54.81,1
7,0.00,0.00,0.00,0.00,54.38,1
9,0.00,0.00,0.00,0.00,54.77,1
11,0.00,0.00,0.00,0.00,52.45,1
13,0.00,0.00,0.00,0.00,41.27,3
15,0.00,0.00,0.08,1.02,32.21,3
17,0.23,0.91,0.11,1.35,28.38,3
19,1.02,4.06,0.28,3.35,36.17,3
21,0.99,3.98,0.55,5.35,41.80,3
23,0.99,3.98,0.61,7.35,41.74,2
25,0.99,3.98,0.78,9.35,44.23,2
27,0.99,3.98,0.95,11.35,43.09,2
29,1.58,6.31,1.41,13.35,42.64,2
31,2.80,11.20,1.59,15.35,42.17,2
33,3.43,13.73,1.92,17.35,36.35,4
35,4.61,17.12,2.37,19.35,29.96,4
37,5.84,17.08,2.91,21.35,24.98,4
39,8.27,17.08,3.84,23.35,19.26,1
41,10.59,20.32,4.50,25.35,17.23,1
43,13.08,23.79,5.43,27.35,18.12,1
45,14.93,27.18,6.60,29.35,20.22,1
47,13.68,30.10,5.09,19.73,20.08,1
49,7.50,18.37,4.39,15.98,19.12,1
51,8.36,22.06,3.75,13.85,15.38,1
53,9.53,26.73,4.05,15.85,11.02,1
55,10.86,32.05,4.00,17.85,10.12,1
57,11.52,33.58,4.41,19.85,10.18,3
59,12.96,33.58,4.91,21.85,10.64,3
61,12.92,33.58,5.55,23.85,8.98,3
63,13.10,34.32,5.91,25.85,18.42,2
65,11.81,40.34,5.67,26.59,27.22,2
67,10.28,40.15,4.78,24.45,32.67,2
69,7.37,23.78,4.84,26.45,35.82,2
71,2.73,5.55,5.18,28.45,33.45,2
73,3.22,5.55,5.66,30.45,26.97,2
75,3.99,5.55,5.60,32.45,21.64,4
77,5.97,11.49,5.37,34.45,19.32,4
79,7.35,11.22,6.09,36.45,24.63,4
81,8.27,17.68,6.80,38.45,27.27,1
83,6.95,8.36,4.77,25.93,34.99,1
85,5.83,10.78,4.77,27.93,36.39,1
87,7.11,12.13,5.77,29.93,31.95,1
89,6.92,11.40,5.91,31.93,29.61,1
91,6.85,11.11,6.40,33.93,25.14,1
93,6.85,11.11,7.22,35.93,23.08,1
95,6.85,11.11,7.70,37.93,19.32,1
97,6.89,11.27,8.29,39.93,22.58,1
99,6.89,11.25,8.89,41.93,26.79,3
101,7.69,14.46,9.66,43.93,30.38,3
103,8.53,17.90,10.49,45.93,33.86,3
105,6.50,17.84,9.90,47.93,36.28,2
107,2.78,11.11,6.69,31.88,35.61,2
109,3.72,11.11,4.12,33.88,32.36,2
111,7.60,16.34,4.95,35.88,25.72,2
113,9.40,16.93,4.98,37.88,22.47,2
115,10.56,18.52,5.68,39.88,21.37,2
117,14.29,23.82,6.87,41.88,18.51,2
119,16.25,30.50,8.07,43.88,16.73,4
121,19.17,35.27,8.80,45.88,14.11,4
123,19.08,35.16,9.68,47.88,15.04,4
125,19.16,41.98,10.38,49.88,16.09,1
127,18.49,47.46,10.12,47.01,15.39,1
129,19.69,53.59,9.16,49.01,15.45,1
131,20.50,60.04,10.16,51.01,16.30,1
133,19.90,59.93,10.38,53.01,16.12,1
135,17.21,44.49,11.21,55.01,15.75,1
137,11.94,19.22,11.94,57.01,15.95,1
139,13.60,25.01,12.55,59.01,16.36,1
141,13.72,24.79,12.84,61.01,18.71,1
143,13.71,24.79,14.28,63.01,19.30,1
145,13.71,24.79,14.40,65.01,18.43,1
147,13.71,24.79,15.73,67.01,19.30,3
149,13.90,24.79,16.47,69.01,17.14,3
151,16.70,24.98,17.97,71.01,17.44,3
153,15.54,24.82,16.46,73.01,18.90,2
155,15.34,24.79,17.29,75.01,15.81,2
157,13.02,25.10,15.71,77.01,12.75,2
159,12.50,30.89,17.04,79.01,10.23,2
161,16.46,32.01,16.43,81.01,10.34,2
163,15.20,24.79,17.54,83.01,8.31,2
165,17.56,24.79,18.98,85.01,8.85,2
167,18.95,24.79,20.23,87.01,10.70,2
169,18.93,24.79,20.98,89.01,13.65,4
171,18.93,24.79,22.48,91.01,12.90,4
173,18.93,24.79,23.98,93.01,18.85,4
175,18.86,24.79,21.14,95.01,23.88,1
177,16.98,24.63,19.16,62.90,22.12,1
179,15.33,23.95,18.44,64.90,24.22,1
181,11.39,22.22,19.94,66.90,24.45,1
183,10.47,19.53,18.33,68.90,24.16,1
185,10.10,18.07,17.32,70.90,25.21,1
187,11.89,19.45,17.75,72.90,22.73,1
189,14.57,24.56,18.69,74.90,21.16,1
191,15.18,26.12,19.86,76.90,18.96,1
193,16.30,30.58,20.70,78.90,13.27,1
195,16.27,30.48,21.68,80.90,8.76,1
197,17.94,31.87,22.98,82.90,7.75,1
199,19.79,38.24,24.02,84.90,7.25,3
201,20.94,42.85,24.59,86.90,7.07,3
203,20.89,42.75,25.66,88.90,6.54,3
205,20.18,42.75,26.00,90.90,8.84,2
207,18.45,42.75,22.31,92.90,10.73,2
209,18.41,42.75,17.95,94.90,13.54,2
211,17.17,33.83,18.32,96.90,16.12,2
213,17.56,35.47,18.36,98.90,17.00,2
215,18.01,37.26,19.02,100.90,17.76,2
217,18.00,37.26,19.76,102.90,14.22,2
219,18.00,37.26,19.29,104.90,14.54,2
221,18.03,37.26,20.06,106.90,12.52,2
223,19.62,37.26,20.91,108.90,14.88,4
225,20.84,37.26,21.91,110.90,14.71,4
227,22.65,43.57,22.91,112.90,14.56,4
229,24.00,44.01,23.91,114.90,16.53,1
231,23.04,44.01,20.89,113.46,16.72,1
233,21.93,43.99,24.77,98.91,20.28,1
235,24.45,43.45,26.10,100.91,21.80,1
237,23.52,40.78,26.47,102.91,22.78,1
239,14.30,36.09,25.91,104.91,20.56,1
241,14.40,31.76,24.35,106.91,19.58,1
243,14.57,30.78,23.76,108.91,20.49,1
245,14.57,30.76,24.77,110.91,19.74,1
247,15.46,30.76,26.05,112.91,17.38,1
249,15.84,30.76,27.40,114.91,13.05,1
251,15.84,30.76,28.66,116.91,7.57,1
253,15.84,30.76,28.83,118.91,2.50,1
255,15.84,30.76,30.26,120.91,2.36,3
257,16.13,31.94,31.43,122.91,4.57,3
259,17.16,36.10,32.77,124.91,9.67,3
261,15.14,36.05,33.64,126.91,12.49,2
263,12.83,36.05,29.11,128.91,15.20,2
265,12.22,35.99,27.54,130.91,17.45,2
267,11.55,35.17,28.54,132.91,17.54,2
269,11.06,33.20,26.98,134.91,15.74,2
271,12.62,30.76,25.50,136.91,15.59,2
273,15.15,30.76,26.22,138.91,15.74,2
275,16.27,30.76,25.39,140.91,13.72,2
277,17.44,30.76,24.59,142.91,12.79,2
279,19.81,30.76,25.42,144.91,13.76,4
281,21.51,30.76,26.25,146.91,16.76,4
283,22.94,30.76,27.08,148.91,20.97,4
285,25.04,33.87,28.08,150.91,24.13,1
287,25.39,37.26,16.38,101.44,23.21,1
289,22.67,36.97,16.66,103.44,20.72,1
291,11.27,29.43,17.40,105.44,17.21,1
293,10.24,32.41,16.56,107.44,19.21,1
295,10.79,34.60,16.34,109.44,18.15,1
297,10.79,34.59,16.23,111.44,18.80,1
299,10.79,34.59,17.11,113.44,18.31,1
301,10.79,34.59,17.92,115.44,15.21,1
303,10.77,34.59,18.45,117.44,13.39,1
305,10.36,34.59,18.95,119.44,14.77,1
307,10.04,34.59,19.96,121.44,13.69,1
309,10.04,34.59,19.83,123.44,12.46,1
311,10.03,34.53,20.99,125.44,13.98,1
313,9.84,33.79,20.68,127.44,16.74,1
315,9.51,32.47,20.80,129.44,18.63,1
317,9.16,31.08,21.63,131.44,21.29,3
319,9.12,30.90,22.47,133.44,20.93,3
321,9.12,30.90,22.79,135.44,21.78,3
323,9.12,30.90,23.16,137.44,21.13,3
325,10.11,30.90,24.27,139.44,20.12,2
327,12.82,30.90,25.43,141.44,18.59,2
329,15.07,30.90,25.60,143.44,18.29,2
331,15.58,30.90,25.54,145.44,18.60,2
333,15.59,30.90,23.79,147.44,17.74,2
335,18.07,30.90,24.46,149.44,15.37,2
337,20.49,30.90,25.62,151.44,14.10,2
339,21.98,34.02,26.65,153.44,15.14,4
341,24.01,42.16,27.86,155.44,13.29,4
343,24.03,42.21,28.69,157.44,13.87,4
345,25.06,48.05,29.70,159.44,13.77,1
347,25.90,55.07,22.53,156.37,16.47,1
349,27.28,60.83,22.20,158.37,16.28,1
351,26.60,60.63,23.07,160.37,16.37,1
353,23.86,60.56,21.84,162.37,18.04,1
355,13.60,34.64,20.72,164.37,18.56,1
357,11.47,34.64,21.26,166.37,18.01,1
359,13.33,34.64,21.21,168.37,19.48,1
361,13.54,34.64,20.27,170.37,19.38,1
363,13.54,34.64,21.14,172.37,21.79,1
365,14.27,34.64,21.11,174.37,19.27,1
367,14.76,34.64,21.17,176.37,20.05,1
369,14.75,34.63,22.17,178.37,18.94,1
371,14.70,34.43,22.92,180.37,16.87,1
373,14.47,33.49,23.69,182.37,16.62,1
375,15.29,36.80,24.59,184.37,16.60,1
377,17.08,36.90,25.27,186.37,17.17,1
379,17.02,36.90,26.24,188.37,15.55,3
381,17.02,36.90,27.05,190.37,11.22,3
383,17.00,36.90,28.13,192.37,8.17,3
385,18.39,37.27,29.35,194.37,5.97,2
387,22.62,43.60,28.76,196.37,6.30,2
389,23.65,43.40,29.73,198.37,8.99,2
391,24.47,43.40,30.90,200.37,11.93,2
393,24.46,43.40,27.40,202.37,15.49,2
395,25.97,43.40,27.35,204.37,18.21,2
397,25.70,37.57,27.48,206.37,19.97,2
399,27.53,42.59,28.29,208.37,20.16,2
401,27.87,43.96,28.57,210.37,17.37,4
403,29.09,43.96,29.58,212.37,12.75,4
405,32.44,54.33,29.95,214.37,10.54,4
407,37.54,73.19,30.79,216.37,9.32,1
409,40.84,83.14,27.74,198.29,8.38,1
411,42.86,88.66,27.83,200.29,10.20,1
413,43.80,93.87,28.78,202.29,11.48,1
415,33.20,93.77,27.83,204.29,13.14,1
417,32.99,93.77,28.01,206.29,13.75,1
419,33.93,93.77,29.17,208.29,14.54,1
421,32.34,93.77,29.84,210.29,15.11,1
423,31.94,93.59,30.68,212.29,12.64,1
425,31.98,95.48,30.78,214.29,10.33,1
427,33.42,101.60,30.95,216.29,8.40,1
429,34.97,102.19,31.53,218.29,8.90,1
431,34.91,101.89,32.54,220.29,8.54,1
433,34.91,101.89,33.32,222.29,7.98,1
435,34.91,101.89,34.35,224.29,7.71,1
437,34.91,101.89,34.99,226.29,9.80,1
439,35.38,101.89,35.69,228.29,11.83,1
441,36.65,101.89,36.69,230.29,10.93,1
443,37.09,103.72,37.69,232.29,11.38,3
445,38.97,111.24,38.80,234.29,10.12,3
447,39.99,115.42,39.69,236.29,9.75,3
449,38.71,115.37,39.50,238.29,10.84,3
451,39.62,115.37,38.41,240.29,10.39,2
453,42.60,115.37,38.98,242.29,10.68,2
455,46.70,116.54,37.72,244.29,9.61,2
457,49.71,120.68,38.95,246.29,7.95,2
459,49.92,120.59,38.90,248.29,7.20,2
461,50.95,120.58,40.14,250.29,7.48,2
463,53.54,120.02,41.58,252.29,9.27,2
465,54.86,118.19,42.97,254.29,11.11,2
467,55.24,116.65,44.47,256.29,9.33,2
469,55.95,119.48,45.80,258.29,7.28,2
471,59.43,128.51,46.67,260.29,6.29,4
473,65.21,138.08,48.04,262.29,5.79,4
475,68.29,143.10,49.43,264.29,6.47,4
477,68.21,143.02,51.16,266.29,6.23,1
479,68.21,143.02,51.44,253.99,4.92,1
481,68.85,143.02,52.43,255.99,5.60,1
483,69.72,143.02,54.03,257.99,6.43,1
485,61.34,143.02,52.26,259.99,7.41,1
487,61.96,143.02,52.95,261.99,8.45,1
489,61.91,143.02,51.70,263.99,9.21,1
491,63.04,147.56,52.66,265.99,8.19,1
493,56.74,148.49,52.58,267.99,9.12,1
495,49.54,143.02,53.12,269.99,10.00,1
497,51.65,151.56,53.94,271.99,11.02,1
499,53.65,159.60,55.19,273.99,10.56,1
501,54.51,163.66,56.45,275.99,10.43,1
503,55.64,162.58,56.68,277.99,10.71,1
505,55.20,162.55,57.39,279.99,9.49,1
507,55.05,162.55,58.81,281.99,7.70,1
509,56.50,161.94,60.15,283.99,5.45,1
511,56.15,160.47,60.91,285.99,6.33,1
513,56.06,160.11,62.28,287.99,4.68,1
515,56.06,160.11,63.04,289.99,4.98,1
517,56.71,160.11,64.20,291.99,6.66,3
519,57.79,160.11,65.37,293.99,9.45,3
521,57.77,160.11,66.63,295.99,11.22,3
523,58.74,160.11,68.19,297.99,12.40,3
525,55.30,160.11,65.00,299.99,12.68,2
527,52.75,160.11,65.27,301.99,11.45,2
529,53.50,160.11,63.23,303.99,11.20,2
531,55.93,160.11,64.49,305.99,11.56,2
533,54.62,160.11,62.47,307.99,11.78,4
535,54.78,160.09,54.79,309.99,12.90,4
537,55.53,158.76,54.75,311.99,13.76,4
539,47.43,119.91,54.60,313.99,13.72,4
541,40.59,95.34,49.13,250.46,12.39,4
543,39.58,103.26,49.38,252.46,10.90,4
545,42.31,110.70,50.49,254.46,8.71,4
547,47.79,126.07,49.78,256.46,7.66,4
549,49.68,136.41,51.09,258.46,7.58,1
551,54.68,147.05,54.72,243.11,6.18,1
553,58.85,153.40,56.05,245.11,6.79,1
555,60.75,158.02,57.39,247.11,5.68,1
557,62.16,157.89,58.01,249.11,4.56,1
559,62.21,157.89,59.21,251.11,3.93,1
561,64.40,157.89,60.60,253.11,3.94,1
563,65.36,157.89,61.88,255.11,6.10,1
565,65.34,157.89,63.22,257.11,5.89,1
567,65.34,157.89,64.72,259.11,5.74,1
