time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,42.78,2
27,0.00,0.00,0.00,0.00,52.76,4
29,0.00,0.00,0.00,0.00,59.28,4
31,0.00,0.00,0.00,0.00,56.03,4
33,0.00,0.00,0.00,0.00,53.22,4
35,0.00,0.00,0.00,0.00,50.56,4
37,0.00,0.00,0.11,1.35,53.51,1
39,0.00,0.00,0.00,0.00,51.31,1
41,0.00,0.00,0.03,0.38,41.89,1
43,0.00,0.00,0.00,0.00,35.26,1
45,0.30,1.20,0.13,1.60,31.58,1
47,1.48,5.93,0.32,3.60,31.74,1
49,4.30,11.26,0.69,5.60,30.53,3
51,4.22,11.19,1.19,7.60,30.37,3
53,4.56,11.19,1.69,9.60,38.88,3
55,2.64,10.07,1.48,8.34,35.34,3
57,0.38,1.53,1.24,10.34,37.57,2
59,1.14,3.16,0.60,5.20,32.14,2
61,3.97,11.02,1.26,7.20,34.17,2
63,3.90,10.75,1.93,9.20,34.74,2
65,6.54,21.29,2.23,11.20,31.55,2
67,6.88,22.65,2.89,13.20,26.50,2
69,6.88,22.65,3.17,15.20,16.72,4
71,8.16,22.65,4.06,17.20,13.27,4
73,8.50,22.65,4.82,19.20,15.02,4
75,8.86,27.29,4.95,17.57,17.01,4
77,7.02,28.09,4.20,18.39,18.14,1
79,6.76,27.04,3.86,20.39,19.31,1
81,6.22,24.87,4.46,22.39,20.10,1
83,6.41,23.23,5.29,24.39,25.07,1
85,6.46,14.62,3.51,20.96,29.38,1
87,5.69,11.74,4.14,24.48,31.02,1
89,5.69,11.74,3.73,20.91,32.92,1
91,5.69,11.74,3.14,22.91,33.50,1
93,5.69,11.74,3.33,24.91,33.73,3
95,5.69,11.74,4.00,26.91,26.37,3
97,5.69,11.74,4.25,28.91,18.07,3
99,8.46,17.14,5.08,30.91,11.84,3
101,11.80,34.71,5.70,28.87,11.89,2
103,10.90,37.95,2.32,9.77,14.66,2
105,12.58,43.92,3.15,11.77,17.62,2
107,13.40,43.96,3.98,13.77,19.80,2
109,13.37,43.96,3.76,15.77,18.71,2
111,13.37,43.96,4.42,17.77,16.62,4
113,14.83,49.78,5.09,19.77,15.16,4
115,15.75,50.50,5.76,21.77,16.66,4
117,14.83,50.50,5.56,23.77,17.23,4
119,12.63,50.50,4.87,25.77,16.94,1
121,13.39,50.50,5.45,27.77,18.26,1
123,12.93,50.50,6.02,29.77,16.56,1
125,14.79,50.50,6.06,31.77,17.30,1
127,15.57,50.50,6.42,31.32,18.20,1
129,21.66,65.11,7.21,32.85,21.16,1
131,23.01,68.90,7.67,32.92,26.14,1
133,22.89,68.44,8.51,34.92,26.71,1
135,6.62,17.92,8.18,34.38,23.78,1
137,6.91,17.92,8.96,32.03,21.11,3
139,8.07,17.92,8.42,26.98,13.18,3
141,9.79,17.92,7.06,25.34,15.14,3
143,8.79,17.91,8.12,27.34,18.69,3
145,5.06,11.87,7.31,22.29,23.58,2
147,4.14,11.34,6.07,21.46,29.96,2
149,4.62,13.26,4.44,23.46,33.36,2
151,5.75,17.80,5.06,25.46,34.34,2
153,5.73,17.72,5.83,27.46,31.30,2
155,5.73,17.72,6.67,29.46,27.57,4
157,8.37,17.72,7.06,31.46,25.14,4
159,10.34,18.53,7.76,33.46,23.63,4
161,12.36,29.63,6.48,35.13,22.74,4
163,12.70,30.65,4.39,20.70,22.41,1
