time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.30,1
7,0.00,0.00,0.00,0.00,51.48,1
9,0.00,0.00,0.00,0.00,55.00,3
11,0.00,0.00,0.00,0.00,55.14,3
13,0.00,0.00,0.00,0.00,45.70,3
15,0.00,0.00,0.00,0.00,31.87,3
17,0.00,0.00,0.00,0.00,32.11,2
19,0.00,0.00,0.10,1.18,46.25,2
21,0.00,0.00,0.17,2.10,46.42,2
23,0.00,0.00,0.00,0.00,56.12,2
25,0.00,0.00,0.00,0.00,59.25,2
27,0.00,0.00,0.00,0.00,60.00,2
29,0.00,0.00,0.13,1.59,60.00,2
31,0.00,0.00,0.00,0.00,60.00,4
33,0.00,0.00,0.00,0.00,60.00,4
35,0.00,0.00,0.00,0.00,60.00,4
37,0.00,0.00,0.00,0.00,60.00,4
39,0.00,0.00,0.00,0.00,60.00,4
41,0.00,0.00,0.00,0.00,40.12,1
43,0.00,0.00,0.00,0.00,49.13,1
45,0.00,0.00,0.00,0.00,57.33,1
47,0.00,0.00,0.00,0.00,53.85,1
49,0.00,0.00,0.00,0.00,51.83,1
51,0.00,0.00,0.00,0.00,46.09,3
53,0.00,0.00,0.00,0.00,39.71,3
55,1.06,4.24,0.03,0.28,43.31,3
57,1.36,5.45,0.36,2.28,43.32,3
59,1.36,5.45,0.39,4.08,36.81,3
61,1.55,6.21,0.51,6.08,29.10,2
63,3.10,12.39,0.67,8.08,18.99,2
65,4.95,17.49,1.00,10.08,12.09,2
67,6.16,19.36,1.46,12.08,9.41,2
69,7.49,19.36,2.14,14.08,0.00,4
71,7.56,19.36,2.80,16.08,0.00,4
73,7.54,19.36,3.46,18.08,11.61,4
75,6.24,19.30,4.13,20.08,21.37,4
77,3.01,6.38,3.12,15.92,28.87,4
79,2.73,5.65,3.48,16.28,33.14,4
81,2.73,5.65,2.46,14.97,34.16,4
83,2.73,5.65,2.82,16.97,34.61,1
85,2.73,5.65,3.32,18.97,34.10,1
87,2.73,5.65,3.55,20.97,32.66,1
89,2.73,5.65,3.79,22.97,32.16,1
91,2.73,5.65,4.30,24.97,32.99,1
93,3.85,5.65,4.76,26.97,32.09,3
95,3.97,5.65,5.47,28.97,28.55,3
97,3.93,5.57,5.96,30.97,31.65,3
99,3.53,8.68,6.62,32.97,30.77,3
101,5.05,12.52,1.80,11.46,30.09,3
103,7.36,17.28,2.75,13.46,28.40,3
105,7.31,17.16,3.47,15.46,23.78,2
107,7.31,17.16,4.42,17.46,16.76,2
109,7.69,17.16,5.56,19.46,14.52,2
111,7.57,17.16,6.67,21.46,14.56,2
113,7.28,17.16,6.05,18.51,13.52,2
115,7.86,17.16,6.22,20.51,12.98,4
117,8.61,17.16,6.83,22.51,12.51,4
119,8.60,17.16,7.83,24.51,15.21,4
121,8.47,17.09,7.44,23.42,14.95,4
123,5.39,9.53,7.33,25.42,15.71,4
125,5.86,11.92,5.88,25.14,19.86,1
127,4.27,11.79,6.58,27.14,22.66,1
129,4.27,11.79,5.81,29.14,25.89,1
131,4.94,11.79,6.48,31.14,26.28,1
133,5.36,11.79,4.38,25.10,26.49,3
135,5.36,11.79,4.88,27.10,22.02,3
137,5.95,15.13,5.46,29.10,26.98,3
139,5.47,18.69,5.09,31.10,32.24,3
141,3.22,7.89,2.28,19.94,35.76,3
143,1.24,4.97,1.27,8.34,37.17,3
145,1.24,4.97,1.25,8.92,42.24,3
147,1.24,4.97,1.57,10.92,42.03,2
149,1.24,4.97,1.37,12.92,34.71,2
151,1.24,4.97,1.35,14.92,27.03,2
153,3.06,8.84,1.80,16.92,23.97,2
155,4.22,11.59,2.34,18.92,21.65,4
157,4.22,11.58,3.09,20.92,22.08,4
159,8.36,16.46,3.92,22.92,32.57,4
161,8.18,17.28,2.99,11.26,35.22,4
163,1.63,6.50,3.54,13.26,37.98,1
