time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.65,0,
3,0.00,0.00,0.00,0.00,47.30,4,
5,0.00,0.00,0.00,0.00,57.39,4,
7,0.00,0.00,0.00,0.00,62.38,4,
9,0.00,0.00,0.00,0.00,56.04,4,4.00
11,0.00,0.00,0.00,0.00,48.53,4,
13,0.00,0.00,0.00,0.00,43.29,4,
15,0.00,0.00,0.10,1.24,45.76,4,
17,0.00,0.00,0.08,0.94,47.42,4,
19,1.25,4.98,0.25,2.94,48.51,4,3.03
21,1.32,5.27,0.41,4.94,46.18,4,
23,1.32,5.27,0.60,6.94,40.07,2,
25,1.30,5.18,0.79,8.94,31.86,2,
27,1.49,5.94,1.17,10.94,25.35,2,
29,3.57,12.16,0.96,4.57,23.93,2,1.58
31,4.36,11.99,1.35,6.57,26.29,2,
33,4.45,11.99,1.71,8.57,24.54,4,
35,5.09,14.58,2.21,10.57,31.77,4,
37,5.94,17.97,2.71,12.57,30.87,4,
39,2.73,5.77,3.03,12.48,27.62,4,1.72
41,2.14,8.57,2.86,14.48,26.49,4,
43,4.11,11.49,2.94,16.48,26.50,1,
45,4.15,11.69,3.61,18.48,31.50,1,
47,4.09,11.45,4.40,20.48,30.21,1,
49,4.09,11.45,3.73,21.51,28.35,1,1.40
51,5.14,11.45,3.75,23.51,26.64,1,
53,6.19,13.31,3.71,25.51,22.02,3,
55,8.40,22.15,4.22,27.51,20.27,3,
57,9.28,28.83,5.06,29.51,19.32,3,
59,9.61,38.46,3.97,20.02,25.55,3,2.68
61,10.88,43.53,2.94,15.50,30.07,3,
63,10.77,43.09,2.86,17.50,27.10,4,
65,10.17,40.66,3.36,19.50,25.64,4,
67,5.99,21.88,4.02,21.50,24.24,4,
69,7.15,23.17,4.47,20.85,21.12,4,2.07
71,8.00,24.89,4.15,16.60,23.35,4,
73,9.24,25.23,4.47,18.60,26.31,2,
75,9.21,25.23,4.92,20.60,26.42,2,
77,9.21,25.23,5.92,22.60,26.85,2,
79,9.39,24.90,6.65,24.21,27.63,2,2.11
81,5.97,18.59,5.44,23.07,24.79,2,
83,7.18,23.43,6.06,22.49,21.90,3,
85,8.34,24.77,5.09,19.96,21.94,3,
87,7.68,24.99,5.86,21.96,23.13,3,
89,8.25,24.77,6.17,19.07,23.95,3,2.60
91,8.89,24.77,5.93,19.95,21.64,3,
93,8.89,24.77,6.79,21.95,22.16,1,
95,8.86,24.77,6.75,23.95,23.72,1,
97,7.51,24.77,7.72,25.95,22.72,1,
99,7.38,24.25,6.92,27.20,19.83,1,2.56
101,5.01,12.30,7.02,29.20,14.90,1,
103,6.46,14.08,5.98,31.20,15.95,3,
105,7.68,18.90,4.51,33.20,22.47,3,
107,7.65,18.77,5.17,35.20,23.63,3,
109,5.16,11.82,5.88,37.20,25.44,3,2.92
111,4.31,11.82,4.71,39.20,25.20,3,
113,4.28,11.82,4.14,41.20,25.29,4,
115,4.28,11.82,4.47,43.20,31.71,4,
117,5.94,18.49,4.95,45.20,36.47,4,
119,3.74,9.68,2.99,19.22,39.12,4,2.95
121,2.77,5.78,2.36,16.47,40.99,4,
123,2.73,5.62,2.06,18.47,36.74,4,
125,2.73,5.62,2.55,20.47,32.42,4,
127,4.03,10.83,2.95,22.47,31.82,4,
129,6.64,16.93,3.78,24.47,29.46,4,1.37
131,8.58,17.99,4.74,26.47,29.09,4,
133,8.72,18.68,5.58,28.47,27.59,1,
135,11.35,29.19,6.28,30.47,25.22,1,
137,13.13,39.46,7.27,32.47,24.45,1,
139,13.53,43.51,5.44,22.22,21.45,1,1.60
141,13.77,43.43,5.57,24.22,16.76,1,
143,18.21,43.43,6.82,26.22,12.73,4,
145,18.52,43.43,7.48,28.22,14.08,4,
147,19.14,44.96,8.69,30.22,13.19,4,
149,20.66,56.22,9.41,32.22,16.56,4,1.83
151,19.25,56.89,10.49,34.22,15.79,4,
153,20.13,57.97,11.37,36.22,18.37,2,
155,22.01,65.64,11.43,38.22,17.72,2,
157,21.67,69.07,12.48,40.22,14.78,2,
159,23.54,74.59,10.49,34.25,14.09,2,2.32
161,27.60,79.89,11.62,35.80,13.39,2,
163,31.46,91.38,12.42,37.80,11.89,3,
165,32.11,94.12,13.88,39.80,13.90,3,
167,32.56,94.85,15.04,41.80,15.84,3,
169,35.26,100.99,12.16,33.82,16.42,3,1.36
171,35.36,100.83,12.50,35.82,13.85,3,
173,35.36,100.83,13.63,37.82,15.00,2,
175,36.15,101.92,14.45,39.82,16.39,2,
177,38.34,107.34,15.81,41.82,14.99,2,
179,38.01,106.04,14.34,40.45,16.45,2,0.92
181,23.47,39.87,14.93,37.68,18.01,2,
183,23.19,42.21,16.34,39.68,15.27,1,
185,20.16,42.20,17.84,41.68,14.18,1,
187,18.91,42.20,19.34,43.68,12.45,1,
189,22.02,43.56,15.97,43.23,14.15,1,0.97
191,24.40,49.12,17.02,41.85,14.03,1,
193,27.36,54.81,17.58,42.45,12.60,2,
195,28.17,53.86,18.29,44.45,14.16,2,
197,30.49,50.64,19.63,46.45,13.12,2,
199,20.72,42.68,20.29,44.45,13.59,2,1.13
201,21.71,42.68,20.43,44.65,13.01,2,
203,23.71,42.68,21.47,46.65,10.52,3,
205,26.30,42.68,21.50,48.65,9.28,3,
207,28.31,42.68,25.71,50.65,11.01,3,
209,28.03,42.95,26.42,52.65,10.09,3,1.01
211,23.81,42.95,26.00,54.65,10.44,3,
213,23.81,42.95,26.52,56.65,10.17,4,
215,24.70,46.60,26.55,58.65,11.27,4,
217,25.76,49.83,28.22,60.65,10.93,4,
219,26.84,49.81,23.90,55.23,11.86,4,1.93
221,28.05,52.08,24.37,55.55,13.22,4,
223,27.89,63.12,25.47,56.03,15.56,1,
225,29.53,63.49,25.59,54.19,18.87,1,
227,22.55,31.17,26.88,56.19,18.61,1,
229,13.51,30.37,25.34,58.19,19.34,1,1.83
231,13.35,30.37,25.61,60.19,19.54,1,
233,14.46,30.37,25.01,62.19,18.20,2,
235,16.56,30.37,25.89,64.19,19.74,2,
237,19.67,36.40,27.39,66.19,18.62,2,
239,19.75,37.16,24.46,68.10,17.04,2,2.00
241,18.33,38.99,18.21,56.53,15.60,2,
243,20.42,43.04,18.51,58.53,14.41,4,
245,23.08,48.69,19.18,60.53,16.01,4,
247,23.65,46.01,20.84,62.53,15.85,4,
249,22.30,41.12,20.66,61.78,16.27,4,1.82
251,22.68,43.28,21.67,59.11,16.17,4,
253,21.20,36.20,19.62,47.79,14.83,3,
255,20.13,30.97,20.64,49.79,14.63,3,
257,17.80,30.97,22.14,51.79,14.93,3,
259,15.64,30.97,19.32,53.79,17.21,3,1.82
261,16.88,30.97,16.46,55.79,16.42,3,
263,18.19,30.97,17.31,57.79,16.05,2,
265,19.62,36.81,18.78,59.79,13.97,2,
267,19.80,37.54,20.09,61.79,10.94,2,
269,21.54,44.49,16.34,56.59,12.69,2,1.60
271,24.60,50.94,15.59,37.51,13.20,2,
273,27.02,54.98,16.22,39.51,15.08,1,
275,27.52,57.10,17.72,41.51,15.45,1,
277,27.22,55.90,19.22,43.51,15.33,1,
279,19.19,34.14,16.45,44.28,18.17,1,1.47
281,8.55,24.72,15.20,43.22,17.75,1,
