time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.075
27.0,2.1
29.0,1.975
31.0,0.75
33.0,0.425
35.0,1.775
37.0,2.3
39.0,4.25
41.0,4.225
43.0,4.2
45.0,2.0999999999999996
47.0,0.0
49.0,0.0
51.0,0.0
53.0,0.4
55.0,0.0
57.0,1.25
59.0,3.975
61.0,4.325
63.0,1.7
65.0,1.5
67.0,4.1000000000000005
69.0,2.025
71.0,0.0
73.0,1.5
75.0,2.6
77.0,2.9000000000000004
79.0,1.15
81.0,1.15
83.0,2.65
85.0,2.5250000000000004
87.0,2.5
89.0,2.5
91.0,2.475
93.0,1.2750000000000001
95.0,1.375
97.0,4.2
99.0,7.449999999999999
101.0,6.6000000000000005
103.0,4.525
105.0,4.7250000000000005
107.0,5.0
109.0,5.825
111.0,4.475
113.0,5.225
115.0,7.2250000000000005
117.0,6.6
119.0,4.025
121.0,4.025
123.0,4.575
125.0,4.575
127.0,5.275
129.0,6.225
131.0,7.275
133.0,8.15
135.0,5.775
137.0,5.95
139.0,8.525
141.0,15.35
143.0,15.149999999999999
145.0,12.45
147.0,11.2
149.0,13.0
151.0,15.625
153.0,16.075
155.0,16.05
157.0,15.0
159.0,13.625
161.0,13.175
163.0,7.2
165.0,8.600000000000001
167.0,9.65
169.0,14.600000000000001
171.0,15.049999999999999
173.0,14.175
175.0,15.65
177.0,19.0
179.0,17.099999999999998
181.0,17.05
183.0,15.075000000000001
185.0,7.300000000000001
187.0,8.875
189.0,11.325
191.0,14.4
193.0,15.575
195.0,18.625
197.0,17.375
199.0,11.325000000000001
201.0,10.924999999999999
203.0,10.924999999999999
205.0,11.5
207.0,12.474999999999998
209.0,10.6
211.0,4.475
213.0,3.875
215.0,7.5
217.0,12.375
219.0,14.575
221.0,16.424999999999997
223.0,15.524999999999999
225.0,4.825
227.0,5.825
229.0,6.0249999999999995
231.0,7.475
233.0,9.975
235.0,12.875
237.0,13.399999999999999
239.0,16.6
241.0,12.475
243.0,14.75
245.0,15.85
247.0,17.575
249.0,14.2
251.0,7.675
253.0,10.925
255.0,12.55
257.0,15.575000000000001
259.0,21.200000000000003
261.0,25.325
263.0,27.125000000000004
265.0,24.05
267.0,21.099999999999998
269.0,21.025
271.0,9.524999999999999
273.0,10.975
275.0,15.475
277.0,18.35
279.0,15.375
281.0,11.3
283.0,10.625
285.0,12.6
287.0,14.400000000000002
289.0,14.775000000000002
291.0,15.675
293.0,16.875
295.0,15.475000000000001
297.0,16.225
299.0,16.700000000000003
301.0,16.900000000000002
303.0,15.850000000000001
305.0,18.3
307.0,15.450000000000001
309.0,11.775
311.0,14.299999999999999
313.0,18.925
315.0,16.55
317.0,8.875
319.0,8.875
321.0,8.575
323.0,12.175
325.0,12.825
327.0,12.825
329.0,11.95
331.0,10.9
333.0,5.625
335.0,9.4
337.0,12.975000000000001
339.0,14.399999999999999
341.0,14.375
343.0,15.0
345.0,15.925
347.0,8.425
349.0,7.15
351.0,7.15
353.0,8.175
355.0,9.825
357.0,9.85
359.0,10.125
361.0,12.075000000000001
363.0,8.575000000000001
365.0,8.675
367.0,9.35
369.0,9.975
371.0,9.975
373.0,11.475
375.0,12.874999999999998
377.0,12.1
379.0,12.1
381.0,12.049999999999999
383.0,4.8500000000000005
385.0,4.475
387.0,5.175
389.0,5.7749999999999995
391.0,5.7749999999999995
393.0,6.6499999999999995
395.0,9.524999999999999
397.0,12.075
399.0,12.0
401.0,11.475
403.0,9.0
405.0,11.0
407.0,14.825
409.0,17.675
411.0,15.0
413.0,10.925
415.0,6.5
417.0,8.65
419.0,9.025
421.0,9.575
423.0,11.4
425.0,12.049999999999999
427.0,12.35
429.0,11.975
431.0,12.95
433.0,15.175
435.0,12.025
437.0,12.625
439.0,15.175
441.0,18.025
443.0,19.475
445.0,20.549999999999997
447.0,22.075000000000003
449.0,21.549999999999997
451.0,23.099999999999998
453.0,26.525
455.0,29.450000000000003
457.0,29.225
459.0,15.325
461.0,12.3
463.0,12.3
465.0,14.075000000000001
467.0,17.425
469.0,21.075
471.0,23.174999999999997
473.0,23.975
475.0,27.2
477.0,27.75
479.0,24.025
481.0,25.825000000000003
483.0,19.400000000000002
485.0,19.724999999999998
487.0,22.099999999999998
489.0,23.2
491.0,19.35
493.0,14.35
495.0,13.975
497.0,13.05
499.0,11.875
501.0,12.275
