time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.04,1
5,0.00,0.00,0.00,0.00,54.45,1
7,0.00,0.00,0.00,0.00,54.17,1
9,0.00,0.00,0.00,0.00,54.80,1
11,0.00,0.00,0.00,0.00,52.27,1
13,0.00,0.00,0.00,0.00,43.58,1
15,0.00,0.00,0.11,1.19,37.82,1
17,0.00,0.00,0.18,2.12,38.39,1
19,0.00,0.00,0.00,0.00,39.24,1
21,0.28,1.12,0.08,0.91,44.37,1
23,1.25,4.99,0.24,2.91,43.86,3
25,1.22,4.87,0.41,4.91,41.77,3
27,1.19,4.78,0.58,6.91,43.51,3
29,0.27,0.89,0.87,8.91,41.18,3
31,1.31,5.26,0.46,3.06,42.18,3
33,2.92,6.10,0.80,5.06,41.25,3
35,4.20,11.19,1.13,7.06,36.26,3
37,4.16,11.05,1.59,9.06,29.76,2
39,5.75,11.05,2.34,11.06,20.38,2
41,8.82,17.09,3.17,13.06,17.43,2
43,11.66,17.83,4.14,15.06,16.22,2
45,13.54,19.47,3.74,17.06,17.31,2
47,15.21,24.16,4.57,19.06,15.97,2
49,15.19,24.07,5.11,21.06,18.18,2
51,15.19,24.07,5.65,23.06,19.07,2
53,16.36,28.77,6.41,25.06,16.80,4
55,16.78,30.45,7.41,27.06,12.32,4
57,16.78,30.45,8.12,29.06,10.33,4
59,18.14,31.83,9.12,31.06,8.72,4
61,19.35,43.66,9.31,27.86,9.36,1
63,20.87,43.47,10.05,25.24,11.35,1
65,15.96,32.05,8.99,27.24,14.09,1
67,13.34,32.05,9.52,29.24,14.65,1
69,14.32,32.05,9.22,29.86,18.34,1
71,16.51,38.01,7.66,29.29,20.56,1
73,11.18,16.68,6.22,27.30,17.53,1
75,7.01,11.28,7.15,29.30,11.93,1
77,7.01,11.28,6.61,31.30,8.08,1
79,8.15,15.73,7.44,33.30,10.76,1
81,8.56,17.35,7.36,35.30,17.93,1
83,8.56,17.35,8.02,37.30,23.19,3
85,8.56,17.35,8.69,39.30,26.70,3
87,8.53,17.35,9.36,41.30,31.28,3
89,6.57,17.31,10.02,43.30,31.85,3
91,2.73,10.91,6.70,34.57,26.41,3
93,5.16,10.91,3.38,19.58,22.04,2
95,7.68,18.93,2.76,21.58,21.65,2
97,11.24,28.91,3.59,23.58,23.41,2
99,12.56,30.55,4.23,25.58,25.10,2
101,14.64,30.54,5.23,27.58,22.77,2
103,14.96,30.54,5.82,29.58,20.05,2
105,14.96,30.54,6.67,31.58,18.37,4
107,17.33,40.02,7.68,33.58,19.36,4
109,19.89,50.28,8.47,35.58,19.99,4
111,21.50,59.40,8.97,30.26,17.64,4
113,21.95,68.28,9.96,32.26,14.78,1
115,22.94,72.57,8.57,24.73,15.03,1
117,24.40,80.10,9.60,26.73,16.45,1
119,25.37,81.38,10.96,28.73,17.00,1
121,23.28,81.37,9.15,29.86,13.97,1
123,27.31,87.50,8.36,27.99,13.34,1
125,31.85,104.02,9.49,27.58,15.13,1
127,33.72,110.10,10.82,29.58,17.13,1
129,35.29,111.31,11.35,24.53,18.45,1
131,34.79,109.42,12.55,26.53,17.88,1
133,35.56,108.02,13.51,28.53,14.57,3
135,35.80,107.79,13.76,30.53,13.82,3
137,21.14,47.74,15.09,32.53,13.61,3
139,13.73,24.37,16.53,34.53,15.37,3
141,17.01,23.75,15.79,36.53,18.82,2
143,15.64,28.93,15.37,38.53,18.64,2
145,15.29,30.25,15.40,40.53,15.31,2
147,16.65,37.66,16.75,42.53,15.61,2
149,17.27,49.19,14.88,44.53,14.83,2
151,20.30,58.89,15.82,46.53,13.09,2
153,20.57,60.02,15.97,48.53,13.58,4
155,20.57,60.02,17.09,50.53,10.91,4
157,21.54,64.19,18.21,52.53,10.48,4
159,19.82,66.05,19.54,54.53,8.81,4
161,21.39,67.54,14.53,42.28,6.63,1
163,24.12,72.98,12.93,44.00,4.98,1
165,25.47,72.87,14.09,46.00,8.87,1
167,26.92,72.87,15.26,48.00,11.63,1
169,26.71,72.84,14.09,43.21,18.15,1
171,22.31,72.52,15.11,44.00,23.38,1
173,22.10,71.70,14.25,44.23,27.48,1
175,5.28,11.58,14.47,46.23,26.54,1
177,5.66,11.58,12.22,48.23,23.88,1
179,8.21,12.64,12.49,50.23,22.55,3
181,10.86,20.75,12.51,52.23,20.97,3
183,11.74,24.27,11.66,54.23,22.98,3
185,10.65,25.60,12.49,56.23,26.68,3
187,12.34,30.46,9.77,42.55,27.89,2
189,10.19,17.87,4.56,26.49,27.12,2
191,7.05,22.99,5.21,28.49,24.15,2
193,9.41,26.82,5.61,30.49,21.39,2
195,11.72,30.70,5.74,32.49,22.18,2
197,11.70,30.65,6.68,34.49,22.88,2
199,11.70,30.65,7.49,36.49,22.59,4
201,11.70,30.65,8.18,38.49,21.49,4
203,12.67,30.65,9.17,40.49,22.96,4
205,12.93,30.65,9.88,42.49,22.34,4
207,9.86,30.65,9.42,44.49,23.22,1
209,9.29,30.65,8.67,46.49,21.68,1
211,11.69,30.65,8.97,48.49,23.86,1
213,10.46,30.65,9.96,50.49,23.72,1
215,11.33,30.63,9.56,36.56,23.01,1
217,10.88,20.69,9.59,38.47,23.91,1
219,6.68,17.55,9.45,31.62,23.44,1
221,8.47,23.34,7.25,29.42,18.21,1
223,10.86,31.26,6.35,28.16,18.35,3
225,12.92,36.15,6.80,30.16,15.34,3
227,13.56,36.76,7.47,32.16,14.91,3
229,14.65,42.62,8.64,34.16,15.99,3
231,14.87,42.44,5.59,22.35,16.03,2
233,17.00,42.44,6.41,21.96,18.72,2
235,17.51,42.11,7.06,23.96,22.11,2
237,13.70,26.86,8.35,25.96,25.12,2
239,6.98,11.83,9.53,27.96,23.66,2
241,7.18,11.83,9.07,29.96,21.15,4
243,9.14,18.16,8.52,31.96,20.49,4
245,12.71,22.05,9.52,33.96,23.72,4
247,13.36,30.59,10.52,35.96,23.47,4
249,9.91,30.34,6.04,23.40,19.93,1
251,8.20,31.90,4.74,21.19,15.67,1
253,10.45,36.32,5.62,23.19,12.88,1
255,11.80,35.04,5.73,25.19,13.56,1
257,13.26,31.91,4.30,23.02,17.68,1
259,14.90,29.82,4.65,25.02,21.69,1
261,9.65,30.27,5.04,27.02,22.90,3
263,8.82,30.27,5.71,29.02,23.41,3
265,8.69,30.27,6.12,31.02,26.52,3
267,8.85,30.27,7.03,33.02,25.27,3
269,9.57,30.27,4.75,20.97,20.50,3
271,10.06,30.27,5.48,22.97,17.31,2
273,12.74,30.27,6.59,24.97,15.69,2
275,19.99,30.27,7.76,26.97,15.69,2
277,22.88,32.48,8.93,28.97,15.27,2
279,22.04,32.39,8.60,27.80,15.34,2
281,21.19,32.39,8.34,29.80,16.36,4
283,18.03,36.53,9.23,31.80,17.97,4
285,20.64,44.90,7.49,33.80,19.16,4
287,21.86,44.70,8.32,35.80,17.12,4
289,23.51,44.70,7.88,30.43,13.78,1
291,25.36,49.51,8.44,32.43,11.34,1
293,29.58,57.27,9.40,34.43,17.42,1
295,31.08,63.53,10.01,36.43,20.09,1
297,30.98,63.12,9.99,38.43,21.49,1
299,16.92,55.61,9.93,40.43,22.03,1
301,18.25,55.60,10.19,42.43,20.95,1
303,9.09,19.24,9.22,44.43,20.72,3
305,6.32,19.75,7.82,46.43,19.26,3
307,8.41,24.20,8.02,48.43,19.41,3
309,12.27,24.13,8.86,50.43,19.50,3
311,14.10,23.84,6.39,23.37,22.48,3
313,8.49,16.63,6.78,25.37,22.67,2
315,11.96,19.29,7.66,27.37,21.73,2
317,14.13,27.63,7.73,29.37,18.25,2
319,15.34,32.49,8.73,31.37,15.14,2
321,17.34,40.13,7.81,33.37,14.11,2
323,21.74,45.99,8.17,35.37,14.06,2
325,25.82,54.94,9.04,37.37,14.19,4
327,27.02,59.86,10.04,39.37,12.14,4
329,27.63,62.33,11.04,41.37,10.25,4
331,29.20,68.63,11.16,43.37,10.61,4
333,28.65,75.55,10.92,41.11,13.19,1
335,26.57,80.08,10.94,41.51,12.94,1
337,24.77,80.02,8.19,23.78,14.45,1
339,27.12,80.02,9.52,25.78,17.55,1
341,27.19,80.02,8.90,25.82,17.01,1
343,30.23,81.87,8.16,25.78,19.45,1
345,31.23,86.34,8.80,24.76,19.18,1
347,13.89,29.23,9.44,24.91,21.46,3
349,9.65,29.23,9.67,24.46,18.21,3
351,9.62,29.23,10.67,26.46,17.33,3
353,10.65,29.23,11.89,28.46,18.34,3
355,17.04,33.57,10.55,24.16,20.55,3
357,20.31,34.10,11.82,26.16,20.23,2
359,19.26,31.24,12.61,28.16,19.39,2
361,16.16,31.24,13.94,30.16,16.78,2
363,17.33,38.79,15.39,32.16,17.05,2
365,17.64,44.09,14.56,34.16,16.12,2
367,19.88,43.97,14.86,36.16,15.47,4
369,20.55,43.97,15.34,38.16,14.81,4
371,21.95,43.97,16.35,40.16,16.57,4
373,22.21,47.50,17.68,42.16,17.54,4
375,23.54,55.48,12.58,40.97,16.87,1
377,25.71,61.38,11.62,42.09,15.36,1
379,30.28,67.19,20.55,100.03,14.60,1
381,33.08,73.44,21.71,102.03,12.46,1
383,34.65,79.85,19.76,104.03,11.11,1
