time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,0
3,0.00,0.00,0.00,0.00,46.90,5
5,0.00,0.00,0.00,0.00,55.19,5
7,0.00,0.00,0.00,0.00,61.08,5
9,0.00,0.00,0.00,0.00,64.31,5
11,0.00,0.00,0.00,0.00,60.49,5
13,0.00,0.00,0.00,0.00,58.17,4
15,0.00,0.00,0.00,0.00,51.92,4
17,0.00,0.00,0.04,0.52,45.81,4
19,0.51,2.03,0.21,2.52,40.21,4
21,1.33,5.33,0.40,4.52,41.89,4
23,1.32,5.28,0.55,6.52,41.54,7
25,1.30,5.18,0.89,8.52,43.28,7
27,0.24,0.96,1.00,10.52,50.08,7
29,0.00,0.00,0.29,3.46,50.20,7
31,1.85,7.38,0.09,1.06,49.30,7
33,2.54,10.16,0.25,3.06,45.66,4
35,3.68,10.16,0.54,5.06,49.70,4
37,2.60,10.16,1.12,7.06,44.01,4
39,2.97,10.16,1.18,9.06,38.37,4
41,3.83,10.16,1.45,11.06,30.12,4
43,5.10,10.48,1.99,13.06,19.73,3
45,7.08,16.00,2.82,15.06,17.73,3
47,5.23,15.74,3.75,17.06,17.42,3
49,2.30,4.73,3.05,19.06,27.08,3
51,3.55,9.47,2.10,9.16,36.25,3
53,4.06,11.50,1.78,11.16,38.64,6
55,4.03,11.50,2.06,13.16,50.48,6
57,2.34,9.37,1.79,13.56,48.72,6
59,0.00,0.00,0.83,9.97,47.83,6
61,0.00,0.00,0.10,1.19,44.42,6
63,0.00,0.00,0.38,3.19,37.17,7
65,1.09,2.75,0.88,5.19,41.59,7
67,0.18,0.71,1.10,5.37,43.50,7
69,1.55,4.16,1.61,7.37,40.12,7
71,2.32,5.26,1.66,9.37,35.07,7
73,2.31,5.20,2.28,11.37,31.99,6
75,3.05,9.60,2.72,13.37,34.21,6
77,6.95,17.35,2.34,15.37,32.44,6
79,5.23,10.71,2.39,17.37,33.36,6
81,2.68,10.71,2.82,19.37,35.23,6
83,3.91,15.66,2.75,21.37,32.60,8
85,4.14,16.57,3.26,23.37,33.59,8
87,4.67,16.52,2.94,12.70,35.35,8
89,3.61,4.96,2.70,13.72,33.37,8
91,2.41,4.91,2.22,10.64,27.32,8
93,2.40,4.90,1.84,8.36,17.67,3
95,3.34,8.73,2.41,10.36,12.41,3
97,3.31,8.31,3.10,12.36,20.22,3
99,3.10,5.33,2.72,14.36,30.15,3
101,4.95,9.79,2.29,16.36,35.33,3
103,5.22,10.93,2.79,18.36,38.38,4
105,4.96,10.92,3.29,20.36,50.63,4
107,2.08,8.34,1.93,12.83,51.16,4
109,0.00,0.00,0.92,11.02,43.33,4
111,0.00,0.00,0.02,0.18,36.65,4
113,1.37,3.75,0.45,2.18,34.71,5
115,2.66,5.17,1.13,4.18,39.69,5
117,2.23,5.09,1.72,6.18,44.26,5
119,3.34,8.28,1.55,8.02,42.05,5
121,4.10,11.29,1.44,10.02,40.81,5
123,4.09,11.27,1.78,12.02,38.95,6
125,4.33,12.22,2.11,14.02,39.49,6
127,5.48,16.82,2.62,16.02,39.47,6
129,2.84,6.26,3.08,18.02,38.97,6
131,2.13,5.09,2.90,20.02,39.16,6
133,4.05,11.12,3.51,22.02,35.49,5
135,4.06,11.15,3.85,24.02,35.77,5
137,4.40,8.10,4.74,26.02,34.45,5
139,4.11,11.34,4.90,28.02,30.73,5
141,5.22,15.79,5.29,30.02,28.66,5
143,6.10,19.32,5.70,32.02,25.00,6
145,7.58,23.19,6.86,34.02,25.79,6
147,12.49,29.78,7.86,36.02,26.96,6
149,12.70,29.83,8.83,38.02,29.01,6
151,9.63,17.55,8.72,40.02,26.55,6
153,5.24,10.16,8.49,42.02,19.29,8
155,7.02,12.56,9.00,44.02,14.68,8
157,8.08,12.62,9.68,46.02,15.86,8
159,4.71,12.62,5.12,16.36,21.51,8
161,7.32,12.62,4.20,18.36,31.52,8
163,7.38,12.62,4.54,20.36,36.87,5
165,7.38,12.62,5.07,22.36,43.00,5
167,6.67,11.51,5.74,24.36,43.05,5
169,4.23,11.51,5.70,25.37,41.77,5
171,4.23,11.51,4.71,27.37,37.54,5
173,4.23,11.51,5.27,29.37,31.20,7
175,5.78,12.18,5.90,31.37,30.42,7
177,8.09,17.48,3.95,21.50,33.16,7
179,6.04,18.91,3.07,23.50,35.11,7
181,7.13,23.27,3.36,25.50,34.29,7
183,7.10,23.19,3.11,27.50,33.46,6
185,7.69,23.19,3.50,29.50,31.65,6
187,9.92,23.19,4.25,31.50,32.50,6
189,10.70,20.55,4.89,31.19,32.64,6
191,7.27,18.23,4.08,17.27,30.66,6
193,7.99,21.11,4.43,19.27,31.95,3
195,8.92,24.93,4.02,21.27,34.66,3
197,7.76,24.89,4.80,23.27,38.28,3
199,7.57,24.54,3.84,15.20,37.30,3
201,4.44,12.05,3.55,17.20,33.71,3
203,4.75,12.05,4.14,19.20,27.15,5
205,5.28,12.05,3.58,21.20,27.38,5
207,7.27,13.16,4.41,23.20,25.20,5
209,6.67,15.48,4.62,25.20,25.05,5
211,6.98,15.47,4.03,27.20,25.76,5
213,9.77,19.83,4.81,29.20,26.15,8
215,11.21,21.34,5.10,31.20,28.93,8
217,11.04,21.34,5.76,33.20,29.83,8
219,9.15,18.92,4.23,16.09,34.29,8
221,5.27,17.60,2.54,14.42,33.17,8
223,5.64,17.60,2.98,13.24,28.62,6
225,5.89,17.60,2.44,15.24,27.45,6
227,7.43,19.73,3.27,17.24,28.83,6
229,9.57,22.44,3.45,19.24,27.67,6
231,6.26,10.45,3.51,14.00,27.36,6
233,6.64,10.87,3.58,14.45,27.98,3
235,6.61,10.85,3.48,16.45,30.84,3
237,5.90,17.03,3.54,18.45,30.07,3
239,3.69,9.79,2.56,12.35,32.72,3
241,2.32,5.24,1.78,7.72,38.38,3
243,2.34,5.53,1.20,9.72,35.45,8
245,2.32,5.44,1.53,11.72,44.31,8
247,0.96,3.83,1.98,13.72,47.11,8
249,0.96,3.83,1.62,15.72,47.75,8
251,0.96,3.83,1.69,17.72,46.42,8
253,0.96,3.83,1.77,19.72,41.27,5
255,2.18,8.73,2.13,21.72,42.33,5
257,2.92,9.41,0.93,5.48,46.64,5
259,0.60,2.39,1.06,7.48,40.21,5
261,2.84,11.35,0.98,9.48,35.91,5
263,3.20,11.23,1.44,11.48,30.04,7
265,4.19,11.23,1.85,13.48,29.19,7
267,2.10,8.14,1.93,8.34,36.87,7
269,1.36,5.42,1.73,10.34,40.63,7
271,1.94,5.42,1.40,8.18,41.93,7
273,2.68,5.42,1.73,10.18,41.43,4
275,2.64,5.33,1.49,12.18,47.83,4
277,1.31,5.24,2.10,14.18,47.81,4
279,1.31,5.24,0.89,8.93,43.97,4
281,1.41,5.63,1.01,10.93,45.67,4
283,3.34,12.40,1.43,12.93,40.43,5
285,3.56,12.21,1.56,14.93,39.05,5
287,3.41,8.90,2.09,16.93,33.55,5
289,1.58,6.33,1.54,9.51,27.53,5
291,4.34,12.22,1.53,6.42,27.23,5
293,6.46,18.33,2.33,8.42,27.75,4
295,5.93,18.27,3.22,10.42,33.96,4
297,6.07,18.25,3.42,12.42,31.63,4
299,5.48,11.09,3.20,12.37,29.91,4
301,7.70,14.49,3.97,14.37,31.39,4
303,8.44,17.45,3.60,16.37,29.65,8
305,10.06,23.53,4.28,18.37,29.27,8
307,11.85,23.93,5.12,20.37,28.78,8
309,11.21,21.25,5.14,22.37,27.68,8
311,7.44,18.01,5.15,24.37,25.44,8
313,7.39,18.01,5.59,26.37,27.89,2
315,7.57,18.73,5.57,28.37,29.35,2
317,9.04,24.62,5.96,30.37,30.38,2
319,8.93,24.18,6.45,32.37,31.77,2
321,2.96,11.55,5.14,26.28,36.14,2
323,4.11,11.55,4.36,28.28,36.64,3
325,4.76,11.55,4.41,30.28,39.81,3
327,3.84,10.48,4.85,32.28,34.39,3
329,3.18,4.70,4.57,22.29,30.19,3
331,4.75,9.25,3.54,18.08,25.17,3
333,5.45,11.76,3.87,20.08,17.90,7
335,7.03,18.09,4.87,22.08,13.23,7
337,8.58,22.50,5.74,24.08,11.70,7
339,10.70,22.50,6.91,26.08,14.72,7
341,5.36,11.13,6.90,28.08,15.19,7
343,5.36,11.13,7.65,30.08,12.64,5
345,5.36,11.13,7.93,32.08,13.73,5
347,4.46,7.52,6.95,27.80,11.38,5
349,2.58,5.33,6.75,29.80,24.23,5
351,2.58,5.33,6.29,31.80,30.25,5
353,2.58,5.33,6.48,33.80,35.48,4
355,2.45,5.33,6.88,35.80,48.84,4
357,1.33,5.33,7.38,37.80,48.53,4
359,1.33,5.33,2.70,32.46,46.91,4
361,1.33,5.33,2.87,34.46,43.50,4
363,1.33,5.33,3.18,36.46,37.43,2
365,3.98,8.74,3.73,38.46,34.32,2
367,3.12,8.04,4.40,40.46,33.66,2
369,2.34,4.97,1.53,7.41,28.25,2
371,2.68,6.31,1.79,9.41,22.14,2
373,5.97,11.17,1.89,11.41,20.36,4
375,7.20,11.05,2.54,13.41,25.78,4
377,5.37,8.41,2.47,12.65,35.89,4
379,1.39,5.57,2.79,8.58,37.24,4
381,1.86,5.57,2.00,10.58,37.01,4
383,2.77,5.57,2.67,12.58,35.17,5
385,2.70,5.57,3.34,14.58,40.40,5
387,1.39,5.57,2.94,16.58,33.34,5
389,2.12,5.57,2.01,18.58,27.05,5
391,3.21,5.57,2.30,20.58,22.63,5
393,6.71,11.27,2.93,22.58,16.28,4
395,7.20,12.04,3.63,24.58,14.02,4
397,7.25,15.35,4.27,26.58,16.76,4
399,5.95,18.23,4.85,28.58,14.23,4
401,5.94,18.21,4.85,30.58,22.39,4
403,5.94,18.21,5.23,32.58,23.45,2
405,5.94,18.21,5.90,34.58,26.71,2
407,5.94,18.19,6.57,36.58,35.40,2
409,3.35,7.84,5.31,38.58,39.68,2
411,1.39,5.57,5.46,40.58,43.97,2
413,1.39,5.57,4.57,42.58,45.49,3
415,1.37,5.49,4.93,44.58,50.36,3
417,2.53,5.32,5.56,46.58,48.25,3
419,2.67,5.36,1.88,17.50,42.11,3
421,2.67,5.36,2.30,19.50,32.52,3
423,3.48,5.36,2.60,21.50,22.64,8
425,6.85,10.79,3.40,23.50,20.40,8
427,8.66,11.89,4.48,25.50,19.56,8
429,8.18,15.95,4.80,27.50,20.47,8
431,11.21,17.69,4.90,29.50,23.29,8
433,11.39,17.68,5.73,31.50,25.70,1
435,11.39,17.68,6.57,33.50,27.54,1
437,10.84,17.64,7.40,35.50,30.00,1
439,5.46,15.98,5.14,16.27,29.24,1
441,5.44,15.98,4.28,18.16,25.48,1
443,6.79,17.01,4.17,20.16,26.47,6
445,12.13,36.28,4.35,22.16,30.91,6
447,11.75,34.76,4.66,24.16,28.95,6
449,12.20,35.95,3.24,21.25,25.12,6
451,14.43,39.99,4.06,20.78,24.85,6
453,7.05,12.24,4.23,15.23,21.44,3
455,7.09,12.24,4.16,16.59,26.77,3
457,6.64,11.49,4.61,18.59,27.90,3
459,5.90,11.49,4.70,18.13,29.14,3
461,6.72,11.49,4.13,17.90,29.50,3
463,6.97,12.12,5.13,19.90,27.28,8
465,8.43,17.94,6.14,21.90,28.63,8
467,7.61,17.81,7.31,23.90,25.83,8
469,5.70,18.49,,,21.40,8
471,7.06,23.94,,,15.92,8
473,8.63,25.13,,,13.32,6
475,11.40,30.06,,,17.21,6
477,11.19,29.94,,,21.90,6
479,10.33,29.93,,,24.24,6
481,6.21,14.67,,,29.68,6
483,3.27,5.96,,,34.53,5
485,4.06,11.37,,,42.58,5
487,3.67,7.56,,,46.51,5
489,1.21,4.85,,,39.37,5
491,1.21,4.85,,,33.88,5
493,2.87,6.65,,,28.05,7
495,4.15,11.43,,,30.85,7
497,8.02,22.67,,,31.45,7
499,5.43,21.73,,,29.03,7
501,7.35,25.42,,,25.97,7
501,7.35,25.42,,,25.97,6
