time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,38.15,1
5,0.00,0.00,0.00,0.00,50.37,1
7,0.00,0.00,0.00,0.00,61.36,1
9,0.00,0.00,0.00,0.00,60.14,1
11,0.00,0.00,0.00,0.00,50.40,3
13,0.00,0.00,0.00,0.00,41.84,3
15,0.00,0.00,0.05,0.59,36.87,3
17,0.11,0.45,0.28,2.59,27.37,3
19,0.45,1.80,0.38,4.59,16.38,3
21,0.00,0.00,0.56,6.59,23.43,3
23,0.00,0.00,0.90,8.59,22.49,2
25,1.19,4.75,1.23,10.59,27.66,2
27,1.22,4.88,1.56,12.59,39.21,2
29,0.05,0.21,1.90,14.59,38.79,2
31,0.00,0.00,1.38,16.59,32.63,2
33,0.15,0.59,1.66,18.59,30.32,4
35,2.75,11.01,2.00,20.59,35.05,4
37,2.70,10.79,2.50,22.59,43.44,4
39,2.50,10.01,0.95,7.32,40.40,4
41,2.07,8.29,0.78,9.32,42.18,4
43,2.79,11.17,0.94,11.32,38.64,1
45,2.77,11.09,1.16,13.32,32.57,1
47,2.84,11.09,1.46,15.32,32.83,1
49,2.97,7.41,2.11,17.32,26.49,1
51,2.55,5.45,2.17,12.08,22.33,1
53,2.94,6.37,1.72,8.17,19.14,3
55,5.36,16.04,2.16,10.17,18.11,3
57,5.62,17.41,2.66,12.17,23.52,3
59,4.35,17.41,3.31,14.17,24.31,3
61,4.88,17.41,3.02,16.17,24.80,3
63,5.57,17.41,3.32,18.17,27.29,3
65,5.56,17.41,3.82,20.17,24.17,3
67,5.56,17.41,4.32,22.17,22.65,3
69,6.82,21.39,4.82,24.17,17.80,2
71,8.96,24.50,5.32,26.17,12.83,2
73,9.94,28.57,6.11,28.17,10.56,2
75,10.93,28.50,7.08,30.17,11.39,2
77,11.39,28.46,7.43,29.90,13.40,2
79,8.62,17.41,7.75,31.90,16.40,4
81,8.62,17.41,7.93,33.90,17.37,4
83,8.80,17.41,7.58,35.90,19.01,4
85,8.77,17.33,8.41,37.90,18.17,4
87,5.86,11.87,8.87,34.55,15.68,4
89,7.12,11.87,9.82,35.97,13.08,4
91,8.43,11.87,7.72,33.72,19.98,1
93,8.40,11.87,8.49,35.72,18.55,1
95,9.90,11.87,9.36,37.72,18.69,1
97,10.00,11.98,10.36,39.72,17.05,1
99,10.00,11.98,10.52,31.65,11.18,3
101,10.00,11.98,8.77,29.72,6.81,3
103,11.64,12.29,9.88,31.72,6.40,3
105,11.94,16.44,9.96,31.17,7.61,3
107,4.36,11.98,8.55,28.58,7.18,3
109,4.89,11.98,4.43,22.89,19.67,3
111,5.78,11.98,5.10,24.89,27.23,3
113,5.77,11.98,5.77,26.89,28.57,2
115,5.77,11.98,6.43,28.89,26.76,2
117,5.77,11.98,7.10,30.89,31.35,2
119,5.49,11.11,7.77,32.89,29.00,2
121,5.82,11.11,6.68,30.79,26.69,2
123,6.95,11.89,5.09,28.35,25.70,2
125,9.73,17.18,5.60,30.35,21.29,4
127,10.48,17.04,6.43,32.35,15.39,4
129,12.62,18.33,6.78,34.35,14.06,4
131,14.27,23.85,7.50,36.35,18.13,4
133,8.53,23.64,5.52,25.13,22.63,4
135,7.32,23.64,4.06,15.89,26.19,4
137,7.32,23.64,3.87,17.89,22.52,4
139,7.32,23.64,3.91,19.89,19.39,4
141,7.51,23.64,4.41,21.89,18.12,4
143,9.32,24.36,4.91,23.89,15.58,1
145,13.13,34.38,5.41,25.89,14.64,1
147,15.37,42.31,5.91,27.89,15.30,1
149,16.09,45.21,6.41,29.89,18.59,1
151,15.71,55.46,6.03,30.46,23.50,1
153,15.53,62.12,5.93,32.46,21.60,3
155,15.91,61.98,5.22,34.46,17.93,3
157,17.11,63.37,4.46,36.46,16.87,3
159,18.55,69.20,5.02,38.46,20.70,3
161,19.64,73.58,3.16,18.43,25.16,3
163,9.43,26.44,3.74,20.43,27.63,2
165,5.85,12.10,4.13,22.43,29.16,2
167,6.91,15.55,3.95,24.43,32.36,2
169,8.45,21.69,4.61,26.43,30.86,2
171,9.38,23.36,4.68,28.43,26.00,2
173,11.02,24.71,5.65,30.43,23.28,4
175,14.19,33.46,6.47,32.43,17.94,4
177,16.43,41.91,7.26,34.43,18.21,4
179,19.00,52.39,8.43,36.43,17.00,4
181,15.47,53.84,9.18,38.43,14.29,4
183,17.51,53.84,7.64,40.43,11.58,4
185,18.40,53.84,8.77,42.43,8.50,1
187,21.25,53.84,9.94,44.43,6.75,1
189,21.89,53.84,10.70,46.43,4.97,1
191,22.13,54.91,11.86,48.43,4.44,1
193,24.78,60.38,12.56,48.97,10.02,1
195,25.05,60.24,13.04,43.73,12.33,1
197,25.69,62.83,12.39,38.66,15.34,3
199,26.77,67.15,12.32,37.39,18.95,3
201,26.59,66.44,10.76,39.39,21.64,3
203,27.21,68.88,11.59,41.39,24.25,3
205,12.11,22.21,11.19,33.83,27.81,3
207,3.99,10.93,11.37,35.83,26.08,3
209,5.03,10.93,12.35,37.83,22.98,2
211,9.05,12.59,9.98,39.83,19.90,2
213,13.09,18.75,10.19,41.83,21.02,2
215,13.11,18.47,11.52,43.83,20.85,2
217,8.32,16.65,12.20,45.83,20.06,2
219,10.29,22.30,9.59,47.83,16.81,2
221,12.47,22.67,9.40,49.83,16.80,4
223,16.12,26.13,9.78,51.83,17.65,4
225,16.02,25.95,10.95,53.83,20.39,4
227,14.68,25.95,11.04,55.83,23.24,4
229,13.80,25.69,8.18,57.83,20.62,4
231,7.81,22.67,9.02,59.83,20.98,1
233,7.32,22.67,9.74,61.83,19.81,1
235,7.12,22.67,10.08,63.83,19.62,1
237,9.08,22.67,11.08,65.83,17.84,1
239,12.74,22.27,9.52,48.93,18.07,1
241,12.19,30.76,9.07,39.10,15.70,3
243,12.58,32.36,8.49,28.13,12.37,3
245,13.04,32.36,6.96,22.74,14.22,3
247,11.78,32.36,6.13,24.74,15.80,3
249,11.11,32.36,4.02,21.07,16.19,3
251,10.92,32.36,3.07,23.07,17.78,2
253,10.92,32.36,3.57,25.07,20.11,2
255,11.42,32.36,4.07,27.07,25.33,2
257,12.44,32.36,4.67,29.07,27.20,2
259,10.46,32.36,5.13,31.07,27.12,4
261,12.23,32.36,5.19,33.07,23.32,4
263,12.36,32.36,5.16,35.07,24.65,4
265,12.51,32.36,5.83,37.07,22.25,4
267,14.36,37.22,4.84,37.02,21.62,4
269,16.48,43.30,5.09,36.66,20.53,4
271,19.67,49.41,4.74,34.67,18.45,4
273,17.28,29.66,5.55,36.32,20.94,4
275,10.73,19.74,3.93,13.62,20.42,1
277,12.08,25.13,4.84,15.62,14.92,1
279,12.44,24.99,5.66,17.62,10.42,1
281,15.91,24.99,6.68,19.62,6.56,1
283,17.66,24.99,7.85,21.62,4.51,3
285,19.60,30.51,9.01,23.62,3.88,3
287,19.90,31.58,10.18,25.62,4.64,3
289,19.22,31.58,10.17,27.62,7.81,3
291,16.97,31.55,10.74,26.27,12.87,2
293,15.47,25.55,8.60,27.51,14.38,2
295,9.08,24.99,9.42,29.51,17.86,2
297,10.42,24.99,10.42,31.51,20.79,2
299,11.84,24.38,9.18,30.12,21.62,4
301,7.25,12.39,9.96,31.48,21.72,4
303,8.04,12.39,8.30,33.48,25.41,4
305,8.24,14.68,9.27,35.48,27.10,4
307,7.52,19.46,8.18,32.92,26.50,4
309,7.50,19.38,6.20,34.92,23.81,4
311,7.50,19.38,7.00,36.92,26.68,4
313,7.50,19.38,7.81,38.92,25.75,1
315,8.46,19.38,8.98,40.92,23.21,1
317,8.62,19.38,9.81,42.92,21.30,1
319,10.70,19.38,10.81,44.92,16.96,1
321,12.95,19.38,10.05,46.92,16.34,1
323,14.57,19.38,10.88,48.92,15.06,1
325,18.43,25.30,11.72,50.92,15.76,3
327,19.87,30.08,12.74,52.92,14.07,3
329,19.85,30.00,13.90,54.92,13.15,3
331,19.84,30.00,14.77,56.92,16.57,3
333,16.42,29.99,13.75,58.92,15.87,3
335,15.71,29.31,11.18,60.92,14.71,2
337,12.53,16.93,8.31,62.92,15.32,2
339,12.61,16.93,8.75,64.92,18.92,2
341,15.24,17.95,9.52,66.92,22.28,2
343,11.16,17.56,6.27,21.81,25.96,2
345,8.62,17.56,5.17,22.23,25.16,4
347,9.97,17.56,3.99,20.17,22.34,4
349,11.80,24.95,4.66,22.17,23.13,4
351,11.10,24.68,5.48,24.17,21.70,4
353,11.23,24.68,5.55,26.17,20.38,4
355,10.62,24.68,6.11,28.17,20.97,1
357,11.81,24.68,6.91,30.17,22.09,1
359,12.24,24.68,7.74,32.17,24.67,1
361,14.03,24.68,8.67,34.17,27.24,1
363,12.57,24.17,9.32,36.64,28.25,3
365,6.28,11.51,6.85,25.26,26.21,3
367,5.69,11.40,5.09,19.97,24.12,3
369,7.67,11.40,5.13,21.97,17.36,3
371,8.39,11.40,5.96,23.97,10.63,3
373,10.95,16.54,7.29,25.97,4.28,3
375,14.86,17.99,8.62,27.97,1.80,3
377,16.76,19.53,9.46,29.97,0.48,2
379,17.42,22.17,10.62,31.97,5.55,2
381,18.34,25.85,11.79,33.97,11.73,2
383,17.78,25.80,12.96,35.97,18.12,2
385,13.84,25.80,13.76,37.97,22.37,4
387,13.84,25.80,11.90,39.97,21.56,4
389,13.84,25.80,11.24,41.97,19.56,4
391,13.06,25.80,12.07,43.97,20.05,4
