time,calculation_time
5.0,0.016868114471435547
9.0,0.013231992721557617
13.0,0.03175830841064453
17.0,0.03628373146057129
21.0,0.04614138603210449
25.0,0.047823190689086914
29.0,0.04674339294433594
33.0,0.05584120750427246
37.0,0.07797741889953613
41.0,0.05623483657836914
45.0,0.07853198051452637
49.0,0.06721878051757812
53.0,0.07671451568603516
57.0,0.05563235282897949
61.0,0.08857536315917969
65.0,0.08141350746154785
69.0,0.06287074089050293
73.0,0.0789644718170166
77.0,0.10425662994384766
81.0,0.2091972827911377
85.0,0.22096037864685059
89.0,0.26826000213623047
93.0,0.1416785717010498
97.0,0.2595200538635254
101.0,0.17585492134094238
105.0,0.2624702453613281
109.0,0.3413655757904053
113.0,0.3060336112976074
117.0,0.2031877040863037
121.0,0.34857702255249023
125.0,0.2616233825683594
129.0,0.4792368412017822
133.0,0.6288630962371826
137.0,0.24011516571044922
141.0,0.3804168701171875
145.0,0.34739255905151367
149.0,0.3541684150695801
153.0,0.20464515686035156
157.0,0.3483874797821045
161.0,0.20575666427612305
165.0,0.36887550354003906
169.0,0.19469857215881348
173.0,0.22295165061950684
177.0,0.31638503074645996
181.0,0.25028300285339355
185.0,0.4137461185455322
189.0,0.3284740447998047
193.0,0.18571758270263672
197.0,0.4267702102661133
201.0,0.5056695938110352
205.0,0.3752610683441162
209.0,0.25558018684387207
213.0,0.3192925453186035
217.0,0.28957414627075195
221.0,0.09157490730285645
225.0,0.20327544212341309
229.0,0.14733195304870605
233.0,0.16452765464782715
237.0,0.14672112464904785
241.0,0.18040752410888672
245.0,0.10657596588134766
249.0,0.07521677017211914
253.0,0.1024782657623291
257.0,0.14167523384094238
261.0,0.14165544509887695
265.0,0.2055211067199707
269.0,0.2637619972229004
273.0,0.30783677101135254
277.0,0.17265915870666504
281.0,0.2699573040008545
285.0,0.1717514991760254
289.0,0.5037899017333984
293.0,0.24193549156188965
297.0,0.14172935485839844
301.0,0.42258310317993164
305.0,0.30074405670166016
309.0,0.26960301399230957
313.0,0.3967630863189697
317.0,0.25431132316589355
321.0,0.18850469589233398
325.0,0.3878481388092041
329.0,0.4311668872833252
333.0,0.35930299758911133
337.0,0.2533738613128662
341.0,0.31383299827575684
345.0,0.28398680686950684
349.0,0.25079798698425293
353.0,0.42763829231262207
357.0,0.25264859199523926
361.0,0.308351993560791
365.0,0.18584394454956055
369.0,0.2856755256652832
373.0,0.15750837326049805
377.0,0.28567051887512207
381.0,0.1427004337310791
385.0,0.30820441246032715
389.0,0.32883739471435547
393.0,0.2567892074584961
397.0,0.44646787643432617
401.0,0.23472905158996582
405.0,0.39661097526550293
409.0,0.4144163131713867
413.0,0.1894683837890625
417.0,0.41292691230773926
421.0,0.41570377349853516
425.0,0.3256490230560303
429.0,0.3630959987640381
433.0,0.36433863639831543
437.0,0.43270301818847656
441.0,0.3370375633239746
445.0,0.5580174922943115
449.0,0.3674123287200928
453.0,0.29965949058532715
457.0,0.33925628662109375
461.0,0.3963010311126709
465.0,0.4605576992034912
469.0,0.5477745532989502
473.0,0.18962931632995605
477.0,0.45936131477355957
481.0,0.3871016502380371
485.0,0.5763816833496094
489.0,0.3705143928527832
493.0,0.43428921699523926
497.0,0.37546849250793457
