time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.45,8,
5,0.00,0.00,0.00,0.00,56.49,8,
7,0.00,0.00,0.00,0.00,60.59,8,
9,0.00,0.00,0.00,0.00,56.08,8,4.00
11,0.00,0.00,0.00,0.00,50.57,8,
13,0.00,0.00,0.09,1.14,37.56,7,
15,0.00,0.00,0.26,3.14,31.48,7,
17,0.00,0.00,0.00,0.00,33.52,7,
19,0.30,1.20,0.13,1.52,41.20,7,2.57
21,1.36,5.43,0.29,3.52,48.68,7,
23,1.33,5.32,0.46,5.52,48.56,8,
25,1.31,5.23,0.63,7.52,50.48,8,
27,0.00,0.00,0.79,9.52,47.10,8,
29,0.00,0.00,0.30,2.24,41.33,8,2.99
31,0.00,0.00,0.15,1.81,37.15,8,
33,0.81,3.23,0.40,2.74,31.73,2,
35,3.00,11.98,0.33,4.02,19.73,2,
37,3.10,12.39,0.61,6.02,25.15,2,
39,3.10,12.39,0.67,8.02,33.66,2,2.75
41,3.10,12.39,0.84,10.02,41.54,2,
43,3.10,12.39,1.00,12.02,40.23,1,
45,3.10,12.39,1.17,14.02,45.37,1,
47,2.85,11.40,1.33,16.02,43.74,1,
49,1.02,4.09,1.56,18.68,42.13,1,3.53
51,0.00,0.00,0.51,4.74,41.80,1,
53,0.39,1.57,0.45,3.10,52.10,8,
55,0.00,0.00,0.43,5.10,48.61,8,
57,0.00,0.00,0.05,0.61,44.69,8,
59,0.00,0.00,0.28,2.01,39.88,8,3.54
61,0.63,2.50,0.43,4.01,43.61,8,
63,1.28,5.13,0.50,6.01,42.91,1,
65,1.25,5.01,0.67,8.01,47.39,1,
67,0.30,0.97,0.94,10.01,46.69,1,
69,0.71,2.84,0.27,3.21,37.91,1,2.38
71,2.79,11.16,0.51,3.51,32.97,1,
73,5.32,21.01,1.02,5.51,28.07,8,
75,7.36,24.42,1.45,7.51,26.21,8,
77,8.69,29.94,1.95,9.51,28.34,8,
79,8.85,30.60,2.52,11.51,30.39,8,2.57
81,8.17,27.88,2.68,11.69,29.26,8,
83,1.53,4.81,3.26,12.19,28.63,2,
85,2.50,5.38,3.85,14.19,28.34,2,
87,2.68,5.49,3.13,16.19,23.46,2,
89,2.68,5.48,2.68,18.19,26.01,2,2.39
91,4.13,11.03,3.18,20.19,28.62,2,
93,4.14,11.06,3.80,22.19,28.78,7,
95,5.41,16.18,4.66,24.19,37.91,7,
97,5.82,17.81,4.92,26.19,42.65,7,
99,2.42,5.48,3.42,16.17,43.15,7,2.68
101,1.37,5.48,2.23,18.17,37.22,7,
103,1.37,5.48,2.34,20.17,33.56,1,
105,3.35,7.45,2.88,22.17,33.48,1,
107,6.51,16.60,3.26,24.17,29.74,1,
109,4.49,17.22,3.83,26.17,21.79,1,2.19
111,5.18,17.22,4.15,28.17,18.15,1,
113,6.70,17.22,3.91,30.17,12.43,2,
115,9.79,23.84,4.45,32.17,10.93,2,
117,11.87,23.61,5.17,34.17,13.10,2,
119,12.16,20.92,5.92,36.17,20.36,2,2.56
121,5.70,11.47,6.50,38.17,23.65,2,
123,5.85,11.47,6.47,40.17,27.83,6,
125,5.69,11.47,6.45,42.17,33.56,6,
127,4.74,7.66,6.57,44.17,29.37,6,
129,2.83,5.77,5.66,23.26,22.76,6,1.79
131,4.99,8.67,4.66,18.32,16.76,6,
133,9.13,16.75,5.71,20.32,14.99,1,
135,10.65,16.54,6.87,22.32,20.49,1,
137,10.67,17.50,8.04,24.32,25.34,1,
139,6.82,16.54,6.74,22.58,28.23,1,1.78
141,5.58,16.54,6.83,24.58,24.05,1,
143,6.46,16.54,6.42,26.58,18.43,2,
145,6.67,16.54,7.42,28.58,13.91,2,
147,6.66,16.52,8.56,30.58,12.28,2,
149,4.48,7.80,9.23,32.58,19.23,2,2.94
151,3.80,5.77,8.18,34.58,20.87,2,
153,3.80,5.77,6.77,36.58,29.43,8,
155,3.78,5.77,6.96,38.58,33.13,8,
157,2.64,5.77,7.80,40.58,34.61,8,
159,2.71,5.77,5.60,42.58,34.92,8,2.77
161,2.87,5.77,6.25,44.58,34.45,8,
163,2.87,5.77,6.80,46.58,28.70,7,
165,2.87,5.76,7.15,48.58,32.30,7,
167,4.29,9.67,7.97,50.58,32.77,7,
169,3.97,5.71,4.44,29.10,34.67,7,2.01
171,4.20,11.11,5.11,31.10,34.04,7,
173,4.55,12.48,5.04,33.10,31.47,2,
175,6.43,20.09,5.60,35.10,34.23,2,
177,8.61,28.89,6.43,37.10,31.77,2,
179,11.64,33.01,5.09,39.10,28.61,2,2.14
181,13.55,38.08,5.85,41.10,26.59,2,
183,10.10,13.92,6.79,43.10,23.48,1,
185,8.53,18.02,7.09,45.10,21.00,1,
187,11.56,17.82,7.13,47.10,19.72,1,
189,12.58,23.68,7.97,49.10,19.35,1,2.47
191,7.45,12.40,8.43,51.10,22.10,1,
193,6.90,12.40,8.41,53.10,20.92,8,
195,7.08,12.40,9.31,55.10,23.38,8,
197,10.43,17.24,10.48,57.10,24.19,8,
199,12.43,21.47,9.95,59.10,26.00,8,2.07
201,8.83,12.40,9.90,61.10,24.92,8,
203,7.97,12.40,11.06,63.10,22.81,2,
205,9.17,13.47,11.43,65.10,23.91,2,
207,10.67,19.46,11.18,67.10,23.06,2,
209,13.53,24.11,12.37,69.10,23.21,2,1.89
211,9.75,17.49,13.31,71.10,22.81,2,
213,9.69,17.41,14.03,73.10,21.84,1,
215,9.69,17.41,14.49,75.10,18.08,1,
217,11.18,17.37,15.96,77.10,15.65,1,
219,14.97,21.20,16.15,79.10,17.60,1,1.63
221,12.32,17.95,15.27,81.10,17.97,1,
223,11.97,17.91,15.30,83.10,18.86,6,
225,15.43,22.86,16.47,85.10,21.76,6,
227,18.09,24.64,17.54,87.10,21.25,6,
229,15.39,24.64,12.69,43.48,18.32,6,1.51
231,13.41,24.64,11.48,45.48,16.95,6,
233,13.60,24.64,11.72,47.48,15.06,5,
235,14.81,28.48,12.90,49.48,14.19,5,
237,16.83,31.20,14.40,51.48,13.34,5,
239,18.32,31.18,15.40,51.71,14.94,5,1.59
241,17.49,31.18,13.02,36.38,14.71,5,
243,13.95,31.18,12.10,38.38,12.00,8,
245,16.13,31.18,13.14,40.38,12.82,8,
247,17.07,31.18,14.47,42.38,15.62,8,
249,16.82,31.06,12.64,40.31,18.82,8,2.67
251,10.78,16.36,12.10,42.31,17.69,8,
253,6.69,11.50,11.08,44.31,19.43,7,
255,7.83,16.05,9.92,46.31,21.01,7,
257,8.47,17.52,11.09,48.31,25.36,7,
259,7.18,8.75,10.03,30.20,30.72,7,2.93
261,6.73,11.78,5.24,22.74,27.76,7,
263,6.70,11.67,5.19,24.74,24.26,2,
265,7.13,13.40,5.69,26.74,22.14,2,
267,8.94,17.97,6.69,28.74,24.17,2,
269,6.29,11.32,6.52,30.74,25.14,2,2.41
271,4.14,11.27,5.37,32.74,28.10,2,
273,6.28,15.17,4.77,34.74,31.37,1,
275,7.86,19.32,4.95,36.74,35.97,1,
277,8.01,23.32,5.45,38.74,36.20,1,
279,5.74,22.96,2.85,15.23,33.89,1,3.37
281,0.27,1.09,1.79,9.38,31.55,1,
283,1.60,4.83,1.64,10.07,33.66,2,
285,3.54,9.19,1.63,7.40,32.18,2,
287,3.63,10.20,2.30,9.40,28.01,2,
289,4.60,13.45,2.12,10.68,22.50,2,1.67
291,9.89,29.59,2.41,12.68,17.16,2,
293,12.78,31.06,2.49,14.68,12.56,1,
295,15.65,31.68,3.32,16.68,11.53,1,
297,15.90,36.68,4.23,18.68,14.07,1,
299,16.25,40.79,4.87,19.91,21.56,1,2.48
301,16.73,42.72,4.82,19.69,25.60,1,
303,15.51,37.85,4.89,19.43,27.82,6,
305,6.33,18.52,5.44,20.87,29.99,6,
307,7.99,18.45,6.28,22.87,30.07,6,
309,7.15,10.99,6.83,23.16,29.67,6,2.14
311,6.89,16.97,6.50,25.16,28.38,6,
313,10.61,16.75,5.70,27.16,24.89,1,
315,11.64,18.10,6.91,29.16,25.60,1,
317,13.15,18.01,8.11,31.16,21.14,1,
319,9.70,23.08,8.68,26.09,18.06,1,2.21
321,11.57,24.60,8.97,28.09,15.24,1,
323,13.87,28.80,7.55,30.09,14.39,2,
325,14.87,31.22,7.87,32.09,14.98,2,
327,14.86,31.21,8.96,34.09,12.04,2,
329,12.98,31.21,9.10,36.09,14.65,2,2.56
331,11.37,21.42,8.28,38.09,17.92,2,
333,8.85,18.28,8.28,40.09,19.08,5,
335,8.85,18.28,8.57,42.09,21.33,5,
337,8.84,18.25,9.57,44.09,20.35,5,
339,6.35,11.45,8.15,46.09,20.17,5,2.48
341,5.28,11.45,9.07,48.09,17.75,5,
343,5.65,11.45,8.24,50.09,18.47,2,
345,6.65,11.45,9.04,52.09,25.15,2,
347,5.86,11.45,9.08,54.09,24.60,2,
349,5.63,11.45,8.00,56.09,30.32,2,2.77
351,5.57,11.45,7.73,58.09,32.87,2,
353,5.57,11.45,8.05,60.09,33.64,8,
355,5.57,11.45,8.67,62.09,35.53,8,
357,5.31,10.43,9.20,64.09,36.31,8,
359,3.68,9.58,9.49,66.09,36.95,8,2.34
361,4.12,11.34,7.37,68.09,32.78,8,
363,5.22,11.33,8.06,70.09,27.63,1,
365,7.43,13.65,8.79,72.09,25.25,1,
367,9.56,19.91,7.66,74.09,21.58,1,
369,12.74,22.73,8.41,76.09,19.42,1,1.65
371,8.53,18.60,9.14,78.09,18.08,1,
373,8.83,18.59,9.84,80.09,16.36,2,
375,9.95,18.59,9.95,82.09,17.25,2,
