time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.05,2,
5,0.00,0.00,0.00,0.00,46.25,2,
7,0.00,0.00,0.00,0.00,54.31,2,
9,0.00,0.00,0.00,0.00,53.45,2,0.00
11,0.00,0.00,0.00,0.00,48.17,2,
13,0.00,0.00,0.00,0.00,41.04,7,
15,0.00,0.00,0.02,0.19,50.02,7,
17,0.00,0.00,0.20,2.19,48.39,7,
19,0.08,0.31,0.19,2.25,48.04,7,2.15
21,1.39,5.55,0.35,4.25,45.45,7,
23,1.33,5.32,0.52,6.25,42.05,2,
25,1.31,5.23,0.69,8.25,39.76,2,
27,0.93,3.72,0.98,10.25,30.65,2,
29,1.25,4.99,0.57,3.54,22.59,2,2.42
31,3.02,7.11,0.97,5.54,20.41,2,
33,4.36,12.46,1.16,7.54,25.09,8,
35,4.32,12.39,1.34,9.54,36.95,8,
37,3.15,12.39,1.68,11.54,36.46,8,
39,3.10,12.39,1.03,10.58,37.83,8,2.78
41,3.10,12.39,1.05,12.58,35.51,8,
43,3.10,12.39,1.22,14.58,32.84,7,
45,3.87,15.48,1.43,16.58,32.17,7,
47,5.41,20.07,1.93,18.58,36.42,7,
49,5.76,23.05,2.46,20.87,34.27,7,2.56
51,1.06,4.25,1.87,9.84,34.08,7,
53,0.94,3.78,1.74,8.46,30.50,8,
55,2.64,10.55,1.56,10.46,31.46,8,
57,3.05,7.33,1.30,6.50,31.17,8,
59,1.77,5.10,1.65,8.50,28.31,8,3.43
61,1.27,5.10,1.20,10.50,33.51,8,
63,1.27,5.10,1.32,12.50,35.55,2,
65,2.26,9.02,1.82,14.50,37.04,2,
67,2.69,10.76,1.88,16.50,37.46,2,
69,2.69,10.75,1.92,18.50,35.09,2,2.14
71,2.69,10.75,2.20,20.50,28.70,2,
73,4.44,13.97,2.34,22.50,24.97,1,
75,5.55,17.45,2.93,24.50,23.23,1,
77,6.60,17.34,3.77,26.50,23.31,1,
79,3.85,5.45,3.18,16.96,23.35,1,2.71
81,2.64,5.49,3.16,13.17,25.12,1,
83,4.07,11.23,3.51,15.17,28.38,4,
85,4.61,11.97,4.16,17.17,38.08,4,
87,5.94,11.97,5.16,19.17,34.66,4,
89,6.81,11.97,3.20,15.71,30.07,4,1.35
91,6.71,14.89,3.99,17.71,23.14,4,
93,10.11,20.61,4.99,19.71,19.83,2,
95,15.50,32.51,6.09,21.71,17.14,2,
97,18.25,38.01,6.40,23.71,15.29,2,
99,17.18,37.96,7.06,19.61,15.67,2,1.61
101,16.36,37.96,5.54,21.57,14.56,2,
103,14.25,47.88,5.55,23.57,13.56,1,
105,15.73,51.41,6.07,25.57,16.90,1,
107,17.88,51.37,7.07,27.57,22.63,1,
109,15.92,51.37,6.33,28.42,24.73,1,3.30
111,15.40,51.37,5.94,22.50,23.10,1,
113,15.68,52.59,4.23,22.91,26.56,1,
115,19.19,56.24,4.33,22.49,27.59,1,
117,7.12,23.03,4.89,23.21,28.05,1,
119,5.75,23.02,4.70,19.08,25.68,1,2.35
