time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,45.45,1
5,0.00,0.00,0.00,0.00,56.49,1
7,0.00,0.00,0.00,0.00,52.26,1
9,0.00,0.00,0.00,0.00,51.90,1
11,0.00,0.00,0.00,0.00,50.39,3
13,0.00,0.00,0.09,1.05,38.37,3
15,0.00,0.00,0.25,3.05,25.29,3
17,0.49,1.97,0.42,5.05,36.42,3
19,0.00,0.00,0.72,7.05,41.74,2
21,1.00,3.99,1.05,9.05,49.27,2
23,1.31,5.24,1.38,11.05,55.74,2
25,0.00,0.00,1.72,13.05,49.94,2
27,0.00,0.00,1.25,15.05,38.38,2
29,0.07,0.29,1.54,17.05,30.69,2
31,2.16,8.62,1.91,19.05,25.55,2
33,6.78,17.97,2.58,21.05,18.31,4
35,7.38,18.42,3.07,23.05,9.26,4
37,7.38,18.42,3.70,25.05,13.78,4
39,7.21,18.41,2.11,11.38,23.17,4
41,3.72,7.97,2.52,12.24,33.31,4
43,1.45,5.82,2.86,12.36,35.44,4
45,1.45,5.82,2.42,14.04,32.90,1
47,1.45,5.82,2.50,16.04,34.31,1
49,1.45,5.82,2.83,18.04,35.12,1
51,2.51,10.04,3.26,20.04,31.22,1
53,3.33,11.51,1.95,19.94,37.48,1
55,2.88,11.50,2.25,21.94,36.90,1
57,2.88,11.50,2.59,23.94,30.64,3
59,3.64,11.50,3.19,25.94,27.39,3
61,4.89,11.50,3.54,27.94,27.99,3
63,4.93,10.95,3.11,29.94,27.08,3
65,2.73,10.92,2.38,17.19,29.81,2
67,2.73,10.92,0.92,9.43,33.71,2
69,2.73,10.92,1.00,11.43,32.43,2
71,2.73,10.92,1.14,13.43,30.64,2
73,2.73,10.92,1.70,15.43,30.07,2
75,3.14,10.92,2.01,17.43,28.35,2
77,3.95,10.92,2.12,19.43,27.24,4
79,3.93,10.92,2.62,21.43,28.86,4
81,5.37,16.66,2.79,23.43,30.64,4
83,6.25,16.95,3.12,25.43,32.29,4
85,4.47,11.51,3.27,25.21,31.02,4
87,2.87,11.48,2.25,16.00,29.67,4
89,2.96,11.84,1.95,18.00,26.71,4
91,4.49,17.95,1.69,20.00,23.26,4
93,4.43,17.73,2.24,22.00,24.11,4
95,4.43,17.73,2.98,24.00,26.40,1
97,5.37,17.73,3.32,26.00,31.62,1
99,4.43,17.73,3.98,28.00,33.02,1
101,4.43,17.73,4.65,30.00,31.74,1
103,5.04,17.73,4.37,32.00,26.76,1
105,5.83,17.73,4.53,34.00,23.38,3
107,7.00,17.73,4.91,36.00,20.03,3
109,9.13,25.01,5.32,38.00,23.81,3
111,9.82,30.92,4.18,40.00,26.66,3
113,7.70,30.82,3.33,32.24,27.71,3
115,6.91,27.63,2.34,27.36,33.58,2
