time,calculation_time
5.0,0.04114079475402832
9.0,0.06344366073608398
13.0,0.0951228141784668
17.0,0.18145442008972168
21.0,0.0515749454498291
25.0,0.23118233680725098
29.0,0.03738093376159668
33.0,0.17662382125854492
37.0,0.11089420318603516
41.0,0.0812375545501709
45.0,0.19034290313720703
49.0,0.1624457836151123
53.0,0.3221597671508789
57.0,0.33064866065979004
61.0,0.1920313835144043
65.0,0.22765755653381348
69.0,0.25937414169311523
73.0,0.46102356910705566
77.0,0.12065315246582031
81.0,0.30104780197143555
85.0,0.2833518981933594
89.0,0.17429757118225098
93.0,0.16773104667663574
97.0,0.4626913070678711
101.0,0.36021924018859863
105.0,0.35099101066589355
109.0,0.22535300254821777
113.0,0.26540446281433105
117.0,0.13188958168029785
121.0,0.3162815570831299
125.0,0.43114137649536133
129.0,0.22442388534545898
133.0,0.12856411933898926
137.0,0.1856544017791748
141.0,0.18432211875915527
145.0,0.25032711029052734
149.0,0.09455513954162598
153.0,0.29820966720581055
157.0,0.10797977447509766
161.0,0.22762846946716309
165.0,0.22919940948486328
169.0,0.2791123390197754
173.0,0.1461958885192871
177.0,0.27924013137817383
181.0,0.27407336235046387
185.0,0.30124664306640625
189.0,0.09590411186218262
193.0,0.2205953598022461
197.0,0.03832101821899414
201.0,0.11043000221252441
205.0,0.15882372856140137
209.0,0.10023736953735352
213.0,0.11138153076171875
217.0,0.14734244346618652
221.0,0.2605597972869873
225.0,0.30740904808044434
229.0,0.1311321258544922
233.0,0.24138188362121582
237.0,0.16167283058166504
241.0,0.2542605400085449
245.0,0.35347819328308105
249.0,0.14569687843322754
253.0,0.2327263355255127
257.0,0.31981754302978516
261.0,0.14127731323242188
265.0,0.32422637939453125
269.0,0.5931105613708496
273.0,0.11062264442443848
277.0,0.2575106620788574
281.0,0.248199462890625
285.0,0.2905149459838867
289.0,0.16292381286621094
293.0,0.33102965354919434
297.0,0.08853673934936523
301.0,0.3522157669067383
305.0,0.25008678436279297
309.0,0.2121446132659912
313.0,0.5373144149780273
317.0,0.36098670959472656
321.0,0.45401954650878906
325.0,0.6343841552734375
329.0,0.21928095817565918
333.0,0.2978842258453369
337.0,0.24489974975585938
341.0,0.11969518661499023
345.0,0.30253171920776367
349.0,0.20567774772644043
353.0,0.15330290794372559
357.0,0.11648344993591309
361.0,0.2426753044128418
365.0,0.3149116039276123
369.0,0.28290367126464844
373.0,0.10007977485656738
377.0,0.3490734100341797
381.0,0.34026169776916504
385.0,0.2737751007080078
389.0,0.12947511672973633
393.0,0.18483662605285645
397.0,0.18351435661315918
401.0,0.20984268188476562
405.0,0.2609090805053711
409.0,0.10885190963745117
413.0,0.2621634006500244
417.0,0.2821524143218994
421.0,0.3627750873565674
425.0,0.2104036808013916
429.0,0.2407665252685547
433.0,0.5256271362304688
437.0,0.4065666198730469
441.0,0.17459559440612793
445.0,0.3323953151702881
449.0,0.36481785774230957
453.0,0.641334056854248
457.0,0.18866682052612305
461.0,0.6819608211517334
465.0,0.48981618881225586
469.0,0.274608850479126
473.0,0.6037712097167969
477.0,0.4653494358062744
481.0,0.5715584754943848
485.0,0.4607970714569092
489.0,0.3152320384979248
493.0,0.7364480495452881
497.0,0.9302866458892822
