time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.5
19.0,0.5
21.0,2.4
23.0,2.4
25.0,2.4
27.0,2.4
29.0,2.4
31.0,3.0
33.0,3.0
35.0,2.8
37.0,8.3
39.0,8.3
41.0,8.2
43.0,8.2
45.0,8.2
47.0,8.2
49.0,23.2
51.0,23.2
53.0,23.2
55.0,23.2
57.0,23.2
59.0,23.2
61.0,23.2
63.0,23.2
65.0,23.2
67.0,23.2
69.0,31.2
71.0,30.1
73.0,25.9
75.0,18.9
77.0,18.9
79.0,18.9
81.0,18.9
83.0,18.9
85.0,33.9
87.0,33.9
89.0,33.9
91.0,23.0
93.0,23.0
95.0,23.0
97.0,23.0
99.0,23.0
101.0,39.9
103.0,39.9
105.0,23.0
107.0,23.0
109.0,23.0
111.0,23.0
113.0,23.0
115.0,23.0
117.0,23.0
119.0,23.0
121.0,23.0
123.0,23.0
125.0,41.9
127.0,23.0
129.0,23.0
131.0,23.0
133.0,23.0
135.0,23.0
137.0,23.0
139.0,23.0
141.0,23.0
143.0,18.9
145.0,18.9
147.0,18.9
149.0,18.9
151.0,18.9
153.0,18.9
155.0,18.9
157.0,67.3
159.0,67.3
161.0,67.3
163.0,67.3
165.0,67.3
167.0,67.3
169.0,67.3
171.0,67.3
173.0,67.3
175.0,67.3
177.0,67.3
179.0,67.3
181.0,67.3
183.0,67.3
185.0,67.3
187.0,67.3
189.0,67.3
191.0,67.3
193.0,67.3
195.0,67.3
197.0,67.3
199.0,67.3
201.0,67.3
203.0,67.3
205.0,67.3
207.0,67.3
209.0,127.8
211.0,115.1
213.0,115.1
215.0,115.1
217.0,115.1
219.0,115.1
221.0,115.1
223.0,115.1
225.0,115.1
227.0,115.1
229.0,115.1
231.0,115.1
233.0,115.1
235.0,115.1
237.0,42.2
239.0,42.2
241.0,42.2
243.0,42.2
245.0,42.2
247.0,42.2
249.0,42.2
251.0,42.2
253.0,42.2
255.0,42.2
257.0,42.7
259.0,25.2
261.0,25.6
263.0,25.6
265.0,25.2
267.0,25.2
269.0,25.9
271.0,25.2
273.0,25.2
275.0,25.2
277.0,25.2
279.0,25.2
281.0,39.4
283.0,25.2
285.0,25.2
287.0,25.2
289.0,25.2
291.0,25.2
293.0,25.2
295.0,27.8
297.0,34.9
299.0,35.4
301.0,35.4
303.0,35.4
305.0,35.4
307.0,35.4
309.0,35.4
311.0,35.4
313.0,35.4
315.0,35.4
317.0,39.5
319.0,35.4
321.0,35.4
323.0,35.4
325.0,35.4
327.0,35.4
329.0,35.4
331.0,35.4
333.0,35.4
335.0,35.4
337.0,25.2
339.0,25.2
341.0,25.2
343.0,25.2
345.0,25.2
347.0,25.2
349.0,40.4
351.0,38.3
353.0,26.5
355.0,27.9
357.0,27.9
359.0,27.9
361.0,27.9
363.0,27.9
365.0,37.4
367.0,37.7
369.0,37.7
371.0,37.7
373.0,37.7
375.0,37.7
377.0,37.7
379.0,37.7
381.0,37.7
383.0,37.7
385.0,37.7
387.0,37.7
389.0,37.7
391.0,37.7
393.0,37.7
395.0,37.7
397.0,39.6
399.0,37.7
401.0,37.7
403.0,37.7
405.0,121.0
407.0,88.8
409.0,37.7
411.0,37.7
413.0,37.7
415.0,37.7
417.0,38.1
419.0,32.0
421.0,32.0
423.0,32.0
425.0,32.0
427.0,18.5
429.0,18.5
431.0,18.5
433.0,24.8
435.0,17.3
437.0,17.3
439.0,17.3
441.0,17.3
443.0,17.3
445.0,17.3
447.0,35.2
449.0,35.2
451.0,35.9
453.0,35.2
455.0,35.2
457.0,35.2
459.0,35.2
461.0,19.2
463.0,19.2
465.0,22.9
467.0,24.4
469.0,25.2
471.0,24.5
473.0,21.7
475.0,21.7
477.0,60.1
479.0,57.8
481.0,57.8
483.0,57.8
485.0,57.8
487.0,57.8
489.0,57.8
491.0,57.8
493.0,57.8
495.0,57.8
497.0,57.8
499.0,57.8
501.0,57.8
