time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
57,67.81,0.00,33.91,67.81,29.73,23.25,4.40,19.13,19.13,29.73,7.77,0.00
59,72.84,0.00,36.42,72.84,31.73,25.25,6.40,21.13,21.13,31.73,11.10,1.00
61,79.21,0.00,39.60,79.21,30.09,27.25,8.40,21.91,21.91,30.09,9.66,1.00
63,79.95,0.00,39.97,79.95,22.08,29.25,10.40,20.58,20.58,29.25,6.50,0.00
65,84.29,0.00,42.14,84.29,24.08,31.25,12.40,22.58,22.58,31.25,9.63,0.00
67,86.78,0.00,43.39,86.78,26.08,33.25,14.40,24.58,24.58,33.25,17.54,1.00
69,89.59,0.00,44.80,89.59,28.08,27.05,16.40,23.85,23.85,28.08,23.10,1.00
71,92.62,0.00,46.31,92.62,20.82,29.05,18.40,22.76,22.76,29.05,26.48,1.00
73,92.56,0.00,46.28,92.56,22.82,27.09,20.40,23.44,23.44,27.09,29.10,1.00
75,41.24,0.00,20.62,41.24,24.82,25.44,22.40,24.22,24.22,25.44,25.54,1.00
77,0.00,0.00,0.00,0.00,18.88,27.44,24.40,23.57,23.57,27.44,23.89,1.00
79,0.00,5.17,2.59,5.17,20.88,17.68,26.40,21.65,21.65,26.40,24.28,1.00
81,0.00,5.22,2.61,5.22,20.35,19.68,28.40,22.81,22.81,28.40,24.91,1.00
83,0.00,5.22,2.61,5.22,14.35,21.68,30.40,22.15,22.15,30.40,22.62,1.00
85,0.00,5.22,2.61,5.22,16.35,4.84,32.40,17.87,17.87,32.40,23.11,1.00
87,0.00,10.97,5.48,10.97,11.52,6.84,34.40,17.59,17.59,34.40,21.72,0.00
89,1.57,8.48,5.02,8.48,13.52,8.84,36.40,19.59,19.59,36.40,19.66,1.00
91,13.79,0.00,6.90,13.79,15.52,10.84,18.65,15.01,15.01,18.65,21.55,1.00
93,17.32,0.00,8.66,17.32,17.52,12.84,8.88,13.08,13.08,17.52,24.49,0.00
95,17.29,0.00,8.65,17.29,19.52,14.84,10.88,15.08,15.08,19.52,26.92,1.00
97,17.29,0.00,8.65,17.29,21.52,16.84,12.14,16.83,16.83,21.52,22.93,1.00
99,17.29,0.00,8.65,17.29,23.52,18.84,10.94,17.77,17.77,23.52,20.42,2.00
101,24.21,0.00,12.11,24.21,25.52,20.84,0.00,15.46,15.46,25.52,16.97,0.00
103,31.57,0.00,15.78,31.57,27.52,22.84,0.00,16.79,16.79,27.52,13.32,0.00
105,37.01,0.00,18.50,37.01,29.52,24.84,0.00,18.12,18.12,29.52,8.18,0.00
107,36.90,0.00,18.45,36.90,31.52,26.84,0.00,19.46,19.46,31.52,3.62,0.00
109,39.89,0.00,19.94,39.89,33.52,28.84,0.00,20.79,20.79,33.52,1.48,1.00
111,46.34,0.00,23.17,46.34,19.15,30.84,0.00,16.66,16.66,30.84,6.29,0.00
113,49.47,0.00,24.73,49.47,21.15,32.84,0.40,18.13,18.13,32.84,7.57,0.00
115,49.42,0.00,24.71,49.42,23.15,34.84,2.40,20.13,20.13,34.84,14.42,0.00
117,49.38,0.00,24.69,49.38,25.15,36.84,4.40,22.13,22.13,36.84,16.63,0.00
119,48.79,0.00,24.39,48.79,27.15,38.84,6.40,24.13,24.13,38.84,22.51,1.00
121,47.61,0.00,23.80,47.61,29.15,40.85,8.40,26.13,26.13,40.85,21.97,1.00
123,46.27,0.00,23.14,46.27,31.15,33.44,10.40,25.00,25.00,33.44,24.64,1.00
125,30.70,0.00,15.35,30.70,33.15,28.11,12.40,24.55,24.55,33.15,29.71,1.00
127,0.00,0.00,0.00,0.00,15.86,30.11,14.40,20.12,20.12,30.11,32.80,1.00
129,0.00,0.00,0.00,0.00,17.86,2.67,16.40,12.31,12.31,17.86,35.78,0.00
131,0.00,0.53,0.26,0.53,19.86,4.67,18.40,14.31,14.31,19.86,36.70,1.00
133,0.00,4.65,2.32,4.65,8.17,6.67,20.40,11.74,11.74,20.40,38.41,1.00
135,0.00,4.48,2.24,4.48,0.00,8.67,22.40,10.35,10.35,22.40,39.70,1.00
137,0.00,4.48,2.24,4.48,0.00,5.65,24.40,10.02,10.02,24.40,39.83,1.00
139,0.00,4.38,2.19,4.38,0.00,3.29,26.40,9.89,9.89,26.40,40.09,0.00
141,1.35,0.00,0.67,1.35,1.68,5.29,28.40,11.79,11.79,28.40,31.14,1.00
143,9.02,0.00,4.51,9.02,3.68,7.29,0.00,3.66,3.66,7.29,23.65,0.00
145,16.73,0.00,8.37,16.73,5.68,9.29,0.00,4.99,4.99,9.29,15.51,0.00
147,30.76,0.00,15.38,30.76,7.68,11.29,0.00,6.32,6.32,11.29,14.86,0.00
149,42.09,0.00,21.05,42.09,9.68,13.29,0.00,7.66,7.66,13.29,11.90,0.00
151,46.25,0.00,23.12,46.25,11.68,15.29,0.00,8.99,8.99,15.29,13.08,0.00
153,50.18,0.00,25.09,50.18,13.68,17.29,0.00,10.32,10.32,17.29,9.84,0.00
155,50.87,0.00,25.44,50.87,15.68,19.29,0.00,11.66,11.66,19.29,6.97,0.00
157,56.94,0.00,28.47,56.94,17.68,21.29,0.00,12.99,12.99,21.29,3.70,0.00
159,61.41,0.00,30.71,61.41,19.68,23.29,0.00,14.32,14.32,23.29,1.56,0.00
161,63.07,0.00,31.54,63.07,21.68,25.29,1.00,15.99,15.99,25.29,0.27,0.00
163,67.81,0.00,33.90,67.81,23.68,27.29,3.00,17.99,17.99,27.29,2.25,0.00
165,69.04,0.00,34.52,69.04,25.68,29.29,5.00,19.99,19.99,29.29,3.21,0.00
167,69.03,0.00,34.52,69.03,27.68,31.29,7.00,21.99,21.99,31.29,7.59,0.00
169,69.03,0.00,34.52,69.03,29.68,33.29,9.00,23.99,23.99,33.29,8.90,0.00
171,69.03,0.00,34.52,69.03,31.68,35.29,11.00,25.99,25.99,35.29,11.53,0.00
173,69.03,0.00,34.52,69.03,33.68,37.29,13.00,27.99,27.99,37.29,12.15,0.00
175,69.03,0.00,34.52,69.03,35.68,39.29,15.00,29.99,29.99,39.29,9.69,0.00
177,72.64,0.00,36.32,72.64,37.68,41.29,17.00,31.99,31.99,41.29,10.31,1.00
179,78.70,0.00,39.35,78.70,39.68,36.29,19.00,31.66,31.66,39.68,12.71,1.00
181,83.26,0.00,41.63,83.26,38.32,38.29,21.00,32.54,32.54,38.32,12.29,1.00
183,93.33,0.00,46.67,93.33,40.96,40.29,23.00,34.75,34.75,40.96,9.48,1.00
185,95.43,0.00,47.72,95.43,40.23,42.29,25.00,35.84,35.84,42.29,12.97,1.00
187,101.89,0.00,50.95,101.89,42.23,41.25,27.00,36.83,36.83,42.23,18.47,1.00
189,104.95,0.00,52.47,104.95,33.63,43.25,29.00,35.29,35.29,43.25,22.33,1.00
191,108.12,0.00,54.06,108.12,35.63,39.84,31.00,35.49,35.49,39.84,23.77,1.00
193,109.14,0.00,54.57,109.14,37.63,4.45,33.00,25.02,25.02,37.63,19.50,0.00
195,114.97,0.00,57.48,114.97,39.63,6.45,35.00,27.02,27.02,39.63,16.64,0.00
197,122.95,0.00,61.47,122.95,41.63,8.45,37.00,29.02,29.02,41.63,18.22,1.00
199,132.16,0.00,66.08,132.16,43.63,10.45,13.55,22.54,22.54,43.63,16.30,0.00
201,131.99,0.00,66.00,131.99,45.63,12.45,15.55,24.54,24.54,45.63,15.34,0.00
203,85.78,0.00,42.89,85.78,47.63,14.45,17.55,26.54,26.54,47.63,15.80,1.00
205,36.85,0.00,18.42,36.85,49.63,16.45,10.32,25.46,25.46,49.63,11.38,0.00
207,42.65,0.00,21.33,42.65,51.63,18.45,12.32,27.46,27.46,51.63,9.51,0.00
209,50.74,0.00,25.37,50.74,53.63,20.45,14.32,29.46,29.46,53.63,9.58,0.00
211,57.61,0.00,28.80,57.61,55.63,22.45,16.32,31.46,31.46,55.63,8.14,0.00
213,65.35,0.00,32.68,65.35,57.63,24.45,18.32,33.46,33.46,57.63,6.77,0.00
215,71.21,0.00,35.61,71.21,59.63,26.45,20.32,35.46,35.46,59.63,5.66,0.00
217,78.10,0.00,39.05,78.10,61.63,28.45,22.32,37.46,37.46,61.63,6.17,1.00
219,85.10,0.00,42.55,85.10,55.02,30.45,24.32,36.59,36.59,55.02,5.53,0.00
221,96.20,0.00,48.10,96.20,57.02,32.45,26.32,38.59,38.59,57.02,5.21,1.00
223,101.69,0.00,50.85,101.69,43.95,34.45,28.32,35.57,35.57,43.95,9.18,1.00
225,101.56,0.00,50.78,101.56,45.40,36.45,30.32,37.39,37.39,45.40,10.62,1.00
227,104.31,0.00,52.15,104.31,41.13,38.45,32.32,37.30,37.30,41.13,13.74,1.00
229,107.92,0.00,53.96,107.92,30.19,40.45,34.32,34.98,34.98,40.45,13.75,1.00
231,107.87,1.45,54.66,107.87,32.19,29.60,36.32,32.70,32.70,36.32,13.32,0.00
233,113.99,7.02,60.50,113.99,34.19,31.60,38.32,34.70,34.70,38.32,14.71,0.00
235,117.07,11.64,64.36,117.07,36.19,33.60,40.32,36.70,36.70,40.32,15.95,1.00
237,126.43,11.55,68.99,126.43,24.49,35.60,42.32,34.14,34.14,42.32,18.62,1.00
239,128.03,15.56,71.80,128.03,26.49,29.68,44.32,33.50,33.50,44.32,22.02,0.00
241,127.82,17.39,72.61,127.82,28.49,31.68,46.32,35.50,35.50,46.32,21.58,2.00
243,44.27,17.38,30.83,44.27,30.49,6.34,48.32,28.38,28.38,48.32,17.76,0.00
245,2.18,17.38,9.78,17.38,32.49,8.34,50.32,30.38,30.38,50.32,17.03,0.00
247,14.63,17.35,15.99,17.35,34.49,10.34,52.32,32.38,32.38,52.32,17.26,1.00
249,18.26,4.98,11.62,18.26,36.49,12.34,50.67,33.16,33.16,50.67,14.39,1.00
251,24.72,0.00,12.36,24.72,38.49,14.34,47.62,33.48,33.48,47.62,15.38,1.00
253,31.01,2.04,16.52,31.01,40.49,16.34,21.47,26.10,26.10,40.49,18.19,0.00
255,38.63,5.39,22.01,38.63,42.49,18.34,23.47,28.10,28.10,42.49,16.32,0.00
257,41.40,5.35,23.37,41.40,44.49,20.34,25.47,30.10,30.10,44.49,12.15,0.00
259,45.50,5.35,25.43,45.50,46.49,22.34,27.47,32.10,32.10,46.49,7.12,0.00
261,48.73,5.35,27.04,48.73,48.49,24.34,29.47,34.10,34.10,48.49,3.71,1.00
263,51.92,5.35,28.64,51.92,45.66,26.34,31.47,34.49,34.49,45.66,5.96,0.00
265,62.23,5.35,33.79,62.23,47.66,28.34,33.47,36.49,36.49,47.66,10.48,1.00
267,65.43,5.35,35.39,65.43,44.85,30.34,35.47,36.88,36.88,44.85,10.90,1.00
269,65.40,5.35,35.38,65.40,29.15,32.34,37.47,32.98,32.98,37.47,8.48,0.00
271,65.40,5.35,35.38,65.40,31.15,34.34,39.47,34.98,34.98,39.47,10.53,0.00
273,62.21,5.35,33.78,62.21,33.15,36.34,41.47,36.98,36.98,41.47,12.69,0.00
275,18.44,5.35,11.90,18.44,35.15,38.34,43.47,38.98,38.98,43.47,9.52,0.00
277,22.30,8.02,15.16,22.30,37.15,40.34,45.47,40.98,40.98,45.47,8.96,0.00
279,32.67,12.48,22.58,32.67,39.15,42.34,47.47,42.98,42.98,47.47,9.60,1.00
281,43.20,12.44,27.82,43.20,41.15,17.98,49.47,36.20,36.20,49.47,12.43,1.00
283,44.91,12.44,28.67,44.91,40.60,19.98,51.47,37.35,37.35,51.47,16.52,1.00
285,31.07,12.44,21.76,31.07,26.21,21.98,53.47,33.88,33.88,53.47,18.25,1.00
287,0.00,12.44,6.22,12.44,0.00,23.98,55.47,26.48,26.48,55.47,9.36,1.00
289,0.00,17.70,8.85,17.70,0.00,0.76,57.47,19.41,19.41,57.47,10.25,0.00
291,0.00,25.02,12.51,25.02,0.00,2.76,59.47,20.74,20.74,59.47,17.15,1.00
293,0.00,22.85,11.42,22.85,0.00,4.76,46.11,16.96,16.96,46.11,25.65,1.00
295,4.70,0.00,2.35,4.70,0.00,6.76,28.30,11.69,11.69,28.30,30.39,1.00
297,4.73,0.00,2.36,4.73,0.00,8.76,20.27,9.68,9.68,20.27,42.46,1.00
299,4.73,0.00,2.36,4.73,0.00,10.76,0.00,3.59,3.59,10.76,47.84,0.00
301,4.73,0.00,2.36,4.73,0.00,12.76,0.00,4.25,4.25,12.76,47.45,0.00
303,4.73,0.00,2.36,4.73,0.00,14.76,0.00,4.92,4.92,14.76,44.19,0.00
305,4.73,0.00,2.36,4.73,0.00,16.76,0.00,5.59,5.59,16.76,38.67,0.00
307,7.16,0.00,3.58,7.16,0.00,18.76,0.00,6.25,6.25,18.76,31.93,0.00
309,10.27,0.00,5.14,10.27,0.00,20.76,0.05,6.94,6.94,20.76,22.85,0.00
311,10.23,2.35,6.29,10.23,0.00,22.76,2.05,8.27,8.27,22.76,14.42,0.00
313,12.33,4.74,8.54,12.33,0.00,24.76,4.05,9.60,9.60,24.76,12.94,0.00
315,16.71,4.70,10.71,16.71,0.00,26.76,6.05,10.94,10.94,26.76,10.02,0.00
317,25.07,4.70,14.88,25.07,1.82,28.76,8.05,12.88,12.88,28.76,9.33,0.00
319,29.14,4.70,16.92,29.14,3.82,30.76,10.05,14.88,14.88,30.76,14.95,0.00
321,29.07,4.70,16.89,29.07,5.82,32.76,12.05,16.88,16.88,32.76,21.90,0.00
323,29.07,4.70,16.89,29.07,7.82,34.76,14.05,18.88,18.88,34.76,23.09,0.00
325,29.07,4.70,16.89,29.07,9.82,36.76,16.05,20.88,20.88,36.76,23.39,0.00
327,32.55,4.70,18.63,32.55,11.82,38.76,18.05,22.88,22.88,38.76,23.13,0.00
329,35.01,4.70,19.86,35.01,13.82,40.76,20.05,24.88,24.88,40.76,20.39,1.00
331,35.00,4.70,19.85,35.00,15.82,26.60,22.05,21.49,21.49,26.60,15.18,1.00
333,41.65,4.70,23.18,41.65,17.82,21.68,24.05,21.19,21.19,24.05,14.41,1.00
335,52.61,4.70,28.65,52.61,19.82,21.34,26.05,22.41,22.41,26.05,14.32,1.00
337,52.64,4.63,28.63,52.64,21.82,1.56,28.05,17.14,17.14,28.05,13.22,0.00
339,61.52,0.00,30.76,61.52,23.82,3.56,30.05,19.14,19.14,30.05,13.30,1.00
341,60.92,0.00,30.46,60.92,25.82,5.56,5.29,12.22,12.22,25.82,19.79,0.00
343,31.53,0.00,15.76,31.53,27.82,7.56,7.29,14.22,14.22,27.82,19.68,0.00
345,22.79,0.00,11.40,22.79,29.82,9.56,9.29,16.22,16.22,29.82,21.15,0.00
347,29.11,0.00,14.55,29.11,31.82,11.56,11.29,18.22,18.22,31.82,20.06,1.00
349,40.32,0.00,20.16,40.32,33.82,13.56,0.00,15.79,15.79,33.82,20.27,0.00
351,41.16,0.00,20.58,41.16,35.82,15.56,0.00,17.13,17.13,35.82,21.62,0.00
353,43.71,0.00,21.86,43.71,37.82,17.56,0.00,18.46,18.46,37.82,20.30,0.00
355,47.01,0.00,23.50,47.01,39.82,19.56,0.00,19.79,19.79,39.82,16.23,0.00
357,51.68,0.00,25.84,51.68,41.82,21.56,0.00,21.13,21.13,41.82,10.86,0.00
359,60.64,0.00,30.32,60.64,43.82,23.56,0.00,22.46,22.46,43.82,4.87,0.00
361,69.63,0.00,34.82,69.63,45.82,25.56,0.16,23.85,23.85,45.82,3.60,1.00
363,82.20,0.00,41.10,82.20,37.22,27.56,2.16,22.31,22.31,37.22,3.91,0.00
365,91.93,0.00,45.96,91.93,39.22,29.56,4.16,24.31,24.31,39.22,8.90,1.00
367,91.70,0.00,45.85,91.70,33.64,31.56,6.16,23.78,23.78,33.64,12.56,1.00
369,91.70,0.00,45.85,91.70,34.12,33.56,8.16,25.28,25.28,34.12,12.06,1.00
371,91.70,0.00,45.85,91.70,32.44,35.56,10.16,26.05,26.05,35.56,14.49,1.00
373,93.83,0.00,46.91,93.83,34.44,26.33,12.16,24.31,24.31,34.44,15.91,1.00
375,98.63,0.00,49.31,98.63,22.66,28.33,14.16,21.71,21.71,28.33,18.62,1.00
377,104.55,0.00,52.28,104.55,24.66,17.11,16.16,19.31,19.31,24.66,24.16,1.00
379,104.35,0.00,52.17,104.35,22.23,19.11,18.16,19.83,19.83,22.23,24.00,1.00
381,82.79,0.00,41.39,82.79,22.85,21.11,20.16,21.37,21.37,22.85,29.47,1.00
383,0.00,3.91,1.96,3.91,7.10,23.11,22.16,17.46,17.46,23.11,28.96,1.00
385,0.00,4.54,2.27,4.54,9.10,20.23,24.16,17.83,17.83,24.16,26.85,0.00
387,0.00,0.00,0.00,0.00,11.10,22.23,26.16,19.83,19.83,26.16,22.07,1.00
389,8.52,0.00,4.26,8.52,13.10,24.23,25.65,20.99,20.99,25.65,23.34,1.00
391,15.58,0.00,7.79,15.58,15.10,26.23,11.65,17.66,17.66,26.23,25.14,0.00
393,18.28,0.00,9.14,18.28,17.10,28.23,13.65,19.66,19.66,28.23,29.77,0.00
395,18.26,0.00,9.13,18.26,19.10,30.23,15.65,21.66,21.66,30.23,27.85,1.00
397,18.26,2.57,10.42,18.26,21.10,32.23,11.37,21.57,21.57,32.23,21.46,0.00
399,18.26,9.35,13.81,18.26,23.10,34.23,13.37,23.57,23.57,34.23,16.30,0.00
401,18.26,21.15,19.71,21.15,25.10,36.23,15.37,25.57,25.57,36.23,16.24,0.00
403,18.26,23.30,20.78,23.30,27.10,38.23,17.37,27.57,27.57,38.23,15.61,0.00
405,21.75,23.29,22.52,23.29,29.10,40.23,19.37,29.57,29.57,40.23,12.72,0.00
407,24.15,26.40,25.28,26.40,31.10,42.23,21.37,31.57,31.57,42.23,10.92,0.00
409,25.18,29.74,27.46,29.74,33.10,44.23,23.37,33.57,33.57,44.23,7.83,0.00
411,30.43,29.71,30.07,30.43,35.10,46.23,25.37,35.57,35.57,46.23,8.22,0.00
413,30.24,29.71,29.98,30.24,37.10,48.23,27.37,37.57,37.57,48.23,9.60,0.00
415,37.01,29.71,33.36,37.01,39.10,50.23,29.37,39.57,39.57,50.23,9.43,0.00
417,42.26,42.10,42.18,42.26,41.10,52.23,31.37,41.57,41.57,52.23,10.49,1.00
419,43.32,44.88,44.10,44.88,43.10,53.44,33.37,43.31,43.31,53.44,13.50,1.00
421,43.32,44.88,44.10,44.88,45.10,19.56,35.37,33.35,33.35,45.10,15.77,1.00
423,34.31,41.51,37.91,41.51,10.26,21.56,37.37,23.06,23.06,37.37,16.19,1.00
425,0.00,29.71,14.86,29.71,12.26,18.19,39.37,23.27,23.27,39.37,16.17,1.00
427,0.00,29.71,14.86,29.71,14.26,1.22,41.37,18.95,18.95,41.37,13.22,1.00
429,0.00,39.29,19.64,39.29,13.85,3.22,43.37,20.15,20.15,43.37,9.14,1.00
431,0.00,41.62,20.81,41.62,0.00,5.22,45.37,16.86,16.86,45.37,9.08,0.00
433,0.00,41.61,20.80,41.61,0.00,7.22,47.37,18.20,18.20,47.37,12.77,0.00
435,0.00,49.49,24.75,49.49,0.00,9.22,49.37,19.53,19.53,49.37,21.91,1.00
437,0.00,54.84,27.42,54.84,0.00,11.22,45.60,18.94,18.94,45.60,27.17,1.00
439,0.00,54.76,27.38,54.76,0.00,13.22,45.53,19.58,19.58,45.53,28.38,1.00
441,0.00,54.76,27.38,54.76,0.00,15.22,44.65,19.96,19.96,44.65,30.66,1.00
443,0.00,48.72,24.36,48.72,0.00,17.22,35.70,17.64,17.64,35.70,28.86,1.00
445,0.00,2.85,1.43,2.85,0.00,19.22,19.67,12.96,12.96,19.67,22.23,0.00
447,1.66,4.49,3.07,4.49,1.15,21.22,21.67,14.68,14.68,21.67,18.92,0.00
449,5.06,9.26,7.16,9.26,3.15,23.22,23.67,16.68,16.68,23.67,16.22,0.00
451,10.63,10.98,10.80,10.98,5.15,25.22,25.67,18.68,18.68,25.67,14.71,0.00
453,18.26,10.97,14.62,18.26,7.15,27.22,27.67,20.68,20.68,27.67,11.81,0.00
455,27.70,10.97,19.33,27.70,9.15,29.22,29.67,22.68,22.68,29.67,10.73,0.00
457,45.68,10.97,28.33,45.68,11.15,31.22,31.67,24.68,24.68,31.67,13.47,0.00
459,52.29,10.97,31.63,52.29,13.15,33.22,33.67,26.68,26.68,33.67,10.98,0.00
461,53.53,10.97,32.25,53.53,15.15,35.22,35.67,28.68,28.68,35.67,12.06,0.00
463,60.99,10.97,35.98,60.99,17.15,37.22,37.67,30.68,30.68,37.67,13.81,1.00
465,64.40,10.97,37.69,64.40,19.15,31.72,39.67,30.18,30.18,39.67,15.61,1.00
467,67.38,10.97,39.18,67.38,21.15,21.99,41.67,28.27,28.27,41.67,16.59,1.00
469,76.92,10.97,43.95,76.92,22.14,23.99,43.67,29.93,29.93,43.67,14.60,1.00
471,80.03,10.97,45.50,80.03,24.14,,45.67,,,,18.55,1.00
473,84.01,10.97,47.49,84.01,24.99,,47.67,,,,16.73,0.00
475,94.74,10.97,52.86,94.74,26.99,,49.67,,,,12.56,0.00
477,100.67,7.43,54.05,100.67,28.99,,51.67,,,,12.59,1.00
479,102.59,0.00,51.29,102.59,30.99,,44.77,,,,13.32,1.00
481,100.11,0.00,50.06,100.11,32.99,,,,,,9.22,0.00
483,110.32,0.00,55.16,110.32,34.99,,,,,,10.34,0.00
485,101.73,0.00,50.87,101.73,36.99,,,,,,7.46,0.00
487,59.23,0.00,29.61,59.23,38.99,,,,,,4.34,0.00
489,66.54,0.00,33.27,66.54,40.99,,,,,,3.09,0.00
491,74.90,0.00,37.45,74.90,42.99,,,,,,3.49,0.00
493,82.55,0.00,41.28,82.55,44.99,,,,,,4.53,0.00
495,91.27,0.00,45.64,91.27,46.99,,,,,,5.29,1.00
497,101.76,0.00,50.88,101.76,46.08,,,,,,9.32,0.00
499,101.51,0.00,50.76,101.51,48.08,,,,,,10.35,1.00
501,101.51,0.00,50.76,101.51,,,,,,,7.91,0.00
