time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.041666666666666664
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.024999999999999998
27.0,0.024999999999999998
29.0,0.875
31.0,0.875
33.0,0.6666666666666667
35.0,0.6666666666666667
37.0,0.6666666666666667
39.0,0.6666666666666667
41.0,0.6666666666666667
43.0,1.0416666666666667
45.0,1.0416666666666667
47.0,5.058333333333334
49.0,4.5249999999999995
51.0,4.391666666666666
53.0,4.316666666666666
55.0,4.408333333333333
57.0,4.3
59.0,2.8
61.0,2.8
63.0,2.8
65.0,2.8
67.0,3.0416666666666665
69.0,3.0416666666666665
71.0,10.366666666666667
73.0,4.566666666666666
75.0,4.566666666666666
77.0,4.566666666666666
79.0,4.325
81.0,4.325
83.0,4.325
85.0,3.2416666666666667
87.0,3.2416666666666667
89.0,12.133333333333333
91.0,11.316666666666666
93.0,8.091666666666667
95.0,9.783333333333333
97.0,10.091666666666667
99.0,10.091666666666667
101.0,8.583333333333334
103.0,8.583333333333334
105.0,8.583333333333334
107.0,9.808333333333334
109.0,9.808333333333334
111.0,9.783333333333333
113.0,9.783333333333333
115.0,9.783333333333333
117.0,9.783333333333333
119.0,13.191666666666666
121.0,11.958333333333332
123.0,12.483333333333333
125.0,12.349999999999998
127.0,11.924999999999999
129.0,10.733333333333333
131.0,10.733333333333333
133.0,10.733333333333333
135.0,10.083333333333332
137.0,8.233333333333333
139.0,8.233333333333333
141.0,6.374999999999999
143.0,9.191666666666665
145.0,9.191666666666665
147.0,9.191666666666665
149.0,9.191666666666665
151.0,9.191666666666665
153.0,9.191666666666665
155.0,9.191666666666665
157.0,9.191666666666665
159.0,10.599999999999998
161.0,9.891666666666666
163.0,8.6
165.0,7.150000000000001
167.0,6.066666666666667
169.0,5.408333333333334
171.0,5.258333333333334
173.0,5.258333333333334
175.0,4.841666666666668
177.0,7.033333333333334
179.0,11.350000000000001
181.0,10.075000000000001
183.0,7.4750000000000005
185.0,7.4750000000000005
187.0,11.325
189.0,13.733333333333333
191.0,13.3
193.0,12.066666666666666
195.0,9.858333333333333
197.0,9.875
199.0,9.799999999999999
201.0,9.799999999999999
203.0,9.799999999999999
205.0,9.625
207.0,9.625
209.0,9.625
211.0,8.983333333333334
213.0,12.416666666666666
215.0,12.416666666666666
217.0,12.416666666666666
219.0,12.416666666666666
221.0,15.724999999999998
223.0,15.541666666666666
225.0,14.341666666666665
227.0,13.616666666666665
229.0,13.291666666666666
231.0,11.075
233.0,11.075
235.0,11.075
237.0,10.924999999999999
239.0,13.758333333333333
241.0,17.191666666666666
243.0,14.566666666666666
245.0,14.566666666666666
247.0,14.566666666666666
249.0,15.216666666666665
251.0,14.108333333333334
253.0,13.45
255.0,12.891666666666666
257.0,12.774999999999999
259.0,12.774999999999999
261.0,12.774999999999999
263.0,12.774999999999999
265.0,12.774999999999999
267.0,11.575
269.0,11.575
271.0,13.05
273.0,18.45
275.0,17.525
277.0,17.525
279.0,17.525
281.0,19.858333333333334
283.0,19.541666666666668
285.0,19.291666666666668
287.0,18.691666666666666
289.0,18.175
291.0,16.858333333333334
293.0,16.933333333333334
295.0,15.708333333333332
297.0,16.966666666666665
299.0,17.93333333333333
301.0,17.93333333333333
303.0,17.93333333333333
305.0,17.93333333333333
307.0,21.325
309.0,22.799999999999997
311.0,20.633333333333333
313.0,19.633333333333333
315.0,18.78333333333333
317.0,17.7
319.0,17.7
321.0,17.841666666666665
323.0,17.258333333333333
325.0,16.441666666666666
327.0,20.26666666666667
329.0,20.283333333333335
331.0,20.283333333333335
333.0,20.283333333333335
335.0,20.283333333333335
337.0,23.883333333333336
339.0,23.083333333333332
341.0,22.48333333333333
343.0,22.34166666666667
345.0,20.05
347.0,19.833333333333332
349.0,18.891666666666666
351.0,21.091666666666665
353.0,21.733333333333334
355.0,21.733333333333334
357.0,21.733333333333334
359.0,21.733333333333334
361.0,25.466666666666665
363.0,22.691666666666666
365.0,22.266666666666666
367.0,21.716666666666665
369.0,20.325
371.0,20.325
373.0,20.175
375.0,20.175
377.0,20.283333333333335
379.0,20.283333333333335
381.0,18.241666666666667
383.0,18.241666666666667
385.0,18.241666666666667
387.0,18.241666666666667
389.0,22.683333333333334
391.0,25.55
393.0,25.616666666666667
395.0,22.974999999999998
397.0,20.200000000000003
399.0,19.425
401.0,21.125
403.0,21.125
405.0,20.641666666666666
407.0,20.166666666666668
409.0,20.175
411.0,19.866666666666667
413.0,19.758333333333333
415.0,19.1
417.0,18.641666666666666
419.0,18.35
421.0,18.258333333333333
423.0,18.258333333333333
425.0,17.366666666666667
427.0,20.175
429.0,20.175
431.0,19.766666666666666
433.0,17.725
435.0,17.725
437.0,17.725
439.0,14.275
441.0,14.275
443.0,14.158333333333333
445.0,14.158333333333333
447.0,14.674999999999999
449.0,13.966666666666667
451.0,13.966666666666667
453.0,13.966666666666667
455.0,13.966666666666667
457.0,16.175
459.0,17.233333333333334
461.0,15.475000000000001
463.0,15.475000000000001
465.0,15.216666666666669
467.0,15.108333333333336
469.0,15.108333333333336
471.0,15.033333333333335
473.0,12.925000000000002
475.0,11.625000000000002
477.0,11.625000000000002
479.0,11.525000000000002
481.0,13.775
483.0,13.008333333333335
485.0,12.075000000000001
487.0,9.575000000000001
489.0,9.575000000000001
491.0,8.341666666666667
493.0,7.908333333333333
495.0,7.25
497.0,7.2
499.0,7.2
501.0,8.05
