time,value
1.0,60.0
3.0,52.4
5.0,56.26666666666667
7.0,56.48
9.0,57.7625
11.0,60.800000000000004
13.0,60.888888888888886
15.0,57.699999999999996
17.0,51.1125
19.0,41.04444444444445
21.0,34.15555555555556
23.0,28.35
25.0,28.490000000000002
27.0,27.69090909090909
29.0,28.299999999999997
31.0,30.46
33.0,30.300000000000008
35.0,29.56923076923077
37.0,23.892307692307693
39.0,20.928571428571427
41.0,20.54285714285714
43.0,18.086666666666666
45.0,21.813333333333333
47.0,22.464285714285715
49.0,23.607142857142858
51.0,24.230769230769234
53.0,23.08333333333333
55.0,19.88181818181818
57.0,14.7
59.0,13.559999999999999
61.0,13.881818181818181
63.0,16.049999999999997
65.0,18.291666666666668
67.0,17.766666666666666
69.0,20.09
71.0,24.869999999999997
73.0,20.54444444444444
75.0,15.67777777777778
77.0,19.536363636363635
79.0,24.59166666666667
81.0,27.261538461538464
83.0,28.064285714285713
85.0,27.728571428571428
87.0,29.492307692307694
89.0,28.200000000000003
91.0,30.108333333333334
93.0,26.679999999999996
95.0,27.810000000000002
97.0,25.089999999999996
99.0,24.60909090909091
101.0,19.490000000000002
103.0,15.280000000000001
105.0,15.645454545454545
107.0,14.99
109.0,11.966666666666667
111.0,8.522222222222222
113.0,14.490909090909089
115.0,16.900000000000002
117.0,23.10769230769231
119.0,25.353846153846156
121.0,32.07142857142857
123.0,34.66428571428571
125.0,36.779999999999994
127.0,33.542857142857144
129.0,27.333333333333332
131.0,22.875
133.0,15.827272727272726
135.0,13.691666666666668
137.0,15.83076923076923
139.0,15.133333333333333
141.0,19.921428571428574
143.0,21.53846153846154
145.0,22.521428571428576
147.0,21.63333333333333
149.0,22.929411764705883
151.0,19.723529411764705
153.0,15.535294117647057
155.0,13.63888888888889
157.0,14.458823529411765
159.0,15.870588235294118
161.0,21.055555555555557
163.0,27.317647058823535
165.0,30.41176470588235
167.0,33.11666666666667
169.0,34.61
171.0,31.130000000000003
173.0,25.150000000000002
175.0,18.589473684210525
177.0,14.4125
179.0,13.8
181.0,10.671428571428569
183.0,7.542857142857143
185.0,16.493333333333332
187.0,19.442857142857143
189.0,24.646153846153847
191.0,25.849999999999998
193.0,28.70714285714286
195.0,29.84615384615385
197.0,30.807142857142857
199.0,31.915384615384617
201.0,27.692307692307686
203.0,28.12142857142857
205.0,26.519999999999996
207.0,24.886666666666667
209.0,20.540000000000003
211.0,21.38571428571429
213.0,21.635714285714293
215.0,20.560000000000002
217.0,20.393749999999997
219.0,22.686666666666664
221.0,21.14
223.0,23.02
225.0,23.164285714285718
227.0,22.714285714285715
229.0,22.278571428571432
231.0,22.892857142857142
233.0,25.3875
235.0,25.006249999999998
237.0,25.216666666666665
239.0,31.450000000000003
241.0,34.1764705882353
243.0,31.96875
245.0,26.262500000000003
247.0,29.29375
249.0,27.405882352941177
251.0,23.126666666666665
253.0,25.425
255.0,22.53571428571428
257.0,21.09333333333333
259.0,20.618750000000002
261.0,21.868421052631575
263.0,22.6047619047619
265.0,26.28
267.0,25.254166666666666
269.0,23.664
271.0,25.365217391304352
273.0,26.596
275.0,23.46666666666667
277.0,17.37083333333333
279.0,14.568181818181818
281.0,14.217391304347826
283.0,15.785714285714286
285.0,17.595
287.0,19.489473684210523
289.0,25.854999999999997
291.0,27.42105263157895
293.0,27.222222222222225
295.0,28.985000000000003
297.0,30.216666666666665
299.0,28.134999999999998
301.0,26.413043478260875
303.0,21.708695652173912
305.0,21.482608695652175
307.0,22.41304347826087
309.0,23.543478260869566
311.0,24.379166666666666
313.0,23.620833333333337
315.0,20.582608695652176
317.0,17.842857142857145
319.0,14.38
321.0,13.223809523809523
323.0,13.025
