time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.775
23.0,1.625
25.0,2.2750000000000004
27.0,3.9000000000000004
29.0,4.875
31.0,5.6499999999999995
33.0,4.225
35.0,2.5
37.0,3.875
39.0,6.0249999999999995
41.0,8.15
43.0,11.0
45.0,12.575
47.0,12.65
49.0,14.625
51.0,13.175
53.0,7.8
55.0,8.275
57.0,11.675
59.0,13.200000000000001
61.0,14.100000000000001
63.0,15.775000000000002
65.0,15.7
67.0,15.7
69.0,15.7
71.0,13.900000000000002
73.0,11.25
75.0,10.675
77.0,11.475
79.0,12.425
81.0,13.3
83.0,13.274999999999999
85.0,13.274999999999999
87.0,13.274999999999999
89.0,13.274999999999999
91.0,10.825
93.0,2.8000000000000003
95.0,3.425
97.0,5.425
99.0,7.0
101.0,7.45
103.0,8.825
105.0,8.95
107.0,10.899999999999999
109.0,11.3
111.0,9.225
113.0,10.5
115.0,11.85
117.0,11.825
119.0,11.825
121.0,13.05
123.0,13.35
125.0,7.300000000000001
127.0,4.15
129.0,5.7
131.0,5.8
133.0,6.125
135.0,8.1
137.0,8.475
139.0,8.549999999999999
141.0,10.125
143.0,10.075
145.0,10.075
147.0,10.075
149.0,10.675
151.0,11.6
153.0,12.475
155.0,11.9
157.0,13.475000000000001
159.0,15.975000000000001
161.0,14.025
163.0,13.75
165.0,8.925
167.0,8.95
169.0,8.95
171.0,10.85
173.0,11.75
175.0,11.75
177.0,13.024999999999999
179.0,19.45
181.0,16.1
183.0,17.225
185.0,18.599999999999998
187.0,19.075
189.0,18.775000000000002
191.0,18.875
193.0,16.075
195.0,8.025
197.0,8.025
199.0,9.5
201.0,9.6
203.0,9.6
205.0,9.6
207.0,10.05
209.0,10.925
211.0,11.825
213.0,10.675
215.0,12.975
217.0,14.225000000000001
219.0,15.225000000000001
221.0,13.675
223.0,13.5
225.0,5.8999999999999995
227.0,5.325
229.0,6.6000000000000005
231.0,9.175
233.0,9.8
235.0,9.8
237.0,9.8
239.0,12.1
241.0,12.0
243.0,7.4
245.0,8.0
247.0,10.7
249.0,11.100000000000001
251.0,7.8
253.0,3.075
255.0,9.274999999999999
257.0,11.325
259.0,11.274999999999999
261.0,13.475
263.0,15.55
265.0,16.2
267.0,18.675
269.0,19.4
271.0,19.775000000000002
273.0,18.700000000000003
275.0,20.4
277.0,21.099999999999998
279.0,25.175
281.0,25.974999999999998
283.0,26.075
285.0,23.700000000000003
287.0,19.475
289.0,8.45
291.0,8.45
293.0,8.45
295.0,9.425
297.0,9.95
299.0,10.45
301.0,10.3
303.0,12.1
305.0,17.125
307.0,20.4
309.0,19.45
311.0,20.625
313.0,19.15
315.0,12.375
317.0,13.7
319.0,13.875
321.0,16.4
323.0,16.825
325.0,18.95
327.0,20.1
329.0,20.15
331.0,20.35
333.0,20.225
335.0,20.725
337.0,22.325000000000003
339.0,24.525
341.0,25.35
343.0,20.175
345.0,20.55
347.0,7.800000000000001
349.0,7.9
351.0,9.375
353.0,11.675
355.0,13.225
357.0,16.125
359.0,20.424999999999997
361.0,20.15
363.0,19.65
365.0,17.025
367.0,12.125
369.0,12.125
371.0,13.2
373.0,13.675
375.0,13.675
377.0,13.675
379.0,13.675
381.0,13.675
383.0,14.475000000000001
385.0,13.675
387.0,13.675
389.0,13.65
391.0,12.7
393.0,13.424999999999999
395.0,9.6
397.0,4.1
399.0,7.175000000000001
401.0,7.875
403.0,10.675
405.0,9.875
407.0,6.3
409.0,8.55
411.0,9.575
413.0,10.05
415.0,4.0
417.0,4.0
419.0,4.0
421.0,4.0
423.0,4.0
425.0,4.0
427.0,3.925
429.0,3.275
431.0,1.125
433.0,1.125
435.0,1.125
437.0,3.4250000000000003
439.0,5.0249999999999995
441.0,5.65
443.0,5.425000000000001
445.0,5.425000000000001
447.0,5.375
449.0,3.0749999999999997
451.0,4.0
453.0,4.325
455.0,4.625
457.0,3.7
459.0,2.7
461.0,2.7
463.0,2.7
465.0,2.7
467.0,4.3
469.0,5.800000000000001
471.0,5.775
473.0,5.825
475.0,4.275
477.0,4.275
479.0,4.55
481.0,6.0
483.0,7.525
485.0,5.275
487.0,4.025
489.0,4.95
491.0,4.6
493.0,3.575
495.0,5.5
497.0,8.05
499.0,8.025
501.0,6.35
