time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,52.44,1
5,0.00,0.00,0.00,0.00,56.28,1
7,0.00,0.00,0.00,0.00,56.49,1
9,0.00,0.00,0.00,0.00,57.74,1
11,0.00,0.00,0.00,0.00,60.80,1
13,0.00,0.00,0.00,0.00,60.90,3
15,0.00,0.00,0.04,0.51,57.39,3
17,0.00,0.00,0.00,0.04,48.50,3
19,0.00,0.00,0.04,0.50,40.14,3
21,0.78,3.10,0.21,2.50,33.90,3
23,1.62,4.76,0.62,4.50,27.61,2
25,4.62,9.83,1.35,6.50,28.39,2
27,5.42,11.82,1.87,8.50,33.09,2
29,4.25,11.82,2.70,10.50,31.18,2
31,4.25,11.82,2.20,9.86,30.14,2
33,4.25,11.82,2.92,11.86,30.59,4
35,5.44,11.82,3.34,13.86,32.43,4
37,6.66,17.11,4.01,15.86,33.07,4
39,6.12,24.26,4.67,17.86,29.19,1
41,6.26,24.10,3.47,19.86,25.73,1
43,8.46,24.10,4.08,21.86,26.39,1
45,8.74,24.09,4.74,23.86,28.57,1
47,5.83,12.85,3.93,23.33,28.87,1
49,6.06,24.26,2.32,18.04,30.45,1
51,6.36,25.43,0.99,11.84,27.95,1
53,7.66,30.66,1.36,13.84,26.76,1
55,9.45,37.82,1.53,15.84,22.74,1
57,9.43,37.71,1.87,17.84,16.80,3
59,9.85,37.71,1.93,19.84,10.68,3
61,10.69,37.71,2.60,21.84,11.09,3
63,12.65,42.19,3.26,23.84,14.17,2
65,13.40,44.21,4.09,25.84,17.12,2
67,13.40,44.20,4.93,27.84,19.17,2
69,13.40,44.20,5.76,29.84,20.53,2
71,13.40,44.20,5.28,28.81,25.13,2
73,13.38,44.13,5.86,27.80,26.39,2
75,5.05,10.81,6.63,29.01,24.43,4
77,4.34,5.47,7.48,27.97,22.62,4
79,4.84,5.71,5.85,20.69,36.53,4
81,1.93,5.66,4.79,22.52,40.40,1
83,1.42,5.66,2.72,19.96,42.78,1
85,1.39,5.57,2.66,21.96,45.99,1
87,0.89,3.08,3.16,23.96,42.24,1
89,1.11,4.43,2.52,25.96,36.82,1
91,1.11,4.43,2.92,27.96,31.95,1
93,1.55,4.43,3.26,29.96,25.18,1
95,4.89,15.12,3.60,31.96,25.71,1
97,5.42,17.23,4.10,33.96,22.59,3
99,6.79,17.22,4.75,35.96,23.39,3
101,7.43,17.22,5.35,37.96,21.75,3
103,8.67,17.48,3.59,18.31,19.54,2
105,6.24,18.41,4.25,20.31,20.00,2
107,6.26,25.06,4.79,22.31,17.92,2
109,7.76,31.05,4.23,24.31,16.90,2
111,7.96,30.89,4.03,26.31,17.55,2
113,6.31,19.76,4.50,28.31,26.57,2
115,3.73,10.49,4.22,30.31,29.71,2
117,3.70,10.38,4.77,32.31,33.06,4
119,3.70,10.38,4.34,34.31,33.65,4
121,4.86,15.29,4.84,36.31,45.36,4
123,4.12,16.50,4.14,38.31,45.13,1
125,3.72,14.89,1.11,13.36,43.61,1
127,3.08,12.32,1.28,15.36,40.33,1
129,3.96,15.84,1.71,17.36,33.38,1
131,3.42,11.42,1.78,13.15,31.02,1
133,2.55,10.21,1.19,5.68,26.31,1
135,2.88,11.53,1.23,7.51,23.47,1
137,4.85,11.53,1.59,9.51,20.95,1
