time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.875
49.0,1.275
51.0,1.25
53.0,0.125
55.0,3.6750000000000003
57.0,4.225
59.0,4.225
61.0,3.3
63.0,1.4
65.0,2.0999999999999996
67.0,2.55
69.0,1.4
71.0,2.45
73.0,3.375
75.0,4.05
77.0,4.3
79.0,4.15
81.0,5.949999999999999
83.0,7.125
85.0,7.15
87.0,6.225
89.0,7.0
91.0,7.6499999999999995
93.0,9.100000000000001
95.0,7.9
97.0,6.375
99.0,7.324999999999999
101.0,7.625
103.0,7.575
105.0,8.275
107.0,8.9
109.0,9.25
111.0,7.624999999999999
113.0,7.225
115.0,7.949999999999999
117.0,7.125
119.0,4.05
121.0,2.55
123.0,4.1
125.0,6.875000000000001
127.0,8.825000000000001
129.0,8.2
131.0,9.3
133.0,11.475
135.0,13.625
137.0,14.450000000000001
139.0,14.425
141.0,13.875
143.0,7.0
145.0,9.0
147.0,13.225000000000001
149.0,15.975
151.0,14.525
153.0,14.024999999999999
155.0,15.75
157.0,16.85
159.0,17.65
161.0,19.125
163.0,14.975
165.0,16.725
167.0,16.825
169.0,16.825
171.0,19.200000000000003
173.0,20.225
175.0,18.6
177.0,17.05
179.0,17.0
181.0,18.6
183.0,22.05
185.0,24.925
187.0,21.375
189.0,17.025000000000002
191.0,16.425
193.0,19.075
195.0,21.875
197.0,27.15
199.0,30.049999999999997
201.0,34.65
203.0,35.525
205.0,29.575000000000003
207.0,27.725
209.0,15.100000000000001
211.0,15.100000000000001
213.0,15.325
215.0,16.975
217.0,18.400000000000002
219.0,18.275
221.0,17.2
223.0,17.2
225.0,17.125
227.0,15.1
229.0,15.0
231.0,15.0
233.0,15.0
235.0,15.0
237.0,15.0
239.0,16.325
241.0,19.15
243.0,21.6
245.0,23.85
247.0,16.0
249.0,16.1
251.0,19.4
253.0,23.3
255.0,25.275000000000002
257.0,26.25
259.0,20.875
261.0,14.75
263.0,14.75
265.0,14.75
267.0,14.75
269.0,15.0
271.0,16.2
273.0,17.9
275.0,19.65
277.0,19.599999999999998
279.0,13.325000000000001
281.0,10.125
283.0,10.125
285.0,10.95
287.0,14.45
289.0,15.5
291.0,18.0
293.0,16.375
295.0,13.275
297.0,13.7
299.0,13.7
301.0,16.25
303.0,16.925
305.0,19.15
307.0,18.35
309.0,18.1
311.0,18.3
313.0,21.475
315.0,22.7
317.0,22.275
319.0,17.675
321.0,17.75
323.0,18.975
325.0,19.425
327.0,21.950000000000003
329.0,27.0
331.0,28.175
333.0,23.275000000000002
335.0,12.925
337.0,13.600000000000001
339.0,16.150000000000002
341.0,17.7
343.0,19.575
345.0,20.15
347.0,20.15
349.0,20.15
351.0,20.15
353.0,20.15
355.0,17.775
357.0,16.95
359.0,15.5
361.0,18.35
363.0,18.925
365.0,20.175
367.0,21.675
369.0,22.925
371.0,21.7
373.0,20.5
375.0,20.875
377.0,23.0
379.0,24.150000000000002
381.0,25.775000000000002
383.0,28.750000000000004
385.0,29.95
387.0,30.650000000000002
389.0,15.8
391.0,18.25
393.0,18.7
395.0,20.5
397.0,21.225
399.0,16.525
401.0,14.774999999999999
403.0,16.7
405.0,18.15
407.0,19.299999999999997
409.0,17.299999999999997
411.0,12.375
413.0,14.475000000000001
415.0,18.975
417.0,20.975
419.0,20.075
421.0,19.8
423.0,20.95
425.0,21.9
427.0,24.599999999999998
429.0,24.924999999999997
431.0,24.65
433.0,24.9
435.0,25.15
437.0,22.175
439.0,25.125
441.0,25.275
443.0,26.275
445.0,26.849999999999998
447.0,27.4
449.0,27.025
451.0,23.125
453.0,16.175
455.0,16.175
457.0,16.95
459.0,21.950000000000003
461.0,24.525
463.0,26.375
465.0,29.35
467.0,30.75
469.0,24.724999999999998
471.0,20.325000000000003
473.0,20.325000000000003
475.0,20.325000000000003
477.0,21.825000000000003
479.0,21.825000000000003
481.0,21.825000000000003
483.0,22.674999999999997
485.0,21.224999999999998
487.0,18.0
489.0,18.474999999999998
491.0,18.55
493.0,19.45
495.0,19.75
497.0,22.825000000000003
499.0,19.45
501.0,17.725
503.0,19.349999999999998
505.0,21.45
507.0,24.825
509.0,25.275
511.0,26.174999999999997
513.0,26.825
515.0,26.875
517.0,28.3
519.0,29.150000000000002
521.0,28.424999999999997
523.0,29.675
525.0,31.575000000000003
527.0,20.125
529.0,19.2
531.0,21.075000000000003
533.0,24.925
535.0,32.825
537.0,38.525000000000006
539.0,43.7
541.0,50.349999999999994
543.0,51.125
545.0,48.175000000000004
547.0,35.9
549.0,38.599999999999994
551.0,40.8
553.0,41.925
555.0,38.0
557.0,37.325
559.0,42.725
561.0,36.6
563.0,34.9
565.0,29.6
567.0,20.7
569.0,21.575
571.0,23.224999999999998
573.0,25.674999999999997
575.0,26.15
577.0,28.575000000000003
579.0,29.775
581.0,19.1
583.0,21.424999999999997
585.0,22.925
587.0,22.925
589.0,22.825
591.0,23.675000000000004
593.0,25.725
