time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.525
19.0,3.075
21.0,6.075
23.0,7.95
25.0,7.1499999999999995
27.0,5.2250000000000005
29.0,6.575
31.0,8.75
33.0,9.95
35.0,12.049999999999999
37.0,12.375
39.0,12.5
41.0,13.0
43.0,10.85
45.0,10.875
47.0,11.175
49.0,11.15
51.0,13.999999999999998
53.0,14.55
55.0,10.175
57.0,9.675
59.0,13.475000000000001
61.0,15.575000000000001
63.0,14.374999999999998
65.0,13.15
67.0,15.65
69.0,18.05
71.0,16.525
73.0,17.85
75.0,16.875
77.0,7.3
79.0,7.3
81.0,7.675
83.0,7.725
85.0,10.225
87.0,12.05
89.0,11.975
91.0,8.725
93.0,9.524999999999999
95.0,12.75
97.0,11.725
99.0,14.4
101.0,7.95
103.0,8.375
105.0,10.125
107.0,10.375
109.0,14.625
111.0,16.775
113.0,16.725
115.0,16.875
117.0,19.200000000000003
119.0,19.975
121.0,21.35
123.0,22.725
125.0,10.725000000000001
127.0,4.525
129.0,4.525
131.0,6.375000000000001
133.0,5.875
135.0,5.875
137.0,7.85
139.0,11.05
141.0,12.024999999999999
143.0,6.95
145.0,6.65
147.0,6.7749999999999995
149.0,6.925
151.0,10.075
153.0,15.25
155.0,17.925
157.0,20.125000000000004
159.0,12.475000000000001
161.0,10.925
163.0,11.95
165.0,11.925
167.0,11.925
169.0,11.925
171.0,13.525
173.0,13.625
175.0,13.625
177.0,14.45
179.0,18.35
181.0,20.8
183.0,25.15
185.0,28.300000000000004
187.0,26.075
189.0,27.625
191.0,14.225000000000001
193.0,14.975000000000001
195.0,18.400000000000002
197.0,22.125
199.0,24.85
201.0,23.475
203.0,24.375
205.0,26.575
207.0,26.924999999999997
209.0,19.775000000000002
211.0,12.25
213.0,13.925
215.0,13.875000000000002
217.0,13.850000000000001
219.0,13.850000000000001
221.0,13.850000000000001
223.0,15.100000000000001
225.0,16.6
227.0,15.399999999999999
229.0,17.5
231.0,14.925
233.0,12.600000000000001
235.0,12.575
237.0,12.575
239.0,12.575
241.0,13.3
243.0,14.100000000000001
245.0,14.175
247.0,15.8
249.0,15.75
251.0,16.075
253.0,18.775000000000002
255.0,18.775000000000002
257.0,18.725
259.0,12.45
261.0,12.45
263.0,12.45
265.0,11.2
267.0,5.5
269.0,6.050000000000001
271.0,5.5
273.0,6.35
275.0,4.15
277.0,5.825
279.0,8.525
281.0,9.750000000000002
283.0,13.975
285.0,14.625
287.0,11.825
289.0,7.300000000000001
291.0,7.300000000000001
293.0,7.300000000000001
295.0,8.025
297.0,8.8
299.0,9.875
301.0,10.275
303.0,12.125
305.0,13.575
307.0,13.5
309.0,16.175
311.0,16.425
313.0,13.6
315.0,14.25
317.0,17.1
319.0,17.2
321.0,17.475
323.0,18.875
325.0,20.375
327.0,23.7
329.0,25.0
331.0,25.0
333.0,17.425
335.0,11.4
337.0,11.4
339.0,14.175
341.0,14.15
343.0,14.15
345.0,15.625
347.0,15.55
349.0,16.9
351.0,19.125
353.0,20.0
355.0,19.125
357.0,19.4
359.0,15.225000000000001
361.0,17.325
363.0,19.325
365.0,21.7
367.0,18.725
369.0,17.525
371.0,12.95
373.0,14.25
375.0,14.225000000000001
377.0,15.75
379.0,15.95
381.0,17.5
383.0,17.474999999999998
385.0,19.7
387.0,21.25
389.0,20.1
391.0,20.275
393.0,12.850000000000001
395.0,12.850000000000001
397.0,12.850000000000001
399.0,13.200000000000001
401.0,16.9
403.0,18.2
405.0,20.849999999999998
407.0,22.575
409.0,24.299999999999997
411.0,25.824999999999996
413.0,27.424999999999997
415.0,27.5
417.0,30.05
419.0,34.475
421.0,36.85
423.0,26.65
425.0,19.85
427.0,12.175
429.0,12.175
431.0,12.65
433.0,13.4
435.0,14.1
437.0,15.075000000000001
439.0,18.025
441.0,20.575000000000003
443.0,21.825
445.0,15.225
447.0,17.849999999999998
449.0,21.9
451.0,23.424999999999997
453.0,23.424999999999997
455.0,24.325
457.0,25.849999999999998
459.0,28.525
461.0,30.25
463.0,30.2
465.0,13.625000000000002
467.0,14.625000000000002
469.0,15.200000000000001
471.0,15.200000000000001
473.0,15.200000000000001
475.0,15.4
477.0,15.325
479.0,15.325
481.0,15.649999999999999
483.0,16.9
485.0,16.85
487.0,16.85
489.0,16.075
491.0,15.575000000000001
493.0,15.85
495.0,20.35
497.0,20.900000000000002
499.0,21.300000000000004
501.0,22.925000000000004
