time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,41.58,1
9,0.00,0.00,0.00,0.00,50.09,1
11,0.00,0.00,0.00,0.00,58.02,1
13,0.00,0.00,0.00,0.00,60.03,1
15,0.00,0.00,0.00,0.00,53.40,1
17,0.00,0.00,0.00,0.00,40.05,3
19,0.00,0.00,0.12,1.50,22.71,3
21,0.73,2.94,0.45,3.50,8.35,3
23,1.97,7.89,0.94,5.50,11.58,3
25,3.75,15.01,1.44,7.50,16.93,3
27,4.76,19.06,1.94,9.50,23.52,3
29,4.75,19.02,2.44,11.50,28.24,3
31,4.75,19.02,2.94,13.50,24.45,3
33,4.75,19.02,3.44,15.50,19.32,3
35,4.97,19.02,3.97,17.50,12.25,3
37,6.48,20.70,4.64,19.50,9.96,2
39,7.57,25.21,5.30,21.50,7.22,2
41,8.16,27.55,5.97,23.50,7.77,2
43,9.15,31.52,6.64,25.50,17.54,2
45,9.13,31.45,5.49,25.94,16.82,2
47,8.90,30.55,5.96,27.94,18.21,2
49,4.54,13.08,5.73,29.94,19.18,2
51,3.97,10.82,6.40,31.94,20.81,2
53,3.97,10.82,5.49,33.94,21.90,4
55,3.97,10.82,5.42,35.94,17.58,4
57,3.95,10.82,5.33,37.94,24.50,4
59,2.02,7.27,5.83,39.94,27.94,4
61,1.50,6.01,2.39,21.05,34.92,4
63,2.97,11.89,1.50,9.68,39.04,4
65,2.92,11.68,0.97,11.68,37.75,4
67,2.92,11.68,1.23,13.68,33.53,1
69,4.19,15.48,1.57,15.68,28.49,1
71,5.68,18.18,1.91,17.68,24.97,1
73,4.59,18.16,2.41,19.68,20.29,1
75,6.39,24.33,2.01,21.68,16.77,1
77,8.31,27.75,2.71,23.68,21.78,1
79,9.30,31.81,3.34,25.68,25.33,3
81,9.29,31.77,4.03,27.68,23.70,3
83,10.28,31.77,4.87,29.68,24.58,3
85,9.33,31.77,5.70,31.68,23.11,3
87,10.98,34.27,5.07,28.39,21.34,3
89,13.98,44.91,5.15,22.64,17.76,3
91,14.66,41.57,4.88,17.73,14.58,2
93,10.67,25.25,5.54,19.73,14.22,2
95,8.43,20.99,6.21,21.73,13.71,2
97,15.04,36.68,6.88,23.73,15.67,2
99,18.58,50.86,5.40,24.41,15.73,2
101,18.44,50.32,5.12,26.41,13.37,2
103,18.23,49.46,5.62,28.41,12.88,2
105,14.92,36.23,5.91,30.41,14.41,2
107,8.71,23.45,6.13,32.41,13.35,2
109,8.96,23.45,6.78,34.41,17.18,2
111,10.24,23.45,7.38,36.41,21.46,2
113,10.62,23.45,7.80,38.41,23.42,4
115,11.69,23.45,8.47,40.41,25.02,4
117,11.67,23.45,8.62,42.41,27.00,4
119,11.67,23.45,9.41,44.41,28.43,4
121,10.57,21.51,8.95,36.80,27.22,4
123,9.58,18.35,8.88,34.13,26.49,1
125,12.24,23.30,8.95,30.75,21.70,1
127,15.17,31.21,5.75,23.48,17.86,1
129,15.90,34.22,6.63,25.48,14.49,1
131,20.00,46.39,7.43,27.48,12.18,1
133,22.82,49.19,8.66,29.48,9.23,1
135,23.00,49.16,9.99,31.48,9.74,3
137,24.46,50.29,11.12,33.48,13.58,3
139,29.24,56.09,12.12,35.48,15.75,3
141,28.21,55.96,13.45,37.48,17.19,3
143,27.64,55.96,11.27,28.65,17.05,2
145,23.99,59.43,11.06,27.53,14.38,2
147,27.31,72.69,11.58,29.53,13.82,2
149,29.30,75.29,12.92,31.53,14.40,2
151,32.40,75.26,11.51,31.40,14.69,2
153,27.61,75.26,12.56,31.34,13.95,2
155,21.16,48.39,13.19,27.60,14.08,2
157,10.90,20.56,12.05,29.45,13.54,2
159,11.89,24.53,11.32,31.45,15.30,4
161,11.88,24.48,12.08,33.45,17.92,4
163,11.84,24.48,13.53,35.45,25.02,4
