time,calculation_time
1.0,0.12811017036437988
5.0,0.016433238983154297
9.0,0.0573117733001709
13.0,0.026004791259765625
17.0,0.06928682327270508
21.0,0.018934011459350586
25.0,0.05028820037841797
29.0,0.05047726631164551
33.0,0.0605158805847168
37.0,0.051164865493774414
41.0,0.04374361038208008
45.0,0.11186599731445312
49.0,0.1039280891418457
53.0,0.0971827507019043
57.0,0.08272409439086914
61.0,0.12117409706115723
65.0,0.05802583694458008
69.0,0.06506228446960449
73.0,0.08032894134521484
77.0,0.12725448608398438
81.0,0.24212241172790527
85.0,0.08982276916503906
89.0,0.1925792694091797
93.0,0.08473920822143555
97.0,0.15581655502319336
101.0,0.11619305610656738
105.0,0.2001173496246338
109.0,0.0749211311340332
113.0,0.04583430290222168
117.0,0.10689616203308105
121.0,0.0479893684387207
125.0,0.04563283920288086
129.0,0.09579038619995117
133.0,0.09686827659606934
137.0,0.12622690200805664
141.0,0.1092534065246582
145.0,0.1725461483001709
149.0,0.1858842372894287
153.0,0.06515073776245117
157.0,0.14170432090759277
161.0,0.14457154273986816
165.0,0.17368674278259277
169.0,0.17758846282958984
173.0,0.17569851875305176
177.0,0.11992526054382324
181.0,0.24355506896972656
185.0,0.18943142890930176
189.0,0.12277698516845703
193.0,0.1738579273223877
197.0,0.3854355812072754
201.0,0.2056748867034912
205.0,0.24342608451843262
209.0,0.23682427406311035
213.0,0.13186168670654297
217.0,0.27405595779418945
221.0,0.27358102798461914
225.0,0.09505939483642578
229.0,0.1577000617980957
233.0,0.1740097999572754
237.0,0.0797262191772461
241.0,0.1430344581604004
245.0,0.19519591331481934
249.0,0.11031985282897949
253.0,0.155228853225708
257.0,0.17532658576965332
261.0,0.10341167449951172
265.0,0.1263904571533203
269.0,0.27549147605895996
273.0,0.2629516124725342
277.0,0.3377492427825928
281.0,0.12316489219665527
285.0,0.22097492218017578
289.0,0.15087413787841797
293.0,0.32584714889526367
297.0,0.25335121154785156
301.0,0.15731477737426758
305.0,0.26009631156921387
309.0,0.28446149826049805
313.0,0.19533348083496094
317.0,0.28325939178466797
321.0,0.28390002250671387
325.0,0.6758923530578613
329.0,0.47618818283081055
333.0,0.5898332595825195
337.0,0.1878950595855713
341.0,0.28633689880371094
345.0,0.3200876712799072
349.0,0.35082554817199707
353.0,0.39237499237060547
357.0,0.2039964199066162
361.0,0.21671605110168457
365.0,0.25121235847473145
369.0,0.17400145530700684
373.0,0.25325775146484375
377.0,0.18955755233764648
381.0,0.17417144775390625
385.0,0.2889587879180908
389.0,0.23546695709228516
393.0,0.10318946838378906
397.0,0.3319664001464844
401.0,0.2475569248199463
405.0,0.33188486099243164
409.0,0.29476499557495117
413.0,0.11894369125366211
417.0,0.1894693374633789
421.0,0.19564247131347656
425.0,0.31720900535583496
429.0,0.1334226131439209
433.0,0.26955747604370117
437.0,0.4135918617248535
441.0,0.11557650566101074
445.0,0.2602853775024414
449.0,0.2204427719116211
453.0,0.2261815071105957
457.0,0.10618710517883301
461.0,0.22899079322814941
465.0,0.21256279945373535
469.0,0.25577688217163086
473.0,0.12118387222290039
477.0,0.2099285125732422
481.0,0.22431612014770508
485.0,0.23655056953430176
489.0,0.21325087547302246
493.0,0.3751959800720215
497.0,0.1261298656463623
