time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.25,0.00
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.68,0.00
55,0.00,0.00,0.00,0.00,1.49,0.00,0.00,0.50,0.89,1.49,52.43,0.00
57,0.00,0.00,0.00,0.00,3.49,0.00,0.00,1.16,2.09,3.49,40.30,0.00
59,0.00,0.00,0.00,0.00,5.49,0.00,0.00,1.83,3.29,5.49,34.87,0.00
61,2.65,0.00,1.32,2.65,7.49,0.00,0.00,2.50,4.49,7.49,27.07,0.00
63,8.17,0.00,4.08,8.17,9.49,0.00,0.00,3.16,5.69,9.49,21.35,0.00
65,11.06,0.00,5.53,11.06,11.49,0.00,0.00,3.83,6.89,11.49,17.57,0.00
67,13.79,0.00,6.90,13.79,13.49,0.00,0.00,4.50,8.09,13.49,12.88,0.00
69,17.40,0.00,8.70,17.40,15.49,0.00,0.00,5.16,9.29,15.49,7.69,0.00
71,17.35,0.00,8.67,17.35,17.49,0.00,0.00,5.83,10.49,17.49,3.14,0.00
73,17.35,0.00,8.67,17.35,19.49,0.00,0.00,6.50,11.69,19.49,0.39,0.00
75,23.97,0.00,11.99,23.97,21.49,0.00,0.00,7.16,12.89,21.49,0.00,0.00
77,24.06,0.00,12.03,24.06,23.49,0.00,0.00,7.83,14.09,23.49,7.88,0.00
79,24.06,0.00,12.03,24.06,25.49,0.00,0.00,8.50,15.29,25.49,10.00,0.00
81,24.06,0.00,12.03,24.06,27.49,0.00,0.00,9.16,16.49,27.49,11.79,0.00
83,24.06,0.00,12.03,24.06,29.49,0.00,0.00,9.83,17.69,29.49,11.62,0.00
85,24.06,0.00,12.03,24.06,31.49,0.00,0.00,10.50,18.89,31.49,11.62,0.00
87,24.06,0.00,12.03,24.06,33.49,0.00,0.00,11.16,20.09,33.49,15.63,0.00
89,24.06,0.00,12.03,24.06,35.49,0.00,0.00,11.83,21.29,35.49,23.31,1.00
91,24.06,0.00,12.03,24.06,32.31,0.00,0.00,10.77,19.39,32.31,28.88,0.00
93,27.89,0.00,13.94,27.89,34.31,1.92,0.00,12.08,20.97,34.31,38.12,1.00
95,20.29,0.00,10.14,20.29,30.07,3.92,0.00,11.33,18.83,30.07,49.57,1.00
97,0.00,0.00,0.00,0.00,23.08,5.92,0.00,9.66,15.03,23.08,46.61,1.00
99,0.00,0.00,0.00,0.00,0.00,7.92,0.00,2.64,1.58,7.92,44.46,1.00
101,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.10,0.06,0.31,37.56,0.00
103,0.00,3.83,1.92,3.83,0.00,0.00,2.31,0.77,0.46,2.31,33.05,0.00
105,0.00,10.25,5.13,10.25,0.00,0.00,4.31,1.44,0.86,4.31,29.49,0.00
107,0.00,11.92,5.96,11.92,0.00,0.00,6.31,2.10,1.26,6.31,23.47,0.00
109,0.00,11.92,5.96,11.92,0.00,0.00,8.31,2.77,1.66,8.31,17.27,0.00
111,0.00,11.92,5.96,11.92,1.69,0.00,10.31,4.00,3.08,10.31,2.71,0.00
113,5.78,11.92,8.85,11.92,3.69,0.00,12.31,5.33,4.68,12.31,0.98,0.00
115,11.01,10.87,10.94,11.01,5.69,0.00,14.31,6.67,6.28,14.31,6.32,1.00
117,10.98,0.00,5.49,10.98,7.69,0.00,14.34,7.34,7.48,14.34,0.00,1.00
119,10.98,0.00,5.49,10.98,9.69,0.00,0.00,3.23,5.82,9.69,0.00,0.00
121,10.98,0.00,5.49,10.98,11.69,0.00,0.00,3.90,7.02,11.69,0.00,0.00
123,10.98,0.00,5.49,10.98,13.69,0.00,0.00,4.56,8.22,13.69,0.00,0.00
125,10.98,0.00,5.49,10.98,15.69,0.00,0.00,5.23,9.42,15.69,0.00,0.00
127,10.98,0.00,5.49,10.98,17.69,0.00,0.00,5.90,10.62,17.69,0.00,0.00
129,10.98,0.00,5.49,10.98,19.69,0.00,0.00,6.56,11.82,19.69,0.00,0.00
131,10.98,0.00,5.49,10.98,21.69,0.00,0.00,7.23,13.02,21.69,0.00,0.00
133,10.98,0.00,5.49,10.98,23.69,0.00,0.00,7.90,14.22,23.69,16.99,0.00
135,10.98,0.00,5.49,10.98,25.69,0.00,0.00,8.56,15.42,25.69,20.13,0.00
137,10.98,0.00,5.49,10.98,27.69,0.00,0.00,9.23,16.62,27.69,22.51,0.00
139,10.98,0.00,5.49,10.98,29.69,0.00,0.00,9.90,17.82,29.69,22.21,0.00
141,10.98,0.00,5.49,10.98,31.69,0.00,0.00,10.56,19.02,31.69,18.75,0.00
143,10.98,0.00,5.49,10.98,33.69,0.00,0.00,11.23,20.22,33.69,11.54,0.00
145,10.98,0.00,5.49,10.98,35.69,0.00,0.00,11.90,21.42,35.69,5.04,0.00
147,10.98,0.00,5.49,10.98,37.69,0.00,1.57,13.09,22.93,37.69,3.54,1.00
149,8.38,4.95,6.66,8.38,35.78,0.00,3.57,13.12,22.18,35.78,0.00,0.00
151,0.00,5.51,2.75,5.51,37.78,0.00,5.57,14.45,23.78,37.78,0.00,1.00
153,0.00,5.51,2.75,5.51,0.00,0.00,7.57,2.52,1.51,7.57,0.00,0.00
155,0.00,5.51,2.75,5.51,0.00,0.00,9.57,3.19,1.91,9.57,24.01,0.00
157,0.00,5.51,2.75,5.51,0.00,0.00,11.57,3.86,2.31,11.57,36.81,0.00
159,0.00,5.51,2.75,5.51,0.00,0.00,13.57,4.52,2.71,13.57,43.97,0.00
161,0.00,5.51,2.75,5.51,0.00,0.00,15.57,5.19,3.11,15.57,45.10,0.00
163,0.00,5.51,2.75,5.51,0.00,0.00,17.57,5.86,3.51,17.57,48.06,0.00
165,0.00,5.51,2.75,5.51,0.00,0.00,19.57,6.52,3.91,19.57,45.10,0.00
167,0.00,5.51,2.75,5.51,0.00,0.00,21.57,7.19,4.31,21.57,39.07,0.00
169,0.00,5.51,2.75,5.51,0.00,0.00,23.57,7.86,4.71,23.57,38.09,0.00
171,0.00,5.51,2.75,5.51,0.69,0.00,25.57,8.75,5.53,25.57,38.65,2.00
173,0.00,5.42,2.71,5.42,1.73,0.00,27.57,9.77,6.55,27.57,38.73,0.00
175,2.03,0.24,1.13,2.03,3.73,0.00,29.57,11.10,8.15,29.57,36.26,1.00
177,0.00,0.00,0.00,0.00,5.73,0.00,0.00,1.91,3.44,5.73,29.54,0.00
179,14.89,0.00,7.45,14.89,7.73,0.00,0.00,2.58,4.64,7.73,28.03,0.00
181,16.95,0.00,8.48,16.95,9.73,0.00,0.00,3.24,5.84,9.73,17.28,0.00
183,16.94,0.00,8.47,16.94,11.73,0.00,0.00,3.91,7.04,11.73,7.14,0.00
185,16.94,0.00,8.47,16.94,13.73,0.00,1.71,5.15,8.58,13.73,10.23,0.00
187,22.51,5.06,13.78,22.51,15.73,0.00,3.71,6.48,10.18,15.73,11.65,0.00
189,23.61,4.80,14.20,23.61,17.73,0.00,5.71,7.81,11.78,17.73,13.66,0.00
191,23.61,4.80,14.20,23.61,19.73,0.00,7.71,9.15,13.38,19.73,13.56,0.00
193,23.61,4.80,14.20,23.61,21.73,0.00,9.71,10.48,14.98,21.73,9.98,0.00
195,23.61,4.80,14.20,23.61,23.73,0.00,11.71,11.81,16.58,23.73,5.79,0.00
197,23.61,4.80,14.20,23.61,25.73,0.00,13.71,13.15,18.18,25.73,2.14,0.00
199,24.37,4.80,14.58,24.37,27.73,1.59,15.71,15.01,20.10,27.73,7.41,0.00
201,30.58,4.80,17.69,30.58,29.73,3.59,17.71,17.01,22.10,29.73,8.51,0.00
203,30.40,4.80,17.60,30.40,31.73,5.59,19.71,19.01,24.10,31.73,9.69,0.00
205,30.40,4.80,17.60,30.40,33.73,7.59,21.71,21.01,26.10,33.73,10.15,0.00
207,30.40,4.80,17.60,30.40,35.73,9.59,23.71,23.01,28.10,35.73,15.76,1.00
209,30.40,4.80,17.60,30.40,33.87,11.59,25.71,23.73,27.78,33.87,21.79,0.00
211,30.40,4.80,17.60,30.40,35.87,13.59,27.71,25.73,29.78,35.87,23.52,1.00
213,17.90,4.80,11.35,17.90,37.19,15.59,29.71,27.50,31.37,37.19,27.80,1.00
215,0.00,4.80,2.40,4.80,29.11,17.59,31.71,26.14,27.33,31.71,29.72,1.00
217,0.00,4.80,2.40,4.80,3.33,19.59,33.71,18.88,12.66,33.71,28.19,1.00
219,0.00,4.80,2.40,4.80,5.33,0.00,35.71,13.68,10.34,35.71,36.03,1.00
221,0.00,4.80,2.40,4.80,0.85,0.00,37.71,12.85,8.05,37.71,37.67,0.00
223,0.00,4.80,2.40,4.80,2.85,0.00,39.71,14.19,9.65,39.71,33.41,0.00
225,0.00,4.80,2.40,4.80,4.85,0.00,41.71,15.52,11.25,41.71,30.80,1.00
227,0.00,10.49,5.24,10.49,0.00,0.00,43.71,14.57,8.74,43.71,31.10,0.00
229,0.00,10.52,5.26,10.52,0.00,0.00,45.71,15.24,9.14,45.71,20.79,0.00
231,0.00,10.52,5.26,10.52,0.00,0.00,47.71,15.90,9.54,47.71,13.37,0.00
233,1.20,7.09,4.14,7.09,0.00,1.24,49.71,16.98,10.19,49.71,10.62,1.00
235,5.50,0.00,2.75,5.50,0.00,3.24,12.98,5.41,3.24,12.98,0.00,1.00
237,5.41,0.00,2.71,5.41,0.00,5.24,2.36,2.53,1.52,5.24,23.19,1.00
239,5.41,0.00,2.71,5.41,0.00,7.24,0.00,2.41,1.45,7.24,36.13,0.00
241,5.41,0.00,2.71,5.41,0.00,9.24,0.00,3.08,1.85,9.24,44.33,0.00
243,5.41,0.00,2.71,5.41,0.00,11.24,0.00,3.75,2.25,11.24,45.56,0.00
245,5.41,0.00,2.71,5.41,0.00,13.24,0.00,4.41,2.65,13.24,44.22,0.00
247,5.41,0.00,2.71,5.41,0.00,15.24,0.00,5.08,3.05,15.24,42.98,0.00
249,5.41,0.00,2.71,5.41,0.00,17.24,0.00,5.75,3.45,17.24,32.65,0.00
251,5.41,0.00,2.71,5.41,0.00,19.24,0.00,6.41,3.85,19.24,26.39,0.00
253,8.86,0.00,4.43,8.86,1.54,21.24,0.00,7.59,5.17,21.24,19.74,0.00
255,21.36,0.00,10.68,21.36,3.54,23.24,0.00,8.93,6.77,23.24,14.59,0.00
257,24.72,0.00,12.36,24.72,5.54,25.24,0.00,10.26,8.37,25.24,17.09,0.00
259,25.71,0.00,12.85,25.71,7.54,27.24,0.00,11.59,9.97,27.24,20.85,0.00
261,30.86,0.00,15.43,30.86,9.54,29.24,0.00,12.93,11.57,29.24,21.88,0.00
263,30.73,0.00,15.37,30.73,11.54,31.24,0.00,14.26,13.17,31.24,19.90,0.00
265,33.02,0.00,16.51,33.02,13.54,33.24,0.00,15.59,14.77,33.24,16.12,0.00
267,37.80,0.00,18.90,37.80,15.54,35.24,0.00,16.93,16.37,35.24,10.13,0.00
269,37.72,0.00,18.86,37.72,17.54,37.24,0.00,18.26,17.97,37.24,5.05,0.00
271,41.03,0.00,20.51,41.03,19.54,39.24,0.00,19.59,19.57,39.24,2.15,0.00
273,50.51,0.00,25.26,50.51,21.54,41.24,0.00,20.93,21.17,41.24,1.00,0.00
275,50.59,0.00,25.30,50.59,23.54,43.24,0.00,22.26,22.77,43.24,0.72,0.00
277,63.04,0.00,31.52,63.04,25.54,45.24,0.00,23.59,24.37,45.24,4.17,1.00
279,62.58,0.00,31.29,62.58,27.54,14.57,0.00,14.04,19.44,27.54,11.29,1.00
281,62.58,0.00,31.29,62.58,27.48,16.57,0.00,14.68,19.80,27.48,18.16,1.00
283,62.58,0.00,31.29,62.58,29.80,18.57,0.00,16.12,21.59,29.80,24.64,1.00
285,59.13,0.00,29.56,59.13,27.33,20.57,0.00,15.97,20.51,27.33,30.43,1.00
287,0.00,0.00,0.00,0.00,16.98,22.57,0.00,13.18,14.70,22.57,32.77,1.00
289,0.23,0.00,0.12,0.23,18.98,0.00,0.00,6.33,11.39,18.98,30.58,0.00
291,5.44,0.00,2.72,5.44,20.98,0.00,0.00,6.99,12.59,20.98,32.27,0.00
293,15.74,0.00,7.87,15.74,22.98,0.00,0.27,7.75,13.84,22.98,30.97,0.00
295,22.69,0.00,11.35,22.69,24.98,0.00,2.27,9.08,15.44,24.98,33.54,0.00
297,24.24,0.00,12.12,24.24,26.98,0.00,4.27,10.42,17.04,26.98,31.71,0.00
299,28.50,0.00,14.25,28.50,28.98,0.00,6.27,11.75,18.64,28.98,24.42,1.00
301,28.41,2.05,15.23,28.41,30.98,0.00,5.16,12.04,19.62,30.98,16.26,0.00
303,35.54,5.46,20.50,35.54,32.98,1.62,7.16,13.92,21.54,32.98,10.01,0.00
305,38.62,5.43,22.02,38.62,34.98,3.62,9.16,15.92,23.54,34.98,3.62,0.00
307,63.58,5.43,34.50,63.58,36.98,5.62,11.16,17.92,25.54,36.98,0.39,0.00
309,77.68,5.43,41.55,77.68,38.98,7.62,13.16,19.92,27.54,38.98,0.08,0.00
311,79.63,5.43,42.53,79.63,40.98,9.62,15.16,21.92,29.54,40.98,0.07,0.00
313,79.44,5.43,42.43,79.44,42.98,11.62,17.16,23.92,31.54,42.98,0.00,0.00
315,79.18,5.43,42.30,79.18,44.98,13.62,19.16,25.92,33.54,44.98,0.00,0.00
317,79.18,5.43,42.30,79.18,46.98,15.62,21.16,27.92,35.54,46.98,2.87,0.00
319,79.18,5.43,42.30,79.18,48.98,17.62,23.16,29.92,37.54,48.98,6.59,0.00
321,79.18,5.43,42.30,79.18,50.98,19.62,25.16,31.92,39.54,50.98,10.64,0.00
323,79.18,5.43,42.30,79.18,52.98,21.62,27.16,33.92,41.54,52.98,11.00,1.00
325,79.18,5.43,42.30,79.18,51.79,23.62,29.16,34.86,41.63,51.79,8.68,0.00
327,79.18,5.43,42.30,79.18,53.79,25.62,31.16,36.86,43.63,53.79,6.99,1.00
329,84.92,5.43,45.17,84.92,54.00,27.62,33.16,38.26,44.55,54.00,6.25,1.00
331,92.41,5.43,48.92,92.41,36.91,29.62,35.16,33.90,35.10,36.91,9.06,0.00
333,97.64,5.43,51.53,97.64,38.91,31.62,37.16,35.90,37.10,38.91,12.91,1.00
335,97.48,5.43,51.45,97.48,35.10,33.62,39.16,35.96,35.61,39.16,20.38,1.00
337,97.48,5.43,51.45,97.48,34.33,35.62,41.16,37.04,35.95,41.16,27.60,1.00
339,97.02,5.43,51.22,97.02,33.39,37.62,43.16,38.05,36.19,43.16,29.33,1.00
341,4.78,5.43,5.10,5.43,35.39,0.00,45.16,26.85,30.26,45.16,27.15,1.00
343,0.00,6.11,3.06,6.11,35.54,0.00,47.16,27.56,30.75,47.16,26.31,1.00
345,0.00,11.67,5.84,11.67,36.01,0.00,49.16,28.39,31.44,49.16,22.13,0.00
347,1.91,11.51,6.71,11.51,38.01,0.00,51.16,29.72,33.04,51.16,19.34,0.00
349,13.37,8.35,10.86,13.37,40.01,0.32,53.16,31.16,34.70,53.16,14.54,1.00
351,20.62,0.00,10.31,20.62,42.01,2.32,41.28,28.54,33.92,42.01,12.54,1.00
353,26.10,0.00,13.05,26.10,44.01,4.32,8.58,18.97,28.99,44.01,5.84,1.00
355,30.48,0.00,15.24,30.48,46.01,6.32,4.00,18.78,29.67,46.01,0.58,0.00
357,33.99,3.18,18.58,33.99,48.01,8.32,6.00,20.78,31.67,48.01,0.00,0.00
359,33.96,5.02,19.49,33.96,50.01,10.32,8.00,22.78,33.67,50.01,0.00,0.00
361,33.96,5.02,19.49,33.96,52.01,12.32,10.00,24.78,35.67,52.01,0.00,0.00
363,33.96,5.02,19.49,33.96,54.01,14.32,12.00,26.78,37.67,54.01,0.00,0.00
365,33.96,5.02,19.49,33.96,56.01,16.32,14.00,28.78,39.67,56.01,0.00,0.00
367,33.96,5.02,19.49,33.96,58.01,18.32,16.00,30.78,41.67,58.01,0.00,0.00
369,33.96,5.02,19.49,33.96,60.01,20.32,18.00,32.78,43.67,60.01,0.00,0.00
371,33.96,5.02,19.49,33.96,62.01,22.32,20.00,34.78,45.67,62.01,0.00,0.00
373,33.96,5.02,19.49,33.96,64.01,24.32,22.00,36.78,47.67,64.01,0.00,0.00
375,33.96,5.02,19.49,33.96,66.01,26.32,24.00,38.78,49.67,66.01,0.00,0.00
377,33.96,5.02,19.49,33.96,68.01,28.32,26.00,40.78,51.67,68.01,11.66,0.00
379,33.96,5.02,19.49,33.96,70.01,30.32,28.00,42.78,53.67,70.01,17.69,0.00
381,33.96,5.02,19.49,33.96,72.01,32.32,30.00,44.78,55.67,72.01,25.28,1.00
383,33.96,5.02,19.49,33.96,51.96,34.32,32.00,39.43,44.44,51.96,29.94,0.00
385,33.96,5.02,19.49,33.96,53.96,36.32,34.00,41.43,46.44,53.96,29.27,1.00
387,33.71,5.02,19.37,33.71,55.40,38.32,36.00,43.24,48.11,55.40,29.10,1.00
389,1.63,5.02,3.32,5.02,52.86,40.32,38.00,43.72,47.38,52.86,27.64,1.00
391,0.00,5.02,2.51,5.02,38.81,42.32,40.00,40.38,39.75,42.32,28.39,1.00
393,0.00,5.02,2.51,5.02,40.81,2.08,42.00,28.30,33.30,42.00,25.54,1.00
395,0.00,5.02,2.51,5.02,4.47,4.08,44.00,17.51,12.30,44.00,19.63,1.00
397,0.00,7.87,3.93,7.87,6.21,6.08,46.00,19.43,14.14,46.00,14.47,2.00
399,0.00,17.70,8.85,17.70,0.00,0.00,48.00,16.00,9.60,48.00,14.15,0.00
401,0.00,17.75,8.87,17.75,0.00,0.00,50.00,16.67,10.00,50.00,22.06,0.00
403,0.00,17.75,8.87,17.75,0.00,0.00,52.00,17.33,10.40,52.00,26.58,0.00
405,0.00,17.75,8.87,17.75,0.00,0.00,54.00,18.00,10.80,54.00,24.92,0.00
407,0.00,17.75,8.87,17.75,0.94,0.00,56.00,18.98,11.76,56.00,32.87,0.00
409,0.00,17.72,8.86,17.72,2.94,0.00,58.00,20.31,13.36,58.00,39.10,1.00
411,4.15,6.75,5.45,6.75,4.94,0.00,16.16,7.03,6.20,16.16,37.01,1.00
413,4.09,0.00,2.04,4.09,6.94,0.00,17.99,8.31,7.76,17.99,29.64,1.00
415,4.09,0.00,2.04,4.09,8.94,0.00,,,,,16.57,0.00
417,6.64,0.00,3.32,6.64,10.94,0.00,,,,,7.31,0.00
419,15.11,0.00,7.55,15.11,12.94,0.00,,,,,12.32,0.00
421,16.13,0.00,8.07,16.13,14.94,0.00,,,,,12.54,0.00
423,22.36,0.00,11.18,22.36,16.94,0.00,,,,,20.08,0.00
425,22.19,0.00,11.10,22.19,18.94,0.00,,,,,20.46,0.00
427,22.19,0.00,11.10,22.19,20.94,0.00,,,,,16.71,0.00
429,22.19,0.00,11.10,22.19,22.94,0.00,,,,,20.18,0.00
431,22.19,0.00,11.10,22.19,24.94,0.00,,,,,16.12,0.00
433,26.11,0.00,13.05,26.11,26.94,0.00,,,,,12.56,0.00
435,28.32,0.00,14.16,28.32,28.94,0.00,,,,,7.87,0.00
437,31.71,0.00,15.86,31.71,30.94,0.00,,,,,4.07,0.00
439,34.04,0.00,17.02,34.04,32.94,0.00,,,,,8.85,1.00
441,35.00,0.00,17.50,35.00,26.11,0.13,,,,,17.87,0.00
443,39.94,0.00,19.97,39.94,28.11,2.13,,,,,21.82,1.00
445,39.80,0.00,19.90,39.80,29.03,4.13,,,,,27.86,1.00
447,23.57,0.00,11.78,23.57,25.38,6.13,,,,,33.06,1.00
449,0.00,0.00,0.00,0.00,16.33,8.13,,,,,35.71,1.00
451,0.00,0.00,0.00,0.00,13.21,10.13,,,,,38.33,1.00
453,0.00,0.00,0.00,0.00,1.16,12.13,,,,,37.25,1.00
455,0.00,0.00,0.00,0.00,3.16,,,,,,40.60,0.00
457,0.00,0.00,0.00,0.00,5.16,,,,,,54.56,1.00
459,0.00,0.00,0.00,0.00,4.63,,,,,,55.63,1.00
461,0.00,0.00,0.00,0.00,0.00,,,,,,61.54,0.00
463,0.00,0.00,0.00,0.00,0.00,,,,,,55.97,0.00
465,0.00,0.00,0.00,0.00,0.00,,,,,,47.63,0.00
467,0.00,0.00,0.00,0.00,1.20,,,,,,28.92,0.00
469,0.00,0.00,0.00,0.00,3.20,,,,,,12.47,0.00
471,1.98,0.00,0.99,1.98,5.20,,,,,,6.31,0.00
473,4.43,0.00,2.21,4.43,7.20,,,,,,0.21,0.00
475,10.60,0.00,5.30,10.60,9.20,,,,,,0.00,0.00
477,10.56,0.00,5.28,10.56,11.20,,,,,,0.00,0.00
479,10.56,0.00,5.28,10.56,13.20,,,,,,0.00,0.00
481,10.56,0.00,5.28,10.56,15.20,,,,,,34.37,0.00
483,10.56,0.00,5.28,10.56,17.20,,,,,,40.63,0.00
485,10.56,0.00,5.28,10.56,19.20,,,,,,44.97,0.00
487,10.56,0.00,5.28,10.56,21.20,,,,,,46.04,0.00
489,10.56,0.00,5.28,10.56,23.20,,,,,,41.30,0.00
491,10.56,0.00,5.28,10.56,25.20,,,,,,35.80,0.00
493,10.56,0.00,5.28,10.56,27.20,,,,,,24.30,0.00
495,12.68,0.00,6.34,12.68,29.20,,,,,,16.03,0.00
497,22.42,0.00,11.21,22.42,31.20,,,,,,12.35,1.00
499,28.45,0.00,14.23,28.45,,,,,,,9.39,0.00
501,29.99,0.00,15.00,29.99,,,,,,,5.09,0.00
