time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.03
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.36
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.64
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.50
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.85
15,0.00,0.00,0.00,0.00,0.00,0.36,0.00,0.12,0.12,0.36,51.14
17,0.00,0.00,0.00,0.00,0.00,2.36,0.00,0.79,0.79,2.36,49.54
19,0.00,0.00,0.00,0.00,0.00,0.00,0.15,0.05,0.05,0.15,46.20
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.54
23,0.00,0.00,0.00,0.00,0.61,0.00,0.72,0.44,0.44,0.72,42.36
25,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.33,0.33,1.00,40.57
27,0.00,2.40,1.20,2.40,0.00,0.00,1.47,0.49,0.49,1.47,39.07
29,0.00,5.54,2.77,5.54,1.08,0.00,3.47,1.52,1.52,3.47,37.72
31,0.00,5.51,2.75,5.51,1.87,0.00,5.47,2.45,2.45,5.47,35.71
33,0.00,5.51,2.75,5.51,0.00,0.20,7.47,2.56,2.56,7.47,29.98
35,0.00,5.42,2.71,5.42,0.00,2.20,9.47,3.89,3.89,9.47,31.43
37,0.00,0.24,0.12,0.24,1.76,4.20,11.47,5.81,5.81,11.47,39.23
39,0.00,0.00,0.00,0.00,0.00,0.00,6.62,2.21,2.21,6.62,38.71
41,0.00,0.00,0.00,0.00,0.00,0.00,4.78,1.59,1.59,4.78,39.29
43,0.00,0.00,0.00,0.00,0.00,0.00,5.68,1.89,1.89,5.68,47.09
45,0.00,0.00,0.00,0.00,0.70,0.00,0.45,0.38,0.38,0.70,46.71
47,0.00,0.00,0.00,0.00,0.00,0.00,2.45,0.82,0.82,2.45,54.39
49,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.67,0.67,2.00,54.06
51,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.01,0.02,55.10
53,0.00,0.00,0.00,0.00,0.00,0.00,2.02,0.67,0.67,2.02,48.71
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.92
57,0.00,4.48,2.24,4.48,0.00,0.05,1.53,0.53,0.53,1.53,37.47
59,0.00,5.70,2.85,5.70,0.00,0.00,3.53,1.18,1.18,3.53,33.35
61,0.00,5.70,2.85,5.70,0.36,0.31,5.53,2.07,2.07,5.53,34.95
63,0.00,5.70,2.85,5.70,0.00,2.31,7.53,3.28,3.28,7.53,37.44
65,0.00,5.70,2.85,5.70,0.00,0.00,9.53,3.18,3.18,9.53,32.70
67,0.00,5.70,2.85,5.70,0.00,0.00,11.53,3.84,3.84,11.53,30.52
69,0.00,5.70,2.85,5.70,0.00,0.89,13.53,4.81,4.81,13.53,34.60
71,4.98,8.91,6.95,8.91,0.00,2.89,15.53,6.14,6.14,15.53,35.66
